Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2011-04-19 00:00:00,1312.62,2194965.768317249999277862577,2122143.268317249999277862577,5,177,1018792.500,-19.247612,247,63,nan
2011-04-20 00:00:00,1330.36,2205590.768317249999277862577,2122143.268317249999277862577,5,177,1029417.500,-13.025697,247,63,nan
2011-04-21 00:00:00,1337.38,2209588.268317249999277862577,2122143.268317249999277862577,5,177,1033415.000,-11.557724999999998,247,63,nan
2011-04-25 00:00:00,1335.25,2212288.268317249999277862577,2122143.268317249999277862577,5,177,1036115.000,-10.576746,247,63,nan
2011-04-26 00:00:00,1347.24,2212585.768317249999277862577,2122143.268317249999277862577,5,177,1036412.500,-8.380222,247,63,nan
2011-04-27 00:00:00,1355.66,2213912.407894499999287507569,2213912.407894499999287507569,0,0,0,0,252,63,30.94014160024358419639458998
2011-04-28 00:00:00,1360.48,2216558.811342999999255187765,2213338.811342999999255187765,1,161,663320.0,-37.007138,252,63,nan
2011-04-29 00:00:00,1363.61,2227543.825022999999277306676,2213053.825022999999277306676,2,241,1006190.00,-55.550264999999996,252,63,nan
2011-05-02 00:00:00,1361.22,2225938.825022999999277306676,2213053.825022999999277306676,2,241,1004585.00,-58.509884,252,63,nan
2011-05-03 00:00:00,1356.62,2215888.825022999999277306676,2213053.825022999999277306676,2,241,994535.00,-65.42778,252,63,nan
2011-05-04 00:00:00,1347.32,2195803.825022999999277306676,2213053.825022999999277306676,2,241,974450.00,-73.870213,252,63,nan
2011-05-05 00:00:00,1335.1,2174726.699191999999277502558,2213046.699191999999277502558,3,243,962500.00,-86.254567,252,63,nan
2011-05-06 00:00:00,1340.2,2174401.010445499999276908203,2213036.010445499999276908203,4,246,975865.00,-88.47149000000002,252,63,nan
2011-05-09 00:00:00,1346.29,2206711.010445499999276908203,2213036.010445499999276908203,4,246,1008175.00,-71.55024200000001,252,63,nan
2011-05-10 00:00:00,1357.16,2234988.510445499999276908203,2213036.010445499999276908203,4,246,1036452.500,-54.918377,252,63,nan
2011-05-11 00:00:00,1342.08,2201956.010445499999276908203,2213036.010445499999276908203,4,246,1003420.00,-71.68582600000002,252,63,nan
2011-05-12 00:00:00,1348.65,2224346.010445499999276908203,2213036.010445499999276908203,4,246,1025810.000,-58.56142800000001,252,63,nan
2011-05-13 00:00:00,1337.77,2191406.010445499999276908203,2213036.010445499999276908203,4,246,992870.00,-74.62579000000001,252,63,nan
2011-05-16 00:00:00,1329.47,2180711.010445499999276908203,2213036.010445499999276908203,4,246,982175.00,-86.13497000000001,252,63,nan
2011-05-17 00:00:00,1328.98,2188048.510445499999276908203,2213036.010445499999276908203,4,246,989512.500,-81.936016,252,63,nan
2011-05-18 00:00:00,1340.68,2229926.010445499999276908203,2213036.010445499999276908203,4,246,1031390.000,-59.087993,252,63,nan
2011-05-19 00:00:00,1343.6,2244763.510445499999276908203,2213036.010445499999276908203,4,246,1046227.500,-51.70828,252,63,nan
2011-05-20 00:00:00,1333.27,2211473.510445499999276908203,2213036.010445499999276908203,4,246,1012937.500,-72.596632,252,63,nan
2011-05-23 00:00:00,1317.37,2178691.010445499999276908203,2213036.010445499999276908203,4,246,980155.00,-89.155578,252,63,nan
2011-05-24 00:00:00,1316.28,2180358.510445499999276908203,2213036.010445499999276908203,4,246,981822.500,-87.10774200000002,252,63,nan
2011-05-25 00:00:00,1320.47,2197932.290939499999259609813,2197932.290939499999259609813,0,0,0,0,254,65,-0.3082099147765137557135800925
2011-05-26 00:00:00,1325.69,2211819.216419499999252806793,2197419.216419499999252806793,1,144,671040.00,-31.098959999999998,254,65,nan
2011-05-27 00:00:00,1331.1,2217629.819474499999264693889,2197169.819474499999264693889,2,214,997000.000,-46.474996,254,65,nan
2011-05-31 00:00:00,1345.2,2238814.819474499999264693889,2197169.819474499999264693889,2,214,1018185.000,-33.815656,254,65,nan
2011-06-01 00:00:00,1314.55,2190559.819474499999264693889,2197169.819474499999264693889,2,214,969930.00,-60.539632,254,65,nan
2011-06-02 00:00:00,1312.94,2189114.130957499999263760065,2197159.130957499999263760065,3,217,982205.00,-60.441353,254,65,nan
2011-06-03 00:00:00,1300.16,2161709.130957499999263760065,2197159.130957499999263760065,3,217,954800.00,-73.141509,254,65,nan
2011-06-06 00:00:00,1286.17,2139454.880519499999262933448,2197144.880519499999262933448,4,221,948940.00,-84.75962100000001,254,65,nan
2011-06-07 00:00:00,1284.94,2142512.751220499999263324758,2197137.751220499999263324758,5,223,963745.00,-82.49973899999999,254,65,nan
2011-06-08 00:00:00,1279.56,2121092.751220499999263324758,2197137.751220499999263324758,5,223,942325.00,-93.25445200000001,254,65,nan
2011-06-09 00:00:00,1289.0,2158120.621819499999263669570,2197130.621819499999263669570,6,225,991080.00,-76.934978,254,65,nan
2011-06-10 00:00:00,1270.98,2101870.621819499999263669570,2197130.621819499999263669570,6,225,934830.00,-106.228239,254,65,nan
2011-06-13 00:00:00,1271.83,2115952.057858499999263734997,2197127.057858499999263734997,7,226,954835.00,-100.015505,254,65,nan
2011-06-14 00:00:00,1287.87,2177047.057858499999263734997,2197127.057858499999263734997,7,226,1015930.000,-70.591742,254,65,nan
2011-06-15 00:00:00,1265.42,2097142.057858499999263734997,2197127.057858499999263734997,7,226,936025.00,-112.49458000000001,254,65,nan
2011-06-16 00:00:00,1267.64,2101813.492877499999263779534,2197123.492877499999263779534,8,227,947025.00,-111.619616,254,65,nan
2011-06-17 00:00:00,1271.5,2112268.492877499999263779534,2197123.492877499999263779534,8,227,957480.00,-105.420313,254,65,nan
2011-06-20 00:00:00,1278.36,2145128.492877499999263779534,2197123.492877499999263779534,8,227,990340.00,-85.41856500000002,254,65,nan
2011-06-21 00:00:00,1295.52,2189538.492877499999263779534,2197123.492877499999263779534,8,227,1034750.00,-63.175138999999994,254,65,nan
2011-06-22 00:00:00,1287.14,2182836.271072249999288583672,2181956.271072249999288583672,4,6,36585.000,-1.276503,255,68,-2.329502875189048182018589522
2011-06-23 00:00:00,1283.5,2179763.583512249999326382272,2181528.583512249999326382272,5,126,685540.0,-34.936983,255,68,nan
2011-06-24 00:00:00,1268.45,2154666.121356249999333254414,2181336.121356249999333254414,6,180,954125.00,-59.933133,255,68,nan
2011-06-27 00:00:00,1280.1,2182633.992720249999333059782,2181328.992720249999333059782,7,182,992940.00,-49.634679999999996,255,68,nan
2011-06-28 00:00:00,1296.67,2211396.492720249999333059782,2181328.992720249999333059782,7,182,1021702.500,-38.159364,255,68,nan
2011-06-29 00:00:00,1307.41,2231601.492720249999333059782,2181328.992720249999333059782,7,182,1041907.500,-29.706335,255,68,nan
2011-06-30 00:00:00,1320.64,2243133.992720249999333059782,2181328.992720249999333059782,7,182,1053440.000,-23.782947,255,68,nan
2011-07-01 00:00:00,1339.67,2258443.992720249999333059782,2181328.992720249999333059782,7,182,1068750.000,-17.016939999999998,255,68,nan
2011-07-05 00:00:00,1337.88,2257546.492720249999333059782,2181328.992720249999333059782,7,182,1067852.500,-15.269586000000002,255,68,nan
2011-07-06 00:00:00,1339.22,2256933.992720249999333059782,2181328.992720249999333059782,7,182,1067240.000,-15.331466,255,68,nan
2011-07-07 00:00:00,1353.22,2263071.492720249999333059782,2181328.992720249999333059782,7,182,1073377.500,-12.352478000000001,255,68,nan
2011-07-08 00:00:00,1343.8,2262856.492720249999333059782,2181328.992720249999333059782,7,182,1073162.500,-13.309165,255,68,nan
2011-07-11 00:00:00,1319.49,2240846.492720249999333059782,2181328.992720249999333059782,7,182,1051152.500,-21.727867,255,68,nan
2011-07-12 00:00:00,1313.64,2231418.992720249999333059782,2181328.992720249999333059782,7,182,1041725.000,-26.305415999999997,255,68,nan
2011-07-13 00:00:00,1317.72,2239793.992720249999333059782,2181328.992720249999333059782,7,182,1050100.000,-24.318378,255,68,nan
2011-07-14 00:00:00,1308.87,2235628.992720249999333059782,2181328.992720249999333059782,7,182,1045935.000,-27.398892,255,68,nan
2011-07-15 00:00:00,1316.14,2246926.492720249999333059782,2181328.992720249999333059782,7,182,1057232.500,-23.29907,255,68,nan
2011-07-18 00:00:00,1305.44,2236631.492720249999333059782,2181328.992720249999333059782,7,182,1046937.500,-27.779599,255,68,nan
2011-07-19 00:00:00,1326.73,2258406.492720249999333059782,2181328.992720249999333059782,7,182,1068712.500,-17.785217000000003,255,68,nan
2011-07-20 00:00:00,1325.84,2256813.992720249999333059782,2181328.992720249999333059782,7,182,1067120.000,-16.848967,255,68,nan
2011-07-21 00:00:00,1343.8,2270963.992720249999333059782,2181328.992720249999333059782,7,182,1081270.000,-10.134285,255,68,nan
2011-07-22 00:00:00,1345.02,2273643.992720249999333059782,2181328.992720249999333059782,7,182,1083950.000,-9.947854000000001,255,68,nan
2011-07-25 00:00:00,1337.43,2264298.992720249999333059782,2181328.992720249999333059782,7,182,1074605.000,-11.635573999999998,255,68,nan
2011-07-26 00:00:00,1331.94,2261311.492720249999333059782,2181328.992720249999333059782,7,182,1071617.500,-14.051029999999999,255,68,nan
2011-07-27 00:00:00,1304.89,2238660.205226749999331214985,2238660.205226749999331214985,0,0,0,0,262,68,21.65485428373071059584288276
2011-07-28 00:00:00,1300.67,2235973.832276749999328213652,2238253.832276749999328213652,1,114,667470.00,-31.943370000000005,262,68,nan
2011-07-29 00:00:00,1292.28,2223230.645801749999326712986,2238050.645801749999326712986,2,171,990660.0,-52.189884,262,68,nan
2011-08-01 00:00:00,1286.94,2217227.080973749999326827270,2238047.080973749999326827270,3,172,990540.00,-52.50887,262,68,nan
2011-08-02 00:00:00,1254.05,2152778.516553749999326683456,2238043.516553749999326683456,4,173,931485.00,-75.02876199999999,262,68,nan
2011-08-03 00:00:00,1260.34,2173142.130798749999323504772,2238022.130798749999323504772,5,179,984210.00,-68.57838799999998,262,68,nan
2011-08-04 00:00:00,1200.07,2003587.130798749999323504772,2238022.130798749999323504772,5,179,814655.00,-129.36899000000003,262,68,nan
2011-08-05 00:00:00,1199.38,2009642.130798749999323504772,2238022.130798749999323504772,5,179,820710.00,-130.84449800000002,262,68,nan
2011-08-08 00:00:00,1119.46,1690655.777758249999324746687,2237975.777758249999324746687,6,192,583410.00,-228.312451,262,68,nan
2011-08-09 00:00:00,1172.53,1945774.386848249999333759779,2237904.386848249999333759779,7,212,1014200.00,-166.975683,262,68,nan
2011-08-10 00:00:00,1120.76,1735574.386848249999333759779,2237904.386848249999333759779,7,212,804000.00,-224.94489799999997,262,68,nan
2011-08-11 00:00:00,1172.64,1922434.386848249999333759779,2237904.386848249999333759779,7,212,990860.00,-171.32764699999998,262,68,nan
2011-08-12 00:00:00,1178.81,1956694.386848249999333759779,2237904.386848249999333759779,7,212,1025120.00,-160.77697200000003,262,68,nan
2011-08-15 00:00:00,1204.49,2041344.386848249999333759779,2237904.386848249999333759779,7,212,1109770.000,-131.887752,262,68,nan
2011-08-16 00:00:00,1192.76,2024534.386848249999333759779,2237904.386848249999333759779,7,212,1092960.000,-138.562282,262,68,nan
2011-08-17 00:00:00,1193.89,2025014.386848249999333759779,2237904.386848249999333759779,7,212,1093440.000,-139.907874,262,68,nan
2011-08-18 00:00:00,1140.65,1826144.386848249999333759779,2237904.386848249999333759779,7,212,894570.00,-204.441587,262,68,nan
2011-08-19 00:00:00,1123.53,1725839.386848249999333759779,2237904.386848249999333759779,7,212,794265.00,-230.70354799999996,262,68,nan
2011-08-22 00:00:00,1123.82,1708954.386848249999333759779,2237904.386848249999333759779,7,212,777380.00,-234.001407,262,68,nan
2011-08-23 00:00:00,1162.35,1883869.386848249999333759779,2237904.386848249999333759779,7,212,952295.000,-184.998538,262,68,nan
2011-08-24 00:00:00,1177.6,1946663.155951249999349617076,1930113.155951249999349617076,1,20,192150.000,-2.17698,265,71,-19.2107278821413347474265695
2011-08-25 00:00:00,1159.27,1928064.098912749999345184199,1929874.098912749999345184199,2,87,751330.00,-23.399335999999998,265,71,nan
2011-08-26 00:00:00,1176.8,1951356.275688749999341897740,1929831.275688749999341897740,3,99,883085.00,-21.513925,265,71,nan
2011-08-29 00:00:00,1210.08,1973936.275688749999341897740,1929831.275688749999341897740,3,99,905665.000,-14.736595,265,71,nan
2011-08-30 00:00:00,1212.92,1975561.275688749999341897740,1929831.275688749999341897740,3,99,907290.000,-14.863226000000001,265,71,nan
2011-08-31 00:00:00,1218.89,1982101.275688749999341897740,1929831.275688749999341897740,3,99,913830.000,-12.409772,265,71,nan
2011-09-01 00:00:00,1204.42,1974821.275688749999341897740,1929831.275688749999341897740,3,99,906550.00,-13.972496999999999,265,71,nan
2011-09-02 00:00:00,1173.97,1956451.275688749999341897740,1929831.275688749999341897740,3,99,888180.000,-19.080652,265,71,nan
2011-09-06 00:00:00,1165.24,1951366.275688749999341897740,1929831.275688749999341897740,3,99,883095.000,-20.619327000000002,265,71,nan
2011-09-07 00:00:00,1198.62,1978540.102293749999342598051,1951400.102293749999342598051,2,79,713100.00,-13.014378,266,71,33.85579937304075235109717868
2011-09-08 00:00:00,1185.9,1968249.509089749999328322622,1951314.509089749999328322622,3,103,876175.00,-21.779584999999997,266,71,nan
2011-09-09 00:00:00,1154.23,1931210.942731749999328183526,1951310.942731749999328183526,4,104,846360.00,-30.219664,266,71,nan
2011-09-12 00:00:00,1162.27,1940720.241286249999328017430,1951300.241286249999328017430,5,107,877300.00,-28.452301,266,71,nan
2011-09-13 00:00:00,1172.87,1953500.241286249999328017430,1951300.241286249999328017430,5,107,890080.00,-24.854438999999996,266,71,nan
2011-09-14 00:00:00,1188.68,1972952.741286249999328017430,1951300.241286249999328017430,5,107,909532.500,-19.989721,266,71,nan
2011-09-15 00:00:00,1209.11,1992185.241286249999328017430,1951300.241286249999328017430,5,107,928765.000,-15.327908,266,71,nan
2011-09-16 00:00:00,1216.01,2002722.741286249999328017430,1951300.241286249999328017430,5,107,939302.500,-13.35747,266,71,nan
2011-09-19 00:00:00,1204.09,1995342.741286249999328017430,1951300.241286249999328017430,5,107,931922.500,-14.479227999999999,266,71,nan
2011-09-20 00:00:00,1202.09,1998287.741286249999328017430,1951300.241286249999328017430,5,107,934867.500,-14.23264,266,71,nan
2011-09-21 00:00:00,1166.76,1968045.241286249999328017430,1951300.241286249999328017430,5,107,904625.000,-23.602954,266,71,nan
2011-09-22 00:00:00,1129.56,1930100.241286249999328017430,1951300.241286249999328017430,5,107,866680.00,-34.081527,266,71,nan
2011-09-23 00:00:00,1136.43,1932680.241286249999328017430,1951300.241286249999328017430,5,107,869260.00,-31.756949000000002,266,71,nan
2011-09-26 00:00:00,1162.95,1972320.241286249999328017430,1951300.241286249999328017430,5,107,908900.00,-22.206909,266,71,nan
2011-09-27 00:00:00,1175.38,1984065.241286249999328017430,1951300.241286249999328017430,5,107,920645.00,-18.494825000000002,266,71,nan
2011-09-28 00:00:00,1151.06,1960328.241734749999326092869,1960328.241734749999326092869,0,0,0,0,269,73,1.855639561569275227982175438
2011-09-29 00:00:00,1160.4,1969052.001158749999321750941,1960082.001158749999321750941,1,69,593400.00,-16.315395,269,73,nan
2011-09-30 00:00:00,1131.42,1930058.546174749999297270982,1959953.546174749999297270982,2,105,843795.00,-34.049184,269,73,nan
2011-10-03 00:00:00,1099.23,1882467.839986249999295830911,1959942.839986249999295830911,3,108,820110.00,-45.327675000000006,269,73,nan
2011-10-04 00:00:00,1123.95,1932302.133262249999294590815,1959932.133262249999294590815,4,111,893700.00,-35.312541,269,73,nan
2011-10-05 00:00:00,1144.03,1963262.133262249999294590815,1959932.133262249999294590815,4,111,924660.00,-27.647214,269,73,nan
2011-10-06 00:00:00,1164.97,1990869.633262249999294590815,1959932.133262249999294590815,4,111,952267.500,-22.054581,269,73,nan
2011-10-07 00:00:00,1155.46,1990914.633262249999294590815,1959932.133262249999294590815,4,111,952312.500,-22.181976000000002,269,73,nan
2011-10-10 00:00:00,1194.89,2024477.133262249999294590815,1959932.133262249999294590815,4,111,985875.000,-14.013141,269,73,nan
2011-10-11 00:00:00,1195.54,2026607.133262249999294590815,1959932.133262249999294590815,4,111,988005.000,-13.858071,269,73,nan
2011-10-12 00:00:00,1207.25,2036117.133262249999294590815,1959932.133262249999294590815,4,111,997515.000,-11.871816,269,73,nan
2011-10-13 00:00:00,1203.66,2038862.133262249999294590815,1959932.133262249999294590815,4,111,1000260.00,-11.086173,269,73,nan
2011-10-14 00:00:00,1224.58,2047892.133262249999294590815,1959932.133262249999294590815,4,111,1009290.00,-8.164902,269,73,nan
2011-10-17 00:00:00,1200.86,2033874.633262249999294590815,1959932.133262249999294590815,4,111,995272.500,-12.239901,269,73,nan
2011-10-18 00:00:00,1225.38,2046864.633262249999294590815,1959932.133262249999294590815,4,111,1008262.500,-8.786880000000002,269,73,nan
2011-10-19 00:00:00,1209.88,2036799.633262249999294590815,1959932.133262249999294590815,4,111,998197.500,-11.098866000000003,269,73,nan
2011-10-20 00:00:00,1215.39,2040054.633262249999294590815,1959932.133262249999294590815,4,111,1001452.500,-10.628094,269,73,nan
2011-10-21 00:00:00,1238.25,2054567.133262249999294590815,1959932.133262249999294590815,4,111,1015965.00,-6.604647,269,73,nan
2011-10-24 00:00:00,1254.19,2060612.133262249999294590815,1959932.133262249999294590815,4,111,1022010.000,-4.302486,269,73,nan
2011-10-25 00:00:00,1229.05,2052204.633262249999294590815,1959932.133262249999294590815,4,111,1013602.500,-6.263736,269,73,nan
2011-10-26 00:00:00,1242.0,2058729.130444249999294159544,2058729.130444249999294159544,0,0,0,0,273,73,30.80712824397405964217216432
2011-10-27 00:00:00,1284.59,2091150.996516749999267092982,2058425.996516749999267092982,1,85,648125.00,-12.786889999999998,273,73,nan
2011-10-28 00:00:00,1285.09,2094809.487449749999251169549,2058261.987449749999251169549,2,131,942667.500,-23.705881,273,73,nan
2011-10-31 00:00:00,1253.3,2054361.987449749999251169549,2058261.987449749999251169549,2,131,902220.00,-36.424149,273,73,nan
2011-11-01 00:00:00,1218.28,2019906.289370249999250761527,2058251.289370249999250761527,3,134,889495.00,-49.689902000000004,273,73,nan
2011-11-02 00:00:00,1237.9,2035554.155583249999250883286,2058244.155583249999250883286,4,136,920550.00,-44.682974,273,73,nan
2011-11-03 00:00:00,1261.15,2066559.155583249999250883286,2058244.155583249999250883286,4,136,951555.00,-35.257339,273,73,nan
2011-11-04 00:00:00,1253.23,2061894.155583249999250883286,2058244.155583249999250883286,4,136,946890.00,-35.596688,273,73,nan
2011-11-07 00:00:00,1261.12,2073364.155583249999250883286,2058244.155583249999250883286,4,136,958360.00,-31.936404,273,73,nan
2011-11-08 00:00:00,1275.92,2096361.655583249999250883286,2058244.155583249999250883286,4,136,981357.500,-24.905691,273,73,nan
2011-11-09 00:00:00,1229.1,2023494.155583249999250883286,2058244.155583249999250883286,4,136,908490.00,-48.400772999999994,273,73,nan
2011-11-10 00:00:00,1239.7,2048069.155583249999250883286,2058244.155583249999250883286,4,136,933065.00,-40.092741000000004,273,73,nan
2011-11-11 00:00:00,1263.85,2082859.155583249999250883286,2058244.155583249999250883286,4,136,967855.000,-29.195936999999997,273,73,nan
2011-11-14 00:00:00,1251.78,2072409.155583249999250883286,2058244.155583249999250883286,4,136,957405.00,-31.032936000000007,273,73,nan
2011-11-15 00:00:00,1257.81,2080164.155583249999250883286,2058244.155583249999250883286,4,136,965160.000,-30.055607,273,73,nan
2011-11-16 00:00:00,1236.91,2048029.155583249999250883286,2058244.155583249999250883286,4,136,933025.00,-38.794407,273,73,nan
2011-11-17 00:00:00,1216.13,2025664.155583249999250883286,2058244.155583249999250883286,4,136,910660.00,-45.279059999999994,273,73,nan
2011-11-18 00:00:00,1215.65,2038704.155583249999250883286,2058244.155583249999250883286,4,136,923700.00,-41.37473,273,73,nan
2011-11-21 00:00:00,1192.98,2003854.155583249999250883286,2058244.155583249999250883286,4,136,888850.000,-50.610665999999995,273,73,nan
2011-11-22 00:00:00,1188.04,1997745.587695249999250934900,2058240.587695249999250934900,5,137,890295.00,-52.75468300000001,273,73,nan
2011-11-23 00:00:00,1161.79,1940524.445729749999242086399,1941004.445729749999242086399,2,2,14215.00,-0.6529339999999999,273,77,-35.04728559277348679712583258
2011-11-25 00:00:00,1158.67,1932716.912369749999226042912,1940711.912369749999226042912,3,84,588490.00,-23.488440000000004,273,77,nan
2011-11-28 00:00:00,1192.55,1979322.781644249999243312397,1940572.781644249999243312397,4,123,911745.00,-22.133638,273,77,nan
2011-11-29 00:00:00,1195.19,1987752.781644249999243312397,1940572.781644249999243312397,4,123,920175.00,-19.943569000000004,273,77,nan
2011-11-30 00:00:00,1246.96,2018570.281644249999243312397,1940572.781644249999243312397,4,123,950992.500,-11.330249,273,77,nan
2011-12-01 00:00:00,1244.58,2019482.781644249999243312397,1940572.781644249999243312397,4,123,951905.00,-10.972646,273,77,nan
2011-12-02 00:00:00,1244.28,2020245.281644249999243312397,1940572.781644249999243312397,4,123,952667.500,-10.686886,273,77,nan
2011-12-05 00:00:00,1257.08,2025950.281644249999243312397,1940572.781644249999243312397,4,123,958372.500,-9.165116,273,77,nan
2011-12-06 00:00:00,1258.47,2025832.781644249999243312397,1940572.781644249999243312397,4,123,958255.000,-8.975798000000001,273,77,nan
2011-12-07 00:00:00,1261.01,2028035.281644249999243312397,1940572.781644249999243312397,4,123,960457.500,-8.526208,273,77,nan
2011-12-08 00:00:00,1234.35,2016490.281644249999243312397,1940572.781644249999243312397,4,123,948912.500,-11.948801999999999,273,77,nan
2011-12-09 00:00:00,1255.19,2032657.781644249999243312397,1940572.781644249999243312397,4,123,965080.000,-7.7392330000000005,273,77,nan
2011-12-12 00:00:00,1236.47,2028625.281644249999243312397,1940572.781644249999243312397,4,123,961047.500,-8.594753999999998,273,77,nan
2011-12-13 00:00:00,1225.73,2029825.281644249999243312397,1940572.781644249999243312397,4,123,962247.500,-8.87587,273,77,nan
2011-12-14 00:00:00,1211.82,2026267.781644249999243312397,1940572.781644249999243312397,4,123,958690.000,-9.822374,273,77,nan
2011-12-15 00:00:00,1215.75,2035387.781644249999243312397,1940572.781644249999243312397,4,123,967810.000,-7.644606,273,77,nan
2011-12-16 00:00:00,1219.66,2037000.281644249999243312397,1940572.781644249999243312397,4,123,969422.500,-6.832539000000001,273,77,nan
2011-12-19 00:00:00,1205.35,2034360.281644249999243312397,1940572.781644249999243312397,4,123,966782.500,-6.828562,273,77,nan
2011-12-20 00:00:00,1241.3,2043372.781644249999243312397,1940572.781644249999243312397,4,123,975795.000,-4.281813999999999,273,77,nan
2011-12-21 00:00:00,1243.72,2046482.781644249999243312397,1940572.781644249999243312397,4,123,978905.000,-2.754168,273,77,nan
2011-12-22 00:00:00,1254.0,2048655.281644249999243312397,1940572.781644249999243312397,4,123,981077.500,-1.956201,273,77,nan
2011-12-23 00:00:00,1265.33,2050247.781644249999243312397,1940572.781644249999243312397,4,123,982670.000,-1.640651,273,77,nan
2011-12-27 00:00:00,1265.43,2049280.281644249999243312397,1940572.781644249999243312397,4,123,981702.500,-1.495087,273,77,nan
2011-12-28 00:00:00,1249.64,2047466.101258249999246041649,2047466.101258249999246041649,0,0,0,0,277,77,32.0370742165749717510530144
2011-12-29 00:00:00,1263.02,2059691.770220749999209752810,2047091.770220749999209752810,1,105,625800.00,-23.66196,277,77,nan
2011-12-30 00:00:00,1257.6,2053779.958790749999208324903,2046909.958790749999208324903,2,156,918420.0,-39.923187,277,77,nan
2012-01-03 00:00:00,1277.06,2082324.958790749999208324903,2046909.958790749999208324903,2,156,946965.00,-29.745419999999996,277,77,nan
2012-01-04 00:00:00,1277.3,2088579.958790749999208324903,2046909.958790749999208324903,2,156,953220.00,-27.885543,277,77,nan
2012-01-05 00:00:00,1281.06,2097302.458790749999208324903,2046909.958790749999208324903,2,156,961942.500,-25.319232,277,77,nan
2012-01-06 00:00:00,1277.81,2100047.458790749999208324903,2046909.958790749999208324903,2,156,964687.500,-22.926864000000002,277,77,nan
2012-01-09 00:00:00,1280.7,2107299.958790749999208324903,2046909.958790749999208324903,2,156,971940.0,-21.511998,277,77,nan
2012-01-10 00:00:00,1292.08,2113674.958790749999208324903,2046909.958790749999208324903,2,156,978315.000,-17.624997,277,77,nan
2012-01-11 00:00:00,1292.48,2112729.958790749999208324903,2046909.958790749999208324903,2,156,977370.00,-17.722845,277,77,nan
2012-01-12 00:00:00,1295.5,2119269.958790749999208324903,2046909.958790749999208324903,2,156,983910.000,-15.736619999999998,277,77,nan
2012-01-13 00:00:00,1289.09,2115467.458790749999208324903,2046909.958790749999208324903,2,156,980107.500,-16.821801,277,77,nan
2012-01-17 00:00:00,1293.67,2117829.958790749999208324903,2046909.958790749999208324903,2,156,982470.000,-16.965359999999997,277,77,nan
2012-01-18 00:00:00,1308.04,2126649.958790749999208324903,2046909.958790749999208324903,2,156,991290.000,-13.104966000000001,277,77,nan
2012-01-19 00:00:00,1314.5,2132987.458790749999208324903,2046909.958790749999208324903,2,156,997627.500,-10.593084,277,77,nan
2012-01-20 00:00:00,1315.38,2138702.458790749999208324903,2046909.958790749999208324903,2,156,1003342.500,-8.038677,277,77,nan
2012-01-23 00:00:00,1316.0,2139227.458790749999208324903,2046909.958790749999208324903,2,156,1003867.500,-7.018694999999999,277,77,nan
2012-01-24 00:00:00,1314.65,2140262.458790749999208324903,2046909.958790749999208324903,2,156,1004902.500,-7.201002,277,77,nan
2012-01-25 00:00:00,1326.06,2142606.824287249999200222215,2142606.824287249999200222215,0,0,0,0,279,77,31.22149207576343254735214534
2012-01-26 00:00:00,1318.43,2140434.861734749999184979084,2142189.861734749999184979084,1,117,637065.00,-33.068763,279,77,nan
2012-01-27 00:00:00,1316.33,2136114.598567249999204742404,2141979.598567249999204742404,2,176,954800.00,-48.530643,279,77,nan
2012-01-30 00:00:00,1313.01,2135271.034861249999204924076,2141976.034861249999204924076,3,177,958920.00,-51.35422,279,77,nan
2012-01-31 00:00:00,1312.41,2132911.034861249999204924076,2141976.034861249999204924076,3,177,956560.00,-50.834301999999994,279,77,nan
2012-02-01 00:00:00,1324.09,2157956.034861249999204924076,2141976.034861249999204924076,3,177,981605.00,-41.535259,279,77,nan
2012-02-02 00:00:00,1325.54,2164013.534861249999204924076,2141976.034861249999204924076,3,177,987662.500,-38.034665,279,77,nan
2012-02-03 00:00:00,1344.9,2192323.534861249999204924076,2141976.034861249999204924076,3,177,1015972.500,-27.633066000000003,279,77,nan
2012-02-06 00:00:00,1344.33,2188891.034861249999204924076,2141976.034861249999204924076,3,177,1012540.00,-27.001146000000002,279,77,nan
2012-02-07 00:00:00,1347.05,2197308.534861249999204924076,2141976.034861249999204924076,3,177,1020957.500,-24.759166,279,77,nan
2012-02-08 00:00:00,1349.96,2195991.034861249999204924076,2141976.034861249999204924076,3,177,1019640.000,-25.288793999999996,279,77,nan
2012-02-09 00:00:00,1351.95,2194806.034861249999204924076,2141976.034861249999204924076,3,177,1018455.000,-25.501709,279,77,nan
2012-02-10 00:00:00,1342.64,2185228.534861249999204924076,2141976.034861249999204924076,3,177,1008877.500,-32.736568,279,77,nan
2012-02-13 00:00:00,1351.77,2197466.034861249999204924076,2141976.034861249999204924076,3,177,1021115.000,-24.071023,279,77,nan
2012-02-14 00:00:00,1350.5,2196306.034861249999204924076,2141976.034861249999204924076,3,177,1019955.000,-26.065428999999998,279,77,nan
2012-02-15 00:00:00,1343.23,2192151.034861249999204924076,2141976.034861249999204924076,3,177,1015800.000,-29.798294,279,77,nan
2012-02-16 00:00:00,1358.04,2211036.034861249999204924076,2141976.034861249999204924076,3,177,1034685.000,-22.189142,279,77,nan
2012-02-17 00:00:00,1361.23,2220018.534861249999204924076,2141976.034861249999204924076,3,177,1043667.500,-16.167755,279,77,nan
2012-02-21 00:00:00,1362.21,2219861.034861249999204924076,2141976.034861249999204924076,3,177,1043510.00,-13.828257999999998,279,77,nan
