Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2010-08-03 00:00:00,1120.46,649799.4178127499986865611808,641414.4178127499986865611808,2,53,296005.00,-11.271403999999997,471,119,nan
2010-08-04 00:00:00,1127.24,652846.9178127499986865611808,641414.4178127499986865611808,2,53,299052.500,-9.875596,471,119,nan
2010-08-05 00:00:00,1125.81,650859.4178127499986865611808,641414.4178127499986865611808,2,53,297065.00,-9.447674,471,119,nan
2010-08-06 00:00:00,1121.64,652714.4178127499986865611808,641414.4178127499986865611808,2,53,298920.0,-9.650187,471,119,nan
2010-08-09 00:00:00,1127.79,655364.4178127499986865611808,641414.4178127499986865611808,2,53,301570.0,-8.545561000000001,471,119,nan
2010-08-10 00:00:00,1121.06,653244.4178127499986865611808,641414.4178127499986865611808,2,53,299450.0,-9.204987,471,119,nan
2010-08-11 00:00:00,1089.47,635489.4178127499986865611808,641414.4178127499986865611808,2,53,281695.00,-16.041775,471,119,nan
2010-08-12 00:00:00,1083.61,634959.4178127499986865611808,641414.4178127499986865611808,2,53,281165.00,-17.448501,471,119,nan
2010-08-13 00:00:00,1079.25,633285.8545657499986865080038,641410.8545657499986865080038,3,54,284015.00,-18.40655,471,119,nan
2010-08-16 00:00:00,1079.38,634200.8545657499986865080038,641410.8545657499986865080038,3,54,284930.0,-17.323888999999998,471,119,nan
2010-08-17 00:00:00,1092.54,643840.8545657499986865080038,641410.8545657499986865080038,3,54,294570.0,-13.29886,471,119,nan
2010-08-18 00:00:00,1094.16,642515.8545657499986865080038,641410.8545657499986865080038,3,54,293245.00,-13.868707999999998,471,119,nan
2010-08-19 00:00:00,1075.63,631755.8545657499986865080038,641410.8545657499986865080038,3,54,282485.00,-17.390243,471,119,nan
2010-08-20 00:00:00,1071.69,635535.8545657499986865080038,641410.8545657499986865080038,3,54,286265.00,-16.775239999999997,471,119,nan
2010-08-23 00:00:00,1067.36,637049.1061634999986826866197,637049.1061634999986826866197,0,0,0,0,472,121,-5.972051176792556102900930483
2010-08-24 00:00:00,1051.87,630179.4519314999986752123922,636899.4519314999986752123922,1,42,184170.00,-13.513752,472,121,nan
2010-08-25 00:00:00,1055.33,634619.6328479999986702520081,636824.6328479999986702520081,2,63,284340.00,-16.312422,472,121,nan
2010-08-26 00:00:00,1047.22,629684.6328479999986702520081,636824.6328479999986702520081,2,63,279405.00,-18.436614000000002,472,121,nan
2010-08-27 00:00:00,1064.59,629021.8630304999986682101925,637211.8630304999986682101925,1,42,182700.0,0.0,472,121,nan
2010-08-30 00:00:00,1048.92,627880.5853404999986755452673,637140.5853404999986755452673,2,62,280630.00,-19.199784,472,121,nan
2010-08-31 00:00:00,1049.33,630970.5853404999986755452673,637140.5853404999986755452673,2,62,283720.00,-17.778212,472,121,nan
2010-09-01 00:00:00,1080.29,650030.5853404999986755452673,637140.5853404999986755452673,2,62,302780.000,-9.264983999999998,472,121,nan
2010-09-02 00:00:00,1090.1,655335.1046104999986814387930,649885.1046104999986814387930,1,20,104450.000,-3.09612,473,121,67.03296703296703296703296703
2010-09-03 00:00:00,1104.51,661699.2603574999986688620729,656554.2603574999986688620729,1,42,194775.000,-8.486813999999999,474,121,62.27272727272727272727272727
2010-09-07 00:00:00,1091.84,655655.8734114999986599681242,656475.8734114999986599681242,2,64,287920.00,-17.716726,474,121,nan
2010-09-08 00:00:00,1098.87,659777.3102154999986599381961,656472.3102154999986599381961,3,65,296545.00,-15.716114,474,121,nan
2010-09-09 00:00:00,1104.18,662592.3102154999986599381961,656472.3102154999986599381961,3,65,299360.000,-14.398474,474,121,nan
2010-09-10 00:00:00,1109.55,668022.3102154999986599381961,656472.3102154999986599381961,3,65,304790.00,-12.248626999999999,474,121,nan
2010-09-13 00:00:00,1121.9,673337.7654097499986551866973,668552.7654097499986551866973,1,22,103895.000,-3.693932,476,121,57.3737113402061855670103093
2010-09-14 00:00:00,1121.1,673420.4023977499986575168227,668360.4023977499986575168227,2,76,299920.00,-18.014914,476,121,nan
2010-09-15 00:00:00,1125.07,675071.0920282499986573299215,673991.0920282499986573299215,1,54,196830.00,-13.730904,477,121,52.02020202020202020202020202
2010-09-16 00:00:00,1124.66,678938.4721372499986618009975,673898.4721372499986618009975,2,80,307520.000,-18.482562,477,121,nan
2010-09-17 00:00:00,1125.59,678198.4721372499986618009975,673898.4721372499986618009975,2,80,306780.00,-18.452872,477,121,nan
2010-09-20 00:00:00,1142.71,687843.7336772499986654594399,687843.7336772499986654594399,0,0,0,0,479,121,45.50210970464135021097046414
2010-09-21 00:00:00,1139.78,685124.2789532499986666636109,687644.2789532499986666636109,1,56,201740.000,-15.732808,479,121,nan
2010-09-22 00:00:00,1134.28,681166.7448167499986642070657,687526.7448167499986642070657,2,89,302427.500,-25.776252,479,121,nan
2010-09-23 00:00:00,1124.83,677599.2448167499986642070657,687526.7448167499986642070657,2,89,298860.00,-31.247735999999996,479,121,nan
2010-09-24 00:00:00,1148.67,699360.6800142499986643329739,687523.1800142499986643329739,3,90,326475.00,-17.969303,479,121,nan
2010-09-27 00:00:00,1142.16,696013.1800142499986643329739,687523.1800142499986643329739,3,90,323127.500,-18.549701,479,121,nan
2010-09-28 00:00:00,1147.7,698755.6800142499986643329739,687523.1800142499986643329739,3,90,325870.00,-15.515621999999999,479,121,nan
2010-09-29 00:00:00,1144.73,699188.1800142499986643329739,687523.1800142499986643329739,3,90,326302.500,-15.994817999999999,479,121,nan
2010-09-30 00:00:00,1141.2,699053.1800142499986643329739,687523.1800142499986643329739,3,90,326167.500,-16.611219,479,121,nan
2010-10-01 00:00:00,1146.24,705736.9470589999986538387692,705489.4470589999986538387692,1,1,6097.500,-0.178595,481,121,59.55047192449208126699728045
2010-10-04 00:00:00,1137.03,703249.7649809999986638686768,705339.7649809999986638686768,2,43,212290.00,-12.266082999999998,481,121,nan
2010-10-05 00:00:00,1160.75,714713.3661137499986628629604,705630.8661137499986628629604,2,63,321562.500,-12.521291999999999,482,121,56.53846153846153846153846154
2010-10-06 00:00:00,1159.97,715290.8661137499986628629604,705630.8661137499986628629604,2,63,322140.00,-12.001899000000002,482,121,nan
2010-10-07 00:00:00,1158.06,717600.8661137499986628629604,705630.8661137499986628629604,2,63,324450.00,-11.468562,482,121,nan
2010-10-08 00:00:00,1165.15,722660.6174484999986609157322,711845.6174484999986609157322,1,42,219345.000,-6.524742000000001,483,121,54.09090909090909090909090909
2010-10-11 00:00:00,1165.32,724178.1766569999986578043508,723143.1766569999986578043508,1,23,104880.0,-5.654503999999999,484,121,50.93457943925233644859813084
2010-10-12 00:00:00,1169.77,726384.3502444999986542573215,722954.3502444999986542573215,2,76,322190.00,-18.148429999999998,484,121,nan
2010-10-13 00:00:00,1178.1,732298.2876094999986540390428,722950.7876094999986540390428,3,77,332137.500,-15.869016,484,121,nan
2010-10-14 00:00:00,1173.81,731900.7876094999986540390428,722950.7876094999986540390428,3,77,331740.00,-16.848409,484,121,nan
2010-10-15 00:00:00,1176.19,734633.2876094999986540390428,722950.7876094999986540390428,3,77,334472.500,-15.315223,484,121,nan
2010-10-18 00:00:00,1184.71,739024.9235427499986548216630,728492.4235427499986548216630,2,54,229477.500,-9.212131,485,121,50.0
2010-10-19 00:00:00,1165.9,728495.1840427499986481141396,728392.6840427499986481141396,3,82,320687.500,-22.849719,485,121,nan
2010-10-20 00:00:00,1178.17,736724.1218922499986481167260,728389.1218922499986481167260,4,83,332550.000,-18.005501999999996,485,121,nan
2010-10-21 00:00:00,1180.26,738211.6218922499986481167260,728389.1218922499986481167260,4,83,334037.500,-16.201128999999998,485,121,nan
2010-10-22 00:00:00,1183.08,743502.4357099999986495664322,741927.4357099999986495664322,2,29,106845.00,-6.261996,487,121,53.9027014104709538608654076
2010-10-25 00:00:00,1185.62,746962.2433484999986335051253,746962.2433484999986335051253,0,0,0,0,490,121,27.90613193839000290613193839
2010-10-26 00:00:00,1185.64,746576.8857584999986174434489,746801.8857584999986174434489,1,45,223425.00,-11.907765,490,121,nan
2010-10-27 00:00:00,1182.45,744153.4875924999986140928704,746723.4875924999986140928704,2,67,330310.00,-18.611662000000003,490,121,nan
2010-10-28 00:00:00,1183.78,744834.9240649999986139118241,746719.9240649999986139118241,3,68,335495.00,-18.553897000000003,490,121,nan
2010-10-29 00:00:00,1183.26,744829.9240649999986139118241,746719.9240649999986139118241,3,68,335490.00,-18.694808,490,121,nan
2010-11-01 00:00:00,1184.38,745839.9240649999986139118241,746719.9240649999986139118241,3,68,336500.00,-18.075283000000002,490,121,nan
2010-11-02 00:00:00,1193.57,752979.9240649999986139118241,746719.9240649999986139118241,3,68,343640.0,-15.2422,490,121,nan
2010-11-03 00:00:00,1197.96,758409.9240649999986139118241,746719.9240649999986139118241,3,68,349070.00,-12.397270000000002,490,121,nan
2010-11-04 00:00:00,1221.06,770671.3963739999986071183107,770671.3963739999986071183107,0,0,0,0,493,121,66.4439546229354023393875272
2010-11-05 00:00:00,1225.85,772431.8959539999985874914150,770471.8959539999985874914150,1,56,231280.0,-13.416424,493,121,nan
2010-11-08 00:00:00,1223.25,773477.9014259999985849702957,770357.9014259999985849702957,2,88,348440.00,-21.594336,493,121,nan
2010-11-09 00:00:00,1213.4,765557.9014259999985849702957,770357.9014259999985849702957,2,88,340520.00,-25.826856,493,121,nan
2010-11-10 00:00:00,1218.71,770957.9014259999985849702957,770357.9014259999985849702957,2,88,345920.00,-23.530552,493,121,nan
2010-11-11 00:00:00,1213.54,769237.9014259999985849702957,770357.9014259999985849702957,2,88,344200.00,-24.880336,493,121,nan
2010-11-12 00:00:00,1199.21,750677.9014259999985849702957,770357.9014259999985849702957,2,88,325640.00,-34.089479999999995,493,121,nan
2010-11-15 00:00:00,1197.75,756510.7769209999985848824726,770350.7769209999985848824726,3,90,339700.00,-32.27993,493,121,nan
2010-11-16 00:00:00,1178.34,729790.7769209999985848824726,770350.7769209999985848824726,3,90,312980.00,-47.117793999999996,493,121,nan
2010-11-17 00:00:00,1178.59,738870.0877919999985836696614,770340.0877919999985836696614,4,93,335795.00,-45.345392,493,121,nan
2010-11-18 00:00:00,1196.69,767497.5877919999985836696614,770340.0877919999985836696614,4,93,364422.500,-28.494185,493,121,nan
2010-11-19 00:00:00,1199.73,772902.9097937499985837561771,771002.9097937499985837561771,3,90,355440.00,-25.649521999999997,494,121,52.35294117647058823529411765
2010-11-22 00:00:00,1197.84,772202.5267767499985778201326,772202.5267767499985778201326,0,0,0,0,496,122,15.47641658752769863880974992
2010-11-23 00:00:00,1180.73,759683.0406367499985718083726,772003.0406367499985718083726,1,56,218680.00,-20.69256,496,122,nan
2010-11-24 00:00:00,1198.35,774820.4141157499985750334408,771910.4141157499985750334408,2,82,352730.00,-19.69134,496,122,nan
2010-11-26 00:00:00,1189.4,762630.4141157499985750334408,771910.4141157499985750334408,2,82,340540.00,-25.662184,496,122,nan
2010-11-29 00:00:00,1187.76,766170.4141157499985750334408,771910.4141157499985750334408,2,82,344080.00,-23.365842,496,122,nan
2010-11-30 00:00:00,1180.55,757410.4141157499985750334408,771910.4141157499985750334408,2,82,335320.0,-28.088406,496,122,nan
2010-12-01 00:00:00,1206.07,779575.2919057499985751036424,772135.2919057499985751036424,2,82,357260.00,-16.563432000000002,497,122,50.0
2010-12-02 00:00:00,1221.53,790952.4473517499985728562810,790952.4473517499985728562810,0,0,0,0,499,122,61.01162790697674418604651165
2010-12-03 00:00:00,1224.71,793830.7360602499985855473701,790770.7360602499985855473701,1,51,236130.00,-11.763864,499,122,nan
2010-12-06 00:00:00,1223.12,794380.6029092499985875264306,790678.1029092499985875264306,2,77,355332.500,-17.987538999999998,499,122,nan
2010-12-07 00:00:00,1223.75,795535.6029092499985875264306,790678.1029092499985875264306,2,77,356487.500,-17.507195,499,122,nan
2010-12-08 00:00:00,1228.28,799133.1029092499985875264306,790678.1029092499985875264306,2,77,360085.00,-15.980978,499,122,nan
2010-12-09 00:00:00,1233.0,802405.6029092499985875264306,790678.1029092499985875264306,2,77,363357.500,-14.171155000000002,499,122,nan
2010-12-10 00:00:00,1240.4,805420.6029092499985875264306,790678.1029092499985875264306,2,77,366372.500,-12.665510000000001,499,122,nan
2010-12-13 00:00:00,1240.46,805100.6029092499985875264306,790678.1029092499985875264306,2,77,366052.500,-12.745865,499,122,nan
2010-12-14 00:00:00,1241.59,806130.6029092499985875264306,790678.1029092499985875264306,2,77,367082.500,-12.524627,499,122,nan
2010-12-15 00:00:00,1235.23,803885.6029092499985875264306,790678.1029092499985875264306,2,77,364837.500,-13.681873999999999,499,122,nan
2010-12-16 00:00:00,1242.87,808135.5175084999985894995793,808135.5175084999985894995793,0,0,0,0,501,122,52.0348837209302325581395349
2010-12-17 00:00:00,1243.91,811553.9024264999985884827642,807928.9024264999985884827642,1,58,242295.000,-14.151361999999999,501,122,nan
2010-12-20 00:00:00,1247.08,819066.3607164999985794651242,807811.3607164999985794651242,2,91,370375.00,-20.227101,501,122,nan
2010-12-21 00:00:00,1254.6,822063.8607164999985794651242,807811.3607164999985794651242,2,91,373372.500,-17.305028,501,122,nan
2010-12-22 00:00:00,1258.84,827051.9742117499985791795429,827051.9742117499985791795429,0,0,0,0,503,122,56.33116883116883116883116885
2010-12-23 00:00:00,1256.77,827932.7494917499985884745788,826777.7494917499985884745788,1,77,246785.00,-22.832348,503,122,nan
2010-12-27 00:00:00,1257.54,827043.0362907499985904991141,827043.0362907499985904991141,0,0,0,0,504,123,0.669506999391357273280584297
2010-12-28 00:00:00,1258.51,827358.4371877499986052129194,826868.4371877499986052129194,1,49,247450.0,-12.238436,504,123,nan
2010-12-29 00:00:00,1259.78,829217.9168117499985921625799,826782.9168117499985921625799,2,73,369635.00,-17.839631999999998,504,123,nan
2010-12-30 00:00:00,1257.88,828732.9168117499985921625799,826782.9168117499985921625799,2,73,369150.0,-18.072989,504,123,nan
2010-12-31 00:00:00,1257.64,827512.9168117499985921625799,826782.9168117499985921625799,2,73,367930.0,-18.251986,504,123,nan
2011-01-03 00:00:00,1271.87,836695.4168117499985921625799,826782.9168117499985921625799,2,73,377112.500,-13.62839,504,123,nan
2011-01-04 00:00:00,1270.2,837487.9168117499985921625799,826782.9168117499985921625799,2,73,377905.00,-13.256616000000001,504,123,nan
2011-01-05 00:00:00,1276.56,841987.9168117499985921625799,826782.9168117499985921625799,2,73,382405.00,-11.938161000000001,504,123,nan
2011-01-06 00:00:00,1273.85,841867.9168117499985921625799,826782.9168117499985921625799,2,73,382285.00,-12.224635,504,123,nan
2011-01-07 00:00:00,1271.5,841260.4168117499985921625799,826782.9168117499985921625799,2,73,381677.500,-12.232859999999999,504,123,nan
2011-01-10 00:00:00,1269.75,841077.9168117499985921625799,826782.9168117499985921625799,2,73,381495.000,-11.852725,504,123,nan
2011-01-11 00:00:00,1274.48,844306.5932984999985801977223,844306.5932984999985801977223,0,0,0,0,506,123,51.3254214729370008873114463
2011-01-12 00:00:00,1285.96,851104.3005624999985894163606,844089.3005624999985894163606,1,61,259250.0,-12.411365,506,123,nan
2011-01-13 00:00:00,1283.76,845891.0048534999985871962840,843986.0048534999985871962840,2,90,374635.00,-19.943916,506,123,nan
2011-01-14 00:00:00,1293.24,856267.4429324999985873034907,843982.4429324999985873034907,3,91,388655.000,-15.706926,506,123,nan
2011-01-18 00:00:00,1295.02,859787.3321899999985866713919,856087.3321899999985866713919,2,30,127835.000,-5.526478000000001,507,123,54.79452054794520547945205479
2011-01-19 00:00:00,1281.92,841209.0877929999985660458711,855841.5877929999985660458711,3,99,364457.500,-33.616758,507,123,nan
2011-01-20 00:00:00,1280.26,844270.9024124999985652095907,855830.9024124999985652095907,4,102,378510.00,-36.845167,507,123,nan
2011-01-21 00:00:00,1283.35,849690.9024124999985652095907,855830.9024124999985652095907,4,102,383930.00,-34.714065,507,123,nan
2011-01-24 00:00:00,1290.84,860531.7807039999985672107491,860531.7807039999985672107491,0,0,0,0,511,123,32.31254280044163067935656088
2011-01-25 00:00:00,1291.18,860827.8678229999985684894987,860367.8678229999985684894987,1,46,254380.00,-11.954066000000001,511,123,nan
2011-01-26 00:00:00,1296.63,865905.2280419999985692225514,860275.2280419999985692225514,2,72,391110.00,-16.7696,511,123,nan
2011-01-27 00:00:00,1299.54,869130.2280419999985692225514,860275.2280419999985692225514,2,72,394335.000,-15.432708,511,123,nan
2011-01-28 00:00:00,1276.34,846305.2280419999985692225514,860275.2280419999985692225514,2,72,371510.00,-24.664898,511,123,nan
2011-01-31 00:00:00,1286.12,857721.6645144999985690415051,860271.6645144999985690415051,3,73,388440.00,-21.091782,511,123,nan
2011-02-01 00:00:00,1307.59,871490.1047864999985690381940,860545.1047864999985690381940,2,72,396425.000,-14.492021999999999,512,123,56.12244897959183673469387755
2011-02-02 00:00:00,1304.03,871025.1047864999985690381940,860545.1047864999985690381940,2,72,395960.00,-14.213862,512,123,nan
2011-02-03 00:00:00,1307.1,872035.1047864999985690381940,860545.1047864999985690381940,2,72,396970.00,-13.313492,512,123,nan
2011-02-04 00:00:00,1310.87,878472.8043704999985776815769,878472.8043704999985776815769,0,0,0,0,514,123,53.1723484848484848484848485
2011-02-07 00:00:00,1319.05,884539.7472569999985636535306,878269.7472569999985636535306,1,57,269040.00,-12.929196,514,123,nan
2011-02-08 00:00:00,1324.57,888709.3205914999985650659759,878159.3205914999985650659759,2,88,401350.000,-18.525526,514,123,nan
2011-02-09 00:00:00,1320.88,888671.8205914999985650659759,878159.3205914999985650659759,2,88,401312.500,-19.624487000000002,514,123,nan
2011-02-10 00:00:00,1321.87,887739.3205914999985650659759,878159.3205914999985650659759,2,88,400380.00,-19.512403,514,123,nan
2011-02-11 00:00:00,1329.15,893112.9233629999985679681735,889470.4233629999985679681735,1,31,131672.500,-6.55805,515,123,51.28205128205128205128205128
2011-02-14 00:00:00,1332.32,894712.4767389999985538473588,889242.4767389999985538473588,2,95,401340.000,-21.783952,515,123,nan
2011-02-15 00:00:00,1328.01,892957.4767389999985538473588,889242.4767389999985538473588,2,95,399585.000,-23.048645,515,123,nan
2011-02-16 00:00:00,1336.32,899084.1251709999985535226692,895084.1251709999985535226692,1,64,271840.000,-14.774464,516,123,51.35135135135135135135135135
2011-02-17 00:00:00,1340.43,900824.3706769999985453090225,894984.3706769999985453090225,2,92,402760.00,-20.166348,516,123,nan
2011-02-18 00:00:00,1343.01,903764.3706769999985453090225,894984.3706769999985453090225,2,92,405700.00,-19.306075999999997,516,123,nan
2011-02-22 00:00:00,1315.44,877744.3706769999985453090225,894984.3706769999985453090225,2,92,379680.00,-34.169768,516,123,nan
2011-02-23 00:00:00,1307.4,865977.2440809999985451561705,894977.2440809999985451561705,3,94,378980.00,-40.478384000000005,516,123,nan
2011-02-24 00:00:00,1306.1,864463.6808084999985450913690,894973.6808084999985450913690,4,95,383005.00,-40.026805,516,123,nan
2011-02-25 00:00:00,1319.88,886145.1172809999985449103227,894970.1172809999985449103227,5,96,410175.00,-28.541805000000004,516,123,nan
2011-02-28 00:00:00,1327.22,899021.9984624999985447502233,895491.9984624999985447502233,3,94,411510.000,-21.632636000000005,518,123,53.6329470717193861572189164
2011-03-01 00:00:00,1306.33,868181.9984624999985447502233,895491.9984624999985447502233,3,94,380670.00,-37.045334000000004,518,123,nan
2011-03-02 00:00:00,1308.44,876683.4346799999985448970214,895488.4346799999985448970214,4,95,394645.00,-33.517546,518,123,nan
2011-03-03 00:00:00,1330.97,903300.9346799999985448970214,895488.4346799999985448970214,4,95,421262.500,-18.171378,518,123,nan
2011-03-04 00:00:00,1321.15,897220.9346799999985448970214,895488.4346799999985448970214,4,95,415182.500,-21.528622000000002,518,123,nan
2011-03-07 00:00:00,1310.13,885708.4346799999985448970214,895488.4346799999985448970214,4,95,403670.000,-26.245601999999998,518,123,nan
2011-03-08 00:00:00,1321.82,900385.9346799999985448970214,895488.4346799999985448970214,4,95,418347.500,-18.843871999999998,518,123,nan
2011-03-09 00:00:00,1320.02,897005.9346799999985448970214,895488.4346799999985448970214,4,95,414967.500,-20.136903,518,123,nan
2011-03-10 00:00:00,1295.11,870818.4346799999985448970214,895488.4346799999985448970214,4,95,388780.000,-33.930753,518,123,nan
2011-03-11 00:00:00,1304.28,899738.4346799999985448970214,895488.4346799999985448970214,4,95,417700.00,-20.993827999999997,518,123,nan
2011-03-14 00:00:00,1296.39,891993.4346799999985448970214,895488.4346799999985448970214,4,95,409955.000,-24.37411,518,123,nan
2011-03-15 00:00:00,1281.87,862103.4346799999985448970214,895488.4346799999985448970214,4,95,380065.000,-40.635017,518,123,nan
2011-03-16 00:00:00,1256.88,809199.8711014999985446927262,895484.8711014999985446927262,5,96,332160.00,-70.072795,518,123,nan
2011-03-17 00:00:00,1273.72,881072.3080094999985401038707,900487.3080094999985401038707,5,37,160740.00,-19.364765000000006,519,123,25.39682539682539682539682540
2011-03-18 00:00:00,1279.21,893785.8095524999985381775609,900348.3095524999985381775609,6,76,403692.500,-25.244020999999996,519,123,nan
2011-03-21 00:00:00,1298.38,917625.9769824999985412539268,918955.9769824999985412539268,1,28,127750.000,-7.864583999999999,524,123,56.53445057574499837834282514
2011-03-22 00:00:00,1293.77,914232.2958139999985287538316,918717.2958139999985287538316,2,95,399295.000,-26.76714,524,123,nan
2011-03-23 00:00:00,1297.54,926476.6104334999985279175512,918706.6104334999985279175512,3,98,422560.000,-22.257682,524,123,nan
2011-03-24 00:00:00,1309.66,939202.9719644999985272981853,926502.9719644999985272981853,2,70,298410.000,-10.923271999999999,525,123,71.79487179487179487179487179
2011-03-25 00:00:00,1313.8,943773.3048494999985211784228,942813.3048494999985211784228,1,24,120480.00,-5.8809119999999995,527,123,59.6117424242424242424242424
2011-03-28 00:00:00,1310.19,937807.9828554999985317231044,942627.9828554999985317231044,2,76,397580.00,-22.071828,527,123,nan
2011-03-29 00:00:00,1319.44,950113.7260934999985315663303,942613.7260934999985315663303,3,80,429580.00,-18.554232,527,123,nan
2011-03-30 00:00:00,1328.26,954873.7260934999985315663303,942613.7260934999985315663303,3,80,434340.00,-16.616356,527,123,nan
2011-03-31 00:00:00,1325.83,954373.7260934999985315663303,942613.7260934999985315663303,3,80,433840.00,-16.915364,527,123,nan
2011-04-01 00:00:00,1332.41,959673.7260934999985315663303,942613.7260934999985315663303,3,80,439140.00,-14.841368,527,123,nan
2011-04-04 00:00:00,1332.87,960777.4869774999985314600900,943867.4869774999985314600900,2,76,419310.000,-13.133524000000001,528,123,54.31034482758620689655172414
2011-04-05 00:00:00,1332.63,962630.3610954999985316327235,943860.3610954999985316327235,3,78,431260.000,-13.698832000000001,528,123,nan
2011-04-06 00:00:00,1335.54,964482.9316014999985333666751,950362.9316014999985333666751,2,54,307090.00,-9.212558,529,123,52.40384615384615384615384615
2011-04-07 00:00:00,1333.51,964066.7342599999985259806686,950266.7342599999985259806686,3,81,429890.00,-16.708396,529,123,nan
2011-04-08 00:00:00,1328.17,960936.7342599999985259806686,950266.7342599999985259806686,3,81,426760.00,-18.190018,529,123,nan
2011-04-11 00:00:00,1324.46,961123.1713954999985261018588,950263.1713954999985261018588,4,82,431530.00,-18.522258,529,123,nan
2011-04-12 00:00:00,1314.16,955003.1713954999985261018588,950263.1713954999985261018588,4,82,425410.00,-21.695995999999997,529,123,nan
2011-04-13 00:00:00,1314.41,958433.1713954999985261018588,950263.1713954999985261018588,4,82,428840.000,-20.38975,529,123,nan
2011-04-14 00:00:00,1314.52,962903.1713954999985261018588,950263.1713954999985261018588,4,82,433310.00,-19.00163,529,123,nan
2011-04-15 00:00:00,1319.68,968752.0860924999985299699398,966952.0860924999985299699398,3,30,139590.00,-7.649720999999999,530,123,57.58928571428571428571428571
2011-04-18 00:00:00,1305.14,953481.3082649999985291877744,966706.3082649999985291877744,4,99,412640.00,-34.357298,530,123,nan
2011-04-19 00:00:00,1312.62,964077.0608869999985297560949,966692.0608869999985297560949,5,103,438010.00,-28.434676,530,123,nan
2011-04-20 00:00:00,1330.36,980681.7647332499985297627029,967706.7647332499985297627029,3,98,434260.000,-17.85172,532,123,59.5334101382488479262672811
2011-04-21 00:00:00,1337.38,983937.9873899999985298325919,974925.4873899999985298325919,2,70,300797.500,-11.309574,534,123,60.26785714285714285714285715
2011-04-25 00:00:00,1335.25,985338.6530939999985423405458,985338.6530939999985423405458,0,0,0,0,536,124,21.35720601237842617152961980
2011-04-26 00:00:00,1347.24,989481.9980789999985222316179,985131.9980789999985222316179,1,58,296380.00,-13.155038,536,124,nan
2011-04-27 00:00:00,1355.66,994607.9896789999985275976366,985017.9896789999985275976366,2,90,448500.00,-18.291052,536,124,nan
2011-04-28 00:00:00,1360.48,1000512.989678999998527597637,985017.9896789999985275976366,2,90,454405.000,-16.0075,536,124,nan
2011-04-29 00:00:00,1363.61,1001292.989678999998527597637,985017.9896789999985275976366,2,90,455185.000,-15.367648,536,124,nan
2011-05-02 00:00:00,1361.22,1000687.989678999998527597637,985017.9896789999985275976366,2,90,454580.00,-16.234370000000002,536,124,nan
2011-05-03 00:00:00,1356.62,996377.9896789999985275976366,985017.9896789999985275976366,2,90,450270.00,-18.41208,536,124,nan
2011-05-04 00:00:00,1347.32,992327.9896789999985275976366,985017.9896789999985275976366,2,90,446220.00,-20.537854000000003,536,124,nan
2011-05-05 00:00:00,1335.1,982167.9896789999985275976366,985017.9896789999985275976366,2,90,436060.00,-24.07333,536,124,nan
2011-05-06 00:00:00,1340.2,984559.4267634999985276955778,985014.4267634999985276955778,3,91,443015.00,-24.518313,536,124,nan
2011-05-09 00:00:00,1346.29,993559.4267634999985276955778,985014.4267634999985276955778,3,91,452015.00,-19.621475999999998,536,124,nan
2011-05-10 00:00:00,1357.16,1004347.421502999998532468251,999227.4215029999985324682507,1,32,152000.0,-5.785536,538,124,53.3479960899315738025415445
2011-05-11 00:00:00,1342.08,989290.9466669999984935746193,998970.9466669999984935746193,2,104,435280.000,-32.324960000000004,538,124,nan
2011-05-12 00:00:00,1348.65,997303.8224169999984936030410,998963.8224169999984936030410,3,106,451590.00,-27.12528,538,124,nan
2011-05-13 00:00:00,1337.77,986393.8224169999984936030410,998963.8224169999984936030410,3,106,440680.000,-34.4865,538,124,nan
2011-05-16 00:00:00,1329.47,977973.8224169999984936030410,998963.8224169999984936030410,3,106,432260.00,-39.668982,538,124,nan
2011-05-17 00:00:00,1328.98,979815.2584304999984936568433,998960.2584304999984936568433,4,107,440940.00,-38.269391,538,124,nan
2011-05-18 00:00:00,1340.68,999910.2584304999984936568433,998960.2584304999984936568433,4,107,461035.000,-27.991327,538,124,nan
2011-05-19 00:00:00,1343.6,1007907.861414499998492955168,1005550.361414499998492955168,3,75,315562.500,-19.180831,539,124,50.60975609756097560975609756
2011-05-20 00:00:00,1333.27,994138.477009499998491959271,1005443.477009499998491959271,4,105,438700.00,-37.528795,539,124,nan
2011-05-23 00:00:00,1317.37,972009.3942874999984982142929,982074.3942874999984982142929,3,32,138190.00,-13.862903,539,126,-59.2331768388106416275430360
2011-05-24 00:00:00,1316.28,973564.9868384999985126970865,981849.9868384999985126970865,4,95,431345.00,-27.280881,539,126,nan
2011-05-25 00:00:00,1320.47,978988.9250959999985128856645,981846.4250959999985128856645,5,96,441427.500,-24.588592000000002,539,126,nan
2011-05-26 00:00:00,1325.69,990118.9250959999985128856645,981846.4250959999985128856645,5,96,452557.500,-19.405569,539,126,nan
2011-05-27 00:00:00,1331.1,993040.6967717499985128792980,993560.6967717499985128792980,4,33,152390.000,-9.425622,540,126,50.0
2011-05-31 00:00:00,1345.2,1009556.953694999998506709471,994219.4536949999985067094708,2,95,446262.500,-19.402135,543,126,63.74950056300170716646689187
2011-06-01 00:00:00,1314.55,972385.8912384999985065725634,994215.8912384999985065725634,3,96,413195.00,-39.48163399999999,543,126,nan
