Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2011-06-14 00:00:00,1287.87,838335.5371357499985005556932,883880.5371357499985005556932,7,107,406200.000,-52.72183999999999,599,40,nan
2011-06-15 00:00:00,1265.42,785225.5371357499985005556932,883880.5371357499985005556932,7,107,353090.00,-80.581583,599,40,nan
2011-06-16 00:00:00,1267.64,792390.5371357499985005556932,883880.5371357499985005556932,7,107,360255.00,-77.707005,599,40,nan
2011-06-17 00:00:00,1271.5,798840.5371357499985005556932,883880.5371357499985005556932,7,107,366705.00,-74.33207800000001,599,40,nan
2011-06-20 00:00:00,1278.36,815788.0371357499985005556932,883880.5371357499985005556932,7,107,383652.500,-63.043985000000006,599,40,nan
2011-06-21 00:00:00,1295.52,851114.9181897499985003374713,884257.4181897499985003374713,6,105,411332.500,-47.734564,600,40,52.05479452054794520547945205
2011-06-22 00:00:00,1287.14,842502.4181897499985003374713,884257.4181897499985003374713,6,105,402720.000,-51.72446899999999,600,40,nan
2011-06-23 00:00:00,1283.5,835754.9181897499985003374713,884257.4181897499985003374713,6,105,395972.500,-55.401815,600,40,nan
2011-06-24 00:00:00,1268.45,794954.9181897499985003374713,884257.4181897499985003374713,6,105,355172.500,-72.162564,600,40,nan
2011-06-27 00:00:00,1280.1,835552.4181897499985003374713,884257.4181897499985003374713,6,105,395770.000,-55.276593000000005,600,40,nan
2011-06-28 00:00:00,1296.67,879788.4851352499984991073513,891608.4851352499984991073513,2,72,287140.000,-27.615592,604,40,58.88778832385154224234684005
2011-06-29 00:00:00,1307.41,897308.3029917499985022022481,893688.3029917499985022022481,2,83,369760.00,-21.480682,605,40,62.79069767441860465116279070
2011-06-30 00:00:00,1320.64,910339.4244277499985014134888,893666.9244277499985014134888,3,89,413052.500,-16.380575,605,40,nan
2011-07-01 00:00:00,1339.67,920820.0383144999985003398304,919635.0383144999985003398304,1,6,31425.000,-0.9221459999999999,607,40,68.3101851851851851851851852
2011-07-05 00:00:00,1337.88,922786.9107539999984954892678,920986.9107539999984954892678,1,60,275400.0,-15.116340000000001,608,40,57.06521739130434782608695652
2011-07-06 00:00:00,1339.22,919830.0309389999985019148479,920880.0309389999985019148479,2,90,409200.00,-23.71311,608,40,nan
2011-07-07 00:00:00,1353.22,933088.9683294999985017081937,920876.4683294999985017081937,3,91,426547.500,-17.789247999999997,608,40,nan
2011-07-08 00:00:00,1343.8,926336.4683294999985017081937,920876.4683294999985017081937,3,91,419795.000,-20.743407,608,40,nan
2011-07-11 00:00:00,1319.49,907251.4683294999985017081937,920876.4683294999985017081937,3,91,400710.00,-32.267522,608,40,nan
2011-07-12 00:00:00,1313.64,894392.9053629999985017828860,920872.9053629999985017828860,4,92,392410.00,-37.71551,608,40,nan
2011-07-13 00:00:00,1317.72,904145.7791239999985017927768,920865.7791239999985017927768,5,94,411240.00,-36.000614,608,40,nan
2011-07-14 00:00:00,1308.87,892305.7791239999985017927768,920865.7791239999985017927768,5,94,399400.00,-39.770559000000006,608,40,nan
2011-07-15 00:00:00,1316.14,905435.7791239999985017927768,920865.7791239999985017927768,5,94,412530.00,-34.062102,608,40,nan
2011-07-18 00:00:00,1305.44,889225.7791239999985017927768,920865.7791239999985017927768,5,94,396320.00,-41.523421,608,40,nan
2011-07-19 00:00:00,1326.73,915250.7791239999985017927768,920865.7791239999985017927768,5,94,422345.00,-28.281955000000004,608,40,nan
2011-07-20 00:00:00,1325.84,916350.7791239999985017927768,920865.7791239999985017927768,5,94,423445.00,-28.3101,608,40,nan
2011-07-21 00:00:00,1343.8,935323.6018269999985019769211,921751.1018269999985019769211,3,91,427907.500,-17.234728,610,40,62.49848979098707261084934155
2011-07-22 00:00:00,1345.02,935628.6018269999985019769211,921751.1018269999985019769211,3,91,428212.500,-17.231002999999998,610,40,nan
2011-07-25 00:00:00,1337.43,927836.1018269999985019769211,921751.1018269999985019769211,3,91,420420.000,-20.827341,610,40,nan
2011-07-26 00:00:00,1331.94,922371.1018269999985019769211,921751.1018269999985019769211,3,91,414955.00,-24.184067,610,40,nan
2011-07-27 00:00:00,1304.89,889646.1018269999985019769211,921751.1018269999985019769211,3,91,382230.00,-40.20082,610,40,nan
2011-07-28 00:00:00,1300.67,888665.4078019999985003085668,921740.4078019999985003085668,4,94,398885.00,-42.295444,610,40,nan
2011-07-29 00:00:00,1292.28,872230.4078019999985003085668,921740.4078019999985003085668,4,94,382450.0,-49.291867,610,40,nan
2011-08-01 00:00:00,1286.94,863316.8429739999985004228505,921736.8429739999985004228505,5,95,379420.00,-52.101551,610,40,nan
2011-08-02 00:00:00,1254.05,796418.2785539999985002790367,921733.2785539999985002790367,6,96,317915.00,-80.61865599999999,610,40,nan
2011-08-03 00:00:00,1260.34,817388.3285064999985001232857,921708.3285064999985001232857,7,103,376640.00,-73.59373799999999,610,40,nan
2011-08-04 00:00:00,1200.07,679918.3285064999985001232857,921708.3285064999985001232857,7,103,239170.00,-131.97302100000002,610,40,nan
2011-08-05 00:00:00,1199.38,657394.1075444999985000205128,921669.1075444999985000205128,8,114,280430.00,-137.456462,610,40,nan
2011-08-08 00:00:00,1119.46,506776.9763074999985004165409,921661.9763074999985004165409,9,116,142380.00,-189.15447,610,40,nan
2011-08-09 00:00:00,1172.53,577738.0701472499985011932494,928123.0701472499985011932494,9,116,206880.00,-166.217993,611,40,59.2500
2011-08-10 00:00:00,1120.76,498118.1067122499985007078066,928098.1067122499985007078066,10,123,174290.00,-196.08861000000002,611,40,nan
2011-08-11 00:00:00,1172.64,572038.1067122499985007078066,928098.1067122499985007078066,10,123,248210.00,-168.53873999999996,611,40,nan
2011-08-12 00:00:00,1178.81,567054.5400737499985008849307,928094.5400737499985008849307,11,124,250410.00,-170.74916399999995,611,40,nan
2011-08-15 00:00:00,1204.49,584227.0400737499985008849307,928094.5400737499985008849307,11,124,267582.500,-149.765862,611,40,nan
2011-08-16 00:00:00,1192.76,549402.9798867499985008944236,928527.9798867499985008944236,10,123,225145.00,-167.71926,612,40,53.04878048780487804878048780
2011-08-17 00:00:00,1193.89,523742.2806597499985004073892,928517.2806597499985004073892,11,126,221080.00,-182.250778,612,40,nan
2011-08-18 00:00:00,1140.65,486220.2824142499984969578747,514940.2824142499984969578747,9,37,197290.00,-21.743025,612,43,-1012.455644847008052639567463
2011-08-19 00:00:00,1123.53,474188.1461792499984968518617,514933.1461792499984968518617,10,39,203325.00,-25.588079,612,43,nan
2011-08-22 00:00:00,1123.82,474879.5781382499984968337286,514929.5781382499984968337286,11,40,211160.00,-25.651416,612,43,nan
2011-08-23 00:00:00,1162.35,497459.5781382499984968337286,514929.5781382499984968337286,11,40,233740.00,-18.032722999999997,612,43,nan
2011-08-24 00:00:00,1177.6,504269.8763612499984969606031,512114.8763612499984969606031,8,37,224955.00,-13.926981,613,43,50.58139534883720930232558140
2011-08-25 00:00:00,1159.27,494384.8763612499984969606031,512114.8763612499984969606031,8,37,215070.00,-16.837615,613,43,nan
2011-08-26 00:00:00,1176.8,505766.3095442499984970563558,512111.3095442499984970563558,9,38,232730.00,-13.264287999999999,613,43,nan
2011-08-29 00:00:00,1210.08,520207.9463189999984957800931,522727.9463189999984957800931,4,15,88910.00,-5.230504,618,43,61.45352572757299215830784288
2011-08-30 00:00:00,1212.92,519943.7413179999984857992982,522663.7413179999984857992982,5,33,227130.00,-10.330249,618,43,nan
2011-08-31 00:00:00,1218.89,523981.2413179999984857992982,522663.7413179999984857992982,5,33,231167.500,-8.513874,618,43,nan
2011-09-01 00:00:00,1204.42,520193.7413179999984857992982,522663.7413179999984857992982,5,33,227380.00,-9.891396,618,43,nan
2011-09-02 00:00:00,1173.97,508778.7413179999984857992982,522663.7413179999984857992982,5,33,215965.00,-14.054006000000001,618,43,nan
2011-09-06 00:00:00,1165.24,504695.1743479999984858253041,522660.1743479999984858253041,6,34,219530.00,-15.351208,618,43,nan
2011-09-07 00:00:00,1198.62,522625.1743479999984858253041,522660.1743479999984858253041,6,34,237460.000,-9.479694,618,43,nan
2011-09-08 00:00:00,1185.9,517437.6743479999984858253041,522660.1743479999984858253041,6,34,232272.500,-10.988779000000001,618,43,nan
2011-09-09 00:00:00,1154.23,500090.1743479999984858253041,522660.1743479999984858253041,6,34,214925.00,-16.176624,618,43,nan
2011-09-12 00:00:00,1162.27,504046.6071994999984857699386,522656.6071994999984857699386,7,35,226025.00,-14.630154,618,43,nan
2011-09-13 00:00:00,1172.87,513464.1071994999984857699386,522656.6071994999984857699386,7,35,235442.500,-12.258092,618,43,nan
2011-09-14 00:00:00,1188.68,524493.5199282499984851924095,527471.0199282499984851924095,5,25,182342.500,-7.47634,620,43,67.41803278688524590163934425
2011-09-15 00:00:00,1209.11,534753.1411512499984859392326,530308.1411512499984859392326,3,27,200590.00,-5.423037000000001,623,43,65.88542532984239437342779407
2011-09-16 00:00:00,1216.01,538412.6882349999984855859508,530722.6882349999984855859508,3,32,234020.00,-6.058974,624,43,51.16959064327485380116959064
2011-09-19 00:00:00,1204.09,535209.1229479999984854909939,530719.1229479999984854909939,4,33,237135.00,-7.096889999999999,624,43,nan
2011-09-20 00:00:00,1202.09,536639.1229479999984854909939,530719.1229479999984854909939,4,33,238565.00,-7.005638,624,43,nan
2011-09-21 00:00:00,1166.76,521844.1229479999984854909939,530719.1229479999984854909939,4,33,223770.00,-11.294720000000002,624,43,nan
2011-09-22 00:00:00,1129.56,507445.5576354999984853844125,530715.5576354999984853844125,5,34,215215.00,-15.958949,624,43,nan
2011-09-23 00:00:00,1136.43,509763.4261434999984856641958,530708.4261434999984856641958,6,36,230140.00,-15.549537999999998,624,43,nan
2011-09-26 00:00:00,1162.95,525273.4261434999984856641958,530708.4261434999984856641958,6,36,245650.00,-11.174876000000001,624,43,nan
2011-09-27 00:00:00,1175.38,530533.4261434999984856641958,530708.4261434999984856641958,6,36,250910.00,-9.541701000000002,624,43,nan
2011-09-28 00:00:00,1151.06,520113.4261434999984856641958,530708.4261434999984856641958,6,36,240490.00,-12.333440999999999,624,43,nan
2011-09-29 00:00:00,1160.4,527278.4261434999984856641958,530708.4261434999984856641958,6,36,247655.00,-10.47653,624,43,nan
2011-09-30 00:00:00,1131.42,510478.4261434999984856641958,530708.4261434999984856641958,6,36,230855.00,-14.921979,624,43,nan
2011-10-03 00:00:00,1099.23,485368.4261434999984856641958,530708.4261434999984856641958,6,36,205745.00,-21.218181,624,43,nan
2011-10-04 00:00:00,1123.95,510639.8572354999984856949197,530704.8572354999984856949197,7,37,238935.00,-14.804832000000001,624,43,nan
2011-10-05 00:00:00,1144.03,526586.7395644999984856138326,531576.7395644999984856138326,6,35,241410.000,-9.811116,625,43,62.500
2011-10-06 00:00:00,1164.97,539511.1207714999984854653576,532643.6207714999984854653576,4,33,239512.500,-6.231355,627,43,61.10441977377461248428990365
2011-10-07 00:00:00,1155.46,541688.6207714999984854653576,532643.6207714999984854653576,4,33,241690.000,-6.117509999999999,627,43,nan
2011-10-10 00:00:00,1194.89,553119.6891322499984842142623,553119.6891322499984842142623,0,0,0,0,631,43,72.94068725642444769333039738
2011-10-11 00:00:00,1195.54,553156.9797362499984860750885,553026.9797362499984860750885,1,26,163670.00,-6.810778,631,43,nan
2011-10-12 00:00:00,1207.25,558375.6273587499984831783479,552980.6273587499984831783479,2,39,250770.00,-8.827103999999999,631,43,nan
2011-10-13 00:00:00,1203.66,559545.6273587499984831783479,552980.6273587499984831783479,2,39,251940.0,-8.499114,631,43,nan
2011-10-14 00:00:00,1224.58,566175.6273587499984831783479,552980.6273587499984831783479,2,39,258570.00,-6.294015,631,43,nan
2011-10-17 00:00:00,1200.86,556815.6273587499984831783479,552980.6273587499984831783479,2,39,249210.0,-9.008180999999999,631,43,nan
2011-10-18 00:00:00,1225.38,566175.6273587499984831783479,552980.6273587499984831783479,2,39,258570.0,-6.495255,631,43,nan
2011-10-19 00:00:00,1209.88,560130.6273587499984831783479,552980.6273587499984831783479,2,39,252525.00,-8.069802,631,43,nan
2011-10-20 00:00:00,1215.39,561105.6273587499984831783479,552980.6273587499984831783479,2,39,253500.0,-7.747194,631,43,nan
2011-10-21 00:00:00,1238.25,570599.7900107499984880821160,570599.7900107499984880821160,0,0,0,0,633,43,63.95714713814803715912496255
2011-10-24 00:00:00,1254.19,575691.3110607499984905377517,570521.3110607499984905377517,1,22,173690.00,-4.855004,633,43,nan
2011-10-25 00:00:00,1229.05,565862.0825252499984909793114,570482.0825252499984909793114,2,33,243925.00,-9.861588000000001,633,43,nan
2011-10-26 00:00:00,1242.0,572008.5156827499984910634397,570478.5156827499984910634397,3,34,257285.00,-8.574788000000002,633,43,nan
2011-10-27 00:00:00,1284.59,585205.1308844999984919432763,581905.1308844999984919432763,1,11,83325.00,-1.8094890000000001,635,43,59.0340566606389391199517782
2011-10-28 00:00:00,1285.09,586783.8646929999984869219561,581808.8646929999984869219561,2,38,255640.00,-8.592382,635,43,nan
2011-10-31 00:00:00,1253.3,572985.2994314999984868386236,581805.2994314999984868386236,3,39,248120.00,-13.364261,635,43,nan
2011-11-01 00:00:00,1218.28,561986.7334049999984868506460,581801.7334049999984868506460,4,40,244365.00,-17.833811999999998,635,43,nan
2011-11-02 00:00:00,1237.9,566493.1665114999984869115253,581798.1665114999984869115253,5,41,256575.00,-16.290043999999998,635,43,nan
2011-11-03 00:00:00,1261.15,577418.1665114999984869115253,581798.1665114999984869115253,5,41,267500.00,-12.960575000000002,635,43,nan
2011-11-04 00:00:00,1253.23,575858.1665114999984869115253,581798.1665114999984869115253,5,41,265940.00,-13.168058999999998,635,43,nan
2011-11-07 00:00:00,1261.12,579138.1665114999984869115253,581798.1665114999984869115253,5,41,269220.00,-11.935210999999999,635,43,nan
2011-11-08 00:00:00,1275.92,587756.6067834999984869082142,582276.6067834999984869082142,4,40,269660.00,-9.230023,636,43,60.0
2011-11-09 00:00:00,1229.1,563586.6067834999984869082142,582276.6067834999984869082142,4,40,245490.00,-17.302724,636,43,nan
2011-11-10 00:00:00,1239.7,571063.0402469999984866877470,582273.0402469999984866877470,5,41,260670.00,-14.855944000000003,636,43,nan
2011-11-11 00:00:00,1263.85,583141.4801109999984867204888,582676.4801109999984867204888,4,40,264645.00,-10.744394,637,43,50.62500
2011-11-14 00:00:00,1251.78,578891.4801109999984867204888,582676.4801109999984867204888,4,40,260395.00,-11.621942999999998,637,43,nan
2011-11-15 00:00:00,1257.81,582121.4801109999984867204888,582676.4801109999984867204888,4,40,263625.00,-11.227350000000001,637,43,nan
2011-11-16 00:00:00,1236.91,572186.4801109999984867204888,582676.4801109999984867204888,4,40,253690.00,-14.381693000000002,637,43,nan
2011-11-17 00:00:00,1216.13,563071.4801109999984867204888,582676.4801109999984867204888,4,40,244575.00,-16.797148,637,43,nan
2011-11-18 00:00:00,1215.65,565332.9140844999984867325112,582672.9140844999984867325112,5,41,253605.00,-15.944084000000002,637,43,nan
2011-11-21 00:00:00,1192.98,552457.9140844999984867325112,582672.9140844999984867325112,5,41,240730.00,-19.719756,637,43,nan
2011-11-22 00:00:00,1188.04,549584.3484404999984869189008,582669.3484404999984869189008,6,42,244090.00,-20.946197999999995,637,43,nan
2011-11-23 00:00:00,1161.79,529404.3484404999984869189008,582669.3484404999984869189008,6,42,223910.00,-26.951738000000002,637,43,nan
2011-11-25 00:00:00,1158.67,523982.2165404999984870126924,582662.2165404999984870126924,7,44,231765.00,-28.889052,637,43,nan
2011-11-28 00:00:00,1192.55,562807.2165404999984870126924,582662.2165404999984870126924,7,44,270590.000,-17.658938999999997,637,43,nan
2011-11-29 00:00:00,1195.19,570676.5977984999984868874663,583569.0977984999984868874663,6,42,264282.500,-15.264589,638,43,52.60115606936416184971098266
2011-11-30 00:00:00,1246.96,597842.2759629999984858361756,591192.2759629999984858361756,2,28,183565.000,-5.191141,642,43,71.75322921612136027484744105
2011-12-01 00:00:00,1244.58,598425.9232539999984885614765,591145.9232539999984885614765,3,41,265965.00,-8.486568,642,43,nan
2011-12-02 00:00:00,1244.28,598105.9232539999984885614765,591145.9232539999984885614765,3,41,265645.00,-8.221938,642,43,nan
2011-12-05 00:00:00,1257.08,604162.2752224999984882458676,602992.2752224999984882458676,1,13,82940.00,-2.935738,644,43,59.8706896551724137931034483
2011-12-06 00:00:00,1258.47,603871.7497444999984956837153,602881.7497444999984956837153,2,44,263025.00,-11.172020000000002,644,43,nan
2011-12-07 00:00:00,1261.01,607618.1843809999984955538849,602878.1843809999984955538849,3,45,272580.0,-10.624478,644,43,nan
2011-12-08 00:00:00,1234.35,596248.1843809999984955538849,602878.1843809999984955538849,3,45,261210.0,-14.243062000000002,644,43,nan
2011-12-09 00:00:00,1255.19,610719.6186094999984956821521,602874.6186094999984956821521,4,46,281940.00,-9.939544999999999,644,43,nan
2011-12-12 00:00:00,1236.47,603894.6186094999984956821521,602874.6186094999984956821521,4,46,275115.00,-12.195465,644,43,nan
2011-12-13 00:00:00,1225.73,602954.6186094999984956821521,602874.6186094999984956821521,4,46,274175.00,-13.005671000000001,644,43,nan
2011-12-14 00:00:00,1211.82,598214.6186094999984956821521,602874.6186094999984956821521,4,46,269435.00,-14.790511,644,43,nan
2011-12-15 00:00:00,1215.75,603649.6186094999984956821521,602874.6186094999984956821521,4,46,274870.00,-13.022385000000002,644,43,nan
2011-12-16 00:00:00,1219.66,603347.1186094999984956821521,602874.6186094999984956821521,4,46,274567.500,-12.49602,644,43,nan
2011-12-19 00:00:00,1205.35,600182.1186094999984956821521,602874.6186094999984956821521,4,46,271402.500,-13.710309,644,43,nan
2011-12-20 00:00:00,1241.3,617520.2890347499984975421256,608550.2890347499984975421256,2,32,195040.00,-5.672704,646,43,59.55312411381037905284053315
2011-12-21 00:00:00,1243.72,620866.2631097499984993426409,619966.2631097499984993426409,1,18,82260.00,-4.1786460000000005,648,43,52.8960772987449456493199601
2011-12-22 00:00:00,1254.0,628784.5778282499984972453461,619784.5778282499984972453461,2,69,273960.00,-13.864650000000001,648,43,nan
2011-12-23 00:00:00,1265.33,633894.9534252499984972040209,619777.4534252499984972040209,3,71,286347.500,-11.851984999999999,648,43,nan
2011-12-27 00:00:00,1265.43,635492.3655854999984966546861,635337.3655854999984966546861,1,2,7425.000,-0.398538,650,43,55.36458333333333333333333335
2011-12-28 00:00:00,1249.64,629393.2927214999985010557310,635223.2927214999985010557310,2,34,188000.0,-10.888212,650,43,nan
2011-12-29 00:00:00,1263.02,636701.2518014999985012103451,635166.2518014999985012103451,3,50,288805.000,-12.896256000000001,650,43,nan
2011-12-30 00:00:00,1257.6,635306.2518014999985012103451,635166.2518014999985012103451,3,50,287410.00,-13.806773999999999,650,43,nan
2012-01-03 00:00:00,1277.06,644328.1339009999985010246377,635608.1339009999985010246377,2,48,288720.00,-10.130688,651,43,60.95890410958904109589041096
2012-01-04 00:00:00,1277.3,645368.1339009999985010246377,635608.1339009999985010246377,2,48,289760.0,-9.362639999999999,651,43,nan
2012-01-05 00:00:00,1281.06,648143.1753969999984996697180,641183.1753969999984996697180,1,32,193520.000,-5.97504,652,43,53.03030303030303030303030303
2012-01-06 00:00:00,1277.81,649445.4644984999985006801666,641115.4644984999985006801666,2,51,289130.000,-10.161277000000002,652,43,nan
2012-01-09 00:00:00,1280.7,653035.4644984999985006801666,641115.4644984999985006801666,2,51,292720.00,-9.527795999999999,652,43,nan
2012-01-10 00:00:00,1292.08,656805.5621784999984975605998,653385.5621784999984975605998,1,19,97660.00,-3.7046010000000003,653,43,57.46268656716417910447761194
2012-01-11 00:00:00,1292.48,656966.5925619999984967911673,653246.5925619999984967911673,2,58,292960.00,-13.965265,653,43,nan
2012-01-12 00:00:00,1295.5,659329.0925619999984967911673,653246.5925619999984967911673,2,58,295322.500,-12.728768,653,43,nan
2012-01-13 00:00:00,1289.09,659586.5925619999984967911673,653246.5925619999984967911673,2,58,295580.00,-13.159665,653,43,nan
2012-01-17 00:00:00,1293.67,660066.5925619999984967911673,653246.5925619999984967911673,2,58,296060.00,-13.057559000000001,653,43,nan
2012-01-18 00:00:00,1308.04,669126.9630594999984958271029,659961.9630594999984958271029,1,39,204165.00,-7.393386,654,43,65.74074074074074074074074074
2012-01-19 00:00:00,1314.5,672553.8273977499984987993316,670453.8273977499984987993316,1,21,98175.00,-4.603704,655,43,54.500
2012-01-20 00:00:00,1315.38,678405.3478457499984863865479,670282.8478457499984863865479,2,69,304357.500,-14.087331,655,43,nan
2012-01-23 00:00:00,1316.0,679020.3478457499984863865479,670282.8478457499984863865479,2,69,304972.500,-12.974183999999997,655,43,nan
2012-01-24 00:00:00,1314.65,679657.8478457499984863865479,670282.8478457499984863865479,2,69,305610.0,-13.146837,655,43,nan
2012-01-25 00:00:00,1326.06,684612.7688034999984787454282,684612.7688034999984787454282,0,0,0,0,657,43,60.3386809269162210338680927
2012-01-26 00:00:00,1318.43,683925.9088509999984588638740,684480.9088509999984588638740,1,37,201465.00,-10.457643000000001,657,43,nan
2012-01-27 00:00:00,1316.33,682548.1969834999984620971277,684413.1969834999984620971277,2,56,303800.00,-15.438322999999999,657,43,nan
2012-01-30 00:00:00,1313.01,682283.1969834999984620971277,684413.1969834999984620971277,2,56,303535.00,-16.245498,657,43,nan
2012-01-31 00:00:00,1312.41,681538.1969834999984620971277,684413.1969834999984620971277,2,56,302790.00,-16.081153,657,43,nan
2012-02-01 00:00:00,1324.09,689463.1969834999984620971277,684413.1969834999984620971277,2,56,310715.00,-13.139384000000002,657,43,nan
2012-02-02 00:00:00,1325.54,691380.6969834999984620971277,684413.1969834999984620971277,2,56,312632.500,-12.031932999999999,657,43,nan
2012-02-03 00:00:00,1344.9,700253.3619947499984577099527,700253.3619947499984577099527,0,0,0,0,659,43,53.6697247706422018348623853
2012-02-06 00:00:00,1344.33,700319.4784387499984590341770,700089.4784387499984590341770,1,46,210220.00,-12.200304000000001,659,43,nan
2012-02-07 00:00:00,1347.05,704321.1010297499984589286756,700011.1010297499984589286756,2,68,314840.0,-16.432132,659,43,nan
2012-02-08 00:00:00,1349.96,705001.1010297499984589286756,700011.1010297499984589286756,2,68,315520.0,-16.444304,659,43,nan
2012-02-09 00:00:00,1351.95,705001.1010297499984589286756,700011.1010297499984589286756,2,68,315520.0,-16.155236,659,43,nan
2012-02-10 00:00:00,1342.64,698881.1010297499984589286756,700011.1010297499984589286756,2,68,309400.00,-20.393676,659,43,nan
2012-02-13 00:00:00,1351.77,708061.1010297499984589286756,700011.1010297499984589286756,2,68,318580.00,-15.502163999999997,659,43,nan
2012-02-14 00:00:00,1350.5,707381.1010297499984589286756,700011.1010297499984589286756,2,68,317900.00,-16.122256,659,43,nan
2012-02-15 00:00:00,1343.23,702281.1010297499984589286756,700011.1010297499984589286756,2,68,312800.0,-18.603984,659,43,nan
2012-02-16 00:00:00,1358.04,712651.1010297499984589286756,700011.1010297499984589286756,2,68,323170.000,-14.076407999999997,659,43,nan
2012-02-17 00:00:00,1361.23,715435.0585997499984629577371,715435.0585997499984629577371,0,0,0,0,661,43,52.5995723068698209035017375
2012-02-21 00:00:00,1362.21,718149.6561827499984773659522,715299.6561827499984773659522,1,38,212610.00,-9.17605,661,43,nan
2012-02-22 00:00:00,1357.66,717314.8360282499984763582321,715224.8360282499984763582321,2,59,318215.00,-15.004394999999999,661,43,nan
2012-02-23 00:00:00,1363.46,724152.3360282499984763582321,715224.8360282499984763582321,2,59,325052.500,-11.802879,661,43,nan
2012-02-24 00:00:00,1365.74,723657.3360282499984763582321,715224.8360282499984763582321,2,59,324557.500,-11.938567000000003,661,43,nan
2012-02-27 00:00:00,1367.59,725102.3360282499984763582321,715224.8360282499984763582321,2,59,326002.500,-11.205824,661,43,nan
2012-02-28 00:00:00,1372.18,727449.8360282499984763582321,715224.8360282499984763582321,2,59,328350.00,-10.117734,661,43,nan
2012-02-29 00:00:00,1365.68,725102.3360282499984763582321,715224.8360282499984763582321,2,59,326002.500,-11.409958,661,43,nan
2012-03-01 00:00:00,1374.09,730717.8389022499984748471066,730717.8389022499984748471066,0,0,0,0,663,43,56.4924568965517241379310345
2012-03-02 00:00:00,1369.63,728238.8692857499984740776741,730578.8692857499984740776741,1,39,213720.0,-10.925577,663,43,nan
2012-03-05 00:00:00,1364.33,727082.6023057499984703078186,730507.6023057499984703078186,2,59,323135.00,-17.171432,663,43,nan
2012-03-06 00:00:00,1343.36,710467.6023057499984703078186,730507.6023057499984703078186,2,59,306520.00,-24.459965,663,43,nan
2012-03-07 00:00:00,1352.63,721390.4746897499984705781659,730500.4746897499984705781659,3,61,328430.00,-20.328680000000002,663,43,nan
2012-03-08 00:00:00,1365.91,731420.4746897499984705781659,730500.4746897499984705781659,3,61,338460.00,-16.280984000000004,663,43,nan
2012-03-09 00:00:00,1370.87,735032.3554377499984706645395,731087.3554377499984706645395,2,59,330505.00,-13.886128000000001,664,43,57.84313725490196078431372549
2012-03-12 00:00:00,1371.09,737887.3554377499984706645395,731087.3554377499984706645395,2,59,333360.00,-12.571674999999999,664,43,nan
2012-03-13 00:00:00,1395.95,747230.3390337499984763525194,747230.3390337499984763525194,0,0,0,0,666,43,59.8569794050343249427917620
2012-03-14 00:00:00,1394.28,749260.7786652499984949571430,747055.7786652499984949571430,1,49,225645.00,-13.750281999999999,666,43,nan
2012-03-15 00:00:00,1402.6,756638.1581112499984964614472,746963.1581112499984964614472,2,75,340885.00,-17.265819999999998,666,43,nan
2012-03-16 00:00:00,1404.17,758788.1581112499984964614472,746963.1581112499984964614472,2,75,343035.00,-15.444939000000002,666,43,nan
2012-03-19 00:00:00,1409.75,761715.6581112499984964614472,746963.1581112499984964614472,2,75,345962.500,-13.524622999999998,666,43,nan
2012-03-20 00:00:00,1405.52,760908.1581112499984964614472,746963.1581112499984964614472,2,75,345155.00,-14.653963999999998,666,43,nan
2012-03-21 00:00:00,1402.89,760360.6581112499984964614472,746963.1581112499984964614472,2,75,344607.500,-13.858809,666,43,nan
2012-03-22 00:00:00,1392.78,755210.6581112499984964614472,746963.1581112499984964614472,2,75,339457.500,-16.050931000000002,666,43,nan
2012-03-23 00:00:00,1397.11,763718.7043299999984906634185,763718.7043299999984906634185,0,0,0,0,668,43,53.82922535211267605633802815
2012-03-26 00:00:00,1416.51,771770.8582149999984931554340,763558.3582149999984931554340,1,45,234562.500,-8.026695,668,43,nan
2012-03-27 00:00:00,1412.52,764882.8513029999984791373922,763472.8513029999984791373922,2,69,337320.00,-18.17382,668,43,nan
2012-03-28 00:00:00,1405.54,761694.2879284999984790260928,763469.2879284999984790260928,3,70,339140.00,-19.853423,668,43,nan
2012-03-29 00:00:00,1403.28,761034.2879284999984790260928,763469.2879284999984790260928,3,70,338480.00,-19.966222000000002,668,43,nan
2012-03-30 00:00:00,1408.47,764784.2879284999984790260928,763469.2879284999984790260928,3,70,342230.00,-18.519135,668,43,nan
2012-04-02 00:00:00,1419.04,770506.7879284999984790260928,763469.2879284999984790260928,3,70,347952.500,-15.620031,668,43,nan
2012-04-03 00:00:00,1413.38,768866.7879284999984790260928,763469.2879284999984790260928,3,70,346312.500,-16.433231,668,43,nan
2012-04-04 00:00:00,1398.96,760404.2879284999984790260928,763469.2879284999984790260928,3,70,337850.00,-20.440554000000002,668,43,nan
2012-04-05 00:00:00,1398.08,757909.2879284999984790260928,763469.2879284999984790260928,3,70,335355.00,-21.410178000000002,668,43,nan
2012-04-09 00:00:00,1382.2,747640.7250894999984791589074,763465.7250894999984791589074,4,71,329665.00,-27.564159999999998,668,43,nan
2012-04-10 00:00:00,1358.59,728027.1619189999984791406038,763462.1619189999984791406038,5,72,314585.00,-35.613486,668,43,nan
2012-04-11 00:00:00,1368.71,735490.0350169999984788482581,763455.0350169999984788482581,6,74,332075.00,-32.838312,668,43,nan
