Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2010-04-30 00:00:00,1186.69,1701415.602871499999122928425,1757648.102871499999122928425,3,205,767700.0,-86.441593,475,81,nan
2010-05-03 00:00:00,1202.26,1750365.602871499999122928425,1757648.102871499999122928425,3,205,816650.00,-57.594648,475,81,nan
2010-05-04 00:00:00,1173.6,1675605.393583499999107910848,1693625.393583499999107910848,2,64,279630.00,-27.400270000000003,475,82,-169.1588785046728971962616822
2010-05-05 00:00:00,1165.87,1658173.830591999999098273842,1693343.830591999999098273842,3,143,733320.00,-54.531474,475,82,nan
2010-05-06 00:00:00,1128.15,1567196.702516999999098334949,1693336.702516999999098334949,4,145,653310.00,-88.316116,475,82,nan
2010-05-07 00:00:00,1110.88,1535161.702516999999098334949,1693336.702516999999098334949,4,145,621275.00,-105.918786,475,82,nan
2010-05-10 00:00:00,1159.73,1648200.686688999999097493553,1697655.686688999999097493553,4,145,729995.00,-61.523554000000004,476,82,63.74269005847953216374269006
2010-05-11 00:00:00,1155.79,1638077.122115999999097279992,1697652.122115999999097279992,5,146,726270.00,-62.863381,476,82,nan
2010-05-12 00:00:00,1171.67,1676473.556012999999097257141,1697648.556012999999097257141,6,147,771390.00,-49.648731,476,82,nan
2010-05-13 00:00:00,1157.44,1657718.556012999999097257141,1697648.556012999999097257141,6,147,752635.00,-57.961797,476,82,nan
2010-05-14 00:00:00,1135.68,1615413.556012999999097257141,1697648.556012999999097257141,6,147,710330.00,-77.648358,476,82,nan
2010-05-17 00:00:00,1136.94,1623014.989476499999097036674,1697644.989476499999097036674,7,148,727010.00,-75.78446500000001,476,82,nan
2010-05-18 00:00:00,1120.8,1581559.989476499999097036674,1697644.989476499999097036674,7,148,685555.00,-91.856718,476,82,nan
2010-05-19 00:00:00,1115.05,1557879.291320499999096149689,1697634.291320499999096149689,8,151,682255.00,-100.831474,476,82,nan
2010-05-20 00:00:00,1071.59,1438822.160848499999096006273,1697627.160848499999096006273,9,153,576985.00,-142.682368,476,82,nan
2010-05-21 00:00:00,1087.69,1504567.185453999999095842109,1697602.185453999999095842109,10,160,705895.00,-129.81988800000002,476,82,nan
2010-05-24 00:00:00,1073.65,1451997.185453999999095842109,1697602.185453999999095842109,10,160,653325.00,-142.78029100000003,476,82,nan
2010-05-25 00:00:00,1074.03,1454372.185453999999095842109,1697602.185453999999095842109,10,160,655700.00,-142.62408199999996,476,82,nan
2010-05-26 00:00:00,1067.95,1409667.185453999999095842109,1697602.185453999999095842109,10,160,610995.00,-158.37221300000002,476,82,nan
2010-05-27 00:00:00,1103.06,1562903.071815749999093014831,1702218.071815749999093014831,10,156,718075.00,-102.74287100000001,477,82,67.60204081632653061224489796
2010-05-28 00:00:00,1089.41,1515453.071815749999093014831,1702218.071815749999093014831,10,156,670625.00,-120.27188399999999,477,82,nan
2010-06-01 00:00:00,1070.71,1430245.480360249999089550254,1432850.480360249999089550254,6,11,76190.00,-3.7001299999999997,477,87,-300.5534567603533120774500084
2010-06-02 00:00:00,1098.38,1452806.138370249999102856730,1433851.138370249999102856730,6,71,503290.0,-12.759829,478,87,51.2500
2010-06-03 00:00:00,1102.83,1458749.518307749999099787185,1433762.018307749999099787185,7,96,656947.500,-17.24539,478,87,nan
2010-06-04 00:00:00,1064.88,1421307.018307749999099787185,1433762.018307749999099787185,7,96,619505.00,-29.10577,478,87,nan
2010-06-07 00:00:00,1050.47,1408986.321146249999098021287,1433751.321146249999098021287,8,99,626125.00,-34.571641,478,87,nan
2010-06-08 00:00:00,1062.0,1426967.755476749999098196052,1433747.755476749999098196052,9,100,650385.00,-28.697094999999997,478,87,nan
2010-06-09 00:00:00,1055.69,1423127.755476749999098196052,1433747.755476749999098196052,9,100,646545.00,-29.196046000000003,478,87,nan
2010-06-10 00:00:00,1086.84,1455211.195646749999098146243,1434131.195646749999098146243,8,99,671970.000,-19.575476000000002,479,87,53.10344827586206896551724138
2010-06-11 00:00:00,1091.6,1462190.899072249999098405137,1435898.399072249999098405137,6,94,644472.500,-15.736227999999999,481,87,54.82299833689712520788785935
2010-06-14 00:00:00,1089.63,1465465.858350749999095663522,1462203.358350749999095663522,5,30,184872.500,-6.444103,483,87,56.2989045383411580594679186
2010-06-15 00:00:00,1115.23,1493875.142371749999097740878,1471712.642371749999097740878,3,91,475422.500,-15.719849,486,87,66.14646579352461705402881873
2010-06-16 00:00:00,1114.61,1496682.875109749999107178207,1472022.875109749999107178207,3,133,666850.00,-26.067227,487,87,59.61538461538461538461538462
2010-06-17 00:00:00,1116.04,1500168.955161749999106080021,1497548.955161749999106080021,2,44,202360.0,-10.287298,489,87,53.73927958833619210977701545
2010-06-18 00:00:00,1117.51,1502229.799438749999139774981,1497199.799438749999139774981,3,142,651160.00,-34.95902100000001,489,87,nan
2010-06-21 00:00:00,1113.2,1511620.924852749999139023284,1497178.424852749999139023284,4,148,685142.500,-34.732739,489,87,nan
2010-06-22 00:00:00,1095.31,1478723.424852749999139023284,1497178.424852749999139023284,4,148,652245.00,-49.165195000000004,489,87,nan
2010-06-23 00:00:00,1092.04,1473326.294023749999138717125,1497171.294023749999138717125,5,150,659525.00,-50.054308000000006,489,87,nan
2010-06-24 00:00:00,1073.69,1442131.294023749999138717125,1497171.294023749999138717125,5,150,628330.00,-68.131407,489,87,nan
2010-06-25 00:00:00,1076.76,1456855.596479749999138109128,1497160.596479749999138109128,6,153,663375.00,-62.38248899999999,489,87,nan
2010-06-28 00:00:00,1074.57,1456800.596479749999138109128,1497160.596479749999138109128,6,153,663320.00,-61.137086999999994,489,87,nan
2010-06-29 00:00:00,1041.24,1344879.005480249999114672487,1347114.005480249999114672487,2,5,30745.00,-1.990949,489,91,-218.9110241601791798192638605
2010-06-30 00:00:00,1030.71,1339465.022470249999135827334,1346900.022470249999135827334,3,65,428745.00,-19.230459,489,91,nan
2010-07-01 00:00:00,1027.37,1338453.738377749999135968306,1346803.738377749999135968306,4,92,596850.00,-25.749724999999998,489,91,nan
2010-07-02 00:00:00,1022.58,1342963.738377749999135968306,1346803.738377749999135968306,4,92,601360.00,-24.565989999999996,489,91,nan
2010-07-06 00:00:00,1028.06,1358668.738377749999135968306,1346803.738377749999135968306,4,92,617065.00,-20.574251,489,91,nan
2010-07-07 00:00:00,1060.27,1384730.564570999999131739610,1384250.564570999999131739610,2,5,33460.00,-1.171404,491,91,57.48007623007623007623007625
2010-07-08 00:00:00,1070.25,1390634.762157499999131626833,1383954.762157499999131626833,3,88,450925.00,-19.479605,491,91,nan
2010-07-09 00:00:00,1077.96,1400026.848112499999144286999,1383819.348112499999144286999,4,126,631642.500,-25.853147000000003,491,91,nan
2010-07-12 00:00:00,1078.75,1400854.348112499999144286999,1383819.348112499999144286999,4,126,632470.000,-24.276968,491,91,nan
2010-07-13 00:00:00,1095.34,1407629.670649749999144173540,1385142.170649749999144173540,3,123,617612.500,-20.050628000000003,492,91,60.61643835616438356164383562
2010-07-14 00:00:00,1095.17,1414061.480143749999143221185,1385131.480143749999143221185,4,126,637540.000,-19.924975999999997,492,91,nan
2010-07-15 00:00:00,1096.48,1412873.980143749999143221185,1385131.480143749999143221185,4,126,636352.500,-20.254295000000003,492,91,nan
2010-07-16 00:00:00,1064.88,1394786.480143749999143221185,1385131.480143749999143221185,4,126,618265.00,-28.930182000000002,492,91,nan
2010-07-19 00:00:00,1071.25,1401476.853445749999143021835,1385124.353445749999143021835,5,128,633922.500,-25.992199000000003,492,91,nan
2010-07-20 00:00:00,1083.48,1419717.443642999999160014834,1409687.443642999999160014834,4,45,216335.00,-7.227484,493,91,54.58715596330275229357798165
2010-07-21 00:00:00,1069.59,1398686.916342999999191665250,1409316.916342999999191665250,5,149,615835.000,-46.66816,493,91,nan
2010-07-22 00:00:00,1093.67,1426571.795680499999191326321,1421339.295680499999191326321,3,109,450507.500,-25.506692,496,91,57.05735541261857051330735543
2010-07-23 00:00:00,1102.66,1448125.217104499999193123483,1421225.217104499999193123483,4,141,659215.000,-26.469569,496,91,nan
2010-07-26 00:00:00,1115.01,1457300.276443999999206102570,1450100.276443999999206102570,1,32,194240.0,-6.040064,499,91,59.20867753230416662738949237
2010-07-27 00:00:00,1113.84,1458935.139163999999230458838,1449815.139163999999230458838,2,112,629760.0,-27.45352,499,91,nan
2010-07-28 00:00:00,1106.13,1451020.882503999999230348562,1449800.882503999999230348562,3,116,643620.00,-31.462556,499,91,nan
2010-07-29 00:00:00,1101.53,1446247.318287999999230297744,1449797.318287999999230297744,4,117,644280.0,-33.478965,499,91,nan
2010-07-30 00:00:00,1101.6,1450983.754020999999230223677,1449793.754020999999230223677,5,118,654430.0,-31.626533000000002,499,91,nan
2010-08-02 00:00:00,1125.86,1478218.847212999999232163629,1461823.847212999999232163629,4,86,482595.00,-17.163332,500,91,57.63358778625954198473282443
2010-08-03 00:00:00,1120.46,1475060.565730999999221051423,1461695.565730999999221051423,5,122,659745.00,-28.168690999999995,500,91,nan
2010-08-04 00:00:00,1127.24,1482475.565730999999221051423,1461695.565730999999221051423,5,122,667160.000,-24.795363000000002,500,91,nan
2010-08-05 00:00:00,1125.81,1479324.006117749999221100422,1461991.506117749999221100422,4,121,658302.500,-23.788963000000003,501,91,50.42372881355932203389830508
2010-08-06 00:00:00,1121.64,1481517.943074749999221140241,1461987.943074749999221140241,5,122,665050.0,-24.500659,501,91,nan
2010-08-09 00:00:00,1127.79,1488695.443074749999221140241,1461987.943074749999221140241,5,122,672227.500,-21.717354999999998,501,91,nan
2010-08-10 00:00:00,1121.06,1483482.943074749999221140241,1461987.943074749999221140241,5,122,667015.00,-23.426419,501,91,nan
2010-08-11 00:00:00,1089.47,1441822.943074749999221140241,1461987.943074749999221140241,5,122,625355.00,-40.126104,501,91,nan
2010-08-12 00:00:00,1083.61,1437055.123524749999221583620,1461970.123524749999221583620,6,127,643105.00,-45.341587999999994,501,91,nan
2010-08-13 00:00:00,1079.25,1434160.123524749999221583620,1461970.123524749999221583620,6,127,640210.00,-47.118961,501,91,nan
2010-08-16 00:00:00,1079.38,1435835.123524749999221583620,1461970.123524749999221583620,6,127,641885.00,-44.651426,501,91,nan
2010-08-17 00:00:00,1092.54,1459390.123524749999221583620,1461970.123524749999221583620,6,127,665440.0,-34.609077,501,91,nan
2010-08-18 00:00:00,1094.16,1456635.123524749999221583620,1461970.123524749999221583620,6,127,662685.00,-35.986651,501,91,nan
2010-08-19 00:00:00,1075.63,1431375.123524749999221583620,1461970.123524749999221583620,6,127,637425.00,-44.908229,501,91,nan
2010-08-20 00:00:00,1071.69,1438341.559665749999221695545,1461966.559665749999221695545,7,128,648905.00,-44.242348,501,91,nan
2010-08-23 00:00:00,1067.36,1440434.059665749999221695545,1461966.559665749999221695545,7,128,650997.500,-44.687351,501,91,nan
2010-08-24 00:00:00,1051.87,1401511.559665749999221695545,1461966.559665749999221695545,7,128,612075.00,-58.568644,501,91,nan
2010-08-25 00:00:00,1055.33,1417150.864646249999220906104,1461955.864646249999220906104,8,131,645215.00,-53.416007000000015,501,91,nan
2010-08-26 00:00:00,1047.22,1390165.864646249999220906104,1461955.864646249999220906104,8,131,618230.00,-61.85126799999998,501,91,nan
2010-08-27 00:00:00,1064.59,1451329.800022249999220669294,1461952.300022249999220669294,9,132,684772.500,-37.914747,501,91,nan
2010-08-30 00:00:00,1048.92,1406759.800022249999220669294,1461952.300022249999220669294,9,132,640202.500,-57.04516199999999,501,91,nan
2010-08-31 00:00:00,1049.33,1417549.483613499999220541893,1417464.483613499999220541893,4,10,49960.00,-2.5761540000000003,501,96,-81.8403051123105569566549603
2010-09-01 00:00:00,1080.29,1443875.322150999999216258740,1420125.322150999999216258740,1,95,448400.00,-14.445224999999999,505,96,53.8930399025281754492841913
2010-09-02 00:00:00,1090.1,1452572.118939749999235067091,1448572.118939749999235067091,1,40,201200.00,-9.31068,506,96,57.07547169811320754716981132
2010-09-03 00:00:00,1104.51,1469390.037435749999182865733,1448230.037435749999182865733,2,136,651800.000,-26.231792,506,96,nan
2010-09-07 00:00:00,1091.84,1456252.911349749999182945371,1448222.911349749999182945371,3,138,647680.00,-33.256190000000004,506,96,nan
2010-09-08 00:00:00,1098.87,1465954.348153749999182915443,1448219.348153749999182915443,4,139,661885.00,-29.066971999999993,506,96,nan
2010-09-09 00:00:00,1104.18,1471764.348153749999182915443,1448219.348153749999182915443,4,139,667695.000,-26.611790000000003,506,96,nan
2010-09-10 00:00:00,1109.55,1480276.977393749999178718125,1460156.977393749999178718125,3,99,467070.00,-16.847931,507,96,52.63157894736842105263157895
2010-09-13 00:00:00,1121.9,1493432.229177499999170031243,1487237.229177499999170031243,2,50,210325.000,-10.237156,509,96,57.3737113402061855670103093
2010-09-14 00:00:00,1121.1,1493379.068983499999180075702,1486799.068983499999180075702,3,173,656585.000,-42.631277,509,96,nan
2010-09-15 00:00:00,1125.07,1495836.701154999999180184046,1487296.701154999999180184046,3,175,664035.00,-41.580572000000004,510,96,52.02020202020202020202020202
2010-09-16 00:00:00,1124.66,1506332.076547999999180049725,1487289.576547999999180049725,4,177,682747.500,-37.51762399999999,510,96,nan
2010-09-17 00:00:00,1125.59,1504139.576547999999180049725,1487289.576547999999180049725,4,177,680555.00,-37.709727,510,96,nan
2010-09-20 00:00:00,1142.71,1524022.239591999999179350324,1501134.739591999999179350324,3,129,491472.500,-20.076143000000002,511,96,66.66666666666666666666666667
2010-09-21 00:00:00,1139.78,1524170.129148249999194497674,1524635.129148249999194497674,2,34,197025.000,-8.928662000000001,513,96,50.0
2010-09-22 00:00:00,1134.28,1520585.662917749999199834589,1524360.662917749999199834589,3,111,647245.000,-30.732853,513,96,nan
2010-09-23 00:00:00,1124.83,1506709.275632749999197734793,1524339.275632749999197734793,4,117,668640.00,-36.665603000000004,513,96,nan
2010-09-24 00:00:00,1148.67,1538172.592878749999197651745,1524872.592878749999197651745,4,116,697210.00,-26.235703,514,96,68.35443037974683544303797468
2010-09-27 00:00:00,1142.16,1533197.592878749999197651745,1524872.592878749999197651745,4,116,692235.00,-27.254102,514,96,nan
2010-09-28 00:00:00,1147.7,1536072.592878749999197651745,1524872.592878749999197651745,4,116,695110.00,-25.906174999999998,514,96,nan
2010-09-29 00:00:00,1144.73,1533782.592878749999197651745,1524872.592878749999197651745,4,116,692820.00,-26.775171999999998,514,96,nan
2010-09-30 00:00:00,1141.2,1530342.592878749999197651745,1524872.592878749999197651745,4,116,689380.00,-28.015226000000006,514,96,nan
2010-10-01 00:00:00,1146.24,1539480.092878749999197651745,1524872.592878749999197651745,4,116,698517.500,-24.6962,514,96,nan
2010-10-04 00:00:00,1137.03,1535032.592878749999197651745,1524872.592878749999197651745,4,116,694070.00,-26.299809999999997,514,96,nan
2010-10-05 00:00:00,1160.75,1557243.533443999999197560071,1525238.533443999999197560071,3,115,710065.00,-18.411781,515,96,56.53846153846153846153846154
2010-10-06 00:00:00,1159.97,1557126.676682499999198272546,1527134.176682499999198272546,2,109,672802.500,-16.585113000000003,516,96,50.800
2010-10-07 00:00:00,1158.06,1558225.296282499999196646824,1527112.796282499999196646824,3,115,700952.500,-17.645467999999997,516,96,nan
2010-10-08 00:00:00,1165.15,1564712.844299999999182704270,1564292.844299999999182704270,1,6,27450.00,-1.3846439999999998,518,96,56.4663023679417122040072860
2010-10-11 00:00:00,1165.32,1569175.856123999999172768950,1563925.856123999999172768950,2,109,497325.000,-26.613039999999998,518,96,nan
2010-10-12 00:00:00,1169.77,1574744.155236499999179544686,1563744.155236499999179544686,3,160,709880.00,-36.552714,518,96,nan
2010-10-13 00:00:00,1178.1,1586466.655236499999179544686,1563744.155236499999179544686,3,160,721602.500,-31.450972999999998,518,96,nan
2010-10-14 00:00:00,1173.81,1587104.796868499999179080730,1565264.796868499999179080730,2,154,693690.00,-32.372813,519,96,51.51515151515151515151515152
2010-10-15 00:00:00,1176.19,1591789.483693499999181542050,1565246.983693499999181542050,3,159,718617.500,-30.703643,519,96,nan
2010-10-18 00:00:00,1184.71,1600683.875046749999190298665,1590063.875046749999190298665,2,56,237650.00,-9.708142000000002,520,96,50.0
2010-10-19 00:00:00,1165.9,1574431.174546749999156647361,1589593.674546749999156647361,3,188,691027.500,-61.093108,520,96,nan
2010-10-20 00:00:00,1178.17,1596306.925944749999156657707,1589579.425944749999156657707,4,192,727437.500,-48.825472,520,96,nan
2010-10-21 00:00:00,1180.26,1596884.425944749999156657707,1589579.425944749999156657707,4,192,728015.00,-44.088709,520,96,nan
2010-10-22 00:00:00,1183.08,1610819.620408499999160811824,1603519.620408499999160811824,2,136,500980.00,-29.406803999999998,522,96,53.6455117915792073095443882
2010-10-25 00:00:00,1185.62,1615618.774641499999174643078,1604078.774641499999174643078,2,181,711690.00,-40.63029,523,96,50.0
2010-10-26 00:00:00,1185.64,1617243.084135499999173690723,1604068.084135499999173690723,3,184,728235.000,-41.137471999999995,523,96,nan
2010-10-27 00:00:00,1182.45,1613688.084135499999173690723,1604068.084135499999173690723,3,184,724680.000,-44.051547,523,96,nan
2010-10-28 00:00:00,1183.78,1611483.084135499999173690723,1604068.084135499999173690723,3,184,722475.00,-41.650749,523,96,nan
2010-10-29 00:00:00,1183.26,1612228.084135499999173690723,1604068.084135499999173690723,3,184,723220.000,-42.254543999999996,523,96,nan
2010-11-01 00:00:00,1184.38,1615818.084135499999173690723,1604068.084135499999173690723,3,184,726810.000,-38.794214999999994,523,96,nan
2010-11-02 00:00:00,1193.57,1634932.282506499999154003801,1629272.282506499999154003801,2,52,241560.0,-11.180200000000001,524,96,52.02702702702702702702702703
2010-11-03 00:00:00,1197.96,1650907.457338499999134784359,1628887.457338499999134784359,3,160,744460.000,-32.406506,524,96,nan
2010-11-04 00:00:00,1221.06,1674805.463894499999131015867,1674805.463894499999131015867,0,0,0,0,527,96,62.28868715391626442839380847
2010-11-05 00:00:00,1225.85,1678640.837979499999167432035,1674370.837979499999167432035,1,122,503860.0,-29.228637999999997,527,96,nan
2010-11-08 00:00:00,1223.25,1680915.037278499999163772228,1674125.037278499999163772228,2,191,756505.00,-46.857437000000004,527,96,nan
2010-11-09 00:00:00,1213.4,1663725.037278499999163772228,1674125.037278499999163772228,2,191,739315.00,-56.042387000000005,527,96,nan
2010-11-10 00:00:00,1218.71,1675557.912620499999163614658,1674117.912620499999163614658,3,193,759345.000,-51.536557,527,96,nan
2010-11-11 00:00:00,1213.54,1671782.912620499999163614658,1674117.912620499999163614658,3,193,755570.00,-54.491702,527,96,nan
2010-11-12 00:00:00,1199.21,1631142.912620499999163614658,1674117.912620499999163614658,3,193,714930.00,-74.666742,527,96,nan
2010-11-15 00:00:00,1197.75,1643793.660142499999163634440,1674103.660142499999163634440,4,197,745895.00,-70.60691399999999,527,96,nan
2010-11-16 00:00:00,1178.34,1585488.660142499999163634440,1674103.660142499999163634440,4,197,687590.00,-102.949166,527,96,nan
2010-11-17 00:00:00,1178.59,1605335.844927499999165165802,1674085.844927499999165165802,5,202,730330.00,-98.746003,527,96,nan
2010-11-18 00:00:00,1196.69,1667538.344927499999165165802,1674085.844927499999165165802,5,202,792532.500,-62.08914300000001,527,96,nan
2010-11-19 00:00:00,1199.73,1679305.548263749999164717876,1675190.548263749999164717876,4,197,780320.00,-56.11892400000001,528,96,52.35294117647058823529411765
2010-11-22 00:00:00,1197.84,1678133.048263749999164717876,1675190.548263749999164717876,4,197,779147.500,-54.56342600000001,528,96,nan
2010-11-23 00:00:00,1180.73,1625520.548263749999164717876,1675190.548263749999164717876,4,197,726535.00,-83.767458,528,96,nan
2010-11-24 00:00:00,1198.35,1676461.985705249999164534471,1675186.985705249999164534471,5,198,782050.000,-56.911300000000004,528,96,nan
2010-11-26 00:00:00,1189.4,1635601.985705249999164534471,1675186.985705249999164534471,5,198,741190.00,-76.90650500000001,528,96,nan
2010-11-29 00:00:00,1187.76,1653406.985705249999164534471,1675186.985705249999164534471,5,198,758995.00,-68.279851,528,96,nan
2010-11-30 00:00:00,1180.55,1624790.736402249999169145068,1624960.736402249999169145068,2,5,22700.0,-1.318355,528,99,-60.7242798353909465020576132
2010-12-01 00:00:00,1206.07,1643904.885309249999120639897,1624664.885309249999120639897,3,88,529320.00,-16.089397,528,99,nan
2010-12-02 00:00:00,1221.53,1665277.236913499999127363806,1657582.236913499999127363806,1,38,214605.000,-6.887500000000001,531,99,65.46153345058953814083773043
2010-12-03 00:00:00,1224.71,1672663.873564999999155045187,1657193.873564999999155045187,2,147,720510.00,-31.171304000000003,531,99,nan
2010-12-06 00:00:00,1223.12,1676032.178256999999150789207,1668604.678256999999150789207,2,116,537477.500,-25.975514999999998,532,99,54.50450450450450450450450450
2010-12-07 00:00:00,1223.75,1677846.927866999999140684721,1668419.427866999999140684721,3,168,752157.500,-38.467738999999995,532,99,nan
2010-12-08 00:00:00,1228.28,1685724.427866999999140684721,1668419.427866999999140684721,3,168,760035.00,-35.113164999999995,532,99,nan
2010-12-09 00:00:00,1233.0,1693384.427866999999140684721,1668419.427866999999140684721,3,168,767695.000,-31.229660000000003,532,99,nan
2010-12-10 00:00:00,1240.4,1699436.927866999999140684721,1668419.427866999999140684721,3,168,773747.500,-27.847648999999997,532,99,nan
2010-12-13 00:00:00,1240.46,1700694.427866999999140684721,1668419.427866999999140684721,3,168,775005.000,-28.307569,532,99,nan
2010-12-14 00:00:00,1241.59,1700624.427866999999140684721,1668419.427866999999140684721,3,168,774935.000,-27.481366,532,99,nan
2010-12-15 00:00:00,1235.23,1696381.927866999999140684721,1668419.427866999999140684721,3,168,770692.500,-30.117424999999997,532,99,nan
2010-12-16 00:00:00,1242.87,1704481.028603749999141836482,1695121.028603749999141836482,1,52,222040.0,-9.18242,534,99,52.0348837209302325581395349
2010-12-17 00:00:00,1243.91,1713788.212515749999162562048,1706038.212515749999162562048,1,124,518010.000,-30.254635999999998,535,99,53.65853658536585365853658537
2010-12-20 00:00:00,1247.08,1729707.443485749999147582670,1705792.443485749999147582670,2,193,786025.00,-42.871713,535,99,nan
2010-12-21 00:00:00,1254.6,1736049.943485749999147582670,1705792.443485749999147582670,2,193,792367.500,-36.679154,535,99,nan
2010-12-22 00:00:00,1258.84,1746639.019498999999164379219,1746639.019498999999164379219,0,0,0,0,537,99,56.33116883116883116883116885
2010-12-23 00:00:00,1256.77,1743668.447114999999164819414,1746268.447114999999164819414,1,104,520000.0,-29.10336,537,99,nan
2010-12-27 00:00:00,1257.54,1745043.152966999999157859961,1746083.152966999999157859961,2,156,783120.0,-42.177772,537,99,nan
2010-12-28 00:00:00,1258.51,1745563.152966999999157859961,1746083.152966999999157859961,2,156,783640.0,-40.701336,537,99,nan
2010-12-29 00:00:00,1259.78,1749983.152966999999157859961,1746083.152966999999157859961,2,156,788060.00,-38.878944000000004,537,99,nan
2010-12-30 00:00:00,1257.88,1748683.152966999999157859961,1746083.152966999999157859961,2,156,786760.0,-39.412204,537,99,nan
2010-12-31 00:00:00,1257.64,1746603.152966999999157859961,1746083.152966999999157859961,2,156,784680.0,-39.85227999999999,537,99,nan
2011-01-03 00:00:00,1271.87,1766753.152966999999157859961,1746083.152966999999157859961,2,156,804830.000,-29.770832,537,99,nan
2011-01-04 00:00:00,1270.2,1768183.152966999999157859961,1746083.152966999999157859961,2,156,806260.00,-29.020159999999997,537,99,nan
2011-01-05 00:00:00,1276.56,1778063.152966999999157859961,1746083.152966999999157859961,2,156,816140.00,-26.018251999999997,537,99,nan
2011-01-06 00:00:00,1273.85,1777543.152966999999157859961,1746083.152966999999157859961,2,156,815620.00,-26.67314,537,99,nan
2011-01-07 00:00:00,1271.5,1776113.152966999999157859961,1746083.152966999999157859961,2,156,814190.000,-26.752231999999996,537,99,nan
2011-01-10 00:00:00,1269.75,1775723.152966999999157859961,1746083.152966999999157859961,2,156,813800.000,-26.024492000000002,537,99,nan
2011-01-11 00:00:00,1274.48,1783312.074293999999162974050,1758872.074293999999162974050,1,104,547040.00,-15.20792,538,99,52.65957446808510638297872340
2011-01-12 00:00:00,1285.96,1799047.638797999999190846424,1792032.638797999999190846424,1,61,259250.0,-12.411365,539,99,67.89473684210526315789473684
2011-01-13 00:00:00,1283.76,1788478.150988999999220663298,1791573.150988999999220663298,2,190,785135.00,-46.086716,539,99,nan
2011-01-14 00:00:00,1293.24,1809970.341383999999222975688,1791555.341383999999222975688,3,195,824845.000,-37.089778,539,99,nan
2011-01-18 00:00:00,1295.02,1820200.230641499999222343589,1803660.230641499999222343589,2,134,570735.000,-24.686934,540,99,54.79452054794520547945205479
2011-01-19 00:00:00,1281.92,1787529.109270499999211789812,1803421.609270499999211789812,3,201,785867.500,-60.215298,540,99,nan
2011-01-20 00:00:00,1280.26,1790275.918458499999210697964,1803410.918458499999210697964,4,204,805065.00,-64.987116,540,99,nan
2011-01-21 00:00:00,1283.35,1799665.918458499999210697964,1803410.918458499999210697964,4,204,814455.00,-61.419506,540,99,nan
2011-01-24 00:00:00,1290.84,1822375.918458499999210697964,1803410.918458499999210697964,4,204,837165.00,-48.377537,540,99,nan
2011-01-25 00:00:00,1291.18,1826028.418458499999210697964,1803410.918458499999210697964,4,204,840817.500,-48.070761000000005,540,99,nan
2011-01-26 00:00:00,1296.63,1832246.993369999999206054766,1828091.993369999999206054766,2,70,268160.000,-16.163954,542,99,55.2838164251207729468599034
2011-01-27 00:00:00,1299.54,1841077.204003999999176510740,1827707.204003999999176510740,3,178,824935.00,-40.63463399999999,542,99,nan
2011-01-28 00:00:00,1276.34,1781907.204003999999176510740,1827707.204003999999176510740,3,178,765765.00,-70.79617100000002,542,99,nan
2011-01-31 00:00:00,1286.12,1811040.822838999999173648105,1827685.822838999999173648105,4,184,827980.00,-58.832196999999994,542,99,nan
2011-02-01 00:00:00,1307.59,1848634.819198249999176564286,1841074.819198249999176564286,1,108,555120.00,-24.755652,545,99,53.88770577587907798680632407
2011-02-02 00:00:00,1304.03,1848601.044268249999193098900,1840861.044268249999193098900,2,168,828900.00,-40.885464,545,99,nan
2011-02-03 00:00:00,1307.1,1857061.044268249999193098900,1840861.044268249999193098900,2,168,837360.00,-37.354008,545,99,nan
2011-02-04 00:00:00,1310.87,1866751.044268249999193098900,1840861.044268249999193098900,2,168,847050.000,-33.559704,545,99,nan
2011-02-07 00:00:00,1319.05,1878102.611545249999183138114,1865802.611545249999183138114,1,60,285900.00,-11.18334,546,99,54.06976744186046511627906977
2011-02-08 00:00:00,1324.57,1890034.221227749999202583111,1865321.721227749999202583111,2,195,855862.500,-41.289075,546,99,nan
2011-02-09 00:00:00,1320.88,1889415.645197749999199654538,1879628.145197749999199654538,1,135,567337.500,-33.075404999999996,547,99,54.54545454545454545454545455
2011-02-10 00:00:00,1321.87,1889735.614297749999197062478,1879485.614297749999197062478,2,175,844200.00,-44.11099,547,99,nan
2011-02-11 00:00:00,1329.15,1900048.114297749999197062478,1879485.614297749999197062478,2,175,854512.500,-38.07049,547,99,nan
2011-02-14 00:00:00,1332.32,1901735.614297749999197062478,1879485.614297749999197062478,2,175,856200.000,-35.87992,547,99,nan
2011-02-15 00:00:00,1328.01,1900860.614297749999197062478,1879485.614297749999197062478,2,175,855325.000,-37.881685000000004,547,99,nan
2011-02-16 00:00:00,1336.32,1912025.051017749999205275215,1904925.051017749999205275215,1,40,283500.000,-8.84144,548,99,51.35135135135135135135135135
2011-02-17 00:00:00,1340.43,1920723.281115749999203412570,1904483.281115749999203412570,2,164,864280.00,-39.863084,548,99,nan
2011-02-18 00:00:00,1343.01,1924223.281115749999203412570,1904483.281115749999203412570,2,164,867780.00,-38.373884000000004,548,99,nan
2011-02-22 00:00:00,1315.44,1867083.281115749999203412570,1904483.281115749999203412570,2,164,810640.00,-62.51736799999999,548,99,nan
