Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2011-08-31 00:00:00,1218.89,2812424.161688249999409672253,2775494.161688249999409672253,3,157,1269705.000,-32.08369,243,53,nan
2011-09-01 00:00:00,1204.42,2798709.161688249999409672253,2775494.161688249999409672253,3,157,1255990.00,-36.079824,243,53,nan
2011-09-02 00:00:00,1173.97,2765411.661688249999409672253,2775494.161688249999409672253,3,157,1222692.500,-48.431685,243,53,nan
2011-09-06 00:00:00,1165.24,2745944.527748249999409724265,2775487.027748249999409724265,4,159,1218522.500,-52.77580400000001,243,53,nan
2011-09-07 00:00:00,1198.62,2801834.893247249999409520538,2775479.893247249999409520538,5,161,1289670.000,-36.63239,243,53,nan
2011-09-08 00:00:00,1185.9,2784449.893247249999409520538,2775479.893247249999409520538,5,161,1272285.000,-40.954624,243,53,nan
2011-09-09 00:00:00,1154.23,2725767.393247249999409520538,2775479.893247249999409520538,5,161,1213602.500,-56.19007400000001,243,53,nan
2011-09-12 00:00:00,1162.27,2733792.979626999999410275078,2798152.979626999999410275078,5,139,1004155.00,-50.78835599999999,244,53,30.95611285266457680250783699
2011-09-13 00:00:00,1172.87,2760618.740989499999414436016,2798063.740989499999414436016,6,164,1252820.00,-51.349841999999995,244,53,nan
2011-09-14 00:00:00,1188.68,2791458.740989499999414436016,2798063.740989499999414436016,6,164,1283660.00,-42.31233999999999,244,53,nan
2011-09-15 00:00:00,1209.11,2829138.740989499999414436016,2798063.740989499999414436016,6,164,1321340.000,-32.259789,244,53,nan
2011-09-16 00:00:00,1216.01,2848151.240989499999414436016,2798063.740989499999414436016,6,164,1340352.500,-28.635021000000002,244,53,nan
2011-09-19 00:00:00,1204.09,2833523.740989499999414436016,2798063.740989499999414436016,6,164,1325725.000,-32.097954,244,53,nan
2011-09-20 00:00:00,1202.09,2841963.740989499999414436016,2798063.740989499999414436016,6,164,1334165.000,-31.417224,244,53,nan
2011-09-21 00:00:00,1166.76,2771173.740989499999414436016,2798063.740989499999414436016,6,164,1263375.00,-50.557554999999994,244,53,nan
2011-09-22 00:00:00,1129.56,2700803.740989499999414436016,2798063.740989499999414436016,6,164,1193005.00,-69.439122,244,53,nan
2011-09-23 00:00:00,1136.43,2710651.603122499999414474215,2798056.603122499999414474215,7,166,1219810.00,-66.10359899999999,244,53,nan
2011-09-26 00:00:00,1162.95,2783306.603122499999414474215,2798056.603122499999414474215,7,166,1292465.00,-47.85062299999999,244,53,nan
2011-09-27 00:00:00,1175.38,2807286.603122499999414474215,2798056.603122499999414474215,7,166,1316445.00,-41.067354,244,53,nan
2011-09-28 00:00:00,1151.06,2758256.603122499999414474215,2798056.603122499999414474215,7,166,1267415.00,-52.851017999999996,244,53,nan
2011-09-29 00:00:00,1160.4,2791886.603122499999414474215,2798056.603122499999414474215,7,166,1301045.000,-45.02351399999999,244,53,nan
2011-09-30 00:00:00,1131.42,2712086.603122499999414474215,2798056.603122499999414474215,7,166,1221245.00,-63.61583499999999,244,53,nan
2011-10-03 00:00:00,1099.23,2599869.175211499999409436880,2615419.175211499999409436880,2,27,223150.00,-10.725413,244,58,-31.1482635118448677836781857
2011-10-04 00:00:00,1123.95,2642419.422227499999439981350,2615069.422227499999439981350,3,125,1041720.00,-26.854809000000003,244,58,nan
2011-10-05 00:00:00,1144.03,2675588.070077499999445347369,2614998.070077499999445347369,4,145,1216960.00,-24.592426999999997,244,58,nan
2011-10-06 00:00:00,1164.97,2698978.070077499999445347369,2614998.070077499999445347369,4,145,1240350.000,-19.255802,244,58,nan
2011-10-07 00:00:00,1155.46,2699928.070077499999445347369,2614998.070077499999445347369,4,145,1241300.000,-19.329602,244,58,nan
2011-10-10 00:00:00,1194.89,2730518.070077499999445347369,2614998.070077499999445347369,4,145,1271890.000,-11.989356,244,58,nan
2011-10-11 00:00:00,1195.54,2731003.070077499999445347369,2614998.070077499999445347369,4,145,1272375.00,-11.778884,244,58,nan
2011-10-12 00:00:00,1207.25,2737325.570077499999445347369,2614998.070077499999445347369,4,145,1278697.500,-9.945696,244,58,nan
2011-10-13 00:00:00,1203.66,2740803.070077499999445347369,2614998.070077499999445347369,4,145,1282175.00,-9.306280000000001,244,58,nan
2011-10-14 00:00:00,1224.58,2750568.070077499999445347369,2614998.070077499999445347369,4,145,1291940.00,-6.771872999999999,244,58,nan
2011-10-17 00:00:00,1200.86,2736868.070077499999445347369,2614998.070077499999445347369,4,145,1278240.00,-10.396289999999999,244,58,nan
2011-10-18 00:00:00,1225.38,2748788.070077499999445347369,2614998.070077499999445347369,4,145,1290160.00,-7.817898,244,58,nan
2011-10-19 00:00:00,1209.88,2737683.070077499999445347369,2614998.070077499999445347369,4,145,1279055.000,-9.714182,244,58,nan
2011-10-20 00:00:00,1215.39,2745018.070077499999445347369,2614998.070077499999445347369,4,145,1286390.000,-8.959648,244,58,nan
2011-10-21 00:00:00,1238.25,2753453.070077499999445347369,2614998.070077499999445347369,4,145,1294825.00,-5.561479,244,58,nan
2011-10-24 00:00:00,1254.19,2757753.070077499999445347369,2614998.070077499999445347369,4,145,1299125.000,-3.359223,244,58,nan
2011-10-25 00:00:00,1229.05,2754670.570077499999445347369,2614998.070077499999445347369,4,145,1296042.500,-4.9827010000000005,244,58,nan
2011-10-26 00:00:00,1242.0,2760020.570077499999445347369,2614998.070077499999445347369,4,145,1301392.500,-3.2902520000000006,244,58,nan
2011-10-27 00:00:00,1284.59,2766018.070077499999445347369,2614998.070077499999445347369,4,145,1307390.000,-1.178062,244,58,nan
2011-10-28 00:00:00,1285.09,2767340.570077499999445347369,2614998.070077499999445347369,4,145,1308712.500,-0.735099,244,58,nan
2011-10-31 00:00:00,1253.3,2762199.603789249999434396455,2762199.603789249999434396455,0,0,0,0,248,58,31.83265324392476472820805675
2011-11-01 00:00:00,1218.28,2735003.076768249999386917194,2761793.076768249999386917194,1,114,798570.00,-40.261835999999995,248,58,nan
2011-11-02 00:00:00,1237.9,2752663.330732249999383221008,2761593.330732249999383221008,2,170,1247630.00,-48.85482,248,58,nan
2011-11-03 00:00:00,1261.15,2793243.330732249999383221008,2761593.330732249999383221008,2,170,1288210.00,-37.917716,248,58,nan
2011-11-04 00:00:00,1253.23,2791533.330732249999383221008,2761593.330732249999383221008,2,170,1286500.00,-37.945276,248,58,nan
2011-11-07 00:00:00,1261.12,2802563.330732249999383221008,2761593.330732249999383221008,2,170,1297530.00,-33.974764,248,58,nan
2011-11-08 00:00:00,1275.92,2827803.330732249999383221008,2761593.330732249999383221008,2,170,1322770.00,-26.067456,248,58,nan
2011-11-09 00:00:00,1229.1,2744733.330732249999383221008,2761593.330732249999383221008,2,170,1239700.00,-52.844606,248,58,nan
2011-11-10 00:00:00,1239.7,2769673.330732249999383221008,2761593.330732249999383221008,2,170,1264640.00,-43.042429999999996,248,58,nan
2011-11-11 00:00:00,1263.85,2812633.330732249999383221008,2761593.330732249999383221008,2,170,1307600.000,-31.038838000000002,248,58,nan
2011-11-14 00:00:00,1251.78,2804523.330732249999383221008,2761593.330732249999383221008,2,170,1299490.00,-32.438112000000004,248,58,nan
2011-11-15 00:00:00,1257.81,2808353.330732249999383221008,2761593.330732249999383221008,2,170,1303320.000,-31.532765999999995,248,58,nan
2011-11-16 00:00:00,1236.91,2776193.330732249999383221008,2761593.330732249999383221008,2,170,1271160.00,-40.66196,248,58,nan
2011-11-17 00:00:00,1216.13,2744383.330732249999383221008,2761593.330732249999383221008,2,170,1239350.00,-48.159352,248,58,nan
2011-11-18 00:00:00,1215.65,2764233.330732249999383221008,2761593.330732249999383221008,2,170,1259200.00,-42.86916000000001,248,58,nan
2011-11-21 00:00:00,1192.98,2726903.330732249999383221008,2761593.330732249999383221008,2,170,1221870.000,-52.183182,248,58,nan
2011-11-22 00:00:00,1188.04,2714803.330732249999383221008,2761593.330732249999383221008,2,170,1209770.00,-53.413758,248,58,nan
2011-11-23 00:00:00,1161.79,2656434.763583749999383165643,2761589.763583749999383165643,3,171,1158550.00,-72.185148,248,58,nan
2011-11-25 00:00:00,1158.67,2643956.926183749999384353670,2761571.926183749999384353670,4,176,1181565.00,-77.24909500000001,248,58,nan
2011-11-28 00:00:00,1192.55,2771693.231208749999381346653,2769678.231208749999381346653,3,7,51725.00,-1.307947,249,59,4.359862184816332127736162774
2011-11-29 00:00:00,1195.19,2782280.974358749999395534770,2769235.974358749999395534770,4,131,891075.00,-31.005252,249,59,nan
2011-11-30 00:00:00,1246.96,2848409.125594749999378585427,2769029.125594749999378585427,5,189,1317880.000,-26.769862999999997,249,59,nan
2011-12-01 00:00:00,1244.58,2847254.125594749999378585427,2769029.125594749999378585427,5,189,1316725.00,-26.338587000000004,249,59,nan
2011-12-02 00:00:00,1244.28,2850941.625594749999378585427,2769029.125594749999378585427,5,189,1320412.500,-25.817992999999994,249,59,nan
2011-12-05 00:00:00,1257.08,2861131.625594749999378585427,2769029.125594749999378585427,5,189,1330602.500,-22.367296,249,59,nan
2011-12-06 00:00:00,1258.47,2860651.625594749999378585427,2769029.125594749999378585427,5,189,1330122.500,-21.997816,249,59,nan
2011-12-07 00:00:00,1261.01,2865486.625594749999378585427,2769029.125594749999378585427,5,189,1334957.500,-20.54551,249,59,nan
2011-12-08 00:00:00,1234.35,2841906.625594749999378585427,2769029.125594749999378585427,5,189,1311377.500,-28.815064,249,59,nan
2011-12-09 00:00:00,1255.19,2874996.625594749999378585427,2769029.125594749999378585427,5,189,1344467.500,-18.470751,249,59,nan
2011-12-12 00:00:00,1236.47,2866574.125594749999378585427,2769029.125594749999378585427,5,189,1336045.000,-21.568503,249,59,nan
2011-12-13 00:00:00,1225.73,2864499.125594749999378585427,2769029.125594749999378585427,5,189,1333970.000,-22.988811,249,59,nan
2011-12-14 00:00:00,1211.82,2857691.625594749999378585427,2769029.125594749999378585427,5,189,1327162.500,-25.805248,249,59,nan
2011-12-15 00:00:00,1215.75,2868979.125594749999378585427,2769029.125594749999378585427,5,189,1338450.000,-21.623061999999997,249,59,nan
2011-12-16 00:00:00,1219.66,2878586.625594749999378585427,2769029.125594749999378585427,5,189,1348057.500,-19.052935,249,59,nan
2011-12-19 00:00:00,1205.35,2873761.625594749999378585427,2769029.125594749999378585427,5,189,1343232.500,-20.368515,249,59,nan
2011-12-20 00:00:00,1241.3,2901221.625594749999378585427,2769029.125594749999378585427,5,189,1370692.500,-11.628495,249,59,nan
2011-12-21 00:00:00,1243.72,2904121.625594749999378585427,2769029.125594749999378585427,5,189,1373592.500,-7.679927999999999,249,59,nan
2011-12-22 00:00:00,1254.0,2910179.125594749999378585427,2769029.125594749999378585427,5,189,1379650.000,-6.180383999999999,249,59,nan
2011-12-23 00:00:00,1265.33,2911309.125594749999378585427,2769029.125594749999378585427,5,189,1380780.000,-5.225588,249,59,nan
2011-12-27 00:00:00,1265.43,2912784.125594749999378585427,2769029.125594749999378585427,5,189,1382255.000,-4.371907,249,59,nan
2011-12-28 00:00:00,1249.64,2910146.625594749999378585427,2769029.125594749999378585427,5,189,1379617.500,-4.633532,249,59,nan
2011-12-29 00:00:00,1263.02,2913871.625594749999378585427,2769029.125594749999378585427,5,189,1383342.500,-4.060174,249,59,nan
2011-12-30 00:00:00,1257.6,2915529.125594749999378585427,2769029.125594749999378585427,5,189,1385000.00,-4.205674,249,59,nan
2012-01-03 00:00:00,1277.06,2917581.625594749999378585427,2769029.125594749999378585427,5,189,1387052.500,-2.2817160000000003,249,59,nan
2012-01-04 00:00:00,1277.3,2919879.125594749999378585427,2769029.125594749999378585427,5,189,1389350.000,-1.48584,249,59,nan
2012-01-05 00:00:00,1281.06,2920349.125594749999378585427,2769029.125594749999378585427,5,189,1389820.000,-0.750891,249,59,nan
2012-01-06 00:00:00,1277.81,2920821.625594749999378585427,2769029.125594749999378585427,5,189,1390292.500,-0.8273960000000001,249,59,nan
2012-01-09 00:00:00,1280.7,2921274.125594749999378585427,2769029.125594749999378585427,5,189,1390745.000,-0.426054,249,59,nan
2012-01-10 00:00:00,1292.08,2921614.125594749999378585427,2769029.125594749999378585427,5,189,1391085.000,-0.419001,249,59,nan
2012-01-11 00:00:00,1292.48,2921926.625594749999378585427,2769029.125594749999378585427,5,189,1391397.500,-0.0034130000000000002,249,59,nan
2012-01-12 00:00:00,1295.5,2922074.125594749999378585427,2769029.125594749999378585427,5,189,1391545.000,-0.036571000000000006,249,59,nan
2012-01-13 00:00:00,1289.09,2922074.125594749999378585427,2769029.125594749999378585427,5,189,1391545.000,-0.035418000000000005,249,59,nan
2012-01-17 00:00:00,1293.67,2922529.125594749999378585427,2769029.125594749999378585427,5,189,1392000.000,-0.002096,249,59,nan
2012-01-18 00:00:00,1308.04,2922529.125594749999378585427,2769029.125594749999378585427,5,189,1392000.000,0.0,249,59,nan
2012-01-19 00:00:00,1314.5,2922529.125594749999378585427,2769029.125594749999378585427,5,189,1392000.000,0.0,249,59,nan
2012-01-20 00:00:00,1315.38,2922529.125594749999378585427,2769029.125594749999378585427,5,189,1392000.0,0.0,249,59,nan
2012-01-20 00:00:00,1315.38,2922234.606894749999387528317,2922234.606894749999387528317,0,0,0,0,254,59,33.40588022790637953679925016
2012-01-24 00:00:00,1314.65,2913771.537317749999406402151,2921671.537317749999406402151,1,158,865050.00,-42.366119999999995,254,59,nan
2012-01-25 00:00:00,1326.06,2942162.854411249999404986977,2921382.854411249999404986977,2,239,1337205.00,-54.013761,254,59,nan
2012-01-26 00:00:00,1318.43,2929017.854411249999404986977,2921382.854411249999404986977,2,239,1324060.0,-57.870504,254,59,nan
2012-01-27 00:00:00,1316.33,2925432.854411249999404986977,2921382.854411249999404986977,2,239,1320475.00,-55.824186,254,59,nan
2012-01-30 00:00:00,1313.01,2921847.854411249999404986977,2921382.854411249999404986977,2,239,1316890.0,-58.649643999999995,254,59,nan
2012-01-31 00:00:00,1312.41,2921847.854411249999404986977,2921382.854411249999404986977,2,239,1316890.00,-58.643429999999995,254,59,nan
2012-02-01 00:00:00,1324.09,2948137.854411249999404986977,2921382.854411249999404986977,2,239,1343180.0,-47.753395000000005,254,59,nan
2012-02-02 00:00:00,1325.54,2961880.354411249999404986977,2921382.854411249999404986977,2,239,1356922.500,-43.626343,254,59,nan
2012-02-03 00:00:00,1344.9,2992352.854411249999404986977,2921382.854411249999404986977,2,239,1387395.00,-32.063762,254,59,nan
2012-02-06 00:00:00,1344.33,2985780.354411249999404986977,2921382.854411249999404986977,2,239,1380822.500,-30.526036,254,59,nan
2012-02-07 00:00:00,1347.05,2992950.354411249999404986977,2921382.854411249999404986977,2,239,1387992.500,-28.027768999999996,254,59,nan
2012-02-08 00:00:00,1349.96,2995937.854411249999404986977,2921382.854411249999404986977,2,239,1390980.0,-29.803061,254,59,nan
2012-02-09 00:00:00,1351.95,2994742.854411249999404986977,2921382.854411249999404986977,2,239,1389785.00,-28.837739999999997,254,59,nan
2012-02-10 00:00:00,1342.64,2977415.354411249999404986977,2921382.854411249999404986977,2,239,1372457.500,-37.686237,254,59,nan
2012-02-13 00:00:00,1351.77,2994742.854411249999404986977,2921382.854411249999404986977,2,239,1389785.00,-27.779687,254,59,nan
2012-02-14 00:00:00,1350.5,2994145.354411249999404986977,2921382.854411249999404986977,2,239,1389187.500,-29.645799,254,59,nan
2012-02-15 00:00:00,1343.23,2986377.854411249999404986977,2921382.854411249999404986977,2,239,1381420.0,-34.169113,254,59,nan
2012-02-16 00:00:00,1358.04,2995937.854411249999404986977,2921382.854411249999404986977,2,239,1390980.000,-25.771608999999998,254,59,nan
2012-02-17 00:00:00,1361.23,3013265.354411249999404986977,2921382.854411249999404986977,2,239,1408307.500,-19.254079000000004,254,59,nan
2012-02-21 00:00:00,1362.21,3016252.854411249999404986977,2921382.854411249999404986977,2,239,1411295.000,-16.666904000000002,254,59,nan
2012-02-22 00:00:00,1357.66,3027007.854411249999404986977,2921382.854411249999404986977,2,239,1422050.000,-16.067014,254,59,nan
2012-02-23 00:00:00,1363.46,3030592.854411249999404986977,2921382.854411249999404986977,2,239,1425635.00,-12.053009,254,59,nan
2012-02-24 00:00:00,1365.74,3025215.354411249999404986977,2921382.854411249999404986977,2,239,1420257.500,-11.237541,254,59,nan
2012-02-27 00:00:00,1367.59,3025440.356718999999404928769,3025440.356718999999404928769,0,0,0,0,256,59,26.47181295461190208290880740
2012-02-28 00:00:00,1372.18,3036227.214009999999323241593,3024902.214009999999323241593,1,151,915815.00,-37.11127,256,59,nan
2012-02-29 00:00:00,1365.68,3020568.503539999999279785936,3024638.503539999999279785936,2,225,1345160.00,-61.79315700000001,256,59,nan
2012-03-01 00:00:00,1374.09,3047876.375821999999280009785,3024631.375821999999280009785,3,227,1384455.00,-50.944566,256,59,nan
2012-03-02 00:00:00,1369.63,3042126.375821999999280009785,3024631.375821999999280009785,3,227,1378705.00,-53.57687,256,59,nan
2012-03-05 00:00:00,1364.33,3033416.375821999999280009785,3024631.375821999999280009785,3,227,1369995.00,-56.763626,256,59,nan
2012-03-06 00:00:00,1343.36,2978246.375821999999280009785,3024631.375821999999280009785,3,227,1314825.00,-81.45546600000002,256,59,nan
2012-03-07 00:00:00,1352.63,3013642.120589999999280550480,3024617.120589999999280550480,4,231,1372195.00,-66.465186,256,59,nan
2012-03-08 00:00:00,1365.91,3046727.120589999999280550480,3024617.120589999999280550480,4,231,1405280.00,-52.898455999999996,256,59,nan
2012-03-09 00:00:00,1370.87,3063154.620589999999280550480,3024617.120589999999280550480,4,231,1421707.500,-45.79980799999999,256,59,nan
2012-03-12 00:00:00,1371.09,3076837.120589999999280550480,3024617.120589999999280550480,4,231,1435390.000,-41.037943999999996,256,59,nan
2012-03-13 00:00:00,1395.95,3103242.120589999999280550480,3024617.120589999999280550480,4,231,1461795.000,-27.873096999999998,256,59,nan
2012-03-14 00:00:00,1394.28,3098797.120589999999280550480,3024617.120589999999280550480,4,231,1457350.000,-29.61253,256,59,nan
2012-03-15 00:00:00,1402.6,3102372.120589999999280550480,3024617.120589999999280550480,4,231,1460925.00,-25.235667999999997,256,59,nan
2012-03-16 00:00:00,1404.17,3112497.120589999999280550480,3024617.120589999999280550480,4,231,1471050.000,-21.579551000000002,256,59,nan
2012-03-19 00:00:00,1409.75,3118619.620589999999280550480,3024617.120589999999280550480,4,231,1477172.500,-18.855126,256,59,nan
2012-03-20 00:00:00,1405.52,3110792.120589999999280550480,3024617.120589999999280550480,4,231,1469345.000,-20.42281,256,59,nan
2012-03-21 00:00:00,1402.89,3115184.620589999999280550480,3024617.120589999999280550480,4,231,1473737.500,-18.803082,256,59,nan
2012-03-22 00:00:00,1392.78,3116117.120589999999280550480,3024617.120589999999280550480,4,231,1474670.000,-20.231637,256,59,nan
2012-03-23 00:00:00,1397.11,3118114.620589999999280550480,3024617.120589999999280550480,4,231,1476667.500,-17.713399000000003,256,59,nan
2012-03-26 00:00:00,1416.51,3127007.120589999999280550480,3024617.120589999999280550480,4,231,1485560.000,-16.128462,256,59,nan
2012-03-27 00:00:00,1412.52,3122734.620589999999280550480,3024617.120589999999280550480,4,231,1481287.500,-12.311716,256,59,nan
2012-03-28 00:00:00,1405.54,3122009.620589999999280550480,3024617.120589999999280550480,4,231,1480562.500,-12.857221,256,59,nan
2012-03-29 00:00:00,1403.28,3123969.620589999999280550480,3024617.120589999999280550480,4,231,1482522.500,-11.413274000000001,256,59,nan
2012-03-30 00:00:00,1408.47,3127562.120589999999280550480,3024617.120589999999280550480,4,231,1486115.000,-10.771889,256,59,nan
2012-04-02 00:00:00,1419.04,3129872.122893999999278413793,3129872.122893999999278413793,0,0,0,0,260,59,27.9893023101172020724220672
2012-04-03 00:00:00,1413.38,3129205.843389999999303974232,3129205.843389999999303974232,1,187,938740.00,-51.46408300000001,260,59,nan
2012-04-04 00:00:00,1398.96,3101155.843389999999303974232,3129205.843389999999303974232,1,187,910690.00,-64.223841,260,59,nan
2012-04-05 00:00:00,1398.08,3089518.801053999999269628074,3128863.801053999999269628074,2,283,1383235.00,-93.54097300000001,260,59,nan
2012-04-09 00:00:00,1382.2,3031385.238214999999269760889,3128860.238214999999269760889,3,284,1329680.00,-118.1266,260,59,nan
2012-04-10 00:00:00,1358.59,2953877.412289999999271739040,3128842.412289999999271739040,4,289,1286365.00,-153.426275,260,59,nan
2012-04-11 00:00:00,1368.71,2996451.018884999999270402083,3128821.018884999999270402083,5,295,1369820.00,-141.082447,260,59,nan
2012-04-12 00:00:00,1387.57,3094236.018884999999270402083,3128821.018884999999270402083,5,295,1467605.000,-94.566676,260,59,nan
2012-04-13 00:00:00,1370.26,2990951.018884999999270402083,3128821.018884999999270402083,5,295,1364320.00,-134.848098,260,59,nan
2012-04-16 00:00:00,1369.57,3002241.018884999999270402083,3128821.018884999999270402083,5,295,1375610.00,-134.46524100000002,260,59,nan
2012-04-17 00:00:00,1390.78,3090261.018884999999270402083,3128821.018884999999270402083,5,295,1463630.000,-96.23314799999999,260,59,nan
2012-04-18 00:00:00,1385.14,3071961.018884999999270402083,3128821.018884999999270402083,5,295,1445330.00,-102.098577,260,59,nan
2012-04-19 00:00:00,1376.92,3065306.018884999999270402083,3128821.018884999999270402083,5,295,1438675.00,-107.834591,260,59,nan
2012-04-20 00:00:00,1378.53,3094503.518884999999270402083,3128821.018884999999270402083,5,295,1467872.500,-96.60462599999998,260,59,nan
2012-04-23 00:00:00,1366.94,3035886.018884999999270402083,3128821.018884999999270402083,5,295,1409255.00,-118.103635,260,59,nan
2012-04-24 00:00:00,1371.97,3082103.518884999999270402083,3128821.018884999999270402083,5,295,1455472.500,-97.746154,260,59,nan
2012-04-25 00:00:00,1390.69,3158281.018884999999270402083,3128821.018884999999270402083,5,295,1531650.000,-63.945404,260,59,nan
2012-04-26 00:00:00,1399.98,3198148.518884999999270402083,3128821.018884999999270402083,5,295,1571517.500,-47.627075000000005,260,59,nan
2012-04-27 00:00:00,1403.36,3195618.518884999999270402083,3128821.018884999999270402083,5,295,1568987.500,-45.29256999999999,260,59,nan
2012-04-30 00:00:00,1397.91,3193273.293180999999243629984,3188708.293180999999243629984,2,11,79600.00,-1.290534,263,59,17.79402720497793213226249909
2012-05-01 00:00:00,1405.82,3206557.693521999999269445082,3188027.693521999999269445082,3,202,1050475.00,-45.876392,263,59,nan
2012-05-02 00:00:00,1402.31,3200339.772189999999262743925,3187749.772189999999262743925,4,280,1435705.00,-69.466552,263,59,nan
2012-05-03 00:00:00,1391.57,3170744.772189999999262743925,3187749.772189999999262743925,4,280,1406110.00,-82.889148,263,59,nan
2012-05-04 00:00:00,1369.1,3092275.520833999999263275184,3187735.520833999999263275184,5,284,1345955.000,-117.72058800000002,263,59,nan
2012-05-07 00:00:00,1369.58,3110183.449545499999261855008,3187703.449545499999261855008,6,293,1408760.00,-110.567733,263,59,nan
2012-05-08 00:00:00,1363.72,3093695.949545499999261855008,3187703.449545499999261855008,6,293,1392272.500,-119.60860100000001,263,59,nan
2012-05-09 00:00:00,1354.58,3056965.949545499999261855008,3187703.449545499999261855008,6,293,1355542.500,-134.839096,263,59,nan
2012-05-10 00:00:00,1357.99,3097771.320705499999261567380,3187696.320705499999261567380,7,295,1409995.000,-118.273857,263,59,nan
2012-05-11 00:00:00,1353.39,3059318.820705499999261567380,3187696.320705499999261567380,7,295,1371542.500,-133.66885699999997,263,59,nan
2012-05-14 00:00:00,1338.35,2993351.320705499999261567380,3187696.320705499999261567380,7,295,1305575.00,-164.97999099999998,263,59,nan
2012-05-15 00:00:00,1330.66,2963272.806773499999261067840,3187667.806773499999261067840,8,303,1315205.00,-177.895863,263,59,nan
2012-05-16 00:00:00,1324.8,2930470.678086499999260849959,3187660.678086499999260849959,9,305,1296070.00,-191.03869100000003,263,59,nan
2012-05-17 00:00:00,1304.86,2781354.984137999999259660567,3187649.984137999999259660567,10,308,1166015.00,-246.052758,263,59,nan
2012-05-18 00:00:00,1295.22,2722772.198551999999257544628,3187607.198551999999257544628,11,320,1188475.00,-278.60723699999994,263,59,nan
2012-05-21 00:00:00,1315.99,2918111.875559499999259527326,3187589.375559499999259527326,12,325,1418032.500,-202.67657799999998,263,59,nan
2012-05-22 00:00:00,1316.63,2904874.375559499999259527326,3187589.375559499999259527326,12,325,1404795.000,-204.949597,263,59,nan
2012-05-23 00:00:00,1318.86,2917334.375559499999259527326,3187589.375559499999259527326,12,325,1417255.000,-199.980976,263,59,nan
2012-05-24 00:00:00,1320.68,2988481.875559499999259527326,3187589.375559499999259527326,12,325,1488402.500,-175.79413900000003,263,59,nan
2012-05-25 00:00:00,1317.82,2934819.375559499999259527326,3187589.375559499999259527326,12,325,1434740.000,-196.063071,263,59,nan
2012-05-29 00:00:00,1332.42,3105291.875559499999259527326,3187589.375559499999259527326,12,325,1605212.500,-133.03718199999997,263,59,nan
2012-05-30 00:00:00,1313.32,2884834.375559499999259527326,3187589.375559499999259527326,12,325,1384755.000,-214.92034399999997,263,59,nan
2012-05-31 00:00:00,1310.33,2901274.375559499999259527326,3187589.375559499999259527326,12,325,1401195.000,-209.55167500000002,263,59,nan
2012-06-01 00:00:00,1278.04,2524326.875559499999259527326,3187589.375559499999259527326,12,325,1024247.500,-349.496852,263,59,nan
2012-06-04 00:00:00,1278.18,2462019.826887499999256148098,3187532.326887499999256148098,13,341,1070637.500,-359.288908,263,59,nan
2012-06-05 00:00:00,1285.5,2608225.937154499999252932352,3187510.937154499999252932352,14,347,1252055.000,-308.962302,263,59,nan
2012-06-06 00:00:00,1315.13,3039598.437154499999252932352,3187510.937154499999252932352,14,347,1683427.500,-168.13146599999996,263,59,nan
2012-06-07 00:00:00,1314.99,3068065.937154499999252932352,3187510.937154499999252932352,14,347,1711895.000,-158.66452999999998,263,59,nan
2012-06-08 00:00:00,1325.66,3198613.437154499999252932352,3187510.937154499999252932352,14,347,1842442.500,-120.24083199999997,263,59,nan
2012-06-11 00:00:00,1308.93,2999181.044996249999251558560,3195366.044996249999251558560,8,315,1433925.000,-199.530305,268,60,9.655228620380668233889787378
2012-06-12 00:00:00,1324.18,3248471.044996249999251558560,3195366.044996249999251558560,8,315,1683215.000,-85.375852,268,60,nan
2012-06-13 00:00:00,1314.88,3179193.544996249999251558560,3195366.044996249999251558560,8,315,1613937.500,-139.828045,268,60,nan
2012-06-14 00:00:00,1329.1,3326226.044996249999251558560,3195366.044996249999251558560,8,315,1760970.000,-38.565433999999996,268,60,nan
2012-06-15 00:00:00,1342.84,3351971.044996249999251558560,3195366.044996249999251558560,8,315,1786715.000,-1.63377,268,60,nan
2012-06-18 00:00:00,1344.78,3353944.463096249999226605720,3340129.463096249999226605720,2,22,157645.000,-0.9127259999999999,274,60,32.9390368742536397474400300
2012-06-19 00:00:00,1357.98,3365011.236388249999196053974,3339566.236388249999196053974,3,180,1174945.000,-38.008978,274,60,nan
2012-06-20 00:00:00,1355.69,3381688.052820249999187884893,3339363.052820249999187884893,4,237,1528125.000,-49.122589,274,60,nan
2012-06-21 00:00:00,1325.51,3301563.052820249999187884893,3339363.052820249999187884893,4,237,1448000.000,-74.854011,274,60,nan
2012-06-22 00:00:00,1335.02,3335021.664311249999185227122,3339341.664311249999185227122,5,243,1516760.000,-63.402689,274,60,nan
2012-06-25 00:00:00,1313.72,3283541.664311249999185227122,3339341.664311249999185227122,5,243,1465280.000,-80.379979,274,60,nan
2012-06-26 00:00:00,1319.99,3310609.535726249999185055739,3339334.535726249999185055739,6,245,1503185.000,-71.22354,274,60,nan
2012-06-27 00:00:00,1331.85,3335434.535726249999185055739,3339334.535726249999185055739,6,245,1528010.000,-63.29268400000001,274,60,nan
2012-06-28 00:00:00,1329.04,3336484.535726249999185055739,3339334.535726249999185055739,6,245,1529060.000,-63.812959,274,60,nan
