Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2010-11-26 00:00:00,1189.4,608592.2376042499996247059374,615712.2376042499996247059374,3,68,271460.00,-22.423205,162,30,nan
2010-11-29 00:00:00,1187.76,611752.2376042499996247059374,615712.2376042499996247059374,3,68,274620.00,-20.542053,162,30,nan
2010-11-30 00:00:00,1180.55,604282.2376042499996247059374,615712.2376042499996247059374,3,68,267150.0,-24.595245999999996,162,30,nan
2010-12-01 00:00:00,1206.07,621302.2376042499996247059374,615712.2376042499996247059374,3,68,284170.00,-14.590368,162,30,nan
2010-12-02 00:00:00,1221.53,633264.7376042499996247059374,615712.2376042499996247059374,3,68,296132.500,-9.057647,162,30,nan
2010-12-03 00:00:00,1224.71,634857.2376042499996247059374,615712.2376042499996247059374,3,68,297725.000,-7.3885320000000005,162,30,nan
2010-12-06 00:00:00,1223.12,636549.7376042499996247059374,615712.2376042499996247059374,3,68,299417.500,-5.94514,162,30,nan
2010-12-07 00:00:00,1223.75,637052.2376042499996247059374,615712.2376042499996247059374,3,68,299920.000,-6.211827,162,30,nan
2010-12-08 00:00:00,1228.28,638624.7376042499996247059374,615712.2376042499996247059374,3,68,301492.500,-3.622847,162,30,nan
2010-12-09 00:00:00,1233.0,640157.2376042499996247059374,615712.2376042499996247059374,3,68,303025.000,-3.0136190000000003,162,30,nan
2010-12-10 00:00:00,1240.4,640664.7376042499996247059374,615712.2376042499996247059374,3,68,303532.500,-2.547478,162,30,nan
2010-12-13 00:00:00,1240.46,641192.2376042499996247059374,615712.2376042499996247059374,3,68,304060.000,-1.415816,162,30,nan
2010-12-14 00:00:00,1241.59,641447.2376042499996247059374,615712.2376042499996247059374,3,68,304315.000,-1.3883219999999998,162,30,nan
2010-12-15 00:00:00,1235.23,640084.7376042499996247059374,615712.2376042499996247059374,3,68,302952.500,-4.008811,162,30,nan
2010-12-16 00:00:00,1242.87,641042.2376042499996247059374,615712.2376042499996247059374,3,68,303910.000,-0.692194,162,30,nan
2010-12-17 00:00:00,1243.91,642377.2376042499996247059374,615712.2376042499996247059374,3,68,305245.000,-1.017727,162,30,nan
2010-12-20 00:00:00,1247.08,642154.7376042499996247059374,615712.2376042499996247059374,3,68,305022.500,-1.169536,162,30,nan
2010-12-21 00:00:00,1254.6,642944.7376042499996247059374,615712.2376042499996247059374,3,68,305812.500,-0.42677400000000004,162,30,nan
2010-12-22 00:00:00,1258.84,643884.7376042499996247059374,615712.2376042499996247059374,3,68,306752.500,-0.17723000000000003,162,30,nan
2010-12-23 00:00:00,1256.77,643372.2376042499996247059374,615712.2376042499996247059374,3,68,306240.000,-0.630206,162,30,nan
2010-12-27 00:00:00,1257.54,643689.7376042499996247059374,615712.2376042499996247059374,3,68,306557.500,-0.032035,162,30,nan
2010-12-28 00:00:00,1258.51,643922.2376042499996247059374,615712.2376042499996247059374,3,68,306790.000,-0.026181000000000003,162,30,nan
2010-12-29 00:00:00,1259.78,644082.2376042499996247059374,615712.2376042499996247059374,3,68,306950.000,-0.02194,162,30,nan
2010-12-30 00:00:00,1257.88,643995.3306499999996121985663,643527.8306499999996121985663,1,1,5467.500,-0.021492999999999998,164,30,31.81337407450934304853684334
2010-12-31 00:00:00,1257.64,643428.1828439999996094300644,643378.1828439999996094300644,2,43,196570.0,-11.213752,164,30,nan
2011-01-03 00:00:00,1271.87,650966.9199439999996075201255,643306.9199439999996075201255,3,63,295180.000,-12.359062999999999,164,30,nan
2011-01-04 00:00:00,1270.2,651581.9199439999996075201255,643306.9199439999996075201255,3,63,295795.000,-12.103666,164,30,nan
2011-01-05 00:00:00,1276.56,655001.9199439999996075201255,643306.9199439999996075201255,3,63,299215.000,-10.741202999999999,164,30,nan
2011-01-06 00:00:00,1273.85,654531.9199439999996075201255,643306.9199439999996075201255,3,63,298745.000,-11.001633000000002,164,30,nan
2011-01-07 00:00:00,1271.5,654529.4199439999996075201255,643306.9199439999996075201255,3,63,298742.500,-11.143334,164,30,nan
2011-01-10 00:00:00,1269.75,654849.4199439999996075201255,643306.9199439999996075201255,3,63,299062.500,-10.962651999999999,164,30,nan
2011-01-11 00:00:00,1274.48,657329.4199439999996075201255,643306.9199439999996075201255,3,63,301542.500,-9.28768,164,30,nan
2011-01-12 00:00:00,1285.96,661056.9199439999996075201255,643306.9199439999996075201255,3,63,305270.000,-7.086045,164,30,nan
2011-01-13 00:00:00,1283.76,659966.9199439999996075201255,643306.9199439999996075201255,3,63,304180.000,-7.122383000000001,164,30,nan
2011-01-14 00:00:00,1293.24,662911.9199439999996075201255,643306.9199439999996075201255,3,63,307125.000,-5.535448000000001,164,30,nan
2011-01-18 00:00:00,1295.02,667876.9199439999996075201255,643306.9199439999996075201255,3,63,312090.000,-5.03075,164,30,nan
2011-01-19 00:00:00,1281.92,663536.9199439999996075201255,643306.9199439999996075201255,3,63,307750.000,-7.374547,164,30,nan
2011-01-20 00:00:00,1280.26,662760.3616312499996074958391,643805.3616312499996074958391,2,62,301475.000,-8.03551,165,30,30.30303030303030303030303030
2011-01-21 00:00:00,1283.35,663070.3616312499996074958391,643805.3616312499996074958391,2,62,301785.000,-7.846782,165,30,nan
2011-01-24 00:00:00,1290.84,665085.3616312499996074958391,643805.3616312499996074958391,2,62,303800.000,-6.130684,165,30,nan
2011-01-25 00:00:00,1291.18,665395.3616312499996074958391,643805.3616312499996074958391,2,62,304110.000,-6.05616,165,30,nan
2011-01-26 00:00:00,1296.63,666480.3616312499996074958391,643805.3616312499996074958391,2,62,305195.000,-4.678458,165,30,nan
2011-01-27 00:00:00,1299.54,666945.3616312499996074958391,643805.3616312499996074958391,2,62,305660.000,-4.133106,165,30,nan
2011-01-28 00:00:00,1276.34,661365.3616312499996074958391,643805.3616312499996074958391,2,62,300080.00,-8.559968,165,30,nan
2011-01-31 00:00:00,1286.12,664465.3616312499996074958391,643805.3616312499996074958391,2,62,303180.000,-6.157591999999999,165,30,nan
2011-02-01 00:00:00,1307.59,669580.3616312499996074958391,643805.3616312499996074958391,2,62,308295.000,-3.115996,165,30,nan
2011-02-02 00:00:00,1304.03,669425.3616312499996074958391,643805.3616312499996074958391,2,62,308140.0,-2.9170999999999996,165,30,nan
2011-02-03 00:00:00,1307.1,670820.3616312499996074958391,643805.3616312499996074958391,2,62,309535.000,-2.336594,165,30,nan
2011-02-04 00:00:00,1310.87,669735.3616312499996074958391,643805.3616312499996074958391,2,62,308450.000,-2.102544,165,30,nan
2011-02-07 00:00:00,1319.05,669890.3616312499996074958391,643805.3616312499996074958391,2,62,308605.000,-1.439888,165,30,nan
2011-02-08 00:00:00,1324.57,670510.3616312499996074958391,643805.3616312499996074958391,2,62,309225.000,-1.219664,165,30,nan
2011-02-09 00:00:00,1320.88,670200.3616312499996074958391,643805.3616312499996074958391,2,62,308915.000,-1.142412,165,30,nan
2011-02-10 00:00:00,1321.87,670820.3616312499996074958391,643805.3616312499996074958391,2,62,309535.000,-0.820508,165,30,nan
2011-02-11 00:00:00,1329.15,670665.3616312499996074958391,643805.3616312499996074958391,2,62,309380.000,-0.82274,165,30,nan
2011-02-14 00:00:00,1332.32,670975.3616312499996074958391,643805.3616312499996074958391,2,62,309690.000,-0.390042,165,30,nan
2011-02-15 00:00:00,1328.01,670975.3616312499996074958391,643805.3616312499996074958391,2,62,309690.000,-0.376464,165,30,nan
2011-02-16 00:00:00,1336.32,670975.3616312499996074958391,643805.3616312499996074958391,2,62,309690.000,-0.020336,165,30,nan
2011-02-17 00:00:00,1340.43,671188.7462407499996108750667,671188.7462407499996108750667,0,0,0,0,167,30,31.01019912578921806702282662
2011-02-18 00:00:00,1343.01,672110.5693832499995996609970,671035.5693832499995996609970,1,43,201885.00,-10.526443,167,30,nan
2011-02-22 00:00:00,1315.44,650930.0058887499995952108394,670975.0058887499995952108394,2,60,275880.00,-24.493025000000003,167,30,nan
2011-02-23 00:00:00,1307.4,642697.8772527499995950162075,670967.8772527499995950162075,3,62,280505.00,-28.692597999999997,167,30,nan
2011-02-24 00:00:00,1306.1,641394.3126542499995947910223,670964.3126542499995947910223,4,63,285605.00,-28.722576,167,30,nan
2011-02-25 00:00:00,1319.88,657814.3126542499995947910223,670964.3126542499995947910223,4,63,302025.00,-21.660378,167,30,nan
2011-02-28 00:00:00,1327.22,665261.8126542499995947910223,670964.3126542499995947910223,4,63,309472.500,-17.861045999999998,167,30,nan
2011-03-01 00:00:00,1306.33,642524.3126542499995947910223,670964.3126542499995947910223,4,63,286735.00,-27.746518,167,30,nan
2011-03-02 00:00:00,1308.44,647389.3126542499995947910223,670964.3126542499995947910223,4,63,291600.00,-25.593449999999997,167,30,nan
2011-03-03 00:00:00,1330.97,667786.8126542499995947910223,670964.3126542499995947910223,4,63,311997.500,-15.897877,167,30,nan
2011-03-04 00:00:00,1321.15,662629.3126542499995947910223,670964.3126542499995947910223,4,63,306840.000,-18.617016999999997,167,30,nan
2011-03-07 00:00:00,1310.13,653524.3126542499995947910223,670964.3126542499995947910223,4,63,297735.00,-22.217834999999997,167,30,nan
2011-03-08 00:00:00,1321.82,663381.8126542499995947910223,670964.3126542499995947910223,4,63,307592.500,-17.448938,167,30,nan
2011-03-09 00:00:00,1320.02,660319.3126542499995947910223,670964.3126542499995947910223,4,63,304530.000,-18.900638000000004,167,30,nan
2011-03-10 00:00:00,1295.11,638299.3126542499995947910223,670964.3126542499995947910223,4,63,282510.00,-27.834304000000003,167,30,nan
2011-03-11 00:00:00,1304.28,654946.8126542499995947910223,670964.3126542499995947910223,4,63,299157.500,-21.120562000000003,167,30,nan
2011-03-14 00:00:00,1296.39,647274.3126542499995947910223,670964.3126542499995947910223,4,63,291485.00,-23.852692,167,30,nan
2011-03-15 00:00:00,1281.87,627279.3126542499995947910223,670964.3126542499995947910223,4,63,271490.00,-33.547581,167,30,nan
2011-03-16 00:00:00,1256.88,598150.7466022499995947914202,670960.7466022499995947914202,5,64,249110.00,-48.60548100000001,167,30,nan
2011-03-17 00:00:00,1273.72,620703.6128152499995949131788,670953.6128152499995949131788,6,66,287000.00,-39.176391,167,30,nan
2011-03-18 00:00:00,1279.21,633318.6128152499995949131788,670953.6128152499995949131788,6,66,299615.00,-33.72291599999999,167,30,nan
2011-03-21 00:00:00,1298.38,664686.1128152499995949131788,670953.6128152499995949131788,6,66,330982.500,-18.796755,167,30,nan
2011-03-22 00:00:00,1293.77,664121.1128152499995949131788,670953.6128152499995949131788,6,66,330417.500,-19.451734000000002,167,30,nan
2011-03-23 00:00:00,1297.54,673696.1128152499995949131788,670953.6128152499995949131788,6,66,339992.500,-14.398010000000001,167,30,nan
2011-03-24 00:00:00,1309.66,687068.6128152499995949131788,670953.6128152499995949131788,6,66,353365.000,-6.495521999999999,167,30,nan
2011-03-25 00:00:00,1313.8,691243.6128152499995949131788,670953.6128152499995949131788,6,66,357540.000,-6.7383109999999995,167,30,nan
2011-03-28 00:00:00,1310.19,688223.6128152499995949131788,670953.6128152499995949131788,6,66,354520.000,-2.460018,167,30,nan
2011-03-29 00:00:00,1319.44,694146.1128152499995949131788,670953.6128152499995949131788,6,66,360442.500,-3.4987069999999996,167,30,nan
2011-03-30 00:00:00,1328.26,694895.1140502499995996732467,691442.6140502499995996732467,4,6,44777.500,-0.376648,169,30,28.82986133609797187844229897
2011-03-31 00:00:00,1325.83,693704.0209232499995899434724,691296.5209232499995899434724,5,47,250167.500,-11.352375,169,30,nan
2011-04-01 00:00:00,1332.41,697048.7598172499995847761783,691253.7598172499995847761783,6,59,313675.000,-12.886133000000001,169,30,nan
2011-04-04 00:00:00,1332.87,699768.7598172499995847761783,691253.7598172499995847761783,6,59,316395.000,-12.040946,169,30,nan
2011-04-05 00:00:00,1332.63,700313.7598172499995847761783,691253.7598172499995847761783,6,59,316940.000,-11.908511,169,30,nan
2011-04-06 00:00:00,1335.54,701291.2598172499995847761783,691253.7598172499995847761783,6,59,317917.500,-11.106754,169,30,nan
2011-04-07 00:00:00,1333.51,701408.7598172499995847761783,691253.7598172499995847761783,6,59,318035.000,-11.276857999999999,169,30,nan
2011-04-08 00:00:00,1328.17,698961.2598172499995847761783,691253.7598172499995847761783,6,59,315587.500,-12.465466999999999,169,30,nan
2011-04-11 00:00:00,1324.46,698851.2598172499995847761783,691253.7598172499995847761783,6,59,315477.500,-12.414001000000003,169,30,nan
2011-04-12 00:00:00,1314.16,694423.7598172499995847761783,691253.7598172499995847761783,6,59,311050.000,-14.419626999999998,169,30,nan
2011-04-13 00:00:00,1314.41,698251.2598172499995847761783,691253.7598172499995847761783,6,59,314877.500,-13.426552000000001,169,30,nan
2011-04-14 00:00:00,1314.52,701286.5848789999995847033192,692994.0848789999995847033192,4,56,296922.500,-12.506028,171,30,32.07919531448943213649096002
2011-04-15 00:00:00,1319.68,707315.8923074999995832534710,692983.3923074999995832534710,5,59,320797.500,-10.930463000000001,171,30,nan
2011-04-18 00:00:00,1305.14,699773.3923074999995832534710,692983.3923074999995832534710,5,59,313255.000,-13.921636,171,30,nan
2011-04-19 00:00:00,1312.62,705410.8923074999995832534710,692983.3923074999995832534710,5,59,318892.500,-11.015849,171,30,nan
2011-04-20 00:00:00,1330.36,712843.3923074999995832534710,692983.3923074999995832534710,5,59,326325.000,-7.190126,171,30,nan
2011-04-21 00:00:00,1337.38,714093.3923074999995832534710,692983.3923074999995832534710,5,59,327575.000,-6.590484,171,30,nan
2011-04-25 00:00:00,1335.25,714708.3923074999995832534710,692983.3923074999995832534710,5,59,328190.000,-6.053432000000001,171,30,nan
2011-04-26 00:00:00,1347.24,715508.3923074999995832534710,692983.3923074999995832534710,5,59,328990.000,-4.982024000000001,171,30,nan
2011-04-27 00:00:00,1355.66,718333.3923074999995832534710,692983.3923074999995832534710,5,59,331815.000,-3.889112,171,30,nan
2011-04-28 00:00:00,1360.48,719650.8923074999995832534710,692983.3923074999995832534710,5,59,333132.500,-2.983405,171,30,nan
2011-04-29 00:00:00,1363.61,719388.3923074999995832534710,692983.3923074999995832534710,5,59,332870.000,-2.8332560000000004,171,30,nan
2011-05-02 00:00:00,1361.22,719350.8923074999995832534710,692983.3923074999995832534710,5,59,332832.500,-2.829926,171,30,nan
2011-05-03 00:00:00,1356.62,718860.8923074999995832534710,692983.3923074999995832534710,5,59,332342.500,-3.565005,171,30,nan
2011-05-04 00:00:00,1347.32,718095.8923074999995832534710,692983.3923074999995832534710,5,59,331577.500,-3.993794,171,30,nan
2011-05-05 00:00:00,1335.1,715013.3923074999995832534710,692983.3923074999995832534710,5,59,328495.000,-5.488948000000001,171,30,nan
2011-05-06 00:00:00,1340.2,714965.8923074999995832534710,692983.3923074999995832534710,5,59,328447.500,-5.213392,171,30,nan
2011-05-09 00:00:00,1346.29,719218.3923074999995832534710,692983.3923074999995832534710,5,59,332700.000,-2.8820949999999996,171,30,nan
2011-05-10 00:00:00,1357.16,720528.3923074999995832534710,692983.3923074999995832534710,5,59,334010.000,-1.6814049999999998,171,30,nan
2011-05-11 00:00:00,1342.08,719420.8923074999995832534710,692983.3923074999995832534710,5,59,332902.500,-2.285025,171,30,nan
2011-05-12 00:00:00,1348.65,720503.3923074999995832534710,692983.3923074999995832534710,5,59,333985.000,-1.5057610000000001,171,30,nan
2011-05-13 00:00:00,1337.77,719808.3923074999995832534710,692983.3923074999995832534710,5,59,333290.000,-1.9412439999999997,171,30,nan
2011-05-16 00:00:00,1329.47,719188.3923074999995832534710,692983.3923074999995832534710,5,59,332670.000,-2.1415919999999997,171,30,nan
2011-05-17 00:00:00,1328.98,720440.8923074999995832534710,692983.3923074999995832534710,5,59,333922.500,-1.5303010000000001,171,30,nan
2011-05-18 00:00:00,1340.68,721488.3923074999995832534710,692983.3923074999995832534710,5,59,334970.000,-0.261817,171,30,nan
2011-05-19 00:00:00,1343.6,721623.6267934999995767864094,720266.1267934999995767864094,1,3,19192.500,-0.22218899999999997,175,30,32.4356743355492916482252446
2011-05-20 00:00:00,1333.27,718418.6745589999995738050858,720098.6745589999995738050858,2,50,230475.00,-17.460916,175,30,nan
2011-05-23 00:00:00,1317.37,702689.9208389999995725272457,720027.4208389999995725272457,3,70,307217.500,-27.404225999999994,175,30,nan
2011-05-24 00:00:00,1316.28,702681.3571839999995722880770,720023.8571839999995722880770,4,71,312687.500,-27.348999,175,30,nan
2011-05-25 00:00:00,1320.47,707511.3571839999995722880770,720023.8571839999995722880770,4,71,317517.500,-24.845434,175,30,nan
2011-05-26 00:00:00,1325.69,718843.8571839999995722880770,720023.8571839999995722880770,4,71,328850.000,-19.818823,175,30,nan
2011-05-27 00:00:00,1331.1,721673.8571839999995722880770,720023.8571839999995722880770,4,71,331680.000,-18.26261,175,30,nan
2011-05-31 00:00:00,1345.2,732388.8571839999995722880770,720023.8571839999995722880770,4,71,342395.000,-12.475301,175,30,nan
2011-06-01 00:00:00,1314.55,708566.3571839999995722880770,720023.8571839999995722880770,4,71,318572.500,-25.29876,175,30,nan
2011-06-02 00:00:00,1312.94,707821.3571839999995722880770,720023.8571839999995722880770,4,71,317827.500,-24.686338000000003,175,30,nan
2011-06-03 00:00:00,1300.16,696663.8571839999995722880770,720023.8571839999995722880770,4,71,306670.000,-31.060655999999994,175,30,nan
2011-06-06 00:00:00,1286.17,679980.2945744999995720814228,720020.2945744999995720814228,5,72,294085.000,-37.323625,175,30,nan
2011-06-07 00:00:00,1284.94,681745.6652754999995724727329,720013.1652754999995724727329,6,74,307597.500,-36.993396999999995,175,30,nan
2011-06-08 00:00:00,1279.56,675485.6652754999995724727329,720013.1652754999995724727329,6,74,301337.500,-42.25869300000001,175,30,nan
2011-06-09 00:00:00,1289.0,689988.1652754999995724727329,720013.1652754999995724727329,6,74,315840.000,-33.982923,175,30,nan
2011-06-10 00:00:00,1270.98,650323.1652754999995724727329,720013.1652754999995724727329,6,74,276175.000,-46.25868499999999,175,30,nan
2011-06-13 00:00:00,1271.83,664981.0373534999995726035865,720006.0373534999995726035865,7,76,302680.00,-45.659081,175,30,nan
2011-06-14 00:00:00,1287.87,699776.0373534999995726035865,720006.0373534999995726035865,7,76,337475.000,-30.288366,175,30,nan
2011-06-15 00:00:00,1265.42,656518.5373534999995726035865,720006.0373534999995726035865,7,76,294217.500,-51.515037,175,30,nan
2011-06-16 00:00:00,1267.64,662938.8623387499995727178986,721583.8623387499995727178986,6,73,281225.00,-49.36256600000001,176,30,30.05698005698005698005698006
2011-06-17 00:00:00,1271.5,668846.7318667499995725744827,721576.7318667499995725744827,7,75,299820.00,-46.97615499999999,176,30,nan
2011-06-20 00:00:00,1278.36,686941.7318667499995725744827,721576.7318667499995725744827,7,75,317915.00,-37.543780000000005,176,30,nan
2011-06-21 00:00:00,1295.52,712029.2318667499995725744827,721576.7318667499995725744827,7,75,343002.500,-26.257739,176,30,nan
2011-06-22 00:00:00,1287.14,708136.7318667499995725744827,721576.7318667499995725744827,7,75,339110.000,-27.665683999999995,176,30,nan
2011-06-23 00:00:00,1283.5,705361.7318667499995725744827,721576.7318667499995725744827,7,75,336335.000,-29.547857999999998,176,30,nan
2011-06-24 00:00:00,1268.45,675131.7318667499995725744827,721576.7318667499995725744827,7,75,306105.00,-43.43894399999999,176,30,nan
2011-06-27 00:00:00,1280.1,715199.2318667499995725744827,721576.7318667499995725744827,7,75,346172.500,-29.152398000000005,176,30,nan
2011-06-28 00:00:00,1296.67,740431.7318667499995725744827,721576.7318667499995725744827,7,75,371405.000,-12.497403000000002,176,30,nan
2011-06-29 00:00:00,1307.41,750879.8249124999995813833936,747807.3249124999995813833936,5,8,48902.500,-0.928161,178,30,28.84496689484906295589720570
2011-06-30 00:00:00,1320.64,755030.5487764999995732306831,747650.5487764999995732306831,6,52,274970.000,-10.102077,178,30,nan
2011-07-01 00:00:00,1339.67,762173.1676024999995717745821,747600.6676024999995717745821,7,66,346002.500,-9.909296,178,30,nan
2011-07-05 00:00:00,1337.88,765440.6676024999995717745821,747600.6676024999995717745821,7,66,349270.000,-9.260326,178,30,nan
2011-07-06 00:00:00,1339.22,763698.1676024999995717745821,747600.6676024999995717745821,7,66,347527.500,-9.349234,178,30,nan
2011-07-07 00:00:00,1353.22,768598.1676024999995717745821,747600.6676024999995717745821,7,66,352427.500,-6.986201,178,30,nan
2011-07-08 00:00:00,1343.8,766113.1676024999995717745821,747600.6676024999995717745821,7,66,349942.500,-7.801413,178,30,nan
2011-07-11 00:00:00,1319.49,755853.1676024999995717745821,747600.6676024999995717745821,7,66,339682.500,-13.008371,178,30,nan
2011-07-12 00:00:00,1313.64,751620.6676024999995717745821,747600.6676024999995717745821,7,66,335450.000,-15.233991,178,30,nan
2011-07-13 00:00:00,1317.72,751418.1676024999995717745821,747600.6676024999995717745821,7,66,335247.500,-14.391608999999999,178,30,nan
2011-07-14 00:00:00,1308.87,750292.5509769999995717260093,748527.5509769999995717260093,5,64,323625.000,-15.805358,180,30,32.42542153047989623865110246
2011-07-15 00:00:00,1316.14,756875.4207089999995716755892,748520.4207089999995716755892,6,66,342825.000,-13.782292,180,30,nan
2011-07-18 00:00:00,1305.44,751310.4207089999995716755892,748520.4207089999995716755892,6,66,337260.000,-16.8629,180,30,nan
2011-07-19 00:00:00,1326.73,762675.4207089999995716755892,748520.4207089999995716755892,6,66,348625.000,-10.951618,180,30,nan
2011-07-20 00:00:00,1325.84,762455.4207089999995716755892,748520.4207089999995716755892,6,66,348405.000,-10.793482000000001,180,30,nan
2011-07-21 00:00:00,1343.8,770000.4207089999995716755892,748520.4207089999995716755892,6,66,355950.000,-6.476863999999999,180,30,nan
2011-07-22 00:00:00,1345.02,770025.4207089999995716755892,748520.4207089999995716755892,6,66,355975.000,-6.508178,180,30,nan
2011-07-25 00:00:00,1337.43,767435.4207089999995716755892,748520.4207089999995716755892,6,66,353385.000,-7.818021999999999,180,30,nan
2011-07-26 00:00:00,1331.94,764880.4207089999995716755892,748520.4207089999995716755892,6,66,350830.000,-9.219828,180,30,nan
2011-07-27 00:00:00,1304.89,750930.4207089999995716755892,748520.4207089999995716755892,6,66,336880.000,-15.817912,180,30,nan
2011-07-28 00:00:00,1300.67,750615.4207089999995716755892,748520.4207089999995716755892,6,66,336565.000,-16.657199999999996,180,30,nan
2011-07-29 00:00:00,1292.28,741975.4207089999995716755892,748520.4207089999995716755892,6,66,327925.000,-20.054762000000004,180,30,nan
2011-08-01 00:00:00,1286.94,742656.8558809999995717898729,748516.8558809999995717898729,7,67,334490.000,-19.628967,180,30,nan
2011-08-02 00:00:00,1254.05,715966.8558809999995717898729,748516.8558809999995717898729,7,67,307800.000,-31.537405999999997,180,30,nan
2011-08-03 00:00:00,1260.34,727664.7272959999995716184900,748509.7272959999995716184900,8,69,330285.000,-26.021179,180,30,nan
2011-08-04 00:00:00,1200.07,644219.7272959999995716184900,748509.7272959999995716184900,8,69,246840.00,-61.61820599999999,180,30,nan
2011-08-05 00:00:00,1199.38,642659.7685019999995705841672,748484.7685019999995705841672,9,76,285870.00,-64.20170499999999,180,30,nan
2011-08-08 00:00:00,1119.46,502359.7685019999995705841672,748484.7685019999995705841672,9,76,145570.00,-110.28118500000002,180,30,nan
2011-08-09 00:00:00,1172.53,595927.6425924999995646924605,748452.6425924999995646924605,10,85,318190.00,-84.68810500000001,180,30,nan
2011-08-10 00:00:00,1120.76,503007.6425924999995646924605,748452.6425924999995646924605,10,85,225270.00,-114.712007,180,30,nan
2011-08-11 00:00:00,1172.64,585757.6425924999995646924605,748452.6425924999995646924605,10,85,308020.00,-86.411809,180,30,nan
2011-08-12 00:00:00,1178.81,596527.6425924999995646924605,748452.6425924999995646924605,10,85,318790.00,-83.420928,180,30,nan
2011-08-15 00:00:00,1204.49,647185.1425924999995646924605,748452.6425924999995646924605,10,85,369447.500,-63.43572200000001,180,30,nan
2011-08-16 00:00:00,1192.76,627395.1425924999995646924605,748452.6425924999995646924605,10,85,349657.500,-70.919853,180,30,nan
2011-08-17 00:00:00,1193.89,611335.1425924999995646924605,748452.6425924999995646924605,10,85,333597.500,-74.096515,180,30,nan
2011-08-18 00:00:00,1140.65,455462.1648799999995593790219,462707.1648799999995593790219,5,21,141610.00,-9.746855,180,35,-170.3399849806060109318731607
2011-08-19 00:00:00,1123.53,448727.1880574999995585638873,462682.1880574999995585638873,6,28,198110.00,-13.266534,180,35,nan
2011-08-22 00:00:00,1123.82,449157.1880574999995585638873,462682.1880574999995585638873,6,28,198540.00,-13.033047000000002,180,35,nan
2011-08-23 00:00:00,1162.35,463089.6880574999995585638873,462682.1880574999995585638873,6,28,212472.500,-9.112407999999999,180,35,nan
2011-08-24 00:00:00,1177.6,469039.6880574999995585638873,462682.1880574999995585638873,6,28,218422.500,-7.964425,180,35,nan
2011-08-25 00:00:00,1159.27,460177.1880574999995585638873,462682.1880574999995585638873,6,28,209560.00,-9.643852,180,35,nan
2011-08-26 00:00:00,1176.8,467262.1880574999995585638873,462682.1880574999995585638873,6,28,216645.00,-7.5392850000000005,180,35,nan
2011-08-29 00:00:00,1210.08,475802.1880574999995585638873,462682.1880574999995585638873,6,28,225185.000,-4.6060479999999995,180,35,nan
2011-08-30 00:00:00,1212.92,475927.1880574999995585638873,462682.1880574999995585638873,6,28,225310.000,-4.611541,180,35,nan
2011-08-31 00:00:00,1218.89,479052.1880574999995585638873,462682.1880574999995585638873,6,28,228435.000,-3.544056,180,35,nan
2011-09-01 00:00:00,1204.42,477182.1880574999995585638873,462682.1880574999995585638873,6,28,226565.00,-4.165776,180,35,nan
2011-09-02 00:00:00,1173.97,471034.6880574999995585638873,462682.1880574999995585638873,6,28,220417.500,-6.413337,180,35,nan
2011-09-06 00:00:00,1165.24,469699.6880574999995585638873,462682.1880574999995585638873,6,28,219082.500,-6.943359999999999,180,35,nan
2011-09-07 00:00:00,1198.62,479679.6880574999995585638873,462682.1880574999995585638873,6,28,229062.500,-3.365809,180,35,nan
2011-09-08 00:00:00,1185.9,477709.6880574999995585638873,462682.1880574999995585638873,6,28,227092.500,-4.131894000000001,180,35,nan
2011-09-09 00:00:00,1154.23,468919.6880574999995585638873,462682.1880574999995585638873,6,28,218302.500,-7.128349000000001,180,35,nan
2011-09-12 00:00:00,1162.27,472789.6880574999995585638873,462682.1880574999995585638873,6,28,222172.500,-5.339652,180,35,nan
2011-09-13 00:00:00,1172.87,477807.1880574999995585638873,462682.1880574999995585638873,6,28,227190.000,-4.072167,180,35,nan
2011-09-14 00:00:00,1188.68,483352.1880574999995585638873,462682.1880574999995585638873,6,28,232735.000,-2.1022600000000002,180,35,nan
2011-09-15 00:00:00,1209.11,487150.9882024999995571157301,470355.9882024999995571157301,2,16,159025.00,-0.353068,184,35,30.3156529138112077596861909
2011-09-16 00:00:00,1216.01,488053.5097734999995551241641,470331.0097734999995551241641,3,23,216127.500,-2.045585,184,35,nan
2011-09-19 00:00:00,1204.09,487406.0097734999995551241641,470331.0097734999995551241641,3,23,215480.00,-1.891617,184,35,nan
2011-09-20 00:00:00,1202.09,488001.0097734999995551241641,470331.0097734999995551241641,3,23,216075.000,-2.001398,184,35,nan
2011-09-21 00:00:00,1166.76,484426.0097734999995551241641,470331.0097734999995551241641,3,23,212500.000,-2.6517120000000003,184,35,nan
2011-09-22 00:00:00,1129.56,480423.5097734999995551241641,470331.0097734999995551241641,3,23,208497.500,-4.938649,184,35,nan
2011-09-23 00:00:00,1136.43,481746.0097734999995551241641,470331.0097734999995551241641,3,23,209820.000,-3.7717530000000004,184,35,nan
2011-09-26 00:00:00,1162.95,485343.5097734999995551241641,470331.0097734999995551241641,3,23,213417.500,-3.302992,184,35,nan
2011-09-27 00:00:00,1175.38,486836.0097734999995551241641,470331.0097734999995551241641,3,23,214910.000,-2.388008,184,35,nan
