Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2011-06-15 00:00:00,1265.42,1114683.038559749999718562209,1229218.038559749999718562209,7,137,503905.00,-92.872453,170,29,nan
2011-06-16 00:00:00,1267.64,1125913.038559749999718562209,1229218.038559749999718562209,7,137,515135.00,-89.44199799999998,170,29,nan
2011-06-17 00:00:00,1271.5,1136558.038559749999718562209,1229218.038559749999718562209,7,137,525780.00,-83.958769,170,29,nan
2011-06-20 00:00:00,1278.36,1169323.038559749999718562209,1229218.038559749999718562209,7,137,558545.000,-66.495642,170,29,nan
2011-06-21 00:00:00,1295.52,1213203.038559749999718562209,1229218.038559749999718562209,7,137,602425.000,-45.989940999999995,170,29,nan
2011-06-22 00:00:00,1287.14,1206995.538559749999718562209,1229218.038559749999718562209,7,137,596217.500,-48.069837,170,29,nan
2011-06-23 00:00:00,1283.5,1202305.538559749999718562209,1229218.038559749999718562209,7,137,591527.500,-51.376656999999994,170,29,nan
2011-06-24 00:00:00,1268.45,1149298.038559749999718562209,1229218.038559749999718562209,7,137,538520.000,-76.57069299999999,170,29,nan
2011-06-27 00:00:00,1280.1,1220100.538559749999718562209,1229218.038559749999718562209,7,137,609322.500,-50.539707,170,29,nan
2011-06-28 00:00:00,1296.67,1263748.038559749999718562209,1229218.038559749999718562209,7,137,652970.000,-21.438848999999998,170,29,nan
2011-06-29 00:00:00,1307.41,1281449.807778749999714662523,1277514.807778749999714662523,4,13,54280.000,-0.9077189999999999,173,29,96.03269537480063795853269537
2011-06-30 00:00:00,1320.64,1288224.012634749999721250903,1277244.012634749999721250903,5,89,444365.000,-16.814067,173,29,nan
2011-07-01 00:00:00,1339.67,1300570.687345749999709099144,1277140.687345749999709099144,6,118,589055.000,-17.66108,173,29,nan
2011-07-05 00:00:00,1337.88,1306438.187345749999709099144,1277140.687345749999709099144,6,118,594922.500,-16.406555,173,29,nan
2011-07-06 00:00:00,1339.22,1303340.687345749999709099144,1277140.687345749999709099144,6,118,591825.000,-16.554972,173,29,nan
2011-07-07 00:00:00,1353.22,1312103.187345749999709099144,1277140.687345749999709099144,6,118,600587.500,-12.350351,173,29,nan
2011-07-08 00:00:00,1343.8,1307545.687345749999709099144,1277140.687345749999709099144,6,118,596030.000,-13.798508999999997,173,29,nan
2011-07-11 00:00:00,1319.49,1289778.187345749999709099144,1277140.687345749999709099144,6,118,578262.500,-22.926909000000002,173,29,nan
2011-07-12 00:00:00,1313.64,1282528.187345749999709099144,1277140.687345749999709099144,6,118,571012.500,-26.766326,173,29,nan
2011-07-13 00:00:00,1317.72,1282274.624226249999709104089,1277137.124226249999709104089,7,119,575297.500,-25.435279,173,29,nan
2011-07-14 00:00:00,1308.87,1280321.866160499999708344278,1281771.866160499999708344278,3,106,518365.00,-27.861746999999998,177,29,100.00
2011-07-15 00:00:00,1316.14,1291902.671845999999703957785,1281732.671845999999703957785,4,117,585315.00,-25.931250000000002,177,29,nan
2011-07-18 00:00:00,1305.44,1281577.671845999999703957785,1281732.671845999999703957785,4,117,574990.00,-31.780337,177,29,nan
2011-07-19 00:00:00,1326.73,1302610.171845999999703957785,1281732.671845999999703957785,4,117,596022.500,-20.643611,177,29,nan
2011-07-20 00:00:00,1325.84,1302595.171845999999703957785,1281732.671845999999703957785,4,117,596007.500,-20.317806,177,29,nan
2011-07-21 00:00:00,1343.8,1316680.171845999999703957785,1281732.671845999999703957785,4,117,610092.500,-12.142253,177,29,nan
2011-07-22 00:00:00,1345.02,1316685.171845999999703957785,1281732.671845999999703957785,4,117,610097.500,-12.191944000000001,177,29,nan
2011-07-25 00:00:00,1337.43,1311885.171845999999703957785,1281732.671845999999703957785,4,117,605297.500,-14.690401,177,29,nan
2011-07-26 00:00:00,1331.94,1306952.671845999999703957785,1281732.671845999999703957785,4,117,600365.000,-17.379481000000002,177,29,nan
2011-07-27 00:00:00,1304.89,1280837.671845999999703957785,1281732.671845999999703957785,4,117,574250.00,-29.92053,177,29,nan
2011-07-28 00:00:00,1300.67,1280662.671845999999703957785,1281732.671845999999703957785,4,117,574075.00,-31.455988000000005,177,29,nan
2011-07-29 00:00:00,1292.28,1264287.671845999999703957785,1281732.671845999999703957785,4,117,557700.0,-37.917346,177,29,nan
2011-08-01 00:00:00,1286.94,1264794.107017999999704072069,1281729.107017999999704072069,5,118,564090.00,-37.154903,177,29,nan
2011-08-02 00:00:00,1254.05,1214534.107017999999704072069,1281729.107017999999704072069,5,118,513830.00,-59.887657999999995,177,29,nan
2011-08-03 00:00:00,1260.34,1236162.721262999999700893385,1281707.721262999999700893385,6,124,567820.00,-50.053305,177,29,nan
2011-08-04 00:00:00,1200.07,1081902.721262999999700893385,1281707.721262999999700893385,6,124,413560.00,-117.00374899999998,177,29,nan
2011-08-05 00:00:00,1199.38,1076959.934758999999700135321,1281664.934758999999700135321,7,136,478200.00,-121.744187,177,29,nan
2011-08-08 00:00:00,1119.46,826431.369140499999700333335,1281661.369140499999700333335,8,137,233955.00,-204.85445100000004,177,29,nan
2011-08-09 00:00:00,1172.53,985867.141189499999695877720,1281597.141189499999695877720,9,155,528455.000,-160.47438799999998,177,29,nan
2011-08-10 00:00:00,1120.76,822062.141189499999695877720,1281597.141189499999695877720,9,155,364650.00,-214.669323,177,29,nan
2011-08-11 00:00:00,1172.64,967982.141189499999695877720,1281597.141189499999695877720,9,155,510570.00,-163.59448300000003,177,29,nan
2011-08-12 00:00:00,1178.81,984987.141189499999695877720,1281597.141189499999695877720,9,155,527575.00,-159.54133800000002,177,29,nan
2011-08-15 00:00:00,1204.49,1074422.141189499999695877720,1281597.141189499999695877720,9,155,617010.000,-123.09471399999998,177,29,nan
2011-08-16 00:00:00,1192.76,1033107.141189499999695877720,1281597.141189499999695877720,9,155,575695.000,-138.53213200000002,177,29,nan
2011-08-17 00:00:00,1193.89,997844.641189499999695877720,1281597.141189499999695877720,9,155,540432.500,-144.691263,177,29,nan
2011-08-18 00:00:00,1140.65,713508.2820569999996931365172,718528.2820569999996931365172,5,38,244020.00,-14.868190000000002,177,33,-1028.153882985505437834523806
2011-08-19 00:00:00,1123.53,703944.7371169999996927124653,718499.7371169999996927124653,6,46,306725.00,-19.485676,177,33,nan
2011-08-22 00:00:00,1123.82,705316.1690759999996926943322,718496.1690759999996926943322,7,47,315240.00,-19.16213,177,33,nan
2011-08-23 00:00:00,1162.35,725896.1690759999996926943322,718496.1690759999996926943322,7,47,335820.00,-12.627266,177,33,nan
2011-08-24 00:00:00,1177.6,730899.5987654999996927518435,716819.5987654999996927518435,6,46,336620.000,-10.149922000000002,177,33,nan
2011-08-25 00:00:00,1159.27,721809.5987654999996927518435,716819.5987654999996927518435,6,46,327530.000,-12.615988,177,33,nan
2011-08-26 00:00:00,1176.8,731809.5987654999996927518435,716819.5987654999996927518435,6,46,337530.00,-9.283043,177,33,nan
2011-08-29 00:00:00,1210.08,743239.5987654999996927518435,716819.5987654999996927518435,6,46,348960.000,-5.193426,177,33,nan
2011-08-30 00:00:00,1212.92,743459.5987654999996927518435,716819.5987654999996927518435,6,46,349180.000,-5.3266480000000005,177,33,nan
2011-08-31 00:00:00,1218.89,747024.5987654999996927518435,716819.5987654999996927518435,6,46,352745.000,-3.9274690000000003,177,33,nan
2011-09-01 00:00:00,1204.42,746152.0987654999996927518435,716819.5987654999996927518435,6,46,351872.500,-4.620829,177,33,nan
2011-09-02 00:00:00,1173.97,739469.5987654999996927518435,716819.5987654999996927518435,6,46,345190.000,-7.087709000000001,177,33,nan
2011-09-06 00:00:00,1165.24,737934.5987654999996927518435,716819.5987654999996927518435,6,46,343655.000,-7.65264,177,33,nan
2011-09-07 00:00:00,1198.62,749589.5987654999996927518435,716819.5987654999996927518435,6,46,355310.000,-2.9627790000000003,177,33,nan
2011-09-08 00:00:00,1185.9,747769.5987654999996927518435,716819.5987654999996927518435,6,46,353490.000,-3.8633499999999996,177,33,nan
2011-09-09 00:00:00,1154.23,738429.5987654999996927518435,716819.5987654999996927518435,6,46,344150.000,-7.49122,177,33,nan
2011-09-12 00:00:00,1162.27,744917.0987654999996927518435,716819.5987654999996927518435,6,46,350637.500,-4.6630139999999995,177,33,nan
2011-09-13 00:00:00,1172.87,750332.0987654999996927518435,716819.5987654999996927518435,6,46,356052.500,-2.8165639999999996,177,33,nan
2011-09-14 00:00:00,1188.68,754152.0987654999996927518435,716819.5987654999996927518435,6,46,359872.500,-0.82121,177,33,nan
2011-09-15 00:00:00,1209.11,755474.4411937499996927414269,747511.9411937499996927414269,2,9,87342.500,-0.303917,181,33,99.38524590163934426229508198
2011-09-16 00:00:00,1216.01,759459.6472237499997053333810,747387.1472237499997053333810,3,44,312127.500,-8.45046,181,33,nan
2011-09-19 00:00:00,1204.09,755777.8860757499997049535533,747372.8860757499997049535533,4,48,333720.00,-10.320783,181,33,nan
2011-09-20 00:00:00,1202.09,755994.3211457499997050213391,747369.3211457499997050213391,5,49,339820.00,-10.642515,181,33,nan
2011-09-21 00:00:00,1166.76,734766.8211457499997050213391,747369.3211457499997050213391,5,49,318592.500,-16.547666999999997,181,33,nan
2011-09-22 00:00:00,1129.56,717530.7527732499997048520878,747365.7527732499997048520878,6,50,309390.000,-23.698068000000003,181,33,nan
2011-09-23 00:00:00,1136.43,721217.1838397499997048711872,747362.1838397499997048711872,7,51,321555.000,-22.557636,181,33,nan
2011-09-26 00:00:00,1162.95,740819.6838397499997048711872,747362.1838397499997048711872,7,51,341157.500,-16.613519,181,33,nan
2011-09-27 00:00:00,1175.38,747639.6838397499997048711872,747362.1838397499997048711872,7,51,347977.500,-14.053864000000003,181,33,nan
2011-09-28 00:00:00,1151.06,734222.1838397499997048711872,747362.1838397499997048711872,7,51,334560.000,-18.692142999999998,181,33,nan
2011-09-29 00:00:00,1160.4,742893.1590249999997046526100,755968.1590249999997046526100,5,42,255245.00,-15.565682,183,33,100.00
2011-09-30 00:00:00,1131.42,718366.0452789999996985326202,755936.0452789999996985326202,6,51,303065.00,-24.903216999999998,183,33,nan
2011-10-03 00:00:00,1099.23,680828.9078199999996987568106,755928.9078199999996987568106,7,53,281465.00,-35.420666,183,33,nan
2011-10-04 00:00:00,1123.95,714723.2010959999996975167146,755918.2010959999996975167146,8,56,339115.00,-26.56549,183,33,nan
2011-10-05 00:00:00,1144.03,738058.2010959999996975167146,755918.2010959999996975167146,8,56,362450.00,-19.272620999999997,183,33,nan
2011-10-06 00:00:00,1164.97,759608.2010959999996975167146,755918.2010959999996975167146,8,56,384000.000,-13.395202,183,33,nan
2011-10-07 00:00:00,1155.46,761615.7010959999996975167146,755918.2010959999996975167146,8,56,386007.500,-13.082017000000004,183,33,nan
2011-10-10 00:00:00,1194.89,783895.7010959999996975167146,755918.2010959999996975167146,8,56,408287.500,-6.054376,183,33,nan
2011-10-11 00:00:00,1195.54,786140.7010959999996975167146,755918.2010959999996975167146,8,56,410532.500,-5.353838,183,33,nan
2011-10-12 00:00:00,1207.25,790683.2010959999996975167146,755918.2010959999996975167146,8,56,415075.000,-4.1905660000000005,183,33,nan
2011-10-13 00:00:00,1203.66,792378.2010959999996975167146,755918.2010959999996975167146,8,56,416770.000,-3.4227250000000002,183,33,nan
2011-10-14 00:00:00,1224.58,794968.2010959999996975167146,755918.2010959999996975167146,8,56,419360.000,-2.3410450000000003,183,33,nan
2011-10-17 00:00:00,1200.86,792000.7010959999996975167146,755918.2010959999996975167146,8,56,416392.500,-3.421841,183,33,nan
2011-10-18 00:00:00,1225.38,795948.2010959999996975167146,755918.2010959999996975167146,8,56,420340.000,-3.2039319999999996,183,33,nan
2011-10-19 00:00:00,1209.88,794320.7010959999996975167146,755918.2010959999996975167146,8,56,418712.500,-2.0638009999999998,183,33,nan
2011-10-20 00:00:00,1215.39,795318.3685859999996927705022,783540.8685859999996927705022,5,16,140272.500,-1.4444529999999998,186,33,100.00
2011-10-21 00:00:00,1238.25,803039.1694734999996945212795,783451.6694734999996945212795,6,41,362457.500,-5.868611,186,33,nan
2011-10-24 00:00:00,1254.19,807864.1694734999996945212795,783451.6694734999996945212795,6,41,367282.500,-4.6456990000000005,186,33,nan
2011-10-25 00:00:00,1229.05,802686.6694734999996945212795,783451.6694734999996945212795,6,41,362105.000,-6.113718,186,33,nan
2011-10-26 00:00:00,1242.0,806464.1694734999996945212795,783451.6694734999996945212795,6,41,365882.500,-4.917903,186,33,nan
2011-10-27 00:00:00,1284.59,814494.1694734999996945212795,783451.6694734999996945212795,6,41,373912.500,-2.6672610000000003,186,33,nan
2011-10-28 00:00:00,1285.09,815249.1694734999996945212795,783451.6694734999996945212795,6,41,374667.500,-2.426014,186,33,nan
2011-10-31 00:00:00,1253.3,809681.6694734999996945212795,783451.6694734999996945212795,6,41,369100.000,-4.01447,186,33,nan
2011-11-01 00:00:00,1218.28,803649.1694734999996945212795,783451.6694734999996945212795,6,41,363067.500,-5.938226,186,33,nan
2011-11-02 00:00:00,1237.9,806056.6694734999996945212795,783451.6694734999996945212795,6,41,365475.000,-4.968653000000001,186,33,nan
2011-11-03 00:00:00,1261.15,811401.6694734999996945212795,783451.6694734999996945212795,6,41,370820.000,-3.7200629999999997,186,33,nan
2011-11-04 00:00:00,1253.23,811299.1694734999996945212795,783451.6694734999996945212795,6,41,370717.500,-3.5964569999999996,186,33,nan
2011-11-07 00:00:00,1261.12,813331.6694734999996945212795,783451.6694734999996945212795,6,41,372750.000,-3.0711420000000005,186,33,nan
2011-11-08 00:00:00,1275.92,816201.6694734999996945212795,783451.6694734999996945212795,6,41,375620.000,-2.261085,186,33,nan
2011-11-09 00:00:00,1229.1,806231.6694734999996945212795,783451.6694734999996945212795,6,41,365650.000,-5.056602,186,33,nan
2011-11-10 00:00:00,1239.7,809826.6694734999996945212795,783451.6694734999996945212795,6,41,369245.000,-3.855722,186,33,nan
2011-11-11 00:00:00,1263.85,814314.1694734999996945212795,783451.6694734999996945212795,6,41,373732.500,-2.695783,186,33,nan
2011-11-14 00:00:00,1251.78,814219.1694734999996945212795,783451.6694734999996945212795,6,41,373637.500,-2.7378549999999997,186,33,nan
2011-11-15 00:00:00,1257.81,814831.6694734999996945212795,783451.6694734999996945212795,6,41,374250.000,-2.618774,186,33,nan
2011-11-16 00:00:00,1236.91,811831.6694734999996945212795,783451.6694734999996945212795,6,41,371250.000,-3.483364,186,33,nan
2011-11-17 00:00:00,1216.13,809931.7364694999996950208762,799431.7364694999996950208762,1,25,224875.00,-3.918025,191,33,100.0
2011-11-18 00:00:00,1215.65,812235.4159394999997041431081,799360.4159394999997041431081,2,45,362550.00,-7.9576150000000005,191,33,nan
2011-11-21 00:00:00,1192.98,807060.4159394999997041431081,799360.4159394999997041431081,2,45,357375.00,-9.154765000000001,191,33,nan
2011-11-22 00:00:00,1188.04,808010.4159394999997041431081,799360.4159394999997041431081,2,45,358325.00,-9.099905000000001,191,33,nan
2011-11-23 00:00:00,1161.79,795972.9159394999997041431081,799360.4159394999997041431081,2,45,346287.500,-12.143610000000002,191,33,nan
2011-11-25 00:00:00,1158.67,794051.8499894999997041900039,799356.8499894999997041900039,3,46,351005.00,-12.687183,191,33,nan
2011-11-28 00:00:00,1192.55,815909.3499894999997041900039,799356.8499894999997041900039,3,46,372862.500,-6.967773,191,33,nan
2011-11-29 00:00:00,1195.19,820749.3499894999997041900039,799356.8499894999997041900039,3,46,377702.500,-5.751454,191,33,nan
2011-11-30 00:00:00,1246.96,831246.8499894999997041900039,799356.8499894999997041900039,3,46,388200.000,-2.6349220000000004,191,33,nan
2011-12-01 00:00:00,1244.58,832206.8499894999997041900039,799356.8499894999997041900039,3,46,389160.000,-2.496468,191,33,nan
2011-12-02 00:00:00,1244.28,831801.8499894999997041900039,799356.8499894999997041900039,3,46,388755.000,-1.839348,191,33,nan
2011-12-05 00:00:00,1257.08,834164.3499894999997041900039,799356.8499894999997041900039,3,46,391117.500,-1.57253,191,33,nan
2011-12-06 00:00:00,1258.47,834666.8499894999997041900039,799356.8499894999997041900039,3,46,391620.000,-1.085209,191,33,nan
2011-12-07 00:00:00,1261.01,835564.3499894999997041900039,799356.8499894999997041900039,3,46,392517.500,-0.761425,191,33,nan
2011-12-08 00:00:00,1234.35,833561.8499894999997041900039,799356.8499894999997041900039,3,46,390515.000,-1.341498,191,33,nan
2011-12-09 00:00:00,1255.19,836601.8499894999997041900039,799356.8499894999997041900039,3,46,393555.000,-0.49778900000000004,191,33,nan
2011-12-12 00:00:00,1236.47,837046.8499894999997041900039,799356.8499894999997041900039,3,46,394000.000,-0.23495,191,33,nan
2011-12-13 00:00:00,1225.73,836004.3499894999997041900039,799356.8499894999997041900039,3,46,392957.500,-0.137775,191,33,nan
2011-12-14 00:00:00,1211.82,835501.8499894999997041900039,799356.8499894999997041900039,3,46,392455.000,-1.20355,191,33,nan
2011-12-15 00:00:00,1215.75,836510.3921707499997029167113,822442.8921707499997029167113,2,21,156002.500,-0.14132200000000003,192,33,100.0
2011-12-16 00:00:00,1219.66,837341.0913507499996870642186,822286.0913507499996870642186,3,65,376110.000,-11.048784,192,33,nan
2011-12-19 00:00:00,1205.35,835458.5913507499996870642186,822286.0913507499996870642186,3,65,374227.500,-11.954219,192,33,nan
2011-12-20 00:00:00,1241.3,848971.0913507499996870642186,822286.0913507499996870642186,3,65,387740.000,-6.591233,192,33,nan
2011-12-21 00:00:00,1243.72,850836.0913507499996870642186,822286.0913507499996870642186,3,65,389605.000,-5.271772,192,33,nan
2011-12-22 00:00:00,1254.0,852821.0913507499996870642186,822286.0913507499996870642186,3,65,391590.000,-4.226464,192,33,nan
2011-12-23 00:00:00,1265.33,855671.0913507499996870642186,822286.0913507499996870642186,3,65,394440.000,-3.360148,192,33,nan
2011-12-27 00:00:00,1265.43,855671.0913507499996870642186,822286.0913507499996870642186,3,65,394440.000,-3.001416,192,33,nan
2011-12-28 00:00:00,1249.64,853691.0913507499996870642186,822286.0913507499996870642186,3,65,392460.000,-3.775772,192,33,nan
2011-12-29 00:00:00,1263.02,855638.3667829999996874423836,837818.3667829999996874423836,1,44,236940.000,-2.8426199999999997,194,33,100.0
2011-12-30 00:00:00,1257.6,854359.2435329999996886929388,837729.2435329999996886929388,2,69,382000.00,-9.846506000000002,194,33,nan
2012-01-03 00:00:00,1277.06,863159.2435329999996886929388,837729.2435329999996886929388,2,69,390800.000,-6.775384,194,33,nan
2012-01-04 00:00:00,1277.3,864899.2435329999996886929388,837729.2435329999996886929388,2,69,392540.000,-6.240796,194,33,nan
2012-01-05 00:00:00,1281.06,866856.7435329999996886929388,837729.2435329999996886929388,2,69,394497.500,-5.366594,194,33,nan
2012-01-06 00:00:00,1277.81,867374.2435329999996886929388,837729.2435329999996886929388,2,69,395015.000,-4.843749,194,33,nan
2012-01-09 00:00:00,1280.7,868559.2435329999996886929388,837729.2435329999996886929388,2,69,396200.000,-4.3441980000000004,194,33,nan
2012-01-10 00:00:00,1292.08,869606.7435329999996886929388,837729.2435329999996886929388,2,69,397247.500,-3.6658659999999994,194,33,nan
2012-01-11 00:00:00,1292.48,870154.2435329999996886929388,837729.2435329999996886929388,2,69,397795.000,-3.319827,194,33,nan
2012-01-12 00:00:00,1295.5,870529.2435329999996886929388,837729.2435329999996886929388,2,69,398170.000,-3.099845,194,33,nan
2012-01-13 00:00:00,1289.09,870466.7435329999996886929388,837729.2435329999996886929388,2,69,398107.500,-3.2567369999999998,194,33,nan
2012-01-17 00:00:00,1293.67,870466.7435329999996886929388,837729.2435329999996886929388,2,69,398107.500,-3.055859,194,33,nan
2012-01-18 00:00:00,1308.04,872546.7435329999996886929388,837729.2435329999996886929388,2,69,400187.500,-2.3505599999999998,194,33,nan
2012-01-19 00:00:00,1314.5,874040.6777719999996796307336,860540.6777719999996796307336,1,25,159750.000,-1.9258499999999998,195,33,100.00
2012-01-20 00:00:00,1315.38,876892.3448819999996592944321,860412.3448819999996592944321,2,61,392410.00,-10.345517,195,33,nan
2012-01-23 00:00:00,1316.0,878872.3448819999996592944321,860412.3448819999996592944321,2,61,394390.00,-9.664851,195,33,nan
2012-01-24 00:00:00,1314.65,879122.3448819999996592944321,860412.3448819999996592944321,2,61,394640.000,-9.682713999999999,195,33,nan
2012-01-25 00:00:00,1326.06,883347.3448819999996592944321,860412.3448819999996592944321,2,61,398865.00,-8.020376,195,33,nan
2012-01-26 00:00:00,1318.43,881837.3448819999996592944321,860412.3448819999996592944321,2,61,397355.000,-8.278388000000001,195,33,nan
2012-01-27 00:00:00,1316.33,882114.8448819999996592944321,860412.3448819999996592944321,2,61,397632.500,-7.931635999999999,195,33,nan
2012-01-30 00:00:00,1313.01,881034.8448819999996592944321,860412.3448819999996592944321,2,61,396552.500,-8.345347,195,33,nan
2012-01-31 00:00:00,1312.41,881547.3448819999996592944321,860412.3448819999996592944321,2,61,397065.000,-8.284015,195,33,nan
2012-02-01 00:00:00,1324.09,885702.3448819999996592944321,860412.3448819999996592944321,2,61,401220.000,-6.5816669999999995,195,33,nan
2012-02-02 00:00:00,1325.54,887869.8448819999996592944321,860412.3448819999996592944321,2,61,403387.500,-6.025629,195,33,nan
2012-02-03 00:00:00,1344.9,891344.8448819999996592944321,860412.3448819999996592944321,2,61,406862.500,-4.387274,195,33,nan
2012-02-06 00:00:00,1344.33,891352.3448819999996592944321,860412.3448819999996592944321,2,61,406870.00,-4.165107,195,33,nan
2012-02-07 00:00:00,1347.05,892882.3448819999996592944321,860412.3448819999996592944321,2,61,408400.000,-3.7207,195,33,nan
2012-02-08 00:00:00,1349.96,892432.3448819999996592944321,860412.3448819999996592944321,2,61,407950.000,-3.887957,195,33,nan
2012-02-09 00:00:00,1351.95,891712.3448819999996592944321,860412.3448819999996592944321,2,61,407230.000,-3.830205,195,33,nan
2012-02-10 00:00:00,1342.64,889669.8448819999996592944321,860412.3448819999996592944321,2,61,405187.500,-5.0444320000000005,195,33,nan
2012-02-13 00:00:00,1351.77,892557.3448819999996592944321,860412.3448819999996592944321,2,61,408075.000,-3.641763,195,33,nan
2012-02-14 00:00:00,1350.5,892232.3448819999996592944321,860412.3448819999996592944321,2,61,407750.000,-3.8631709999999995,195,33,nan
2012-02-15 00:00:00,1343.23,891629.8448819999996592944321,860412.3448819999996592944321,2,61,407147.500,-4.641006,195,33,nan
2012-02-16 00:00:00,1358.04,893453.3870632499996580211395,876623.3870632499996580211395,1,36,246510.000,-3.462876,196,33,100.00
2012-02-17 00:00:00,1361.23,896043.6090072499996515009720,876523.6090072499996515009720,2,64,404600.00,-8.602184000000001,196,33,nan
2012-02-21 00:00:00,1362.21,899403.6090072499996515009720,876523.6090072499996515009720,2,64,407960.000,-7.7025879999999995,196,33,nan
2012-02-22 00:00:00,1357.66,899363.6090072499996515009720,876523.6090072499996515009720,2,64,407920.00,-7.613148,196,33,nan
2012-02-23 00:00:00,1363.46,903123.6090072499996515009720,876523.6090072499996515009720,2,64,411680.000,-5.92548,196,33,nan
2012-02-24 00:00:00,1365.74,903583.6090072499996515009720,876523.6090072499996515009720,2,64,412140.000,-5.9758759999999995,196,33,nan
2012-02-27 00:00:00,1367.59,903013.6090072499996515009720,876523.6090072499996515009720,2,64,411570.000,-5.509131999999999,196,33,nan
2012-02-28 00:00:00,1372.18,903643.6090072499996515009720,876523.6090072499996515009720,2,64,412200.00,-4.903968,196,33,nan
2012-02-29 00:00:00,1365.68,903013.6090072499996515009720,876523.6090072499996515009720,2,64,411570.000,-7.115131999999999,196,33,nan
2012-03-01 00:00:00,1374.09,905663.6090072499996515009720,876523.6090072499996515009720,2,64,414220.000,-3.9090160000000003,196,33,nan
2012-03-02 00:00:00,1369.63,906333.6090072499996515009720,876523.6090072499996515009720,2,64,414890.000,-2.8516640000000004,196,33,nan
2012-03-05 00:00:00,1364.33,906013.6090072499996515009720,876523.6090072499996515009720,2,64,414570.000,-3.82566,196,33,nan
2012-03-06 00:00:00,1343.36,900983.6090072499996515009720,876523.6090072499996515009720,2,64,409540.000,-7.108928,196,33,nan
2012-03-07 00:00:00,1352.63,904713.6090072499996515009720,876523.6090072499996515009720,2,64,413270.000,-4.870872,196,33,nan
2012-03-08 00:00:00,1365.91,907093.6090072499996515009720,876523.6090072499996515009720,2,64,415650.000,-3.221684,196,33,nan
2012-03-09 00:00:00,1370.87,909023.6090072499996515009720,876523.6090072499996515009720,2,64,417580.000,-1.663612,196,33,nan
2012-03-12 00:00:00,1371.09,909023.6090072499996515009720,876523.6090072499996515009720,2,64,417580.000,-3.2282640000000002,196,33,nan
2012-03-13 00:00:00,1395.95,910463.6090072499996515009720,876523.6090072499996515009720,2,64,419020.000,-0.188676,196,33,nan
2012-03-14 00:00:00,1394.28,910603.6090072499996515009720,876523.6090072499996515009720,2,64,419160.000,-0.000288,196,33,nan
2012-03-15 00:00:00,1402.6,910337.5097482499996550675555,898787.5097482499996550675555,1,28,166950.000,0.0,197,33,100.0
2012-03-16 00:00:00,1404.17,913007.4195962499996375161267,898552.4195962499996375161267,2,94,411415.000,-15.537984000000002,197,33,nan
2012-03-19 00:00:00,1409.75,916627.4195962499996375161267,898552.4195962499996375161267,2,94,415035.000,-13.626227999999998,197,33,nan
2012-03-20 00:00:00,1405.52,915707.4195962499996375161267,898552.4195962499996375161267,2,94,414115.000,-14.566596,197,33,nan
2012-03-21 00:00:00,1402.89,914697.4195962499996375161267,898552.4195962499996375161267,2,94,413105.000,-14.204718000000002,197,33,nan
2012-03-22 00:00:00,1392.78,912032.4195962499996375161267,898552.4195962499996375161267,2,94,410440.000,-18.254184000000002,197,33,nan
2012-03-23 00:00:00,1397.11,916152.4195962499996375161267,898552.4195962499996375161267,2,94,414560.000,-13.61314,197,33,nan
2012-03-26 00:00:00,1416.51,924212.4195962499996375161267,898552.4195962499996375161267,2,94,422620.000,-9.019988,197,33,nan
2012-03-27 00:00:00,1412.52,921877.4195962499996375161267,898552.4195962499996375161267,2,94,420285.000,-10.047312,197,33,nan
2012-03-28 00:00:00,1405.54,919897.4195962499996375161267,898552.4195962499996375161267,2,94,418305.000,-10.223752,197,33,nan
2012-03-29 00:00:00,1403.28,922163.7868392499996323952168,911108.7868392499996323952168,1,66,252615.000,-10.564487999999999,198,33,100.00
2012-03-30 00:00:00,1408.47,926264.0812267499996315311968,910984.0812267499996315311968,2,101,416790.000,-17.913741,198,33,nan
2012-04-02 00:00:00,1419.04,931334.0812267499996315311968,910984.0812267499996315311968,2,101,421860.000,-13.973692,198,33,nan
2012-04-03 00:00:00,1413.38,929964.0812267499996315311968,910984.0812267499996315311968,2,101,420490.000,-13.866249,198,33,nan
2012-04-04 00:00:00,1398.96,922699.0812267499996315311968,910984.0812267499996315311968,2,101,413225.000,-18.493535,198,33,nan
2012-04-05 00:00:00,1398.08,923319.0812267499996315311968,910984.0812267499996315311968,2,101,413845.000,-19.170274,198,33,nan
2012-04-09 00:00:00,1382.2,911634.0812267499996315311968,910984.0812267499996315311968,2,101,402160.00,-25.604586,198,33,nan
2012-04-10 00:00:00,1358.59,890225.5180562499996315128932,910980.5180562499996315128932,3,102,385285.000,-38.306084999999996,198,33,nan
2012-04-11 00:00:00,1368.71,901924.8277032499996297421070,910969.8277032499996297421070,4,105,412025.00,-31.560581,198,33,nan
2012-04-12 00:00:00,1387.57,927414.8277032499996297421070,910969.8277032499996297421070,4,105,437515.000,-18.273696,198,33,nan
2012-04-13 00:00:00,1370.26,910992.3277032499996297421070,910969.8277032499996297421070,4,105,421092.500,-28.67755,198,33,nan
2012-04-16 00:00:00,1369.57,914154.8277032499996297421070,910969.8277032499996297421070,4,105,424255.00,-26.264318,198,33,nan
2012-04-17 00:00:00,1390.78,932604.8277032499996297421070,910969.8277032499996297421070,4,105,442705.000,-13.620704,198,33,nan
