Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2010-05-17 00:00:00,1136.94,923685.134301999999344223723,1029215.134301999999344223723,8,113,415760.00,-81.163382,446,32,nan
2010-05-18 00:00:00,1120.8,867075.134301999999344223723,1029215.134301999999344223723,8,113,359150.00,-102.60621199999999,446,32,nan
2010-05-19 00:00:00,1115.05,833000.870093999999344225315,1029200.870093999999344225315,9,117,352250.00,-115.749453,446,32,nan
2010-05-20 00:00:00,1071.59,722030.0207384999993445173760,885110.0207384999993445173760,9,85,260790.00,-91.25644500000001,446,33,-1175.714285714285714285714286
2010-05-21 00:00:00,1087.69,746665.0453439999993443532122,885085.0453439999993443532122,10,92,348590.00,-85.938916,446,33,nan
2010-05-24 00:00:00,1073.65,719585.0453439999993443532122,885085.0453439999993443532122,10,92,321510.00,-94.60609,446,33,nan
2010-05-25 00:00:00,1074.03,709105.0453439999993443532122,885085.0453439999993443532122,10,92,311030.00,-96.04596300000001,446,33,nan
2010-05-26 00:00:00,1067.95,683816.4786034999993444838384,885081.4786034999993444838384,11,93,292930.00,-105.91474099999999,446,33,nan
2010-05-27 00:00:00,1103.06,775790.9314252499993427303326,889700.9314252499993427303326,11,88,331545.00,-74.13931500000001,447,33,67.60204081632653061224489796
2010-05-28 00:00:00,1089.41,747358.8005962499993424241739,889693.8005962499993424241739,12,90,316770.00,-85.21856799999999,447,33,nan
2010-06-01 00:00:00,1070.71,693356.6686452499993424947166,889686.6686452499993424947166,13,92,277275.00,-100.623201,447,33,nan
2010-06-02 00:00:00,1098.38,763735.7179092499993433573723,890485.7179092499993433573723,13,95,366355.00,-79.27566899999998,448,33,51.2500
2010-06-03 00:00:00,1102.83,775846.6578752499993434366120,890919.1578752499993434366120,12,94,370847.500,-71.98196100000001,449,33,53.37423312883435582822085890
2010-06-04 00:00:00,1064.88,675994.1578752499993434366120,890919.1578752499993434366120,12,94,270995.00,-107.03622700000001,449,33,nan
2010-06-07 00:00:00,1050.47,618606.3292727499993446382819,890901.3292727499993446382819,13,99,245175.00,-123.98921599999997,449,33,nan
2010-06-08 00:00:00,1062.0,641368.5009252499993450680181,890883.5009252499993450680181,14,104,299330.00,-119.36565899999998,449,33,nan
2010-06-09 00:00:00,1055.69,621703.5009252499993450680181,890883.5009252499993450680181,14,104,279665.00,-124.08004899999997,449,33,nan
2010-06-10 00:00:00,1086.84,708548.2017752499993450410175,892800.7017752499993450410175,13,99,333217.500,-94.51197199999999,450,33,53.10344827586206896551724138
2010-06-11 00:00:00,1091.6,722303.2528337499993440484745,897155.7528337499993440484745,7,83,231592.500,-86.164353,454,35,23.97914628975299286645576097
2010-06-14 00:00:00,1089.63,722719.8710642499993379583843,899087.3710642499993379583843,7,95,289167.500,-88.69871199999999,455,35,55.55555555555555555555555556
2010-06-15 00:00:00,1115.23,835533.3959342499993383501776,902745.8959342499993383501776,4,93,377422.500,-57.311969,459,35,69.15616096866096866096866095
2010-06-16 00:00:00,1114.61,846763.3959342499993383501776,902745.8959342499993383501776,4,93,388652.500,-58.18354599999999,459,35,nan
2010-06-17 00:00:00,1116.04,871918.4389589999993488422790,871918.4389589999993488422790,0,0,0,0,461,37,-17.31405539527421982420898057
2010-06-18 00:00:00,1117.51,875667.2517369999993575024876,871772.2517369999993575024876,1,41,263425.00,-10.462749,461,37,nan
2010-06-21 00:00:00,1113.2,872983.0829969999993578344532,871708.0829969999993578344532,2,59,385005.00,-15.009325,461,37,nan
2010-06-22 00:00:00,1095.31,861254.5177354999993577511207,871704.5177354999993577511207,3,60,379615.00,-19.194544,461,37,nan
2010-06-23 00:00:00,1092.04,861490.9523209999993575980414,871700.9523209999993575980414,4,61,386190.00,-19.847828,461,37,nan
2010-06-24 00:00:00,1073.69,846185.9523209999993575980414,871700.9523209999993575980414,4,61,370885.00,-24.216191000000002,461,37,nan
2010-06-25 00:00:00,1076.76,851187.3864729999993576914351,871697.3864729999993576914351,5,62,382660.00,-23.142234999999996,461,37,nan
2010-06-28 00:00:00,1074.57,852557.3864729999993576914351,871697.3864729999993576914351,5,62,384030.00,-23.261231,461,37,nan
2010-06-29 00:00:00,1041.24,819312.3864729999993576914351,871697.3864729999993576914351,5,62,350785.00,-33.189192999999996,461,37,nan
2010-06-30 00:00:00,1030.71,810290.2537059999993573899944,871690.2537059999993573899944,6,64,355210.00,-36.304300999999995,461,37,nan
2010-07-01 00:00:00,1027.37,804466.6876284999993573787678,871686.6876284999993573787678,7,65,355650.00,-36.980489,461,37,nan
2010-07-02 00:00:00,1022.58,799663.1220099999993575767818,871683.1220099999993575767818,8,66,356630.00,-37.732428000000006,461,37,nan
2010-07-06 00:00:00,1028.06,817033.1220099999993575767818,871683.1220099999993575767818,8,66,374000.00,-34.12628000000001,461,37,nan
2010-07-07 00:00:00,1060.27,852954.3841307499993571461503,873404.3841307499993571461503,5,62,382720.00,-21.801954,464,37,58.22745822745822745822745823
2010-07-08 00:00:00,1070.25,861534.3841307499993571461503,873404.3841307499993571461503,5,62,391300.00,-19.142876000000005,464,37,nan
2010-07-09 00:00:00,1077.96,865259.3841307499993571461503,873404.3841307499993571461503,5,62,395025.000,-17.248638,464,37,nan
2010-07-12 00:00:00,1078.75,870299.3841307499993571461503,873404.3841307499993571461503,5,62,400065.000,-16.233352,464,37,nan
2010-07-13 00:00:00,1095.34,878510.3249764999993571823453,873845.3249764999993571823453,4,61,401065.000,-13.292440000000001,465,37,60.61643835616438356164383562
2010-07-14 00:00:00,1095.17,881295.3249764999993571823453,873845.3249764999993571823453,4,61,403850.000,-12.914210999999998,465,37,nan
2010-07-15 00:00:00,1096.48,880417.8249764999993571823453,873845.3249764999993571823453,4,61,402972.500,-13.10154,465,37,nan
2010-07-16 00:00:00,1064.88,864485.3249764999993571823453,873845.3249764999993571823453,4,61,387040.00,-18.517507,465,37,nan
2010-07-19 00:00:00,1071.25,869072.8249764999993571823453,873845.3249764999993571823453,4,61,391627.500,-16.856895,465,37,nan
2010-07-20 00:00:00,1083.48,884915.3249764999993571823453,873845.3249764999993571823453,4,61,407470.00,-11.919051,465,37,nan
2010-07-21 00:00:00,1069.59,872437.8249764999993571823453,873845.3249764999993571823453,4,61,394992.500,-15.624686999999998,465,37,nan
2010-07-22 00:00:00,1093.67,888286.2659497499993570546181,874241.2659497499993570546181,3,60,404110.000,-10.28837,466,37,59.77443609022556390977443609
2010-07-23 00:00:00,1102.66,895775.7883307499993563727244,890735.7883307499993563727244,1,18,129240.00,-2.4569460000000003,468,37,56.9212209628548984401301762
2010-07-26 00:00:00,1115.01,904812.3269492499993511547259,897612.3269492499993511547259,1,45,271575.00,-9.870569999999999,469,37,65.41666666666666666666666667
2010-07-27 00:00:00,1113.84,904548.2215492499993481079186,897523.2215492499993481079186,2,70,406900.0,-16.630635,469,37,nan
2010-07-28 00:00:00,1106.13,901098.2215492499993481079186,897523.2215492499993481079186,2,70,403450.00,-18.289085,469,37,nan
2010-07-29 00:00:00,1101.53,895248.2215492499993481079186,897523.2215492499993481079186,2,70,397600.0,-19.569264999999998,469,37,nan
2010-07-30 00:00:00,1101.6,898948.2215492499993481079186,897523.2215492499993481079186,2,70,401300.0,-18.2543,469,37,nan
2010-08-02 00:00:00,1125.86,915773.2215492499993481079186,897523.2215492499993481079186,2,70,418125.00,-12.27823,469,37,nan
2010-08-03 00:00:00,1120.46,914698.2215492499993481079186,897523.2215492499993481079186,2,70,417050.00,-13.061379999999998,469,37,nan
2010-08-04 00:00:00,1127.24,916923.2215492499993481079186,897523.2215492499993481079186,2,70,419275.000,-11.523634999999999,469,37,nan
2010-08-05 00:00:00,1125.81,916253.0429692499993372667418,911628.0429692499993372667418,1,25,140125.00,-4.45645,470,37,50.400
2010-08-06 00:00:00,1121.64,915737.8234322499993631527800,911417.8234322499993631527800,2,84,408270.0,-20.281965,470,37,nan
2010-08-09 00:00:00,1127.79,921117.8234322499993631527800,911417.8234322499993631527800,2,84,413650.0,-18.044723,470,37,nan
2010-08-10 00:00:00,1121.06,917167.8234322499993631527800,911417.8234322499993631527800,2,84,409700.0,-19.445149,470,37,nan
2010-08-11 00:00:00,1089.47,893747.8234322499993631527800,911417.8234322499993631527800,2,84,386280.00,-32.707719000000004,470,37,nan
2010-08-12 00:00:00,1083.61,883987.1317022499993616424504,911407.1317022499993616424504,3,87,390030.00,-36.996081000000004,470,37,nan
2010-08-13 00:00:00,1079.25,882978.5673842499993615451345,911403.5673842499993615451345,4,88,393505.00,-38.471796,470,37,nan
2010-08-16 00:00:00,1079.38,881288.5673842499993615451345,911403.5673842499993615451345,4,88,391815.00,-36.899395,470,37,nan
2010-08-17 00:00:00,1092.54,898380.0033467499993615756878,911400.0033467499993615756878,5,89,413400.0,-29.257065000000004,470,37,nan
2010-08-18 00:00:00,1094.16,899280.0033467499993615756878,911400.0033467499993615756878,5,89,414300.00,-30.273147000000005,470,37,nan
2010-08-19 00:00:00,1075.63,878490.0033467499993615756878,911400.0033467499993615756878,5,89,393510.00,-37.610887,470,37,nan
2010-08-20 00:00:00,1071.69,879600.0033467499993615756878,911400.0033467499993615756878,5,89,394620.00,-37.313165,470,37,nan
2010-08-23 00:00:00,1067.36,880575.0033467499993615756878,911400.0033467499993615756878,5,89,395595.00,-38.035000000000004,470,37,nan
2010-08-24 00:00:00,1051.87,849810.0033467499993615756878,911400.0033467499993615756878,5,89,364830.00,-49.499643999999996,470,37,nan
2010-08-25 00:00:00,1055.33,850404.3083272499993607862464,911389.3083272499993607862464,6,92,382925.00,-46.02813100000001,470,37,nan
2010-08-26 00:00:00,1047.22,844379.3083272499993607862464,911389.3083272499993607862464,6,92,376900.00,-52.733633999999995,470,37,nan
2010-08-27 00:00:00,1064.59,882611.8083272499993607862464,911389.3083272499993607862464,6,92,415132.500,-34.119853000000006,470,37,nan
2010-08-30 00:00:00,1048.92,851619.3083272499993607862464,911389.3083272499993607862464,6,92,384140.00,-49.76812999999999,470,37,nan
2010-08-31 00:00:00,1049.33,859286.8083272499993607862464,911389.3083272499993607862464,6,92,391807.500,-46.27807200000001,470,37,nan
2010-09-01 00:00:00,1080.29,922102.8660927499993567035816,922397.8660927499993567035816,1,59,268155.00,-15.540482,475,37,54.98867256788300656182343084
2010-09-02 00:00:00,1090.1,933454.5193582499993458778662,922294.5193582499993458778662,2,88,422580.00,-18.813088,475,37,nan
2010-09-03 00:00:00,1104.51,947455.0623564999993424517997,940640.0623564999993424517997,1,29,149785.00,-4.954186,476,37,69.44444444444444444444444444
2010-09-07 00:00:00,1091.84,939442.7167334999993533184424,940422.7167334999993533184424,2,90,416795.00,-26.112037,476,37,nan
2010-09-08 00:00:00,1098.87,944604.1535374999993532885143,940419.1535374999993532885143,3,91,426460.00,-23.166086999999997,476,37,nan
2010-09-09 00:00:00,1104.18,948549.1535374999993532885143,940419.1535374999993532885143,3,91,430405.00,-21.212515999999997,476,37,nan
2010-09-10 00:00:00,1109.55,956888.9347364999993541534438,949073.9347364999993541534438,2,62,287120.00,-13.970467999999999,477,37,52.63157894736842105263157895
2010-09-13 00:00:00,1121.9,966697.6823627499993545342236,949230.1823627499993545342236,2,96,434547.500,-17.461996,478,37,56.500
2010-09-14 00:00:00,1121.1,967722.6823627499993545342236,949230.1823627499993545342236,2,96,435572.500,-17.551128,478,37,nan
2010-09-15 00:00:00,1125.07,969217.5490654999993420659607,964842.5490654999993420659607,1,35,146650.0,-6.77215,479,37,52.02020202020202020202020202
2010-09-16 00:00:00,1124.66,974310.3674954999993484960882,964667.8674954999993484960882,2,84,439547.500,-18.644562999999998,479,37,nan
2010-09-17 00:00:00,1125.59,972157.8674954999993484960882,964667.8674954999993484960882,2,84,437395.00,-18.989655999999997,479,37,nan
2010-09-20 00:00:00,1142.71,984073.2988817499993441373348,974763.2988817499993441373348,1,49,296940.00,-10.547740000000001,480,37,66.66666666666666666666666667
2010-09-21 00:00:00,1139.78,981427.7546377499993379700512,974677.7546377499993379700512,2,73,436340.00,-17.131809,480,37,nan
2010-09-22 00:00:00,1134.28,978257.7546377499993379700512,974677.7546377499993379700512,2,73,433170.00,-17.730836,480,37,nan
2010-09-23 00:00:00,1124.83,972089.1900902499993377681150,974674.1900902499993377681150,3,74,432880.00,-20.422612,480,37,nan
2010-09-24 00:00:00,1148.67,989829.1900902499993377681150,974674.1900902499993377681150,3,74,450620.00,-14.756431,480,37,nan
2010-09-27 00:00:00,1142.16,986289.1900902499993377681150,974674.1900902499993377681150,3,74,447080.00,-15.081039000000002,480,37,nan
2010-09-28 00:00:00,1147.7,984949.1900902499993377681150,974674.1900902499993377681150,3,74,445740.00,-14.366103,480,37,nan
2010-09-29 00:00:00,1144.73,984944.1900902499993377681150,974674.1900902499993377681150,3,74,445735.00,-14.692563,480,37,nan
2010-09-30 00:00:00,1141.2,984689.1900902499993377681150,974674.1900902499993377681150,3,74,445480.00,-15.553793,480,37,nan
2010-10-01 00:00:00,1146.24,989976.6900902499993377681150,974674.1900902499993377681150,3,74,450767.500,-13.552721000000002,480,37,nan
2010-10-04 00:00:00,1137.03,987169.1900902499993377681150,974674.1900902499993377681150,3,74,447960.00,-14.464435,480,37,nan
2010-10-05 00:00:00,1160.75,998400.2840349999993292406927,991870.2840349999993292406927,2,25,154365.00,-4.004116000000001,481,37,55.95238095238095238095238095
2010-10-06 00:00:00,1159.97,998784.6102047499993210610810,991954.6102047499993210610810,2,89,442915.000,-20.162093000000002,482,37,50.800
2010-10-07 00:00:00,1158.06,1000326.046804749999320938157,991951.0468047499993209381571,3,90,448965.000,-19.958838,482,37,nan
2010-10-08 00:00:00,1165.15,1005633.626184749999321388357,999713.6261847499993213883570,2,66,304550.00,-14.163914,483,37,55.55555555555555555555555556
2010-10-11 00:00:00,1165.32,1009917.110440749999323406526,999599.6104407499993234065257,3,98,453427.500,-20.843962,483,37,nan
2010-10-12 00:00:00,1169.77,1012602.110440749999323406526,999599.6104407499993234065257,3,98,456112.500,-18.713639,483,37,nan
2010-10-13 00:00:00,1178.1,1018909.610440749999323406526,999599.6104407499993234065257,3,98,462420.000,-16.059491,483,37,nan
2010-10-14 00:00:00,1173.81,1018620.550712749999323403215,999853.0507127499993234032146,2,97,457372.500,-17.155064,484,37,51.51515151515151515151515152
2010-10-15 00:00:00,1176.19,1021271.693255249999313871710,1015351.693255249999313871710,1,32,150400.00,-5.932928,485,37,50.52631578947368421052631579
2010-10-18 00:00:00,1184.71,1027592.566213249999289569557,1022762.566213249999289569557,1,84,310170.000,-18.695712,486,37,50.0
2010-10-19 00:00:00,1165.9,1010328.460813249999286522750,1022673.460813249999286522750,2,109,440745.00,-34.06369000000001,486,37,nan
2010-10-20 00:00:00,1178.17,1022906.332177249999286328118,1022666.332177249999286328118,3,111,464140.00,-27.409969,486,37,nan
2010-10-21 00:00:00,1180.26,1027536.332177249999286328118,1022666.332177249999286328118,3,111,468770.000,-25.372054,486,37,nan
2010-10-22 00:00:00,1183.08,1034411.332177249999286328118,1022666.332177249999286328118,3,111,475645.00,-21.421466000000002,486,37,nan
2010-10-25 00:00:00,1185.62,1036291.332177249999286328118,1022666.332177249999286328118,3,111,477525.000,-20.493613,486,37,nan
2010-10-26 00:00:00,1185.64,1035711.332177249999286328118,1022666.332177249999286328118,3,111,476945.00,-21.028388,486,37,nan
2010-10-27 00:00:00,1182.45,1033871.332177249999286328118,1022666.332177249999286328118,3,111,475105.000,-21.885179,486,37,nan
2010-10-28 00:00:00,1183.78,1034526.332177249999286328118,1022666.332177249999286328118,3,111,475760.000,-20.81252,486,37,nan
2010-10-29 00:00:00,1183.26,1034863.212262249999286112255,1023153.212262249999286112255,2,109,464800.000,-20.634079,486,37,nan
2010-11-01 00:00:00,1184.38,1038338.212262249999286112255,1023153.212262249999286112255,2,109,468275.000,-18.927731,486,37,nan
2010-11-02 00:00:00,1193.57,1045859.763654249999278889048,1041922.263654249999278889048,1,25,151687.500,-4.662825,487,37,61.64383561643835616438356164
2010-11-03 00:00:00,1197.96,1056783.903130249999252399105,1041676.403130249999252399105,2,94,473702.500,-18.775218000000002,487,37,nan
2010-11-04 00:00:00,1221.06,1070082.331257749999254613725,1070082.331257749999254613725,0,0,0,0,489,37,60.57609998287964389659304915
2010-11-05 00:00:00,1225.85,1072534.455672749999253667851,1069804.455672749999253667851,1,78,322140.0,-18.687162,489,37,nan
2010-11-08 00:00:00,1223.25,1073987.713196749999243095885,1069647.713196749999243095885,2,122,483250.00,-29.927932000000002,489,37,nan
2010-11-09 00:00:00,1213.4,1063007.713196749999243095885,1069647.713196749999243095885,2,122,472270.00,-35.79451,489,37,nan
2010-11-10 00:00:00,1218.71,1070544.150026249999243077581,1069644.150026249999243077581,3,123,484340.00,-32.859961,489,37,nan
2010-11-11 00:00:00,1213.54,1068134.150026249999243077581,1069644.150026249999243077581,3,123,481930.00,-34.740739,489,37,nan
2010-11-12 00:00:00,1199.21,1042274.150026249999243077581,1069644.150026249999243077581,3,123,456070.00,-47.582076,489,37,nan
2010-11-15 00:00:00,1197.75,1050282.023787249999243087472,1069637.023787249999243087472,4,125,473235.00,-44.879332999999995,489,37,nan
2010-11-16 00:00:00,1178.34,1013277.023787249999243087472,1069637.023787249999243087472,4,125,436230.00,-65.40683000000001,489,37,nan
2010-11-17 00:00:00,1178.59,1025912.771615249999243246747,1069622.771615249999243246747,5,129,467180.00,-62.930755000000005,489,37,nan
2010-11-18 00:00:00,1196.69,1065537.771615249999243246747,1069622.771615249999243246747,5,129,506805.000,-39.590706,489,37,nan
2010-11-19 00:00:00,1199.73,1073011.534284249999243066042,1070506.534284249999243066042,4,125,495095.00,-35.68071499999999,490,37,52.35294117647058823529411765
2010-11-22 00:00:00,1197.84,1072286.534284249999243066042,1070506.534284249999243066042,4,125,494370.000,-34.694808,490,37,nan
2010-11-23 00:00:00,1180.73,1038846.534284249999243066042,1070506.534284249999243066042,4,125,460930.00,-53.237905,490,37,nan
2010-11-24 00:00:00,1198.35,1071257.970501749999243212840,1070502.970501749999243212840,5,126,498345.000,-36.268699,490,37,nan
2010-11-26 00:00:00,1189.4,1045262.970501749999243212840,1070502.970501749999243212840,5,126,472350.00,-48.973676999999995,490,37,nan
2010-11-29 00:00:00,1187.76,1056542.970501749999243212840,1070502.970501749999243212840,5,126,483630.00,-43.514616999999994,490,37,nan
2010-11-30 00:00:00,1180.55,1038532.970501749999243212840,1070502.970501749999243212840,5,126,465620.0,-52.667435999999995,490,37,nan
2010-12-01 00:00:00,1206.07,1085257.970501749999243212840,1070502.970501749999243212840,5,126,512345.000,-26.926129,490,37,nan
2010-12-02 00:00:00,1221.53,1103944.066752999999248885387,1103944.066752999999248885387,0,0,0,0,495,37,63.98073826851465566526058808
2010-12-03 00:00:00,1224.71,1108007.533164999999240052374,1103687.533164999999240052374,1,72,333360.00,-16.607808000000002,495,37,nan
2010-12-06 00:00:00,1223.12,1108779.271878999999227488614,1103559.271878999999227488614,2,108,498420.000,-25.212960000000002,495,37,nan
2010-12-07 00:00:00,1223.75,1110399.271878999999227488614,1103559.271878999999227488614,2,108,500040.000,-24.539184,495,37,nan
2010-12-08 00:00:00,1228.28,1115439.271878999999227488614,1103559.271878999999227488614,2,108,505080.00,-22.401468,495,37,nan
2010-12-09 00:00:00,1233.0,1120029.271878999999227488614,1103559.271878999999227488614,2,108,509670.000,-19.863252000000003,495,37,nan
2010-12-10 00:00:00,1240.4,1124259.271878999999227488614,1103559.271878999999227488614,2,108,513900.000,-17.753436,495,37,nan
2010-12-13 00:00:00,1240.46,1123809.271878999999227488614,1103559.271878999999227488614,2,108,513450.000,-17.865360000000003,495,37,nan
2010-12-14 00:00:00,1241.59,1125249.271878999999227488614,1103559.271878999999227488614,2,108,514890.000,-17.555723999999998,495,37,nan
2010-12-15 00:00:00,1235.23,1122099.271878999999227488614,1103559.271878999999227488614,2,108,511740.000,-19.177595999999998,495,37,nan
2010-12-16 00:00:00,1242.87,1128050.840532999999229701870,1128050.840532999999229701870,0,0,0,0,497,37,52.0348837209302325581395349
2010-12-17 00:00:00,1243.91,1132883.729554999999241005070,1127758.729554999999241005070,1,82,342555.000,-20.007098,497,37,nan
2010-12-20 00:00:00,1247.08,1143353.445404999999230000184,1127598.445404999999230000184,2,127,517435.00,-28.199673,497,37,nan
2010-12-21 00:00:00,1254.6,1147520.945404999999230000184,1127598.445404999999230000184,2,127,521602.500,-24.12674,497,37,nan
2010-12-22 00:00:00,1258.84,1154492.928123249999220689687,1154492.928123249999220689687,0,0,0,0,499,37,56.33116883116883116883116885
2010-12-23 00:00:00,1256.77,1152550.630795249999199114654,1154250.630795249999199114654,1,68,340000.0,-19.02912,499,37,nan
2010-12-27 00:00:00,1257.54,1153455.913580249999203175548,1154125.913580249999203175548,2,103,517080.0,-27.837613,499,37,nan
2010-12-28 00:00:00,1258.51,1153805.913580249999203175548,1154125.913580249999203175548,2,103,517430.0,-26.862176,499,37,nan
2010-12-29 00:00:00,1259.78,1156720.913580249999203175548,1154125.913580249999203175548,2,103,520345.00,-25.660512,499,37,nan
2010-12-30 00:00:00,1257.88,1155865.913580249999203175548,1154125.913580249999203175548,2,103,519490.0,-26.012163,499,37,nan
2010-12-31 00:00:00,1257.64,1154485.913580249999203175548,1154125.913580249999203175548,2,103,518110.0,-26.301997999999998,499,37,nan
2011-01-03 00:00:00,1271.87,1167783.413580249999203175548,1154125.913580249999203175548,2,103,531407.500,-19.648198,499,37,nan
2011-01-04 00:00:00,1270.2,1168730.913580249999203175548,1154125.913580249999203175548,2,103,532355.00,-19.152008,499,37,nan
2011-01-05 00:00:00,1276.56,1175250.913580249999203175548,1154125.913580249999203175548,2,103,538875.00,-17.172311,499,37,nan
2011-01-06 00:00:00,1273.85,1174910.913580249999203175548,1154125.913580249999203175548,2,103,538535.00,-17.604165000000002,499,37,nan
2011-01-07 00:00:00,1271.5,1173968.413580249999203175548,1154125.913580249999203175548,2,103,537592.500,-17.655607999999997,499,37,nan
2011-01-10 00:00:00,1269.75,1173710.913580249999203175548,1154125.913580249999203175548,2,103,537335.000,-17.174043,499,37,nan
2011-01-11 00:00:00,1274.48,1178713.841396499999202518438,1162733.841396499999202518438,1,68,357680.00,-9.94364,500,37,52.65957446808510638297872340
2011-01-12 00:00:00,1285.96,1189126.775760499999204711229,1184411.775760499999204711229,1,41,174250.0,-8.342065,501,37,67.89473684210526315789473684
2011-01-13 00:00:00,1283.76,1182114.012475499999151651308,1184109.012475499999151651308,2,126,520715.00,-30.530604,501,37,nan
2011-01-14 00:00:00,1293.24,1196343.326712499999150196571,1184098.326712499999150196571,3,129,545875.000,-24.502798000000002,501,37,nan
2011-01-18 00:00:00,1295.02,1203089.399819999999149189306,1192234.399819999999149189306,2,88,374950.000,-16.211252,502,37,54.79452054794520547945205479
2011-01-19 00:00:00,1281.92,1185904.312668999999143437662,1192116.812668999999143437662,3,121,523377.500,-34.42769799999999,502,37,nan
2011-01-20 00:00:00,1280.26,1185393.249064999999143221742,1192113.249064999999143221742,4,122,528350.00,-36.431146999999996,502,37,nan
2011-01-21 00:00:00,1283.35,1190223.249064999999143221742,1192113.249064999999143221742,4,122,533180.00,-34.631816,502,37,nan
2011-01-24 00:00:00,1290.84,1204378.249064999999143221742,1192113.249064999999143221742,4,122,547335.00,-28.082982,502,37,nan
2011-01-25 00:00:00,1291.18,1206660.749064999999143221742,1192113.249064999999143221742,4,122,549617.500,-27.758074,502,37,nan
2011-01-26 00:00:00,1296.63,1211003.544536499999140222171,1208316.044536499999140222171,2,34,173662.500,-8.4239,504,37,55.2838164251207729468599034
2011-01-27 00:00:00,1299.54,1215253.081156999999138168532,1208063.081156999999138168532,3,105,538135.00,-25.297728999999997,504,37,nan
2011-01-28 00:00:00,1276.34,1182009.518445499999138359469,1208059.518445499999138359469,4,106,509975.00,-40.592082999999995,504,37,nan
2011-01-31 00:00:00,1286.12,1197973.827862999999136928152,1208048.827862999999136928152,5,109,542480.00,-34.956838,504,37,nan
2011-02-01 00:00:00,1307.59,1219245.088887249999136663802,1209135.088887249999136663802,3,105,540655.00,-23.621984,506,37,53.7823783359497645211930926
2011-02-02 00:00:00,1304.03,1218119.025971749999136761743,1209131.525971749999136761743,4,106,544092.500,-23.997481999999998,506,37,nan
2011-02-03 00:00:00,1307.1,1222734.025971749999136761743,1209131.525971749999136761743,4,106,548707.500,-21.894075,506,37,nan
2011-02-04 00:00:00,1310.87,1228294.025971749999136761743,1209131.525971749999136761743,4,106,554267.500,-19.828590000000002,506,37,nan
2011-02-07 00:00:00,1319.05,1235712.773452749999129940405,1235507.773452749999129940405,1,1,4765.00,-0.186389,509,37,55.53348327263455530058263217
2011-02-08 00:00:00,1324.57,1241366.353490749999131770308,1235226.353490749999131770308,2,80,377655.00,-16.926526,509,37,nan
2011-02-09 00:00:00,1320.88,1237430.718452749999139328450,1235375.718452749999139328450,2,104,543260.00,-23.999549000000002,510,37,54.54545454545454545454545455
2011-02-10 00:00:00,1321.87,1238342.155180249999139263649,1235372.155180249999139263649,3,105,551085.00,-24.504279,510,37,nan
2011-02-11 00:00:00,1329.15,1245419.655180249999139263649,1235372.155180249999139263649,3,105,558162.500,-21.141983,510,37,nan
2011-02-14 00:00:00,1332.32,1245419.655180249999139263649,1235372.155180249999139263649,3,105,558162.500,-20.621006,510,37,nan
2011-02-15 00:00:00,1328.01,1244104.655180249999139263649,1235372.155180249999139263649,3,105,556847.500,-21.907847,510,37,nan
2011-02-16 00:00:00,1336.32,1249349.655180249999139263649,1235372.155180249999139263649,3,105,562092.500,-19.847014,510,37,nan
2011-02-17 00:00:00,1340.43,1252627.155180249999139263649,1235372.155180249999139263649,3,105,565370.00,-18.464323,510,37,nan
2011-02-18 00:00:00,1343.01,1252887.155180249999139263649,1235372.155180249999139263649,3,105,565630.0,-18.049169,510,37,nan
2011-02-22 00:00:00,1315.44,1226947.155180249999139263649,1235372.155180249999139263649,3,105,539690.00,-29.261938000000004,510,37,nan
2011-02-23 00:00:00,1307.4,1216733.590862249999139166333,1235368.590862249999139166333,4,106,535905.00,-34.3758,510,37,nan
2011-02-24 00:00:00,1306.1,1216335.026263749999138941148,1235365.026263749999138941148,5,107,541910.00,-33.727217,510,37,nan
2011-02-25 00:00:00,1319.88,1236855.026263749999138941148,1235365.026263749999138941148,5,107,562430.00,-24.464824999999998,510,37,nan
2011-02-28 00:00:00,1327.22,1247567.526263749999138941148,1235365.026263749999138941148,5,107,573142.500,-19.640524,510,37,nan
2011-03-01 00:00:00,1306.33,1220995.026263749999138941148,1235365.026263749999138941148,5,107,546570.00,-31.048499,510,37,nan
2011-03-02 00:00:00,1308.44,1226075.026263749999138941148,1235365.026263749999138941148,5,107,551650.00,-28.270058,510,37,nan
2011-03-03 00:00:00,1330.97,1250472.526263749999138941148,1235365.026263749999138941148,5,107,576047.500,-16.986905999999998,510,37,nan
2011-03-04 00:00:00,1321.15,1245272.526263749999138941148,1235365.026263749999138941148,5,107,570847.500,-19.760904999999998,510,37,nan
2011-03-07 00:00:00,1310.13,1237100.026263749999138941148,1235365.026263749999138941148,5,107,562675.00,-23.316537999999994,510,37,nan
2011-03-08 00:00:00,1321.82,1247927.526263749999138941148,1235365.026263749999138941148,5,107,573502.500,-17.813664000000003,510,37,nan
2011-03-09 00:00:00,1320.02,1244202.526263749999138941148,1235365.026263749999138941148,5,107,569777.500,-19.120521,510,37,nan
2011-03-10 00:00:00,1295.11,1223260.026263749999138941148,1235365.026263749999138941148,5,107,548835.00,-28.25435,510,37,nan
2011-03-11 00:00:00,1304.28,1240035.026263749999138941148,1235365.026263749999138941148,5,107,565610.000,-24.559686000000003,510,37,nan
2011-03-14 00:00:00,1296.39,1233617.526263749999138941148,1235365.026263749999138941148,5,107,559192.500,-17.162486,510,37,nan
