Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2012-07-25 00:00:00,1337.89,3662554.786423999999236178496,3812359.786423999999236178496,4,488,1668465.00,-213.67358599999997,657,129,nan
2012-07-26 00:00:00,1360.02,3787424.786423999999236178496,3812359.786423999999236178496,4,488,1793335.00,-142.19601400000002,657,129,nan
2012-07-27 00:00:00,1385.97,3877002.310741999999235352106,3815647.310741999999235352106,3,480,1832945.00,-81.215922,658,129,62.03007518796992481203007519
2012-07-30 00:00:00,1385.3,3870747.310741999999235352106,3815647.310741999999235352106,3,480,1826690.00,-84.048112,658,129,nan
2012-07-31 00:00:00,1379.32,3839344.810741999999235352106,3815647.310741999999235352106,3,480,1795287.500,-99.82263999999999,658,129,nan
2012-08-01 00:00:00,1375.32,3837347.310741999999235352106,3815647.310741999999235352106,3,480,1793290.000,-100.23333,658,129,nan
2012-08-02 00:00:00,1365.0,3850239.810741999999235352106,3815647.310741999999235352106,3,480,1806182.500,-97.07846599999999,658,129,nan
2012-08-03 00:00:00,1390.99,3937736.664625749999229631384,3937736.664625749999229631384,0,0,0,0,661,129,72.8441948099104060653547534
2012-08-06 00:00:00,1394.23,3944583.856302249999201015043,3936813.856302249999201015043,1,259,1186220.0,-66.361757,661,129,nan
2012-08-07 00:00:00,1401.35,3957564.406790249999174013964,3936304.406790249999174013964,2,402,1786010.0,-93.79361399999999,661,129,nan
2012-08-08 00:00:00,1402.22,3966899.406790249999174013964,3936304.406790249999174013964,2,402,1795345.00,-85.605507,661,129,nan
2012-08-09 00:00:00,1402.8,3990169.406790249999174013964,3936304.406790249999174013964,2,402,1818615.00,-79.894983,661,129,nan
2012-08-10 00:00:00,1405.87,3996334.406790249999174013964,3936304.406790249999174013964,2,402,1824780.00,-73.943598,661,129,nan
2012-08-13 00:00:00,1404.11,4007031.906790249999174013964,3936304.406790249999174013964,2,402,1835477.500,-67.340325,661,129,nan
2012-08-14 00:00:00,1403.93,3997339.406790249999174013964,3936304.406790249999174013964,2,402,1825785.000,-72.180448,661,129,nan
2012-08-15 00:00:00,1405.53,4006384.406790249999174013964,3936304.406790249999174013964,2,402,1834830.00,-68.077501,661,129,nan
2012-08-16 00:00:00,1415.51,4023355.569328249999214497392,3995470.569328249999214497392,1,143,614185.00,-20.787624,662,129,51.11111111111111111111111111
2012-08-17 00:00:00,1418.16,4048955.626848749999224130760,4027915.626848749999224130760,1,263,1213745.00,-64.303763,663,129,58.7500
2012-08-20 00:00:00,1418.13,4046060.388846249999230897401,4027327.888846249999230897401,2,428,1817812.500,-104.68281999999999,663,129,nan
2012-08-21 00:00:00,1413.17,4041122.888846249999230897401,4027327.888846249999230897401,2,428,1812875.00,-110.492719,663,129,nan
2012-08-22 00:00:00,1413.49,4040289.326670249999230888363,4027324.326670249999230888363,3,429,1815700.00,-111.340446,663,129,nan
2012-08-23 00:00:00,1402.08,3982579.326670249999230888363,4027324.326670249999230888363,3,429,1757990.00,-136.558792,663,129,nan
2012-08-24 00:00:00,1411.13,4043297.944587249999229383604,4027302.944587249999229383604,4,435,1851790.00,-109.948609,663,129,nan
2012-08-27 00:00:00,1410.44,4032250.444587249999229383604,4027302.944587249999229383604,4,435,1840742.500,-115.213471,663,129,nan
2012-08-28 00:00:00,1409.3,4027930.444587249999229383604,4027302.944587249999229383604,4,435,1836422.500,-116.09796800000002,663,129,nan
2012-08-29 00:00:00,1410.49,4026837.944587249999229383604,4027302.944587249999229383604,4,435,1835330.00,-118.65819599999999,663,129,nan
2012-08-30 00:00:00,1399.48,3985492.944587249999229383604,4027302.944587249999229383604,4,435,1793985.00,-140.12495399999997,663,129,nan
2012-08-31 00:00:00,1406.58,4029207.944587249999229383604,4027302.944587249999229383604,4,435,1837700.00,-118.624134,663,129,nan
2012-09-04 00:00:00,1404.94,4052582.944587249999229383604,4027302.944587249999229383604,4,435,1861075.000,-110.34490899999999,663,129,nan
2012-09-05 00:00:00,1403.44,4043212.944587249999229383604,4027302.944587249999229383604,4,435,1851705.000,-107.845823,663,129,nan
2012-09-06 00:00:00,1432.12,4140739.775090999999202168183,4140739.775090999999202168183,0,0,0,0,667,129,60.0794956562838750777039697
2012-09-07 00:00:00,1437.92,4169863.867021999999133541351,4139663.867021999999133541351,1,302,1268400.0,-64.577566,667,129,nan
2012-09-10 00:00:00,1429.08,4116970.200910499999077174507,4139140.200910499999077174507,2,449,1820200.00,-130.112933,667,129,nan
2012-09-11 00:00:00,1433.56,4132980.263179499999077748398,4139115.263179499999077748398,3,456,1864830.00,-122.795997,667,129,nan
2012-09-12 00:00:00,1436.56,4164525.263179499999077748398,4139115.263179499999077748398,3,456,1896375.00,-101.65268099999999,667,129,nan
2012-09-13 00:00:00,1459.99,4231708.504214999999089030794,4206718.504214999999089030794,1,147,629160.00,-23.655092999999997,669,129,55.81325301204819277108433735
2012-09-14 00:00:00,1465.77,4266302.090094749999263257237,4236302.090094749999263257237,1,400,1299000.000,-90.67920000000001,670,129,54.48717948717948717948717949
2012-09-17 00:00:00,1461.19,4264967.659921749999181628269,4235700.159921749999181628269,2,569,1918075.000,-138.5557,670,129,nan
2012-09-18 00:00:00,1459.32,4272657.659921749999181628269,4235700.159921749999181628269,2,569,1925765.000,-130.89442899999997,670,129,nan
2012-09-19 00:00:00,1461.05,4284390.159921749999181628269,4235700.159921749999181628269,2,569,1937497.500,-126.13182799999998,670,129,nan
2012-09-20 00:00:00,1460.26,4304572.659921749999181628269,4235700.159921749999181628269,2,569,1957680.000,-122.49378300000001,670,129,nan
2012-09-21 00:00:00,1460.15,4302262.659921749999181628269,4235700.159921749999181628269,2,569,1955370.000,-124.817045,670,129,nan
2012-09-24 00:00:00,1456.89,4315022.659921749999181628269,4235700.159921749999181628269,2,569,1968130.000,-113.560825,670,129,nan
2012-09-25 00:00:00,1441.59,4257742.659921749999181628269,4235700.159921749999181628269,2,569,1910850.00,-163.871043,670,129,nan
2012-09-26 00:00:00,1433.32,4177322.659921749999181628269,4235700.159921749999181628269,2,569,1830430.00,-212.402967,670,129,nan
2012-09-27 00:00:00,1447.15,4285946.651905749999180272895,4235671.651905749999180272895,3,577,1983042.500,-135.957138,670,129,nan
2012-09-28 00:00:00,1440.67,4248596.688654749999052739910,4247756.688654749999052739910,1,8,44800.0,-1.7693279999999998,671,130,0.872410032715376226826608505
2012-10-01 00:00:00,1444.49,4261798.776114749999017305996,4246858.776114749999017305996,2,260,1328980.00,-66.75040399999999,671,130,nan
2012-10-02 00:00:00,1445.75,4272719.055494749999020598367,4246449.055494749999020598367,3,375,1926235.00,-88.01436100000001,671,130,nan
2012-10-03 00:00:00,1450.99,4289574.055494749999020598367,4246449.055494749999020598367,3,375,1943090.000,-79.69179399999999,671,130,nan
2012-10-04 00:00:00,1461.4,4315751.581138749999020376450,4248676.581138749999020376450,2,367,1923080.0,-62.10851099999999,672,130,55.44554455445544554455445545
2012-10-05 00:00:00,1460.93,4311009.831516749999019921816,4248662.331516749999019921816,3,371,1934812.500,-59.03708,672,130,nan
2012-10-08 00:00:00,1455.88,4316586.269162249999019831407,4248658.769162249999019831407,4,372,1944472.500,-64.27980500000001,672,130,nan
2012-10-09 00:00:00,1441.48,4265373.769162249999019831407,4248658.769162249999019831407,4,372,1893260.00,-83.85000099999999,672,130,nan
2012-10-10 00:00:00,1432.56,4255455.956497249999020748860,4248640.956497249999020748860,5,377,1906235.00,-94.61050599999999,672,130,nan
2012-10-11 00:00:00,1432.84,4272438.832043249999020684286,4248633.832043249999020684286,6,379,1931455.00,-86.50131199999998,672,130,nan
2012-10-12 00:00:00,1428.59,4249678.832043249999020684286,4248633.832043249999020684286,6,379,1908695.00,-98.44424,672,130,nan
2012-10-15 00:00:00,1440.13,4308661.332043249999020684286,4248633.832043249999020684286,6,379,1967677.500,-69.26428699999998,672,130,nan
2012-10-16 00:00:00,1454.92,4340533.489985249999022265414,4339373.489985249999022265414,3,10,44575.000,-2.0353399999999997,675,130,53.15351583467525496511003757
2012-10-17 00:00:00,1460.91,4380405.893282749998889791258,4339258.393282749998889791258,3,365,1363087.500,-83.19217,676,130,55.29411764705882352941176471
2012-10-18 00:00:00,1457.34,4363092.135561749998829306222,4338667.135561749998829306222,4,531,1952265.000,-136.036153,676,130,nan
2012-10-19 00:00:00,1433.19,4214255.008047749998829623067,4338660.008047749998829623067,5,533,1814355.00,-240.187109,676,130,nan
2012-10-22 00:00:00,1433.81,4266151.641297749998833488419,4338581.641297749998833488419,6,555,1947290.00,-208.078003,676,130,nan
2012-10-23 00:00:00,1413.11,4045986.641297749998833488419,4338581.641297749998833488419,6,555,1727125.00,-327.55964,676,130,nan
2012-10-24 00:00:00,1408.75,4043083.173085249998833568000,4338528.173085249998833568000,7,570,1812775.00,-331.55579199999994,676,130,nan
2012-10-25 00:00:00,1412.97,4087134.608843749998833505558,4338524.608843749998833505558,8,571,1862750.00,-308.90833900000007,676,130,nan
2012-10-26 00:00:00,1411.94,4079195.339284249998749176683,4080805.339284249998749176683,4,40,184690.00,-11.281282,676,134,-118.9935064935064935064935065
2012-10-31 00:00:00,1412.16,4081365.598727249998782129495,4080010.598727249998782129495,5,263,1406350.00,-68.111493,676,134,nan
2012-11-01 00:00:00,1427.59,4142880.209727249998772125053,4079707.709727249998772125053,6,348,1894017.500,-63.546811,676,134,nan
2012-11-02 00:00:00,1414.2,4093253.398796749998767241521,4079398.398796749998767241521,5,326,1763740.00,-77.03858699999999,676,135,-3.9062500
2012-11-05 00:00:00,1417.26,4108382.824464749998761847763,4079337.824464749998761847763,6,343,1856110.00,-75.89774600000001,676,135,nan
2012-11-06 00:00:00,1428.39,4143175.324464749998761847763,4079337.824464749998761847763,6,343,1890902.500,-60.12774499999999,676,135,nan
2012-11-07 00:00:00,1394.53,4043142.824464749998761847763,4079337.824464749998761847763,6,343,1790870.00,-100.98446,676,135,nan
2012-11-08 00:00:00,1377.51,4009205.007337249998763839556,4079320.007337249998763839556,7,348,1781875.00,-116.08709699999999,676,135,nan
2012-11-09 00:00:00,1379.85,4015650.755063249998763952333,4079305.755063249998763952333,8,352,1806495.00,-115.96438699999999,676,135,nan
2012-11-12 00:00:00,1380.0,4053405.755063249998763952333,4079305.755063249998763952333,8,352,1844250.00,-97.246384,676,135,nan
2012-11-13 00:00:00,1374.53,4040523.255063249998763952333,4079305.755063249998763952333,8,352,1831367.500,-104.32909399999998,676,135,nan
2012-11-14 00:00:00,1355.49,3936850.755063249998763952333,4079305.755063249998763952333,8,352,1727695.00,-140.65868199999997,676,135,nan
2012-11-15 00:00:00,1353.33,3940150.125143249998765471189,4079270.125143249998765471189,9,362,1771480.00,-145.640126,676,135,nan
2012-11-16 00:00:00,1359.88,4017902.625143249998765471189,4079270.125143249998765471189,9,362,1849232.500,-116.383874,676,135,nan
2012-11-19 00:00:00,1386.89,4138373.297213249998765194361,4083138.297213249998765194361,7,348,1907225.000,-66.31925099999998,678,135,58.7703057811753463927376971
2012-11-20 00:00:00,1387.81,4153619.617698249998765769332,4088932.117698249998765769332,5,328,1803252.500,-57.418321,680,135,50.7281553398058252427184466
2012-11-21 00:00:00,1391.03,4160323.942805749998766096111,4089161.442805749998766096111,5,345,1869237.500,-59.865199000000004,681,135,50.86206896551724137931034483
2012-11-23 00:00:00,1409.15,4203267.290527999998745123391,4201112.290527999998745123391,2,20,78505.000,-3.8572779999999995,684,135,63.93068604930797999817562133
2012-11-26 00:00:00,1406.29,4204128.725981499998739288073,4200018.725981499998739288073,3,327,1340695.000,-84.03563199999999,684,135,nan
2012-11-27 00:00:00,1398.94,4172732.600863999998751729961,4199587.600863999998751729961,4,448,1859070.00,-129.46947999999998,684,135,nan
2012-11-28 00:00:00,1409.93,4219758.348181999998751656747,4199573.348181999998751656747,5,452,1924170.000,-105.83488299999999,684,135,nan
2012-11-29 00:00:00,1415.95,4249545.284782499998752491891,4203280.284782499998752491891,4,434,1884820.000,-85.43923999999998,685,135,56.84931506849315068493150685
2012-11-30 00:00:00,1416.18,4239380.790383499998749350383,4203535.790383499998749350383,4,438,1887870.00,-95.303469,686,135,25.92592592592592592592592593
2012-12-03 00:00:00,1409.46,4213461.539129499998749928140,4203521.539129499998749928140,5,442,1878245.00,-107.54175500000001,686,135,nan
2012-12-04 00:00:00,1407.05,4199285.850000499998748715329,4203510.850000499998748715329,6,445,1877640.00,-116.15119200000001,686,135,nan
2012-12-05 00:00:00,1409.28,4220971.223965499998748818216,4203503.723965499998748818216,7,447,1908382.500,-102.793982,686,135,nan
2012-12-06 00:00:00,1413.94,4241936.223965499998748818216,4203503.723965499998748818216,7,447,1929347.500,-92.21027300000002,686,135,nan
2012-12-07 00:00:00,1418.07,4269401.223965499998748818216,4203503.723965499998748818216,7,447,1956812.500,-79.964244,686,135,nan
2012-12-10 00:00:00,1418.55,4288512.634067249998772730651,4265192.634067249998772730651,6,140,654000.000,-24.243475,687,135,51.26582278481012658227848101
2012-12-11 00:00:00,1427.84,4334014.543630749998833984209,4297207.043630749998833984209,3,321,1351022.500,-65.851789,691,135,56.29624086830702933937263598
2012-12-12 00:00:00,1428.48,4308549.284590749998806735748,4296619.284590749998806735748,4,486,1924270.00,-119.78529600000002,691,135,nan
2012-12-13 00:00:00,1419.45,4268123.597756749998805680962,4296608.597756749998805680962,5,489,1896125.00,-141.590679,691,135,nan
2012-12-14 00:00:00,1413.58,4263267.223323749998802334476,4296587.223323749998802334476,6,495,1915680.00,-152.175484,691,135,nan
2012-12-17 00:00:00,1430.36,4350311.628032749998802763985,4298831.628032749998802763985,4,485,1959810.00,-104.157842,693,135,52.0181769580326116011761561
2012-12-18 00:00:00,1446.79,4393567.343801499998765969240,4369049.843801499998765969240,2,168,634912.500,-31.244376,695,135,56.4921243082162622392507450
2012-12-19 00:00:00,1435.81,4351804.052345499998726730001,4368109.052345499998726730001,3,432,1908810.00,-124.75198800000001,695,135,nan
2012-12-20 00:00:00,1443.69,4378261.977843999998722956962,4368076.977843999998722956962,4,441,1984305.00,-118.91141400000001,695,135,nan
2012-12-21 00:00:00,1430.15,4341256.977843999998722956962,4368076.977843999998722956962,4,441,1947300.00,-143.371506,695,135,nan
2012-12-24 00:00:00,1426.66,4319643.413678999998722929393,4368073.413678999998722929393,5,442,1931630.00,-153.63243200000002,695,135,nan
2012-12-26 00:00:00,1419.83,4285621.285297999998722851006,4368066.285297999998722851006,6,444,1909485.00,-167.475324,695,135,nan
2012-12-27 00:00:00,1418.1,4270595.592496999998721740627,4368055.592496999998721740627,7,447,1912230.00,-171.506741,695,135,nan
2012-12-28 00:00:00,1402.43,4060999.409338499998699756350,4268594.409338499998699756350,6,280,1197590.00,-163.139229,695,137,-120.7967479674796747967479675
2012-12-31 00:00:00,1426.19,4278614.291837749998666406999,4317819.291837749998666406999,6,280,1365980.00,-96.839605,696,137,63.96103896103896103896103896
2013-01-02 00:00:00,1462.42,4418103.232897499998678592111,4354743.232897499998678592111,1,264,1378080.0,-45.049752,702,137,64.15024422939514836841960308
2013-01-03 00:00:00,1459.37,4409684.409225499998690844824,4354269.409225499998690844824,2,397,1978610.000,-80.440298,702,137,nan
2013-01-04 00:00:00,1466.47,4438784.213395499998682014483,4431734.213395499998682014483,2,134,619640.000,-30.370727999999996,703,137,56.73076923076923076923076923
2013-01-07 00:00:00,1461.89,4437000.512977499998555019919,4430430.512977499998555019919,3,500,1949570.000,-122.68801699999999,703,137,nan
2013-01-08 00:00:00,1457.15,4435610.647154499998556120862,4430380.647154499998556120862,4,514,1992750.000,-128.329784,703,137,nan
2013-01-09 00:00:00,1461.02,4446892.085335499998556274567,4430377.085335499998556274567,5,515,2007210.000,-122.554622,703,137,nan
2013-01-10 00:00:00,1472.12,4492159.585335499998556274567,4430377.085335499998556274567,5,515,2052477.500,-98.05375499999998,703,137,nan
2013-01-11 00:00:00,1472.05,4503859.585335499998556274567,4430377.085335499998556274567,5,515,2064177.500,-92.95382999999998,703,137,nan
2013-01-14 00:00:00,1470.68,4501247.085335499998556274567,4430377.085335499998556274567,5,515,2061565.000,-94.397389,703,137,nan
2013-01-15 00:00:00,1472.34,4514035.526206749998556322387,4430573.026206749998556322387,4,514,2070042.500,-88.908956,704,137,51.29870129870129870129870130
2013-01-16 00:00:00,1472.63,4520298.168865999998536242563,4460623.168865999998536242563,3,381,1437780.000,-64.654086,705,137,53.52941176470588235294117647
2013-01-17 00:00:00,1480.94,4552017.596314249998453282962,4543092.596314249998453282962,1,119,600950.0,-27.734496999999998,708,137,61.43347163681067790656831753
2013-01-18 00:00:00,1485.98,4583688.386194249998378813536,4542123.386194249998378813536,2,391,1994950.00,-86.51793,708,137,nan
2013-01-22 00:00:00,1492.56,4634405.420860999998364127015,4574315.420860999998364127015,2,286,1485220.00,-52.491714,709,137,51.90476190476190476190476190
2013-01-23 00:00:00,1494.81,4633957.301515999998354322662,4573852.301515999998354322662,3,416,2081935.000,-83.93954,709,137,nan
2013-01-24 00:00:00,1494.82,4643977.301515999998354322662,4573852.301515999998354322662,3,416,2091955.000,-82.938248,709,137,nan
2013-01-25 00:00:00,1502.96,4648122.301515999998354322662,4573852.301515999998354322662,3,416,2096100.000,-76.70398399999999,709,137,nan
2013-01-28 00:00:00,1500.18,4653828.090179999998337256903,4642788.090179999998337256903,2,144,671510.00,-32.61177,710,137,51.51515151515151515151515152
2013-01-29 00:00:00,1507.84,4678973.673586999998416535737,4641708.673586999998416535737,3,447,2093050.000,-96.96767699999998,710,137,nan
2013-01-30 00:00:00,1501.96,4636911.549081999998416447914,4641701.549081999998416447914,4,449,2060225.00,-118.97765700000001,710,137,nan
2013-01-31 00:00:00,1498.11,4630565.174648999998413101428,4641680.174648999998413101428,5,455,2078650.00,-124.366765,710,137,nan
2013-02-01 00:00:00,1513.17,4696444.781610499998411478748,4645014.781610499998411478748,5,442,2082005.00,-87.99883,711,137,53.93258426966292134831460674
2013-02-04 00:00:00,1495.71,4641054.847270999998411378249,4644989.847270999998411378249,6,449,2055585.00,-117.244963,711,137,nan
2013-02-05 00:00:00,1511.29,4699378.468553999998409631564,4644968.468553999998409631564,7,455,2144170.00,-91.52429599999999,711,137,nan
2013-02-06 00:00:00,1512.12,4708205.968553999998409631564,4644968.468553999998409631564,7,455,2152997.500,-85.581565,711,137,nan
2013-02-07 00:00:00,1509.39,4709498.468553999998409631564,4644968.468553999998409631564,7,455,2154290.000,-86.41451199999997,711,137,nan
2013-02-08 00:00:00,1517.93,4731082.347591749998406029950,4676072.347591749998406029950,4,318,1518740.00,-54.99424700000001,714,137,53.7388695315524583817266744
2013-02-11 00:00:00,1517.01,4743547.163148499998390761353,4736487.163148499998390761353,4,147,683995.000,-34.701192,715,137,51.26582278481012658227848101
2013-02-12 00:00:00,1519.43,4765759.882754999998393685719,4736707.382754999998393685719,4,485,2098187.500,-115.29685500000001,716,137,52.71739130434782608695652174
2013-02-13 00:00:00,1520.33,4763033.199940999998393209599,4736668.199940999998393209599,5,496,2141095.000,-118.483519,716,137,nan
2013-02-14 00:00:00,1521.38,4780406.667093749998392659980,4738351.667093749998392659980,3,487,2118610.00,-109.902458,718,137,52.2727272727272727272727273
2013-02-15 00:00:00,1519.79,4783939.232575749998392034020,4738326.732575749998392034020,4,494,2151147.500,-108.76225099999999,718,137,nan
2013-02-19 00:00:00,1530.94,4820766.732575749998392034020,4738326.732575749998392034020,4,494,2187975.000,-82.216495,718,137,nan
2013-02-20 00:00:00,1511.95,4728391.732575749998392034020,4738326.732575749998392034020,4,494,2095600.00,-135.18460400000004,718,137,nan
2013-02-21 00:00:00,1502.42,4702701.798236249998391933521,4738301.798236249998391933521,5,501,2099055.00,-153.836245,718,137,nan
2013-02-22 00:00:00,1515.6,4768203.608189249998390302229,4738291.108189249998390302229,6,504,2179672.500,-116.47063700000001,718,137,nan
2013-02-25 00:00:00,1487.85,4582866.108189249998390302229,4738291.108189249998390302229,6,504,1994335.00,-213.075038,718,137,nan
2013-02-26 00:00:00,1496.94,4652391.901252249998386822957,4738251.901252249998386822957,7,515,2128965.00,-182.521023,718,137,nan
2013-02-27 00:00:00,1515.99,4786339.745927249998385555349,4741699.745927249998385555349,6,504,2194400.00,-105.72281999999998,719,137,53.84615384615384615384615385
2013-02-28 00:00:00,1514.68,4780094.745927249998385555349,4741699.745927249998385555349,6,504,2188155.00,-112.65105199999998,719,137,nan
2013-03-01 00:00:00,1518.2,4794044.745927249998385555349,4741699.745927249998385555349,6,504,2202105.000,-104.03312399999999,719,137,nan
2013-03-04 00:00:00,1525.2,4848354.572955499998324846464,4846547.072955499998324846464,2,10,45892.500,-1.628292,723,137,56.9759391126402623264536079
2013-03-05 00:00:00,1539.79,4881031.484002999998270233581,4848026.484002999998270233581,1,287,1485225.00,-61.097708,725,137,63.63127240143369175627240145
2013-03-06 00:00:00,1541.46,4877105.357847999998230470473,4847477.857847999998230470473,2,441,2188707.500,-100.016875,725,137,nan
2013-03-07 00:00:00,1544.26,4903579.295518999998230391688,4847474.295518999998230391688,3,442,2219300.00,-89.245214,725,137,nan
2013-03-08 00:00:00,1551.18,4932909.256041999998253722046,4911601.756041999998253722046,2,155,732282.500,-30.543109,726,137,51.13636363636363636363636364
2013-03-11 00:00:00,1556.22,4964520.086520499998280264739,4910330.086520499998280264739,3,512,2241360.00,-107.614563,726,137,nan
2013-03-12 00:00:00,1552.48,4958095.086520499998280264739,4910330.086520499998280264739,3,512,2234935.00,-116.83424899999999,726,137,nan
2013-03-13 00:00:00,1554.52,4979223.387878749998252780904,4942630.887878749998252780904,1,357,1512787.500,-80.141502,728,137,51.90845739626227431105479885
2013-03-14 00:00:00,1563.23,4999750.887878749998252780904,4942630.887878749998252780904,1,357,1533315.00,-66.70545,728,137,nan
2013-03-15 00:00:00,1560.7,4996168.530634249998273910285,4941943.530634249998273910285,2,550,2244520.00,-117.346093,728,137,nan
2013-03-18 00:00:00,1552.1,4945527.469197749998273794268,4941939.969197749998273794268,3,551,2197567.500,-151.736468,728,137,nan
2013-03-19 00:00:00,1548.34,4900362.151815249998273005281,4941922.151815249998273005281,4,556,2179845.00,-176.181591,728,137,nan
2013-03-20 00:00:00,1558.71,4972284.334432749998272216294,4941904.334432749998272216294,5,561,2276985.000,-134.402705,728,137,nan
2013-03-21 00:00:00,1545.8,4896824.334432749998272216294,4941904.334432749998272216294,5,561,2201525.00,-176.701201,728,137,nan
2013-03-22 00:00:00,1556.89,4965401.834432749998272216294,4941904.334432749998272216294,5,561,2270102.500,-134.777593,728,137,nan
2013-03-25 00:00:00,1551.69,4961729.334432749998272216294,4941904.334432749998272216294,5,561,2266430.00,-136.758679,728,137,nan
2013-03-26 00:00:00,1563.77,5027227.757331249998359767892,5014532.757331249998359767892,4,204,783105.000,-44.068265000000004,729,137,56.16438356164383561643835616
2013-03-27 00:00:00,1562.85,5017283.372709249998323999284,5013378.372709249998323999284,5,528,2251755.000,-133.975825,729,137,nan
2013-03-28 00:00:00,1569.19,5053259.809691749998324050727,5013374.809691749998324050727,6,529,2292750.00,-116.021824,729,137,nan
2013-04-01 00:00:00,1562.17,5095742.309691749998324050727,5013374.809691749998324050727,6,529,2335232.500,-124.25565099999999,729,137,nan
2013-04-02 00:00:00,1570.25,5084139.601223249998327213836,5043864.601223249998327213836,3,330,1550155.00,-70.66631199999999,732,137,52.0606165171382562686910513
2013-04-03 00:00:00,1553.69,5034667.101223249998327213836,5043864.601223249998327213836,3,330,1500682.500,-95.97636800000001,732,137,nan
2013-04-04 00:00:00,1559.98,5063904.598593249998373488926,5043269.598593249998373488926,4,497,2291200.00,-126.56062299999999,732,137,nan
2013-04-05 00:00:00,1553.28,5037567.098593249998373488926,5043269.598593249998373488926,4,497,2264862.500,-138.953783,732,137,nan
2013-04-08 00:00:00,1563.07,5108241.801865749998373233983,5044561.801865749998373233983,3,492,2306820.000,-103.187851,733,137,50.48543689320388349514563107
2013-04-09 00:00:00,1568.61,5128326.801865749998373233983,5044561.801865749998373233983,3,492,2326905.00,-92.011928,733,137,nan
2013-04-10 00:00:00,1587.73,5175647.195526749998369053803,5175647.195526749998369053803,0,0,0,0,736,137,63.08954978956716475539596123
2013-04-11 00:00:00,1593.37,5188819.878841749998362287162,5174154.878841749998362287162,1,419,1567060.00,-96.17474600000001,736,137,nan
2013-04-12 00:00:00,1588.85,5183582.378841749998362287162,5174154.878841749998362287162,1,419,1561822.500,-100.883887,736,137,nan
2013-04-15 00:00:00,1552.36,4968853.006636249998298593429,5173410.506636249998298593429,2,628,2117480.00,-366.013907,736,137,nan
2013-04-16 00:00:00,1574.57,5107139.966048749998297706672,5177782.466048749998297706672,2,628,2251395.00,-212.59886799999998,737,137,50.0
2013-04-17 00:00:00,1552.01,4915007.226056749998296835376,5177739.726056749998296835376,3,640,2103705.00,-341.98207700000006,737,137,nan
2013-04-18 00:00:00,1541.61,4781024.598209749998294126901,5177647.098209749998294126901,4,666,2075895.00,-418.586384,737,137,nan
2013-04-19 00:00:00,1555.25,4961130.777324749998297148697,5177600.777324749998297148697,5,679,2327742.500,-311.36468699999995,737,137,nan
2013-04-22 00:00:00,1562.5,5042283.008816749998296513642,5181025.508816749998296513642,4,666,2333775.000,-252.55595599999995,738,137,54.63917525773195876288659794
2013-04-23 00:00:00,1578.78,5191467.480088249998296801042,5188264.980088249998296801042,3,640,2369640.000,-161.15359999999998,739,137,66.66666666666666666666666667
2013-04-24 00:00:00,1578.79,5188847.480088249998296801042,5188264.980088249998296801042,3,640,2367020.000,-157.40041100000002,739,137,nan
2013-04-25 00:00:00,1585.16,5227728.771155249998294989329,5190046.271155249998294989329,2,628,2359720.000,-130.56623199999999,740,137,50.00
2013-04-26 00:00:00,1582.24,5207387.007548999998342464952,5207387.007548999998342464952,0,0,0,0,742,137,9.051781662885359669024422795
2013-04-29 00:00:00,1593.61,5237378.821870999998289830675,5206278.821870999998289830675,1,311,1592320.0,-70.022583,742,137,nan
2013-04-30 00:00:00,1597.57,5250657.208326999998356354755,5205737.208326999998356354755,2,463,2367660.0,-103.18514300000001,742,137,nan
2013-05-01 00:00:00,1582.7,5190607.208326999998356354755,5205737.208326999998356354755,2,463,2307610.00,-129.95540100000002,742,137,nan
2013-05-02 00:00:00,1597.59,5253559.392346999998356649204,5205719.392346999998356649204,3,468,2395730.000,-100.994248,742,137,nan
2013-05-03 00:00:00,1614.42,5311454.384348249998343716189,5280651.884348249998343716189,2,157,817472.500,-28.185591,743,137,50.52083333333333333333333333
2013-05-06 00:00:00,1617.5,5320567.036351749998343008147,5320567.036351749998343008147,0,0,0,0,745,137,55.8076422058184976118106817
2013-05-07 00:00:00,1625.96,5348356.240773249998423422031,5319181.240773249998423422031,1,389,1622130.00,-92.040123,745,137,nan
2013-05-08 00:00:00,1632.69,5381252.984689749998491903344,5318507.984689749998491903344,2,578,2437215.00,-123.32802,745,137,nan
2013-05-09 00:00:00,1626.67,5361077.984689749998491903344,5318507.984689749998491903344,2,578,2417040.00,-132.282608,745,137,nan
2013-05-10 00:00:00,1633.7,5393812.984689749998491903344,5318507.984689749998491903344,2,578,2449775.00,-115.90819,745,137,nan
2013-05-13 00:00:00,1633.77,5393257.984689749998491903344,5318507.984689749998491903344,2,578,2449220.000,-111.251761,745,137,nan
2013-05-14 00:00:00,1650.34,5440418.904249999998395948015,5406398.904249999998395948015,1,189,815535.00,-28.929473999999995,746,137,56.17283950617283950617283951
2013-05-15 00:00:00,1658.78,5466738.797916749998304863940,5444848.797916749998304863940,1,398,1651700.0,-94.804794,747,137,58.21917808219178082191780822
2013-05-16 00:00:00,1650.47,5447361.783132749998341592974,5444221.783132749998341592974,2,574,2437270.00,-153.78903000000003,747,137,nan
