Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2010-10-05 00:00:00,1160.75,1747612.710374749999226562377,1706097.710374749999226562377,3,133,799805.000,-19.968329999999998,205,62,nan
2010-10-06 00:00:00,1159.97,1749930.210374749999226562377,1706097.710374749999226562377,3,133,802122.500,-18.780076,205,62,nan
2010-10-07 00:00:00,1158.06,1750705.210374749999226562377,1706097.710374749999226562377,3,133,802897.500,-18.320815,205,62,nan
2010-10-08 00:00:00,1165.15,1759587.710374749999226562377,1706097.710374749999226562377,3,133,811780.000,-15.12835,205,62,nan
2010-10-11 00:00:00,1165.32,1760942.710374749999226562377,1706097.710374749999226562377,3,133,813135.000,-13.407623000000001,205,62,nan
2010-10-12 00:00:00,1169.77,1765822.710374749999226562377,1706097.710374749999226562377,3,133,818015.000,-11.646722,205,62,nan
2010-10-13 00:00:00,1178.1,1771235.210374749999226562377,1706097.710374749999226562377,3,133,823427.500,-10.426046000000001,205,62,nan
2010-10-14 00:00:00,1173.81,1769177.710374749999226562377,1706097.710374749999226562377,3,133,821370.000,-14.547052999999998,205,62,nan
2010-10-15 00:00:00,1176.19,1770295.210374749999226562377,1706097.710374749999226562377,3,133,822487.500,-9.978813,205,62,nan
2010-10-18 00:00:00,1184.71,1774310.210374749999226562377,1706097.710374749999226562377,3,133,826502.500,-8.086526000000001,205,62,nan
2010-10-19 00:00:00,1165.9,1768632.710374749999226562377,1706097.710374749999226562377,3,133,820825.000,-11.059096000000002,205,62,nan
2010-10-20 00:00:00,1178.17,1773962.710374749999226562377,1706097.710374749999226562377,3,133,826155.000,-8.457099,205,62,nan
2010-10-21 00:00:00,1180.26,1776322.710374749999226562377,1706097.710374749999226562377,3,133,828515.000,-6.979001,205,62,nan
2010-10-22 00:00:00,1183.08,1780312.710374749999226562377,1706097.710374749999226562377,3,133,832505.000,-5.5947759999999995,205,62,nan
2010-10-25 00:00:00,1185.62,1779340.210374749999226562377,1706097.710374749999226562377,3,133,831532.500,-5.402039,205,62,nan
2010-10-26 00:00:00,1185.64,1780415.210374749999226562377,1706097.710374749999226562377,3,133,832607.500,-5.209407,205,62,nan
2010-10-27 00:00:00,1182.45,1779617.710374749999226562377,1706097.710374749999226562377,3,133,831810.000,-5.988558,205,62,nan
2010-10-28 00:00:00,1183.78,1779437.931510249999210282465,1779437.931510249999210282465,0,0,0,0,208,62,29.41725487231092061308999831
2010-10-29 00:00:00,1183.26,1778427.450310249999209100122,1779017.450310249999209100122,1,118,532180.00,-31.149521999999997,208,62,nan
2010-11-01 00:00:00,1184.38,1779102.208205749999226918942,1778807.208205749999226918942,2,177,799155.00,-45.269874,208,62,nan
2010-11-02 00:00:00,1193.57,1797687.208205749999226918942,1778807.208205749999226918942,2,177,817740.0,-37.954995000000004,208,62,nan
2010-11-03 00:00:00,1197.96,1810077.208205749999226918942,1778807.208205749999226918942,2,177,830130.00,-30.642239999999997,208,62,nan
2010-11-04 00:00:00,1221.06,1834857.208205749999226918942,1778807.208205749999226918942,2,177,854910.000,-20.519256,208,62,nan
2010-11-05 00:00:00,1225.85,1834857.208205749999226918942,1778807.208205749999226918942,2,177,854910.000,-17.709027,208,62,nan
2010-11-08 00:00:00,1223.25,1843264.708205749999226918942,1778807.208205749999226918942,2,177,863317.500,-18.002670000000002,208,62,nan
2010-11-09 00:00:00,1213.4,1832644.708205749999226918942,1778807.208205749999226918942,2,177,852697.500,-20.580851999999997,208,62,nan
2010-11-10 00:00:00,1218.71,1837069.708205749999226918942,1778807.208205749999226918942,2,177,857122.500,-19.288221,208,62,nan
2010-11-11 00:00:00,1213.54,1833972.208205749999226918942,1778807.208205749999226918942,2,177,854025.000,-20.364558,208,62,nan
2010-11-12 00:00:00,1199.21,1819812.208205749999226918942,1778807.208205749999226918942,2,177,839865.00,-29.518821000000003,208,62,nan
2010-11-15 00:00:00,1197.75,1821139.708205749999226918942,1778807.208205749999226918942,2,177,841192.500,-24.660348000000003,208,62,nan
2010-11-16 00:00:00,1178.34,1798129.708205749999226918942,1778807.208205749999226918942,2,177,818182.500,-40.314228,208,62,nan
2010-11-17 00:00:00,1178.59,1802997.208205749999226918942,1778807.208205749999226918942,2,177,823050.0,-37.182213000000004,208,62,nan
2010-11-18 00:00:00,1196.69,1829989.708205749999226918942,1778807.208205749999226918942,2,177,850042.500,-20.384382000000002,208,62,nan
2010-11-19 00:00:00,1199.73,1837069.708205749999226918942,1778807.208205749999226918942,2,177,857122.500,-18.072939,208,62,nan
2010-11-22 00:00:00,1197.84,1839724.708205749999226918942,1778807.208205749999226918942,2,177,859777.500,-18.037362,208,62,nan
2010-11-23 00:00:00,1180.73,1818042.208205749999226918942,1778807.208205749999226918942,2,177,838095.00,-27.053742000000003,208,62,nan
2010-11-24 00:00:00,1198.35,1841052.208205749999226918942,1778807.208205749999226918942,2,177,861105.00,-18.073646999999998,208,62,nan
2010-11-26 00:00:00,1189.4,1822467.208205749999226918942,1778807.208205749999226918942,2,177,842520.00,-26.340078,208,62,nan
2010-11-29 00:00:00,1187.76,1834414.708205749999226918942,1778807.208205749999226918942,2,177,854467.500,-20.170389,208,62,nan
2010-11-30 00:00:00,1180.55,1822909.708205749999226918942,1778807.208205749999226918942,2,177,842962.500,-25.830849,208,62,nan
2010-12-01 00:00:00,1206.07,1850344.708205749999226918942,1778807.208205749999226918942,2,177,870397.500,-11.680938,208,62,nan
2010-12-02 00:00:00,1221.53,1861849.708205749999226918942,1778807.208205749999226918942,2,177,881902.500,-14.726223000000001,208,62,nan
2010-12-03 00:00:00,1224.71,1859637.208205749999226918942,1778807.208205749999226918942,2,177,879690.000,-4.683597,208,62,nan
2010-12-06 00:00:00,1223.12,1860964.708205749999226918942,1778807.208205749999226918942,2,177,881017.500,-4.336323,208,62,nan
2010-12-07 00:00:00,1223.75,1861407.208205749999226918942,1778807.208205749999226918942,2,177,881460.00,-3.6693869999999995,208,62,nan
2010-12-08 00:00:00,1228.28,1863177.208205749999226918942,1778807.208205749999226918942,2,177,883230.000,-2.606856,208,62,nan
2010-12-09 00:00:00,1233.0,1863619.708205749999226918942,1778807.208205749999226918942,2,177,883672.500,-2.295867,208,62,nan
2010-12-10 00:00:00,1240.4,1862734.708205749999226918942,1778807.208205749999226918942,2,177,882787.500,-2.208075,208,62,nan
2010-12-13 00:00:00,1240.46,1864062.208205749999226918942,1778807.208205749999226918942,2,177,884115.000,-1.262364,208,62,nan
2010-12-14 00:00:00,1241.59,1863177.208205749999226918942,1778807.208205749999226918942,2,177,883230.000,-1.102179,208,62,nan
2010-12-15 00:00:00,1235.23,1864504.708205749999226918942,1778807.208205749999226918942,2,177,884557.500,-14.850831000000003,208,62,nan
2010-12-16 00:00:00,1242.87,1864947.208205749999226918942,1778807.208205749999226918942,2,177,885000.000,0.0,208,62,nan
2010-12-17 00:00:00,1243.91,1864947.208205749999226918942,1778807.208205749999226918942,2,177,885000.0,0.0,208,62,nan
2010-12-17 00:00:00,1243.91,1864671.389105749999220984489,1864671.389105749999220984489,0,0,0,0,210,62,32.12502171269758554802848706
2010-12-21 00:00:00,1254.6,1878272.279737749999203311188,1864272.279737749999203311188,1,112,572320.00,-27.037584,210,62,nan
2010-12-22 00:00:00,1258.84,1881492.676886249999217648462,1864097.676886249999217648462,2,161,846195.00,-35.869203999999996,210,62,nan
2010-12-23 00:00:00,1256.77,1874877.676886249999217648462,1864097.676886249999217648462,2,161,839580.0,-39.047022,210,62,nan
2010-12-27 00:00:00,1257.54,1873687.676886249999217648462,1864097.676886249999217648462,2,161,838390.00,-38.087182,210,62,nan
2010-12-28 00:00:00,1258.51,1878587.676886249999217648462,1864097.676886249999217648462,2,161,843290.0,-36.810039,210,62,nan
2010-12-29 00:00:00,1259.78,1882122.676886249999217648462,1864097.676886249999217648462,2,161,846825.00,-35.23821,210,62,nan
2010-12-30 00:00:00,1257.88,1879077.676886249999217648462,1864097.676886249999217648462,2,161,843780.0,-35.289996,210,62,nan
2010-12-31 00:00:00,1257.64,1878097.676886249999217648462,1864097.676886249999217648462,2,161,842800.0,-35.898723000000004,210,62,nan
2011-01-03 00:00:00,1271.87,1898642.676886249999217648462,1864097.676886249999217648462,2,161,863345.00,-26.911101000000002,210,62,nan
2011-01-04 00:00:00,1270.2,1898765.176886249999217648462,1864097.676886249999217648462,2,161,863467.500,-25.737284999999996,210,62,nan
2011-01-05 00:00:00,1276.56,1905695.176886249999217648462,1864097.676886249999217648462,2,161,870397.500,-22.996848,210,62,nan
2011-01-06 00:00:00,1273.85,1904015.176886249999217648462,1864097.676886249999217648462,2,161,868717.500,-23.451288,210,62,nan
2011-01-07 00:00:00,1271.5,1907777.676886249999217648462,1864097.676886249999217648462,2,161,872480.000,-23.915633,210,62,nan
2011-01-10 00:00:00,1269.75,1908337.676886249999217648462,1864097.676886249999217648462,2,161,873040.000,-23.248224999999998,210,62,nan
2011-01-11 00:00:00,1274.48,1912502.676886249999217648462,1864097.676886249999217648462,2,161,877205.00,-19.555298,210,62,nan
2011-01-12 00:00:00,1285.96,1922915.176886249999217648462,1864097.676886249999217648462,2,161,887617.500,-14.393631,210,62,nan
2011-01-13 00:00:00,1283.76,1923335.176886249999217648462,1864097.676886249999217648462,2,161,888037.500,-14.265601,210,62,nan
2011-01-14 00:00:00,1293.24,1930090.176886249999217648462,1864097.676886249999217648462,2,161,894792.500,-11.535314,210,62,nan
2011-01-18 00:00:00,1295.02,1932662.676886249999217648462,1864097.676886249999217648462,2,161,897365.000,-10.960922,210,62,nan
2011-01-19 00:00:00,1281.92,1925015.176886249999217648462,1864097.676886249999217648462,2,161,889717.500,-15.843253999999998,210,62,nan
2011-01-20 00:00:00,1280.26,1919975.176886249999217648462,1864097.676886249999217648462,2,161,884677.500,-17.23785,210,62,nan
2011-01-21 00:00:00,1283.35,1922810.176886249999217648462,1864097.676886249999217648462,2,161,887512.500,-16.905756,210,62,nan
2011-01-24 00:00:00,1290.84,1930545.176886249999217648462,1864097.676886249999217648462,2,161,895247.500,-13.349105,210,62,nan
2011-01-25 00:00:00,1291.18,1932155.176886249999217648462,1864097.676886249999217648462,2,161,896857.500,-13.305831000000001,210,62,nan
2011-01-26 00:00:00,1296.63,1935007.676886249999217648462,1864097.676886249999217648462,2,161,899710.000,-9.799412,210,62,nan
2011-01-27 00:00:00,1299.54,1939044.233287749999196103442,1939044.233287749999196103442,0,0,0,0,212,62,30.52279221210711675194365074
2011-01-28 00:00:00,1276.34,1899308.084176749999191224912,1938638.084176749999191224912,1,114,539790.00,-47.195886,212,62,nan
2011-01-31 00:00:00,1286.12,1925324.963109249999181793452,1938434.963109249999181793452,2,171,880080.00,-52.146108,212,62,nan
2011-02-01 00:00:00,1307.59,1956959.963109249999181793452,1938434.963109249999181793452,2,171,911715.00,-36.27725099999999,212,62,nan
2011-02-02 00:00:00,1304.03,1957529.963109249999181793452,1938434.963109249999181793452,2,171,912285.00,-36.432519,212,62,nan
2011-02-03 00:00:00,1307.1,1961662.463109249999181793452,1938434.963109249999181793452,2,171,916417.500,-33.216806999999996,212,62,nan
2011-02-04 00:00:00,1310.87,1971209.963109249999181793452,1938434.963109249999181793452,2,171,925965.000,-29.881451999999996,212,62,nan
2011-02-07 00:00:00,1319.05,1983179.963109249999181793452,1938434.963109249999181793452,2,171,937935.000,-25.480767,212,62,nan
2011-02-08 00:00:00,1324.57,1986742.463109249999181793452,1938434.963109249999181793452,2,171,941497.500,-22.132644,212,62,nan
2011-02-09 00:00:00,1320.88,1983322.463109249999181793452,1938434.963109249999181793452,2,171,938077.500,-22.784553,212,62,nan
2011-02-10 00:00:00,1321.87,1981754.963109249999181793452,1938434.963109249999181793452,2,171,936510.00,-23.023725,212,62,nan
2011-02-11 00:00:00,1329.15,1992157.463109249999181793452,1938434.963109249999181793452,2,171,946912.500,-19.507851,212,62,nan
2011-02-14 00:00:00,1332.32,1992442.463109249999181793452,1938434.963109249999181793452,2,171,947197.500,-18.325614,212,62,nan
2011-02-15 00:00:00,1328.01,1995007.463109249999181793452,1938434.963109249999181793452,2,171,949762.500,-19.783389,212,62,nan
2011-02-16 00:00:00,1336.32,1993439.963109249999181793452,1938434.963109249999181793452,2,171,948195.000,-17.743188,212,62,nan
2011-02-17 00:00:00,1340.43,1997857.463109249999181793452,1938434.963109249999181793452,2,171,952612.500,-15.589956,212,62,nan
2011-02-18 00:00:00,1343.01,1998284.963109249999181793452,1938434.963109249999181793452,2,171,953040.000,-15.472308000000002,212,62,nan
2011-02-22 00:00:00,1315.44,1974772.463109249999181793452,1938434.963109249999181793452,2,171,929527.500,-27.138954,212,62,nan
2011-02-23 00:00:00,1307.4,1962944.963109249999181793452,1938434.963109249999181793452,2,171,917700.00,-32.041752,212,62,nan
2011-02-24 00:00:00,1306.1,1965813.280871499999211460259,1965813.280871499999211460259,0,0,0,0,214,62,13.01624584067332158935212370
2011-02-25 00:00:00,1319.88,1979320.418438499999201463093,1965460.418438499999201463093,1,99,601425.00,-20.015226,214,62,nan
2011-02-28 00:00:00,1327.22,1995720.105726499999196699160,1965275.105726499999196699160,2,151,904010.00,-28.022872,214,62,nan
2011-03-01 00:00:00,1306.33,1956595.105726499999196699160,1965275.105726499999196699160,2,151,864885.00,-41.280099,214,62,nan
2011-03-02 00:00:00,1308.44,1967557.978161499999196992756,1965267.978161499999196992756,3,153,886795.00,-38.704429,214,62,nan
2011-03-03 00:00:00,1330.97,1997182.978161499999196992756,1965267.978161499999196992756,3,153,916420.000,-26.044728999999997,214,62,nan
2011-03-04 00:00:00,1321.15,1991027.978161499999196992756,1965267.978161499999196992756,3,153,910265.000,-29.193854,214,62,nan
2011-03-07 00:00:00,1310.13,1978517.978161499999196992756,1965267.978161499999196992756,3,153,897755.00,-34.11285,214,62,nan
2011-03-08 00:00:00,1321.82,1992812.978161499999196992756,1965267.978161499999196992756,3,153,912050.000,-27.755763,214,62,nan
2011-03-09 00:00:00,1320.02,1989237.978161499999196992756,1965267.978161499999196992756,3,153,908475.000,-29.525975000000003,214,62,nan
2011-03-10 00:00:00,1295.11,1959852.978161499999196992756,1965267.978161499999196992756,3,153,879090.00,-40.122427,214,62,nan
2011-03-11 00:00:00,1304.28,1980567.978161499999196992756,1965267.978161499999196992756,3,153,899805.00,-31.903405,214,62,nan
2011-03-14 00:00:00,1296.39,1970772.978161499999196992756,1965267.978161499999196992756,3,153,890010.00,-36.118711,214,62,nan
2011-03-15 00:00:00,1281.87,1941457.978161499999196992756,1965267.978161499999196992756,3,153,860695.00,-50.154279,214,62,nan
2011-03-16 00:00:00,1256.88,1885484.412109499999196993154,1965264.412109499999196993154,4,154,811470.00,-72.01599999999999,214,62,nan
2011-03-17 00:00:00,1273.72,1932675.144535499999197236671,1965250.144535499999197236671,5,158,889335.00,-58.488631999999996,214,62,nan
2011-03-18 00:00:00,1279.21,1954175.144535499999197236671,1965250.144535499999197236671,5,158,910835.00,-49.975581999999996,214,62,nan
2011-03-21 00:00:00,1298.38,1999597.644535499999197236671,1965250.144535499999197236671,5,158,956257.500,-28.757764,214,62,nan
2011-03-22 00:00:00,1293.77,1998082.644535499999197236671,1965250.144535499999197236671,5,158,954742.500,-28.091576999999997,214,62,nan
2011-03-23 00:00:00,1297.54,2011310.144535499999197236671,1965250.144535499999197236671,5,158,967970.000,-23.139399000000004,214,62,nan
2011-03-24 00:00:00,1309.66,2025949.156002249999184661173,2023071.656002249999184661173,2,5,40282.500,-0.464746,217,62,21.97299020460209818582275547
2011-03-25 00:00:00,1313.8,2030474.374537249999215893221,2022636.874537249999215893221,3,127,652802.500,-30.340877000000003,217,62,nan
2011-03-28 00:00:00,1310.19,2015019.371965749999199735138,2022469.371965749999199735138,4,174,893195.000,-48.082379,217,62,nan
2011-03-29 00:00:00,1319.44,2044179.743584749999199656751,2022462.243584749999199656751,5,176,932202.500,-38.606063,217,62,nan
2011-03-30 00:00:00,1328.26,2052449.743584749999199656751,2022462.243584749999199656751,5,176,940472.500,-34.508475999999995,217,62,nan
2011-03-31 00:00:00,1325.83,2053054.743584749999199656751,2022462.243584749999199656751,5,176,941077.500,-35.174743,217,62,nan
2011-04-01 00:00:00,1332.41,2062929.743584749999199656751,2022462.243584749999199656751,5,176,950952.500,-30.884332,217,62,nan
2011-04-04 00:00:00,1332.87,2067459.743584749999199656751,2022462.243584749999199656751,5,176,955482.500,-28.597929999999998,217,62,nan
2011-04-05 00:00:00,1332.63,2069119.743584749999199656751,2022462.243584749999199656751,5,176,957142.500,-28.611373999999998,217,62,nan
2011-04-06 00:00:00,1335.54,2072622.243584749999199656751,2022462.243584749999199656751,5,176,960645.000,-26.568613,217,62,nan
2011-04-07 00:00:00,1333.51,2074777.243584749999199656751,2022462.243584749999199656751,5,176,962800.000,-26.915044,217,62,nan
2011-04-08 00:00:00,1328.17,2065782.243584749999199656751,2022462.243584749999199656751,5,176,953805.000,-29.486064,217,62,nan
2011-04-11 00:00:00,1324.46,2069047.243584749999199656751,2022462.243584749999199656751,5,176,957070.000,-29.171498999999997,217,62,nan
2011-04-12 00:00:00,1314.16,2059707.243584749999199656751,2022462.243584749999199656751,5,176,947730.000,-33.652587999999994,217,62,nan
2011-04-13 00:00:00,1314.41,2064209.743584749999199656751,2022462.243584749999199656751,5,176,952232.500,-31.831973,217,62,nan
2011-04-14 00:00:00,1314.52,2072982.243584749999199656751,2022462.243584749999199656751,5,176,961005.00,-29.481423,217,62,nan
2011-04-15 00:00:00,1319.68,2080154.743584749999199656751,2022462.243584749999199656751,5,176,968177.500,-24.207797999999997,217,62,nan
2011-04-18 00:00:00,1305.14,2069409.743584749999199656751,2022462.243584749999199656751,5,176,957432.500,-30.578968000000003,217,62,nan
2011-04-19 00:00:00,1312.62,2083249.743584749999199656751,2022462.243584749999199656751,5,176,971272.500,-23.523364,217,62,nan
2011-04-20 00:00:00,1330.36,2097952.243584749999199656751,2022462.243584749999199656751,5,176,985975.000,-15.857818000000002,217,62,nan
2011-04-21 00:00:00,1337.38,2104364.743584749999199656751,2022462.243584749999199656751,5,176,992387.500,-13.801674,217,62,nan
2011-04-25 00:00:00,1335.25,2105539.743584749999199656751,2022462.243584749999199656751,5,176,993562.500,-12.45359,217,62,nan
2011-04-26 00:00:00,1347.24,2106249.743584749999199656751,2022462.243584749999199656751,5,176,994272.500,-9.763164,217,62,nan
2011-04-27 00:00:00,1355.66,2110522.243584749999199656751,2022462.243584749999199656751,5,176,998545.000,-7.602803000000001,217,62,nan
2011-04-28 00:00:00,1360.48,2111890.447518249999188322258,2111890.447518249999188322258,0,0,0,0,222,62,31.80922002336643019553919848
2011-04-29 00:00:00,1363.61,2111348.973510249999275822924,2111348.973510249999275822924,1,152,630040.00,-38.460104,222,62,nan
2011-05-02 00:00:00,1361.22,2106478.155214249999272135832,2111103.155214249999272135832,2,221,941780.00,-59.467213,222,62,nan
2011-05-03 00:00:00,1356.62,2100229.592732249999271987300,2111099.592732249999271987300,3,222,940140.00,-66.420056,222,62,nan
2011-05-04 00:00:00,1347.32,2081429.592732249999271987300,2111099.592732249999271987300,3,222,921340.00,-75.324781,222,62,nan
2011-05-05 00:00:00,1335.1,2058923.903985749999271392945,2111088.903985749999271392945,4,225,912525.00,-87.711009,222,62,nan
2011-05-06 00:00:00,1340.2,2055183.215239249999270798590,2111078.215239249999270798590,5,228,922475.00,-89.994044,222,62,nan
2011-05-09 00:00:00,1346.29,2091003.215239249999270798590,2111078.215239249999270798590,5,228,958295.00,-73.360464,222,62,nan
2011-05-10 00:00:00,1357.16,2118180.715239249999270798590,2111078.215239249999270798590,5,228,985472.500,-56.668309,222,62,nan
2011-05-11 00:00:00,1342.08,2084758.215239249999270798590,2111078.215239249999270798590,5,228,952050.00,-73.869285,222,62,nan
2011-05-12 00:00:00,1348.65,2100590.715239249999270798590,2111078.215239249999270798590,5,228,967882.500,-60.950813,222,62,nan
2011-05-13 00:00:00,1337.77,2073873.215239249999270798590,2111078.215239249999270798590,5,228,941165.00,-77.55989700000002,222,62,nan
2011-05-16 00:00:00,1329.47,2058138.215239249999270798590,2111078.215239249999270798590,5,228,925430.00,-88.996777,222,62,nan
2011-05-17 00:00:00,1328.98,2066115.715239249999270798590,2111078.215239249999270798590,5,228,933407.500,-85.135526,222,62,nan
2011-05-18 00:00:00,1340.68,2106603.215239249999270798590,2111078.215239249999270798590,5,228,973895.000,-62.124307,222,62,nan
2011-05-19 00:00:00,1343.6,2125788.215239249999270798590,2111078.215239249999270798590,5,228,993080.000,-54.613678000000014,222,62,nan
2011-05-20 00:00:00,1333.27,2090610.715239249999270798590,2111078.215239249999270798590,5,228,957902.500,-76.139641,222,62,nan
2011-05-23 00:00:00,1317.37,2053053.215239249999270798590,2111078.215239249999270798590,5,228,920345.00,-93.69380400000001,222,62,nan
2011-05-24 00:00:00,1316.28,2056200.715239249999270798590,2111078.215239249999270798590,5,228,923492.500,-91.96825,222,62,nan
2011-05-25 00:00:00,1320.47,2072310.715239249999270798590,2111078.215239249999270798590,5,228,939602.500,-81.173232,222,62,nan
2011-05-26 00:00:00,1325.69,2112152.669496749999258566881,2112152.669496749999258566881,0,0,0,0,225,64,7.182599009175387682115322604
2011-05-27 00:00:00,1331.1,2115801.001233749999234090560,2111661.001233749999234090560,1,138,634800.00,-34.100076,225,64,nan
2011-05-31 00:00:00,1345.2,2140567.670621249999233226540,2111415.170621249999233226540,2,207,975142.500,-38.522631000000004,225,64,nan
2011-06-01 00:00:00,1314.55,2084160.170621249999233226540,2111415.170621249999233226540,2,207,918735.00,-68.043591,225,64,nan
2011-06-02 00:00:00,1312.94,2081365.919265249999233757799,2111400.919265249999233757799,3,211,934235.00,-68.231098,225,64,nan
2011-06-03 00:00:00,1300.16,2049165.919265249999233757799,2111400.919265249999233757799,3,211,902035.00,-83.036075,225,64,nan
2011-06-06 00:00:00,1286.17,2022311.668827249999232931182,2111386.668827249999232931182,4,215,891575.00,-96.43566099999998,225,64,nan
2011-06-07 00:00:00,1284.94,2024965.974878749999231741790,2111375.974878749999231741790,5,218,911850.00,-94.951419,225,64,nan
2011-06-08 00:00:00,1279.56,2000580.974878749999231741790,2111375.974878749999231741790,5,218,887465.00,-106.892261,225,64,nan
2011-06-09 00:00:00,1289.0,2042623.845477749999232086602,2111368.845477749999232086602,6,220,941235.00,-88.946962,225,64,nan
2011-06-10 00:00:00,1270.98,1976708.845477749999232086602,2111368.845477749999232086602,6,220,875320.00,-120.36326499999998,225,64,nan
2011-06-13 00:00:00,1271.83,1993836.717555749999232217456,2111361.717555749999232217456,7,222,904295.00,-114.732753,225,64,nan
2011-06-14 00:00:00,1287.87,2066446.717555749999232217456,2111361.717555749999232217456,7,222,976905.000,-82.127294,225,64,nan
2011-06-15 00:00:00,1265.42,1976051.717555749999232217456,2111361.717555749999232217456,7,222,886510.00,-127.89204799999997,225,64,nan
2011-06-16 00:00:00,1267.64,1979571.717555749999232217456,2111361.717555749999232217456,7,222,890030.00,-125.60995099999998,225,64,nan
2011-06-17 00:00:00,1271.5,1992541.717555749999232217456,2111361.717555749999232217456,7,222,903000.00,-119.21606000000001,225,64,nan
2011-06-20 00:00:00,1278.36,2032531.717555749999232217456,2111361.717555749999232217456,7,222,942990.00,-98.69855100000001,225,64,nan
2011-06-21 00:00:00,1295.52,2075596.717555749999232217456,2111361.717555749999232217456,7,222,986055.00,-73.73791100000001,225,64,nan
2011-06-22 00:00:00,1287.14,2069766.717555749999232217456,2111361.717555749999232217456,7,222,980225.000,-79.13796099999999,225,64,nan
2011-06-23 00:00:00,1283.5,2058231.220740749999238650141,2057621.220740749999238650141,3,7,41780.0,-1.602445,226,67,-10.06187093557875833269293981
2011-06-24 00:00:00,1268.45,2041593.475858749999220398401,2057218.475858749999220398401,4,120,639700.00,-38.430709,226,67,nan
2011-06-27 00:00:00,1280.1,2066701.695640749999229646143,2057036.695640749999229646143,5,171,941410.00,-42.33008,226,67,nan
2011-06-28 00:00:00,1296.67,2094126.695640749999229646143,2057036.695640749999229646143,5,171,968835.00,-32.355643,226,67,nan
2011-06-29 00:00:00,1307.41,2108934.195640749999229646143,2057036.695640749999229646143,5,171,983642.500,-25.22239,226,67,nan
2011-06-30 00:00:00,1320.64,2119434.195640749999229646143,2057036.695640749999229646143,5,171,994142.500,-20.076949,226,67,nan
2011-07-01 00:00:00,1339.67,2131371.695640749999229646143,2057036.695640749999229646143,5,171,1006080.000,-13.748364,226,67,nan
2011-07-05 00:00:00,1337.88,2131266.695640749999229646143,2057036.695640749999229646143,5,171,1005975.000,-12.931795000000001,226,67,nan
2011-07-06 00:00:00,1339.22,2131719.195640749999229646143,2057036.695640749999229646143,5,171,1006427.500,-12.948037,226,67,nan
2011-07-07 00:00:00,1353.22,2140079.195640749999229646143,2057036.695640749999229646143,5,171,1014787.500,-9.886384,226,67,nan
2011-07-08 00:00:00,1343.8,2136451.695640749999229646143,2057036.695640749999229646143,5,171,1011160.000,-11.036636000000001,226,67,nan
2011-07-11 00:00:00,1319.49,2122236.695640749999229646143,2057036.695640749999229646143,5,171,996945.000,-18.516791,226,67,nan
2011-07-12 00:00:00,1313.64,2112074.195640749999229646143,2057036.695640749999229646143,5,171,986782.500,-22.631477999999998,226,67,nan
2011-07-13 00:00:00,1317.72,2119031.695640749999229646143,2057036.695640749999229646143,5,171,993740.000,-20.336216,226,67,nan
2011-07-14 00:00:00,1308.87,2112934.195640749999229646143,2057036.695640749999229646143,5,171,987642.500,-23.389952,226,67,nan
2011-07-15 00:00:00,1316.14,2123051.695640749999229646143,2057036.695640749999229646143,5,171,997760.000,-19.752961,226,67,nan
2011-07-18 00:00:00,1305.44,2113774.195640749999229646143,2057036.695640749999229646143,5,171,988482.500,-23.631305000000005,226,67,nan
2011-07-19 00:00:00,1326.73,2132426.695640749999229646143,2057036.695640749999229646143,5,171,1007135.000,-15.264485000000002,226,67,nan
2011-07-20 00:00:00,1325.84,2135206.695640749999229646143,2057036.695640749999229646143,5,171,1009915.000,-14.363662999999999,226,67,nan
2011-07-21 00:00:00,1343.8,2143319.195640749999229646143,2057036.695640749999229646143,5,171,1018027.500,-8.463878000000001,226,67,nan
2011-07-22 00:00:00,1345.02,2145699.195640749999229646143,2057036.695640749999229646143,5,171,1020407.500,-8.370246000000002,226,67,nan
2011-07-25 00:00:00,1337.43,2138536.695640749999229646143,2057036.695640749999229646143,5,171,1013245.000,-9.900095,226,67,nan
2011-07-26 00:00:00,1331.94,2133856.695640749999229646143,2057036.695640749999229646143,5,171,1008565.000,-11.495608,226,67,nan
2011-07-27 00:00:00,1304.89,2116314.195640749999229646143,2057036.695640749999229646143,5,171,991022.500,-20.511695000000003,226,67,nan
2011-07-28 00:00:00,1300.67,2112232.552902499999240903953,2112232.552902499999240903953,0,0,0,0,231,67,20.71699003107243875947683464
2011-07-29 00:00:00,1292.28,2104361.132677499999281467417,2111851.132677499999281467417,1,107,622740.0,-31.557723999999997,231,67,nan
2011-08-01 00:00:00,1286.94,2099595.067137499999282868039,2111655.067137499999282868039,2,162,941570.00,-46.081064,231,67,nan
2011-08-02 00:00:00,1254.05,2043750.067137499999282868039,2111655.067137499999282868039,2,162,885725.00,-65.56018,231,67,nan
2011-08-03 00:00:00,1260.34,2060208.681382499999279689355,2111633.681382499999279689355,3,168,934545.00,-59.97543400000001,231,67,nan
2011-08-04 00:00:00,1200.07,1909638.681382499999279689355,2111633.681382499999279689355,3,168,783975.00,-115.200569,231,67,nan
2011-08-05 00:00:00,1199.38,1919313.681382499999279689355,2111633.681382499999279689355,3,168,793650.00,-116.80643500000001,231,67,nan
2011-08-08 00:00:00,1119.46,1620214.459578999999279647063,2111594.459578999999279647063,4,179,563670.00,-207.169218,231,67,nan
