Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2012-03-21 00:00:00,1402.89,1631112.357005999998515344265,1618877.357005999998515344265,2,190,735955.000,-42.80273100000001,589,126,nan
2012-03-22 00:00:00,1392.78,1619349.857005999998515344265,1618877.357005999998515344265,2,190,724192.500,-49.526289000000006,589,126,nan
2012-03-23 00:00:00,1397.11,1630389.857005999998515344265,1618877.357005999998515344265,2,190,735232.500,-40.558550999999994,589,126,nan
2012-03-26 00:00:00,1416.51,1657023.663636749998511854534,1657023.663636749998511854534,0,0,0,0,591,126,58.23120915032679738562091505
2012-03-27 00:00:00,1412.52,1644758.882532749998484300483,1656638.882532749998484300483,1,108,481140.00,-35.95158,591,126,nan
2012-03-28 00:00:00,1405.54,1635322.150433249998480400570,1656457.150433249998480400570,2,159,727140.00,-53.827355999999995,591,126,nan
2012-03-29 00:00:00,1403.28,1635688.587441249998480463638,1656453.587441249998480463638,3,160,733070.00,-54.410587,591,126,nan
2012-03-30 00:00:00,1408.47,1645278.587441249998480463638,1656453.587441249998480463638,3,160,742660.00,-50.511257,591,126,nan
2012-04-02 00:00:00,1419.04,1659191.087441249998480463638,1656453.587441249998480463638,3,160,756572.500,-42.939795000000004,591,126,nan
2012-04-03 00:00:00,1413.38,1654938.587441249998480463638,1656453.587441249998480463638,3,160,752320.00,-44.94400400000001,591,126,nan
2012-04-04 00:00:00,1398.96,1631473.587441249998480463638,1656453.587441249998480463638,3,160,728855.00,-56.206427,591,126,nan
2012-04-05 00:00:00,1398.08,1622265.024500249998480549955,1656450.024500249998480549955,4,161,724690.00,-59.105231,591,126,nan
2012-04-09 00:00:00,1382.2,1595631.461661249998480682770,1656446.461661249998480682770,5,162,702635.00,-74.59144,591,126,nan
2012-04-10 00:00:00,1358.59,1547725.772149749998478851502,1656435.772149749998478851502,6,165,668330.00,-95.725607,591,126,nan
2012-04-11 00:00:00,1368.71,1567757.954894749998479452905,1656417.954894749998479452905,7,170,713430.00,-88.72839999999998,591,126,nan
2012-04-12 00:00:00,1387.57,1624092.954894749998479452905,1656417.954894749998479452905,7,170,769765.000,-60.479095,591,126,nan
2012-04-13 00:00:00,1370.26,1572235.454894749998479452905,1656417.954894749998479452905,7,170,717907.500,-85.589989,591,126,nan
2012-04-16 00:00:00,1369.57,1571142.954894749998479452905,1656417.954894749998479452905,7,170,716815.00,-85.03077700000001,591,126,nan
2012-04-17 00:00:00,1390.78,1624542.954894749998479452905,1656417.954894749998479452905,7,170,770215.000,-61.145129,591,126,nan
2012-04-18 00:00:00,1385.14,1615348.272918499998479502359,1657320.772918499998479502359,6,167,746527.500,-64.397419,592,126,64.36170212765957446808510638
2012-04-19 00:00:00,1376.92,1593222.973385999998479745080,1659725.473385999998479745080,5,162,696947.500,-67.437136,593,126,98.46938775510204081632653061
2012-04-20 00:00:00,1378.53,1628727.279896499998479653107,1659714.779896499998479653107,6,165,750132.500,-61.57911800000001,593,126,nan
2012-04-23 00:00:00,1366.94,1589931.880656999998469691696,1590096.880656999998469691696,1,3,17505.00,-0.820734,593,131,-59.12498875339513843791116918
2012-04-24 00:00:00,1371.97,1599536.796083499998493371300,1589786.796083499998493371300,2,90,499395.00,-20.720511,593,131,nan
2012-04-25 00:00:00,1390.69,1619434.227443499998505549434,1589644.227443499998505549434,3,130,735635.00,-23.509116,593,131,nan
2012-04-26 00:00:00,1399.98,1626768.547746249998501744108,1616261.047746249998501744108,2,43,244377.500,-7.279761,594,131,53.47826086956521739130434783
2012-04-27 00:00:00,1403.36,1628870.417734249998479745250,1615915.417734249998479745250,3,140,733765.00,-31.966489999999997,594,131,nan
2012-04-30 00:00:00,1397.91,1626870.738856249998479652766,1616840.738856249998479652766,2,137,713170.0,-33.222987,595,131,50.81967213114754098360655738
2012-05-01 00:00:00,1405.82,1635797.665809249998475349833,1629767.665809249998475349833,2,100,508000.0,-23.447200000000002,596,131,54.62184873949579831932773109
2012-05-02 00:00:00,1402.31,1632637.326579249998460552354,1629607.326579249998460552354,3,145,730675.00,-36.952255,596,131,nan
2012-05-03 00:00:00,1391.57,1616712.326579249998460552354,1629607.326579249998460552354,3,145,714750.00,-44.077079999999995,596,131,nan
2012-05-04 00:00:00,1369.1,1575390.200901249998460817983,1629600.200901249998460817983,4,147,682585.00,-62.51072800000001,596,131,nan
2012-05-07 00:00:00,1369.58,1584792.383518749998460028996,1629582.383518749998460028996,5,152,716930.00,-58.823840000000004,596,131,nan
2012-05-08 00:00:00,1363.72,1576002.383518749998460028996,1629582.383518749998460028996,5,152,708140.00,-63.64581500000001,596,131,nan
2012-05-09 00:00:00,1354.58,1556682.383518749998460028996,1629582.383518749998460028996,5,152,688820.00,-71.70954100000002,596,131,nan
2012-05-10 00:00:00,1357.99,1578028.819098749998459885182,1629578.819098749998459885182,6,153,716990.00,-62.946307999999995,596,131,nan
2012-05-11 00:00:00,1353.39,1557798.819098749998459885182,1629578.819098749998459885182,6,153,696760.00,-71.103837,596,131,nan
2012-05-14 00:00:00,1338.35,1522913.819098749998459885182,1629578.819098749998459885182,6,153,661875.00,-87.698629,596,131,nan
2012-05-15 00:00:00,1330.66,1507024.562132749998459635412,1629564.562132749998459635412,7,157,665840.00,-94.506109,596,131,nan
2012-05-16 00:00:00,1324.8,1489755.997789249998459526472,1629560.997789249998459526472,8,158,655405.00,-101.44129299999999,596,131,nan
2012-05-17 00:00:00,1304.86,1411443.868490249998459917782,1629553.868490249998459917782,9,160,589800.00,-130.633666,596,131,nan
2012-05-18 00:00:00,1295.22,1380227.475697249998458859812,1629532.475697249998458859812,10,166,599105.00,-147.74923599999997,596,131,nan
2012-05-21 00:00:00,1315.99,1482054.135105749998433610762,1480064.135105749998433610762,6,17,109200.00,-4.03988,596,136,-169.9643461628470825824074000
2012-05-22 00:00:00,1316.63,1481580.721796749998407038965,1479818.221796749998407038965,7,86,550227.500,-22.051668,596,136,nan
2012-05-23 00:00:00,1318.86,1483253.670676749998409649215,1479761.170676749998409649215,8,102,668357.500,-25.307849,596,136,nan
2012-05-24 00:00:00,1320.68,1491691.492334249998409356756,1480851.492334249998409356756,7,99,655185.000,-22.10138,597,136,55.30303030303030303030303030
2012-05-25 00:00:00,1317.82,1486719.362015249998409283087,1480844.362015249998409283087,8,101,662950.00,-24.164389,597,136,nan
2012-05-29 00:00:00,1332.42,1506730.006401249998408298218,1483655.006401249998408298218,7,95,639650.00,-16.351866,598,136,62.66666666666666666666666667
2012-05-30 00:00:00,1313.32,1479888.617892249998405640447,1483633.617892249998405640447,8,101,648080.00,-27.060202,598,136,nan
2012-05-31 00:00:00,1310.33,1482901.487522249998405543529,1483626.487522249998405543529,9,103,663800.0,-26.434055,598,136,nan
2012-06-01 00:00:00,1278.04,1435111.487522249998405543529,1483626.487522249998405543529,9,103,616010.00,-42.456635000000006,598,136,nan
2012-06-04 00:00:00,1278.18,1456512.017948749998401014588,1467782.017948749998401014588,5,30,192970.00,-11.489348,598,141,-61.14204430853804307391983982
2012-06-05 00:00:00,1285.5,1470288.211241749998383854242,1467518.211241749998383854242,6,104,641020.00,-25.36899,598,141,nan
2012-06-06 00:00:00,1315.13,1498140.862971749998377335439,1494545.862971749998377335439,5,29,198225.000,-6.289456,600,141,55.86253742930021071309748255
2012-06-07 00:00:00,1314.99,1501415.037276749998381264456,1494250.037276749998381264456,6,112,650825.00,-27.346517,600,141,nan
2012-06-08 00:00:00,1325.66,1515771.103396249998381373198,1495401.103396249998381373198,6,113,666380.000,-22.590181,601,141,60.0
2012-06-11 00:00:00,1308.93,1489295.411972249998380002362,1495390.411972249998380002362,7,116,654780.00,-33.060268,601,141,nan
2012-06-12 00:00:00,1324.18,1511868.283795249998380016971,1495383.283795249998380016971,8,118,688180.00,-25.275239000000003,601,141,nan
2012-06-13 00:00:00,1314.88,1496358.283795249998380016971,1495383.283795249998380016971,8,118,672670.00,-31.272568999999997,601,141,nan
2012-06-14 00:00:00,1329.1,1518283.283795249998380016971,1495383.283795249998380016971,8,118,694595.000,-23.263014000000002,601,141,nan
2012-06-15 00:00:00,1342.84,1530593.980157749998380234397,1504393.980157749998380234397,4,96,545245.00,-15.548967000000001,605,141,56.61599544189961913170240942
2012-06-18 00:00:00,1344.78,1542274.542584499998383984471,1539824.542584499998383984471,1,28,143710.000,-5.576227999999999,609,141,57.7028744696448008530110847
2012-06-19 00:00:00,1357.98,1549937.882312499998363586324,1539567.882312499998363586324,2,100,609910.000,-21.741432,609,141,nan
2012-06-20 00:00:00,1355.69,1557817.977576499998363823702,1539517.977576499998363823702,3,114,700440.00,-23.16731,609,141,nan
2012-06-21 00:00:00,1325.51,1516617.977576499998363823702,1539517.977576499998363823702,3,114,659240.00,-36.751318000000005,609,141,nan
2012-06-22 00:00:00,1335.02,1534842.283321999998362494817,1539507.283321999998362494817,4,117,695115.000,-30.548506999999997,609,141,nan
2012-06-25 00:00:00,1313.72,1509003.605939999998361011886,1535823.605939999998361011886,3,89,531700.00,-31.530806,609,142,-28.57142857142857142857142857
2012-06-26 00:00:00,1319.99,1521642.370042499998353813235,1535727.370042499998353813235,4,116,690640.00,-33.979354,609,142,nan
2012-06-27 00:00:00,1331.85,1533167.370042499998353813235,1535727.370042499998353813235,4,116,702165.00,-30.215268999999996,609,142,nan
2012-06-28 00:00:00,1329.04,1533707.370042499998353813235,1535727.370042499998353813235,4,116,702705.00,-30.427740999999997,609,142,nan
2012-06-29 00:00:00,1362.16,1569140.586234999998354711077,1546720.586234999998354711077,2,86,563300.000,-14.464951999999998,611,142,61.45057899090157154673283705
2012-07-02 00:00:00,1365.51,1577628.534690999998362004315,1571888.534690999998362004315,2,42,228340.00,-8.740606,612,142,55.51181102362204724409448819
2012-07-03 00:00:00,1374.02,1590231.139604499998339237616,1576221.139604499998339237616,2,132,624090.000,-29.798856,613,142,56.2500
2012-07-05 00:00:00,1367.58,1581149.878234499998339801503,1576149.878234499998339801503,3,152,705180.00,-38.85624800000001,613,142,nan
2012-07-06 00:00:00,1354.68,1577441.315395499998339934318,1576146.315395499998339934318,4,153,705555.00,-42.594318,613,142,nan
2012-07-09 00:00:00,1352.46,1571772.752556499998340067133,1576142.752556499998340067133,5,154,703965.00,-43.764801,613,142,nan
2012-07-10 00:00:00,1341.47,1550317.752556499998340067133,1576142.752556499998340067133,5,154,682510.00,-53.921215000000004,613,142,nan
2012-07-11 00:00:00,1341.45,1557742.063809999998339472778,1576132.063809999998339472778,6,157,703490.00,-50.847646,613,142,nan
2012-07-12 00:00:00,1334.76,1544312.063809999998339472778,1576132.063809999998339472778,6,157,690060.00,-57.229118,613,142,nan
2012-07-13 00:00:00,1356.78,1591616.001251499998339289373,1576128.501251499998339289373,7,158,741437.500,-35.944319,613,142,nan
2012-07-16 00:00:00,1353.64,1584546.001251499998339289373,1576128.501251499998339289373,7,158,734367.500,-37.78690700000001,613,142,nan
2012-07-17 00:00:00,1363.67,1605879.764889499998339550398,1577209.764889499998339550398,5,154,737005.000,-28.91366,615,142,57.6450491488851594341884440
2012-07-18 00:00:00,1372.78,1613478.614639499998332672344,1585286.114639499998332672344,4,126,596527.500,-19.606726,616,142,58.00
2012-07-19 00:00:00,1376.51,1623002.701971249998320390158,1621507.701971249998320390158,1,23,126385.00,-5.684610999999999,620,142,58.42588834776334776334776335
2012-07-20 00:00:00,1362.66,1607002.541863249998283835747,1621037.541863249998283835747,2,155,594635.00,-48.594888,620,142,nan
2012-07-23 00:00:00,1350.52,1573782.863025749998283631111,1620912.863025749998283631111,3,190,689115.00,-75.486635,620,142,nan
2012-07-24 00:00:00,1338.31,1540407.169459749998283060176,1620902.169459749998283060176,4,193,673435.00,-96.799082,620,142,nan
2012-07-25 00:00:00,1337.89,1557891.474593249998281452303,1620891.474593249998281452303,5,196,708435.00,-86.403922,620,142,nan
2012-07-26 00:00:00,1360.02,1608631.474593249998281452303,1620891.474593249998281452303,5,196,759175.00,-58.37973,620,142,nan
2012-07-27 00:00:00,1385.97,1646079.296212499998281808541,1622124.296212499998281808541,4,193,777885.00,-34.260865,621,142,62.03007518796992481203007519
2012-07-30 00:00:00,1385.3,1643043.870468999998278869508,1639168.870468999998278869508,2,26,146450.00,-5.476541000000001,623,142,35.26382173638848013453857474
2012-07-31 00:00:00,1379.32,1631543.136928999998273903667,1638848.136928999998273903667,3,116,627570.00,-32.181751999999996,623,142,nan
2012-08-01 00:00:00,1375.32,1631815.423607999998280471128,1638780.423607999998280471128,4,135,731840.00,-37.463053,623,142,nan
2012-08-02 00:00:00,1365.0,1630310.423607999998280471128,1638780.423607999998280471128,4,135,730335.00,-38.721680000000006,623,142,nan
2012-08-03 00:00:00,1390.99,1682739.870464249998255334969,1682739.870464249998255334969,0,0,0,0,627,142,64.4700081523002891604498538
2012-08-06 00:00:00,1394.23,1685647.944149249998267103830,1682347.944149249998267103830,1,110,503800.0,-28.18453,627,142,nan
2012-08-07 00:00:00,1401.35,1691207.063941249998285210051,1682127.063941249998285210051,2,172,763780.0,-40.135428,627,142,nan
2012-08-08 00:00:00,1402.22,1695197.063941249998285210051,1682127.063941249998285210051,2,172,767770.00,-36.631606000000005,627,142,nan
2012-08-09 00:00:00,1402.8,1705137.063941249998285210051,1682127.063941249998285210051,2,172,777710.00,-34.185918,627,142,nan
2012-08-10 00:00:00,1405.87,1707787.063941249998285210051,1682127.063941249998285210051,2,172,780360.00,-31.641323999999997,627,142,nan
2012-08-13 00:00:00,1404.11,1712362.063941249998285210051,1682127.063941249998285210051,2,172,784935.000,-28.815786000000003,627,142,nan
2012-08-14 00:00:00,1403.93,1708217.063941249998285210051,1682127.063941249998285210051,2,172,780790.000,-30.886992,627,142,nan
2012-08-15 00:00:00,1405.53,1712087.063941249998285210051,1682127.063941249998285210051,2,172,784660.00,-29.13149,627,142,nan
2012-08-16 00:00:00,1415.51,1719345.549961249998281553882,1707255.549961249998281553882,1,62,266290.00,-9.012815999999999,628,142,51.11111111111111111111111111
2012-08-17 00:00:00,1418.16,1730213.425705249998307388988,1721333.425705249998307388988,1,111,512265.00,-27.139611,629,142,58.7500
2012-08-20 00:00:00,1418.13,1728959.458213249998257632352,1721076.958213249998257632352,2,183,775867.500,-44.77704899999999,629,142,nan
2012-08-21 00:00:00,1413.17,1726851.958213249998257632352,1721076.958213249998257632352,2,183,773760.00,-47.261796000000004,629,142,nan
2012-08-22 00:00:00,1413.49,1726491.958213249998257632352,1721076.958213249998257632352,2,183,773400.00,-47.509152,629,142,nan
2012-08-23 00:00:00,1402.08,1701921.958213249998257632352,1721076.958213249998257632352,2,183,748830.00,-58.274094000000005,629,142,nan
2012-08-24 00:00:00,1411.13,1727831.267171749998256879973,1721066.267171749998256879973,3,186,791280.00,-47.013147,629,142,nan
2012-08-27 00:00:00,1410.44,1723098.767171749998256879973,1721066.267171749998256879973,3,186,786547.500,-49.262445,629,142,nan
2012-08-28 00:00:00,1409.3,1721253.767171749998256879973,1721066.267171749998256879973,3,186,784702.500,-49.63941900000001,629,142,nan
2012-08-29 00:00:00,1410.49,1720766.267171749998256879973,1721066.267171749998256879973,3,186,784215.00,-50.731569,629,142,nan
2012-08-30 00:00:00,1399.48,1703126.267171749998256879973,1721066.267171749998256879973,3,186,766575.00,-59.908197,629,142,nan
2012-08-31 00:00:00,1406.58,1721786.267171749998256879973,1721066.267171749998256879973,3,186,785235.00,-50.720507999999995,629,142,nan
2012-09-04 00:00:00,1404.94,1731776.267171749998256879973,1721066.267171749998256879973,3,186,795225.000,-47.178762,629,142,nan
2012-09-05 00:00:00,1403.44,1727748.767171749998256879973,1721066.267171749998256879973,3,186,791197.500,-46.111698,629,142,nan
2012-09-06 00:00:00,1432.12,1769413.791103249998241553339,1769413.791103249998241553339,0,0,0,0,632,142,61.02386860451376580408838473
2012-09-07 00:00:00,1437.92,1781854.214477749998264188843,1768954.214477749998264188843,1,129,541800.0,-27.584457,632,142,nan
2012-09-10 00:00:00,1429.08,1759234.786144249998256272601,1768729.786144249998256272601,2,192,778335.00,-55.647498,632,142,nan
2012-09-11 00:00:00,1433.56,1766079.098545249998255757259,1768719.098545249998255757259,3,195,797445.00,-52.520171999999995,632,142,nan
2012-09-12 00:00:00,1436.56,1779579.098545249998255757259,1768719.098545249998255757259,3,195,810945.00,-43.476533999999994,632,142,nan
2012-09-13 00:00:00,1459.99,1808308.298599249998239502088,1797598.298599249998239502088,1,63,269640.00,-10.137896999999999,634,142,55.81325301204819277108433735
2012-09-14 00:00:00,1465.77,1823032.066501999998173078052,1810282.066501999998173078052,1,170,552075.000,-38.53866,635,142,54.48717948717948717948717949
2012-09-17 00:00:00,1461.19,1822469.561160999998185916479,1810022.061160999998185916479,2,243,819500.000,-59.20213,635,142,nan
2012-09-18 00:00:00,1459.32,1825749.561160999998185916479,1810022.061160999998185916479,2,243,822780.000,-55.934622999999995,635,142,nan
2012-09-19 00:00:00,1461.05,1830727.061160999998185916479,1810022.061160999998185916479,2,243,827757.500,-53.900496000000004,635,142,nan
2012-09-20 00:00:00,1460.26,1839354.561160999998185916479,1810022.061160999998185916479,2,243,836385.000,-52.344451,635,142,nan
2012-09-21 00:00:00,1460.15,1838384.561160999998185916479,1810022.061160999998185916479,2,243,835415.000,-53.334655,635,142,nan
2012-09-24 00:00:00,1456.89,1843475.636787499998184403080,1843475.636787499998184403080,0,0,0,0,637,142,39.07765597199104631808528956
2012-09-25 00:00:00,1441.59,1827827.276218499998186262087,1843087.276218499998186262087,1,109,536825.00,-37.439211,637,142,nan
2012-09-26 00:00:00,1433.32,1808025.551921999998177925659,1842905.551921999998177925659,2,160,799490.00,-60.717372,637,142,nan
2012-09-27 00:00:00,1447.15,1836813.424917999998177586815,1842898.424917999998177586815,3,162,839275.00,-46.104297,637,142,nan
2012-09-28 00:00:00,1440.67,1821668.424917999998177586815,1842898.424917999998177586815,3,162,824130.0,-51.817911,637,142,nan
2012-10-01 00:00:00,1444.49,1830853.424917999998177586815,1842898.424917999998177586815,3,162,833315.00,-49.162381,637,142,nan
2012-10-02 00:00:00,1445.75,1839513.424917999998177586815,1842898.424917999998177586815,3,162,841975.00,-44.856753000000005,637,142,nan
2012-10-03 00:00:00,1450.99,1846798.424917999998177586815,1842898.424917999998177586815,3,162,849260.000,-41.16810399999999,637,142,nan
2012-10-04 00:00:00,1461.4,1860137.806328999998177531336,1843455.306328999998177531336,2,160,851052.500,-32.394133999999994,638,142,55.44554455445544554455445545
2012-10-05 00:00:00,1460.93,1862247.806328999998177531336,1843455.306328999998177531336,2,160,853162.500,-30.990274,638,142,nan
2012-10-08 00:00:00,1455.88,1860682.806328999998177531336,1843455.306328999998177531336,2,160,851597.500,-33.06364,638,142,nan
2012-10-09 00:00:00,1441.48,1835105.306328999998177531336,1843455.306328999998177531336,2,160,826020.00,-43.804933,638,142,nan
2012-10-10 00:00:00,1432.56,1825470.306328999998177531336,1843455.306328999998177531336,2,160,816385.00,-48.397507,638,142,nan
2012-10-11 00:00:00,1432.84,1832299.244101999998177499049,1843451.744101999998177499049,3,161,827332.500,-44.756554,638,142,nan
2012-10-12 00:00:00,1428.59,1822236.744101999998177499049,1843451.744101999998177499049,3,161,817270.00,-50.375696,638,142,nan
2012-10-15 00:00:00,1440.13,1852951.744101999998177499049,1843451.744101999998177499049,3,161,847985.000,-36.318613,638,142,nan
2012-10-16 00:00:00,1454.92,1870083.171931499998184023068,1856185.671931499998184023068,1,109,565982.500,-20.899551,640,142,51.6129032258064516129032258
2012-10-17 00:00:00,1460.91,1881284.970056499998182886200,1856007.470056499998182886200,2,159,849112.500,-29.996257,640,142,nan
2012-10-18 00:00:00,1457.34,1878922.470056499998182886200,1856007.470056499998182886200,2,159,846750.00,-31.161213000000004,640,142,nan
2012-10-19 00:00:00,1433.19,1836787.470056499998182886200,1856007.470056499998182886200,2,159,804615.00,-53.053361,640,142,nan
2012-10-22 00:00:00,1433.81,1853984.651858999998175647759,1859634.651858999998175647759,2,55,284500.00,-17.773899999999998,641,142,8.045977011494252873563218391
2012-10-23 00:00:00,1413.11,1810003.260858999998212937042,1859278.260858999998212937042,3,155,787375.00,-62.09227,641,142,nan
2012-10-24 00:00:00,1408.75,1812094.002668999998212129297,1859264.002668999998212129297,4,159,813080.00,-62.57846,641,142,nan
2012-10-25 00:00:00,1412.97,1823129.002668999998212129297,1859264.002668999998212129297,4,159,824115.00,-58.633921,641,142,nan
2012-10-26 00:00:00,1411.94,1821394.002668999998212129297,1859264.002668999998212129297,4,159,822380.00,-58.478089000000004,641,142,nan
2012-10-31 00:00:00,1412.16,1822799.002668999998212129297,1859264.002668999998212129297,4,159,823785.00,-58.388972,641,142,nan
2012-11-01 00:00:00,1427.59,1861119.002668999998212129297,1859264.002668999998212129297,4,159,862105.000,-42.326094999999995,641,142,nan
2012-11-02 00:00:00,1414.2,1826971.502668999998212129297,1859264.002668999998212129297,4,159,827957.500,-54.685565000000004,641,142,nan
2012-11-05 00:00:00,1417.26,1839099.002668999998212129297,1859264.002668999998212129297,4,159,840085.00,-50.63381999999999,641,142,nan
2012-11-06 00:00:00,1428.39,1864091.502668999998212129297,1859264.002668999998212129297,4,159,865077.500,-40.608761,641,142,nan
2012-11-07 00:00:00,1394.53,1794586.502668999998212129297,1859264.002668999998212129297,4,159,795572.500,-67.43353699999999,641,142,nan
2012-11-08 00:00:00,1377.51,1765621.875817999998211860200,1859256.875817999998211860200,5,161,776585.00,-78.00990300000001,641,142,nan
2012-11-09 00:00:00,1379.85,1764248.684623499998210149895,1859246.184623499998210149895,6,164,790147.500,-77.96793800000002,641,142,nan
2012-11-12 00:00:00,1380.0,1786466.184623499998210149895,1859246.184623499998210149895,6,164,812365.00,-69.339414,641,142,nan
2012-11-13 00:00:00,1374.53,1771876.184623499998210149895,1859246.184623499998210149895,6,164,797775.000,-75.323032,641,142,nan
2012-11-14 00:00:00,1355.49,1705183.684623499998210149895,1859246.184623499998210149895,6,164,731082.500,-98.576424,641,142,nan
2012-11-15 00:00:00,1353.33,1702525.180687499998210654437,1859217.680687499998210654437,7,172,760812.500,-102.478178,641,142,nan
2012-11-16 00:00:00,1359.88,1752476.617720999998210729129,1859214.117720999998210729129,8,173,814822.500,-86.969757,641,142,nan
2012-11-19 00:00:00,1386.89,1836920.115260749998211231568,1863895.115260749998211231568,4,156,824845.000,-52.392158,645,142,64.80056372700333374490677862
2012-11-20 00:00:00,1387.81,1851365.761380749998210593074,1865615.761380749998210593074,2,150,804000.000,-47.12564999999999,647,142,50.7281553398058252427184466
2012-11-21 00:00:00,1391.03,1858162.265400749998211171740,1865587.265400749998211171740,3,158,839905.000,-47.16097,647,142,nan
2012-11-23 00:00:00,1409.15,1890692.265400749998211171740,1865587.265400749998211171740,3,158,872435.000,-33.220616,647,142,nan
2012-11-26 00:00:00,1406.29,1893638.397363249998182954667,1892478.397363249998182954667,1,8,30240.00,-1.4162879999999998,649,142,28.79621205855595070713754032
2012-11-27 00:00:00,1398.94,1882328.020175749998135206195,1892033.020175749998135206195,2,133,586875.00,-38.5964,649,142,nan
2012-11-28 00:00:00,1409.93,1900794.919457249998135939248,1891829.919457249998135939248,3,190,862900.00,-44.737379,649,142,nan
2012-11-29 00:00:00,1415.95,1914044.946835249998136507796,1893477.446835249998136507796,2,182,845422.500,-36.852067,650,142,56.84931506849315068493150685
2012-11-30 00:00:00,1416.18,1908641.758777249998134895035,1893466.758777249998134895035,3,185,852225.00,-40.840976,650,142,nan
2012-12-03 00:00:00,1409.46,1898658.195963749998135039474,1893463.195963749998135039474,4,186,846315.00,-45.967406999999994,650,142,nan
2012-12-04 00:00:00,1407.05,1893439.632920749998135079293,1893459.632920749998135079293,5,187,845620.00,-48.395769,650,142,nan
2012-12-05 00:00:00,1409.28,1901083.569903249998135130736,1893456.069903249998135130736,6,188,857792.500,-43.654785,650,142,nan
2012-12-06 00:00:00,1413.94,1908471.069903249998135130736,1893456.069903249998135130736,6,188,865180.00,-40.185736000000006,650,142,nan
2012-12-07 00:00:00,1418.07,1920543.569903249998135130736,1893456.069903249998135130736,6,188,877252.500,-35.154551,650,142,nan
2012-12-10 00:00:00,1418.55,1927498.569903249998135130736,1893456.069903249998135130736,6,188,884207.500,-31.547137000000003,650,142,nan
2012-12-11 00:00:00,1427.84,1943096.678100749998153951024,1942379.178100749998153951024,2,4,16982.500,-0.687329,654,142,56.29624086830702933937263598
2012-12-12 00:00:00,1428.48,1934414.229940749998124083218,1941809.229940749998124083218,3,164,588870.00,-47.293331,654,142,nan
2012-12-13 00:00:00,1419.45,1916281.995036749998123859482,1941566.995036749998123859482,4,232,849100.00,-76.598866,654,142,nan
2012-12-14 00:00:00,1413.58,1914286.307820249998122186239,1941556.307820249998122186239,5,235,859310.00,-81.970433,654,142,nan
2012-12-17 00:00:00,1430.36,1956735.069596749998122486855,1942460.069596749998122486855,3,231,884590.00,-56.57483,656,142,52.0181769580326116011761561
2012-12-18 00:00:00,1446.79,1979842.891827999998122233902,1943212.891827999998122233902,2,228,894750.000,-41.216055999999995,657,142,58.04597701149425287356321839
2012-12-19 00:00:00,1435.81,1963372.891827999998122233902,1943212.891827999998122233902,2,228,878280.00,-53.348268000000004,657,142,nan
2012-12-20 00:00:00,1443.69,1973632.891827999998122233902,1943212.891827999998122233902,2,228,888540.00,-49.4111,657,142,nan
2012-12-21 00:00:00,1430.15,1961552.891827999998122233902,1943212.891827999998122233902,2,228,876460.00,-60.038032,657,142,nan
2012-12-24 00:00:00,1426.66,1952018.525262999998102220187,1952073.525262999998102220187,1,1,5885.00,-0.285773,659,142,11.92682926829268292682926830
2012-12-26 00:00:00,1419.83,1944249.234593999998122360038,1951724.234593999998122360038,2,99,580095.00,-29.291814,659,142,nan
2012-12-27 00:00:00,1418.1,1940129.585510999998132053433,1951549.585510999998132053433,3,148,866230.00,-42.468103,659,142,nan
2012-12-28 00:00:00,1402.43,1877076.021269499998131990991,1951546.021269499998131990991,4,149,809070.00,-62.251314,659,142,nan
2012-12-31 00:00:00,1426.19,1966912.896640749998131703079,1953982.896640749998131703079,4,149,896470.00,-34.01666600000001,660,142,63.96103896103896103896103896
2013-01-02 00:00:00,1462.42,2010145.597205249998109755082,2010145.597205249998109755082,0,0,0,0,664,142,66.8369935963449748048816569
2013-01-03 00:00:00,1459.37,2006403.898701249998152595920,2009678.898701249998152595920,1,131,596050.00,-35.348254000000004,664,142,nan
2013-01-04 00:00:00,1466.47,2021287.790129249998114735475,2009415.290129249998114735475,2,205,915707.500,-45.571442999999995,664,142,nan
2013-01-07 00:00:00,1461.89,2024077.790129249998114735475,2009415.290129249998114735475,2,205,918497.500,-44.936041,664,142,nan
2013-01-08 00:00:00,1457.15,2022085.290129249998114735475,2009415.290129249998114735475,2,205,916505.00,-45.258715,664,142,nan
2013-01-09 00:00:00,1461.02,2025387.790129249998114735475,2009415.290129249998114735475,2,205,919807.500,-43.255636,664,142,nan
2013-01-10 00:00:00,1472.12,2043240.290129249998114735475,2009415.290129249998114735475,2,205,937660.00,-34.357689,664,142,nan
2013-01-11 00:00:00,1472.05,2047852.790129249998114735475,2009415.290129249998114735475,2,205,942272.500,-32.767776,664,142,nan
2013-01-14 00:00:00,1470.68,2046827.790129249998114735475,2009415.290129249998114735475,2,205,941247.500,-33.228590000000004,664,142,nan
2013-01-15 00:00:00,1472.34,2051097.414601749998110724603,2023914.914601749998110724603,1,131,626507.500,-20.373382,665,142,51.29870129870129870129870130
2013-01-16 00:00:00,1472.63,2054256.566018999998090910351,2053281.566018999998090910351,1,65,295425.00,-16.678739999999998,666,142,53.52941176470588235294117647
2013-01-17 00:00:00,1480.94,2067918.264682499998100118075,2052843.264682499998100118075,2,188,921450.0,-43.102793999999996,666,142,nan
