Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2011-12-28 00:00:00,1249.64,2677216.109959249998220043319,2702236.109959249998220043319,1,139,785350.0,-44.96844599999999,639,155,nan
2011-12-29 00:00:00,1263.02,2708417.990876749998229611203,2701982.990876749998229611203,2,210,1231445.00,-54.636293,639,155,nan
2011-12-30 00:00:00,1257.6,2702102.990876749998229611203,2701982.990876749998229611203,2,210,1225130.0,-58.498262,639,155,nan
2012-01-03 00:00:00,1277.06,2740227.990876749998229611203,2701982.990876749998229611203,2,210,1263255.00,-44.27832,639,155,nan
2012-01-04 00:00:00,1277.3,2744812.990876749998229611203,2701982.990876749998229611203,2,210,1267840.0,-40.921758,639,155,nan
2012-01-05 00:00:00,1281.06,2756954.737515249998218491721,2726722.237515249998218491721,1,139,840602.500,-25.95408,640,155,53.03030303030303030303030303
2012-01-06 00:00:00,1277.81,2762544.638995249998210779206,2726437.138995249998210779206,2,219,1243277.500,-43.522004,640,155,nan
2012-01-09 00:00:00,1280.7,2778012.138995249998210779206,2726437.138995249998210779206,2,219,1258745.00,-40.798475999999994,640,155,nan
2012-01-10 00:00:00,1292.08,2794135.375792749998205222193,2779735.375792749998205222193,1,80,411200.00,-15.598320000000001,641,155,57.46268656716417910447761194
2012-01-11 00:00:00,1292.48,2794845.300768249998278447430,2779140.300768249998278447430,2,247,1247505.00,-59.540357,641,155,nan
2012-01-12 00:00:00,1295.5,2804953.174274249998278341076,2779133.174274249998278341076,3,249,1267650.000,-54.76080999999999,641,155,nan
2012-01-13 00:00:00,1289.09,2806133.174274249998278341076,2779133.174274249998278341076,3,249,1268830.00,-56.605579000000006,641,155,nan
2012-01-17 00:00:00,1293.67,2808178.174274249998278341076,2779133.174274249998278341076,3,249,1270875.00,-56.170472000000004,641,155,nan
2012-01-18 00:00:00,1308.04,2847093.418474249998270542159,2807408.418474249998270542159,2,169,884715.00,-32.038005999999996,642,155,65.74074074074074074074074074
2012-01-19 00:00:00,1314.5,2861460.976732499998221426205,2852860.976732499998221426205,1,86,402050.00,-18.853264,644,155,53.7963917525773195876288660
2012-01-20 00:00:00,1315.38,2886110.751562499998173150226,2852130.751562499998173150226,2,291,1282280.000,-59.494200000000006,644,155,nan
2012-01-23 00:00:00,1316.0,2888881.504694499998173951036,2852116.504694499998173951036,3,295,1299775.000,-55.777546,644,155,nan
2012-01-24 00:00:00,1314.65,2891546.504694499998173951036,2852116.504694499998173951036,3,295,1302440.00,-56.521219,644,155,nan
2012-01-25 00:00:00,1326.06,2912782.801351999998183073268,2912262.801351999998183073268,1,4,15230.000,-0.75342,646,155,60.3386809269162210338680927
2012-01-26 00:00:00,1318.43,2909732.596151999998192350114,2911692.596151999998192350114,2,164,886350.000,-45.98946000000001,646,155,nan
2012-01-27 00:00:00,1316.33,2903811.948027499998203238016,2911721.948027499998203238016,2,237,1285725.00,-65.38588999999999,647,155,24.03100775193798449612403101
2012-01-30 00:00:00,1313.01,2902622.693203499998203964702,2911707.693203499998203964702,3,241,1304390.00,-69.951058,647,155,nan
2012-01-31 00:00:00,1312.41,2899392.693203499998203964702,2911707.693203499998203964702,3,241,1301160.00,-69.241726,647,155,nan
2012-02-01 00:00:00,1324.09,2933497.693203499998203964702,2911707.693203499998203964702,3,241,1335265.00,-56.575784,647,155,nan
2012-02-02 00:00:00,1325.54,2941730.193203499998203964702,2911707.693203499998203964702,3,241,1343497.500,-51.809153,647,155,nan
2012-02-03 00:00:00,1344.9,2979874.340537249998186686292,2979874.340537249998186686292,0,0,0,0,650,155,55.5329029335145543096613433
2012-02-06 00:00:00,1344.33,2980154.616767249998128042074,2979179.616767249998128042074,1,195,891150.00,-51.718680000000006,650,155,nan
2012-02-07 00:00:00,1347.05,2997385.481036249998163745198,2978830.481036249998163745198,2,293,1356590.0,-70.803157,650,155,nan
2012-02-08 00:00:00,1349.96,3000315.481036249998163745198,2978830.481036249998163745198,2,293,1359520.0,-70.855604,650,155,nan
2012-02-09 00:00:00,1351.95,3000315.481036249998163745198,2978830.481036249998163745198,2,293,1359520.0,-69.610061,650,155,nan
2012-02-10 00:00:00,1342.64,2973945.481036249998163745198,2978830.481036249998163745198,2,293,1333150.00,-87.872751,650,155,nan
2012-02-13 00:00:00,1351.77,3013616.918095249998163831515,2978826.918095249998163831515,3,294,1377925.00,-66.994327,650,155,nan
2012-02-14 00:00:00,1350.5,3010626.918095249998163831515,2978826.918095249998163831515,3,294,1374935.00,-69.673468,650,155,nan
2012-02-15 00:00:00,1343.23,2988646.918095249998163831515,2978826.918095249998163831515,3,294,1352955.00,-80.39871,650,155,nan
2012-02-16 00:00:00,1358.04,3033429.418095249998163831515,2978826.918095249998163831515,3,294,1397737.500,-60.82919799999999,650,155,nan
2012-02-17 00:00:00,1361.23,3045470.940746999998141486552,3045470.940746999998141486552,0,0,0,0,653,155,51.9413815379132139356678250
2012-02-21 00:00:00,1362.21,3057258.009199499998176374769,3044883.009199499998176374769,1,165,923175.00,-39.843375,653,155,nan
2012-02-22 00:00:00,1357.66,3053640.914258999998169397126,3044565.914258999998169397126,2,254,1370660.00,-64.563811,653,155,nan
2012-02-23 00:00:00,1363.46,3083073.414258999998169397126,3044565.914258999998169397126,2,254,1400092.500,-50.785681,653,155,nan
2012-02-24 00:00:00,1365.74,3080945.914258999998169397126,3044565.914258999998169397126,2,254,1397965.000,-51.370506000000006,653,155,nan
2012-02-27 00:00:00,1367.59,3087198.414258999998169397126,3044565.914258999998169397126,2,254,1404217.500,-48.223022,653,155,nan
2012-02-28 00:00:00,1372.18,3097265.914258999998169397126,3044565.914258999998169397126,2,254,1414285.00,-43.535478,653,155,nan
2012-02-29 00:00:00,1365.68,3087198.414258999998169397126,3044565.914258999998169397126,2,254,1404217.500,-49.101303,653,155,nan
2012-03-01 00:00:00,1374.09,3111317.359104249998126956466,3111317.359104249998126956466,0,0,0,0,655,155,56.4924568965517241379310345
2012-03-02 00:00:00,1369.63,3100638.720756249998176112836,3110718.720756249998176112836,1,168,920640.0,-47.064024,655,155,nan
2012-03-05 00:00:00,1364.33,3095690.836091249998135221954,3110415.836091249998135221954,2,253,1385620.00,-73.64635899999999,655,155,nan
2012-03-06 00:00:00,1343.36,3024162.272844249998135168777,3110412.272844249998135168777,3,254,1319635.00,-105.284361,655,155,nan
2012-03-07 00:00:00,1352.63,3070927.326188249998134338636,3110387.326188249998134338636,4,261,1404855.00,-87.16796,655,155,nan
2012-03-08 00:00:00,1365.91,3114032.326188249998134338636,3110387.326188249998134338636,4,261,1447960.00,-69.815111,655,155,nan
2012-03-09 00:00:00,1370.87,3129451.408806249998132642542,3112441.408806249998132642542,3,254,1422895.00,-59.767987000000005,656,155,57.84313725490196078431372549
2012-03-12 00:00:00,1371.09,3141723.908806249998132642542,3112441.408806249998132642542,3,254,1435167.500,-54.110072,656,155,nan
2012-03-13 00:00:00,1395.95,3181945.270508749998151554205,3181945.270508749998151554205,0,0,0,0,659,155,62.0061022120518688024408848
2012-03-14 00:00:00,1394.28,3190605.717100249998105621085,3181200.717100249998105621085,1,209,962445.00,-58.649162,659,155,nan
2012-03-15 00:00:00,1402.6,3222309.611594249998057559747,3180794.611594249998057559747,2,323,1467085.00,-74.34433999999999,659,155,nan
2012-03-16 00:00:00,1404.17,3231619.611594249998057559747,3180794.611594249998057559747,2,323,1476395.00,-66.496219,659,155,nan
2012-03-19 00:00:00,1409.75,3244207.111594249998057559747,3180794.611594249998057559747,2,323,1488982.500,-58.229775,659,155,nan
2012-03-20 00:00:00,1405.52,3240739.611594249998057559747,3180794.611594249998057559747,2,323,1485515.00,-63.091324,659,155,nan
2012-03-21 00:00:00,1402.89,3238412.111594249998057559747,3180794.611594249998057559747,2,323,1483187.500,-59.661424999999994,659,155,nan
2012-03-22 00:00:00,1392.78,3216182.111594249998057559747,3180794.611594249998057559747,2,323,1460957.500,-69.108035,659,155,nan
2012-03-23 00:00:00,1397.11,3252823.430642999998036568609,3252823.430642999998036568609,0,0,0,0,661,155,53.82922535211267605633802815
2012-03-26 00:00:00,1416.51,3295820.823714999998111263590,3251740.823714999998111263590,1,304,1018400.00,-44.058112,661,155,nan
2012-03-27 00:00:00,1412.52,3265350.982126999998109706535,3251380.982126999998109706535,2,405,1449355.000,-92.116761,661,155,nan
2012-03-28 00:00:00,1405.54,3249641.728628999998109261337,3251366.728628999998109261337,3,409,1453680.00,-96.806094,661,155,nan
2012-03-29 00:00:00,1403.28,3260828.165636999998109324405,3251363.165636999998109324405,4,410,1470430.00,-99.34092700000001,661,155,nan
2012-03-30 00:00:00,1408.47,3278104.167240999998095496448,3289649.167240999998095496448,3,106,475100.00,-35.325961,662,155,43.22033898305084745762711864
2012-04-02 00:00:00,1419.04,3295224.214237999998128536572,3288886.714237999998128536572,4,320,1475242.500,-77.73852000000001,662,155,nan
2012-04-03 00:00:00,1413.38,3294258.151245999998128599640,3288883.151245999998128599640,5,321,1479300.00,-81.18205300000001,662,155,nan
2012-04-04 00:00:00,1398.96,3260718.151245999998128599640,3288883.151245999998128599640,5,321,1445760.00,-101.049827,662,155,nan
2012-04-05 00:00:00,1398.08,3242128.899481999998128944907,3288868.899481999998128944907,6,325,1447345.00,-107.128543,662,155,nan
2012-04-09 00:00:00,1382.2,3188191.773803999998129210536,3288861.773803999998129210536,7,327,1402565.00,-135.76640400000002,662,155,nan
2012-04-10 00:00:00,1358.59,3104591.831610499998127306054,3288836.831610499998127306054,8,334,1350700.00,-176.63221699999997,662,155,nan
2012-04-11 00:00:00,1368.71,3138764.760551499998121993695,3288804.760551499998121993695,9,343,1429995.00,-163.31251999999998,662,155,nan
2012-04-12 00:00:00,1387.57,3246719.760551499998121993695,3288804.760551499998121993695,9,343,1537950.000,-109.03252699999999,662,155,nan
2012-04-13 00:00:00,1370.26,3150872.260551499998121993695,3288804.760551499998121993695,9,343,1442102.500,-156.57304500000004,662,155,nan
2012-04-16 00:00:00,1369.57,3165719.760551499998121993695,3288804.760551499998121993695,9,343,1456950.00,-153.94171300000002,662,155,nan
2012-04-17 00:00:00,1390.78,3243819.760551499998121993695,3288804.760551499998121993695,9,343,1535050.000,-110.00174399999999,662,155,nan
2012-04-18 00:00:00,1385.14,3234618.835940249998120332730,3290911.335940249998120332730,8,336,1492032.500,-115.27420299999999,663,155,64.36170212765957446808510638
2012-04-19 00:00:00,1376.92,3188909.796781749998121124900,3295239.796781749998121124900,7,327,1396905.000,-121.82552999999999,664,155,98.46938775510204081632653061
2012-04-20 00:00:00,1378.53,3254697.735591249998118978947,3295207.735591249998118978947,8,336,1499760.000,-109.868591,664,155,nan
2012-04-23 00:00:00,1366.94,3195907.735591249998118978947,3295207.735591249998118978947,8,336,1440970.00,-133.71316,664,155,nan
2012-04-24 00:00:00,1371.97,3242572.735591249998118978947,3295207.735591249998118978947,8,336,1487635.000,-110.43560299999999,664,155,nan
2012-04-25 00:00:00,1390.69,3322290.235591249998118978947,3295207.735591249998118978947,8,336,1567352.500,-71.299986,664,155,nan
2012-04-26 00:00:00,1399.98,3345910.616747749998119765291,3300495.616747749998119765291,4,317,1499320.00,-51.92434199999999,668,155,65.21553680760841886161579255
2012-04-27 00:00:00,1403.36,3361525.363644999998069762281,3361520.363644999998069762281,1,1,5025.00,-0.257721,672,155,43.25504108048525626322093942
2012-04-30 00:00:00,1397.91,3357407.908599999998028762260,3360732.908599999998028762260,2,222,1008350.0,-61.48373000000001,672,155,nan
2012-05-01 00:00:00,1405.82,3378486.573699999998024123837,3360376.573699999998024123837,3,322,1530785.00,-76.59327099999999,672,155,nan
2012-05-02 00:00:00,1402.31,3369931.573699999998024123837,3360376.573699999998024123837,3,322,1522230.0,-79.651072,672,155,nan
2012-05-03 00:00:00,1391.57,3342561.573699999998024123837,3360376.573699999998024123837,3,322,1494860.00,-95.00057100000001,672,155,nan
2012-05-04 00:00:00,1369.1,3256324.448021999998024389466,3360369.448021999998024389466,4,324,1417780.00,-134.71737499999998,672,155,nan
2012-05-07 00:00:00,1369.58,3276042.376733499998022969290,3360337.376733499998022969290,5,333,1482395.00,-126.12641299999999,672,155,nan
2012-05-08 00:00:00,1363.72,3256552.376733499998022969290,3360337.376733499998022969290,5,333,1462905.00,-136.227113,672,155,nan
2012-05-09 00:00:00,1354.58,3215137.376733499998022969290,3360337.376733499998022969290,5,333,1421490.00,-153.694012,672,155,nan
2012-05-10 00:00:00,1357.99,3256284.560370999998022645283,3360319.560370999998022645283,6,338,1485230.00,-135.02709699999997,672,155,nan
2012-05-11 00:00:00,1353.39,3219359.560370999998022645283,3360319.560370999998022645283,6,338,1448305.00,-153.343498,672,155,nan
2012-05-14 00:00:00,1338.35,3144819.560370999998022645283,3360319.560370999998022645283,6,338,1373765.00,-189.11337899999998,672,155,nan
2012-05-15 00:00:00,1330.66,3115071.046438999998022145743,3360291.046438999998022145743,7,346,1383725.00,-204.006697,672,155,nan
2012-05-16 00:00:00,1324.8,3075893.917751999998021927862,3360283.917751999998021927862,8,348,1358215.00,-219.156856,672,155,nan
2012-05-17 00:00:00,1304.86,2913924.659153999998022710482,3360269.659153999998022710482,9,352,1221660.00,-282.79190299999993,672,155,nan
2012-05-18 00:00:00,1295.22,2855043.308102499998025747285,3360223.308102499998025747285,10,365,1250575.00,-320.1067519999999,672,155,nan
2012-05-21 00:00:00,1315.99,3069064.049708499998024846544,3360209.049708499998024846544,11,369,1491970.00,-231.677251,672,155,nan
2012-05-22 00:00:00,1316.63,3049504.049708499998024846544,3360209.049708499998024846544,11,369,1472410.000,-234.31963699999997,672,155,nan
2012-05-23 00:00:00,1318.86,3063979.049708499998024846544,3360209.049708499998024846544,11,369,1486885.000,-228.48355299999997,672,155,nan
2012-05-24 00:00:00,1320.68,3145617.811918499998024456598,3361662.811918499998024456598,10,365,1539710.000,-199.61177400000005,673,155,55.30303030303030303030303030
2012-05-25 00:00:00,1317.82,3081617.267985249998036190188,3077327.267985249998036190188,4,27,170780.00,-6.086822,673,161,-126.1766815556285675984850809
2012-05-29 00:00:00,1332.42,3120182.740183249998063397267,3082757.740183249998063397267,4,199,1038390.00,-37.181486,674,161,62.66666666666666666666666667
2012-05-30 00:00:00,1313.32,3050742.702863249998097794357,3082472.702863249998097794357,5,279,1333635.00,-88.87319000000001,674,161,nan
2012-05-31 00:00:00,1310.33,3054036.311753249998096615424,3082451.311753249998096615424,6,285,1375050.0,-86.81732600000001,674,161,nan
2012-06-01 00:00:00,1278.04,2870796.311753249998096615424,3082451.311753249998096615424,6,285,1191810.00,-146.35773600000002,674,161,nan
2012-06-04 00:00:00,1278.18,2977291.405946249998093700039,3082401.405946249998093700039,7,299,1393345.00,-135.86177199999997,674,161,nan
2012-06-05 00:00:00,1285.5,2998986.405946249998093700039,3082401.405946249998093700039,7,299,1415040.000,-110.67644199999998,674,161,nan
2012-06-06 00:00:00,1315.13,3107144.579571749998090135502,3088924.579571749998090135502,6,285,1421685.000,-62.308873999999996,675,161,65.38461538461538461538461538
2012-06-07 00:00:00,1314.99,3115692.079571749998090135502,3088924.579571749998090135502,6,285,1430232.500,-59.187351,675,161,nan
2012-06-08 00:00:00,1325.66,3151262.067707499998086229108,3149342.067707499998086229108,1,6,40020.00,-0.876588,680,161,46.90594547910048513283022528
2012-06-11 00:00:00,1308.93,3102594.944187499998101253960,3148664.944187499998101253960,2,196,933480.00,-72.397596,680,161,nan
2012-06-12 00:00:00,1324.18,3160196.996664999998053469108,3148361.996664999998053469108,3,281,1451235.00,-71.908037,680,161,nan
2012-06-13 00:00:00,1314.88,3122556.996664999998053469108,3148361.996664999998053469108,3,281,1413595.00,-87.870287,680,161,nan
2012-06-14 00:00:00,1329.1,3173641.996664999998053469108,3148361.996664999998053469108,3,281,1464680.00,-66.09741700000001,680,161,nan
2012-06-15 00:00:00,1342.84,3209497.576168749998064777538,3177197.576168749998064777538,1,190,973750.00,-39.57984999999999,682,161,57.44458930899608865710560625
2012-06-18 00:00:00,1344.78,3237907.411540249998072704694,3229769.911540249998072704694,1,93,477322.500,-18.521042999999995,683,161,51.37614678899082568807339450
2012-06-19 00:00:00,1357.98,3254876.671806249998074145334,3228929.171806249998074145334,2,329,1466272.500,-67.975284,683,161,nan
2012-06-20 00:00:00,1355.69,3279354.171806249998074145334,3228929.171806249998074145334,2,329,1490750.00,-58.630338,683,161,nan
2012-06-21 00:00:00,1325.51,3169389.171806249998074145334,3228929.171806249998074145334,2,329,1380785.00,-109.72364099999999,683,161,nan
2012-06-22 00:00:00,1335.02,3217310.288805249998073998451,3228907.788805249998073998451,3,335,1469497.500,-85.75213899999999,683,161,nan
2012-06-25 00:00:00,1313.72,3140832.788805249998073998451,3228907.788805249998073998451,3,335,1393020.000,-122.25979,683,161,nan
2012-06-26 00:00:00,1319.99,3193812.476777749998074762427,3228889.976777749998074762427,4,340,1464042.500,-100.43809499999999,683,161,nan
2012-06-27 00:00:00,1331.85,3238662.476777749998074762427,3228889.976777749998074762427,4,340,1508892.500,-78.671867,683,161,nan
2012-06-28 00:00:00,1329.04,3224507.476777749998074762427,3228889.976777749998074762427,4,340,1494737.500,-83.34136500000001,683,161,nan
2012-06-29 00:00:00,1362.16,3324567.508802999998080318644,3324567.508802999998080318644,0,0,0,0,687,161,73.36627709304789832664866332
2012-07-02 00:00:00,1365.51,3333181.479565999998113889912,3323591.479565999998113889912,1,274,1006950.00,-66.69708,687,161,nan
2012-07-03 00:00:00,1374.02,3353046.479565999998113889912,3323591.479565999998113889912,1,274,1026815.000,-55.531305999999994,687,161,nan
2012-07-05 00:00:00,1367.58,3339346.479565999998113889912,3323591.479565999998113889912,1,274,1013115.000,-61.74453,687,161,nan
2012-07-06 00:00:00,1354.68,3326357.501724999998101717235,3323167.501724999998101717235,2,393,1486070.000,-102.497828,687,161,nan
2012-07-09 00:00:00,1352.46,3323195.376046999998101982864,3323160.376046999998101982864,3,395,1491065.00,-106.06114699999999,687,161,nan
2012-07-10 00:00:00,1341.47,3264446.813054999998102045932,3323156.813054999998102045932,4,396,1436350.00,-136.24038500000003,687,161,nan
2012-07-11 00:00:00,1341.45,3284116.872646499998101843342,3323131.872646499998101843342,5,403,1487650.00,-127.23969799999999,687,161,nan
2012-07-12 00:00:00,1334.76,3249926.872646499998101843342,3323131.872646499998101843342,5,403,1453460.00,-145.210576,687,161,nan
2012-07-13 00:00:00,1356.78,3364852.528784499998088852745,3356947.528784499998088852745,5,131,545350.000,-30.305281,688,161,34.72222222222222222222222222
2012-07-16 00:00:00,1353.64,3349752.517100499998143225976,3356000.017100499998143225976,6,397,1496777.500,-106.458422,688,161,nan
2012-07-17 00:00:00,1363.67,3391503.861290999998142181592,3358433.861290999998142181592,5,390,1503605.000,-82.38787400000001,690,161,57.6450491488851594341884440
2012-07-18 00:00:00,1372.78,3419467.369467499998139770067,3358662.369467499998139770067,5,396,1549500.000,-67.46681,691,161,54.25531914893617021276595745
2012-07-19 00:00:00,1376.51,3441883.352892499998124664639,3441200.852892499998124664639,1,7,22872.500,-1.322027,695,161,57.4482068357907284081780726
2012-07-20 00:00:00,1362.66,3414029.981753499998153644778,3440199.981753499998153644778,2,288,1025885.00,-90.312481,695,161,nan
2012-07-23 00:00:00,1350.52,3362399.981753499998153644778,3440199.981753499998153644778,2,288,974255.00,-118.35081100000001,695,161,nan
2012-07-24 00:00:00,1338.31,3292093.313313999998176884187,3439733.313313999998176884187,3,419,1442170.00,-196.000242,695,161,nan
2012-07-25 00:00:00,1337.89,3330334.812029999998175044961,3439704.812029999998175044961,4,427,1516960.000,-173.009275,695,161,nan
2012-07-26 00:00:00,1360.02,3436241.416862249998174450037,3442863.916862249998174450037,2,412,1560997.500,-111.74748400000001,697,161,54.7675026123301985370950888
2012-07-27 00:00:00,1385.97,3505569.694379499998162730288,3476064.694379499998162730288,1,281,1059370.00,-50.359415,698,161,64.55696202531645569620253165
2012-07-30 00:00:00,1385.3,3497298.872629499998154090088,3475558.872629499998154090088,2,423,1566355.00,-90.93594,698,161,nan
2012-07-31 00:00:00,1379.32,3470404.247665499998153793024,3475551.747665499998153793024,3,425,1546667.500,-106.76416199999998,698,161,nan
2012-08-01 00:00:00,1375.32,3466084.997737499998153198897,3475537.497737499998153198897,4,429,1556802.500,-109.68589300000001,698,161,nan
2012-08-02 00:00:00,1365.0,3474569.997737499998153198897,3475537.497737499998153198897,4,429,1565287.500,-108.40569099999999,698,161,nan
2012-08-03 00:00:00,1390.99,3569536.258672249998161740702,3569536.258672249998161740702,0,0,0,0,702,161,57.60769469957902793723689245
2012-08-06 00:00:00,1394.23,3575937.363850249998185271149,3568332.363850249998185271149,1,338,1076530.00,-85.385898,702,161,nan
2012-08-07 00:00:00,1401.35,3595002.790514249998201856694,3567872.790514249998201856694,2,467,1624955.000,-105.48469500000002,702,161,nan
2012-08-08 00:00:00,1402.22,3611102.790514249998201856694,3567872.790514249998201856694,2,467,1641055.000,-94.150805,702,161,nan
2012-08-09 00:00:00,1402.8,3628737.790514249998201856694,3567872.790514249998201856694,2,467,1658690.000,-84.17724700000001,702,161,nan
2012-08-10 00:00:00,1405.87,3640412.790514249998201856694,3567872.790514249998201856694,2,467,1670365.000,-76.934288,702,161,nan
2012-08-13 00:00:00,1404.11,3650715.848091749998181265734,3630720.848091749998181265734,1,129,548895.00,-21.966507000000004,703,161,55.55555555555555555555555556
2012-08-14 00:00:00,1403.93,3634744.741191749998185267511,3629652.241191749998185267511,2,429,1625992.500,-107.111814,703,161,nan
2012-08-15 00:00:00,1405.53,3651170.116431749998185063443,3629645.116431749998185063443,3,431,1650585.00,-102.156294,703,161,nan
2012-08-16 00:00:00,1415.51,3683560.116431749998185063443,3629645.116431749998185063443,3,431,1682975.00,-84.25718599999999,703,161,nan
2012-08-17 00:00:00,1418.16,3701364.000336249998184934295,3659759.000336249998184934295,2,302,1141765.000,-57.55338,704,161,58.7500
2012-08-20 00:00:00,1418.13,3698633.189449249998205226941,3659253.189449249998205226941,3,444,1661390.00,-92.44588399999999,704,161,nan
2012-08-21 00:00:00,1413.17,3695738.189449249998205226941,3659253.189449249998205226941,3,444,1658495.000,-97.49236200000001,704,161,nan
2012-08-22 00:00:00,1413.49,3696549.627273249998205217903,3659249.627273249998205217903,4,445,1662965.000,-96.786343,704,161,nan
2012-08-23 00:00:00,1402.08,3646804.627273249998205217903,3659249.627273249998205217903,4,445,1613220.000,-123.257735,704,161,nan
2012-08-24 00:00:00,1411.13,3707518.253911249998205024181,3659228.253911249998205024181,5,451,1698705.000,-94.76713000000002,704,161,nan
2012-08-27 00:00:00,1410.44,3691843.253911249998205024181,3659228.253911249998205024181,5,451,1683030.000,-98.68419399999999,704,161,nan
2012-08-28 00:00:00,1409.3,3690323.253911249998205024181,3659228.253911249998205024181,5,451,1681510.000,-98.15186399999999,704,161,nan
2012-08-29 00:00:00,1410.49,3691113.253911249998205024181,3659228.253911249998205024181,5,451,1682300.000,-99.56633799999999,704,161,nan
2012-08-30 00:00:00,1399.48,3657393.253911249998205024181,3659228.253911249998205024181,5,451,1648580.000,-120.57144799999999,704,161,nan
2012-08-31 00:00:00,1406.58,3695177.339424249998212745905,3701127.339424249998212745905,3,149,544305.000,-41.63264,706,161,41.46825396825396825396825397
2012-09-04 00:00:00,1404.94,3711492.681754249998159922453,3700265.181754249998159922453,4,391,1669842.500,-95.210327,706,161,nan
2012-09-05 00:00:00,1403.44,3703390.181754249998159922453,3700265.181754249998159922453,4,391,1661740.00,-95.163535,706,161,nan
2012-09-06 00:00:00,1432.12,3786937.060327749998157376166,3786749.560327749998157376166,1,1,4747.500,-0.16022599999999998,710,161,62.69758321388756171364867018
2012-09-07 00:00:00,1437.92,3813703.658303749998168985524,3786003.658303749998168985524,1,277,1163400.0,-59.231741,711,161,55.11363636363636363636363636
2012-09-10 00:00:00,1429.08,3765291.302800749998170193333,3785526.302800749998170193333,2,411,1666205.00,-119.065269,711,161,nan
2012-09-11 00:00:00,1433.56,3779939.927602749998169162648,3785504.927602749998169162648,3,417,1705385.00,-112.26669899999999,711,161,nan
2012-09-12 00:00:00,1436.56,3808754.927602749998169162648,3785504.927602749998169162648,3,417,1734200.00,-92.93815699999999,711,161,nan
2012-09-13 00:00:00,1459.99,3870193.704991249998120128605,3847413.704991249998120128605,1,134,573520.00,-21.563145999999996,713,161,55.81325301204819277108433735
2012-09-14 00:00:00,1465.77,3901754.722750749997960628701,3874379.722750749997960628701,1,365,1185337.500,-82.74477,714,161,54.48717948717948717948717949
2012-09-17 00:00:00,1461.19,3900540.156615749997929487602,3873827.656615749997929487602,2,520,1753137.500,-126.643835,714,161,nan
2012-09-18 00:00:00,1459.32,3907565.156615749997929487602,3873827.656615749997929487602,2,520,1760162.500,-119.64523999999999,714,161,nan
2012-09-19 00:00:00,1461.05,3918265.156615749997929487602,3873827.656615749997929487602,2,520,1770862.500,-115.29265,714,161,nan
2012-09-20 00:00:00,1460.26,3936715.156615749997929487602,3873827.656615749997929487602,2,520,1789312.500,-111.966315,714,161,nan
2012-09-21 00:00:00,1460.15,3934615.156615749997929487602,3873827.656615749997929487602,2,520,1787212.500,-114.08818,714,161,nan
2012-09-24 00:00:00,1456.89,3946290.156615749997929487602,3873827.656615749997929487602,2,520,1798887.500,-103.79956999999999,714,161,nan
2012-09-25 00:00:00,1441.59,3893927.656615749997929487602,3873827.656615749997929487602,2,520,1746525.00,-149.78396999999998,714,161,nan
2012-09-26 00:00:00,1433.32,3820294.094796749997929641307,3873824.094796749997929641307,3,521,1676570.00,-194.48837000000003,714,161,nan
2012-09-27 00:00:00,1447.15,3919731.650282749997928011265,3873799.150282749997928011265,4,528,1814497.500,-124.43658400000001,714,161,nan
2012-09-28 00:00:00,1440.67,3885558.111740249997922536107,3884788.111740249997922536107,2,8,42910.0,-1.806425,715,162,0.872410032715376226826608505
2012-10-01 00:00:00,1444.49,3886174.690442749997885574242,3883787.190442749997885574242,3,289,1207867.500,-76.879743,715,162,nan
2012-10-02 00:00:00,1445.75,3904064.534914749997881688881,3883409.534914749997881688881,4,395,1766205.000,-92.979029,715,162,nan
2012-10-03 00:00:00,1450.99,3917594.534914749997881688881,3883409.534914749997881688881,4,395,1779735.000,-82.93851599999999,715,162,nan
2012-10-04 00:00:00,1461.4,3948694.560902999997881401850,3885554.560902999997881401850,2,387,1766550.00,-61.45913499999999,717,162,58.1073876618431073876618431
2012-10-05 00:00:00,1460.93,3955986.856740749997879191835,3942011.856740749997879191835,2,108,562275.000,-17.27168,718,162,56.2500
2012-10-08 00:00:00,1455.88,3960923.773935749997871624839,3940978.773935749997871624839,3,398,1751445.000,-99.38016400000001,718,162,nan
2012-10-09 00:00:00,1441.48,3901753.838168249997870873369,3940953.838168249997870873369,4,405,1721035.00,-131.802927,718,162,nan
2012-10-10 00:00:00,1432.56,3873243.900437249997871447260,3940928.900437249997871447260,5,412,1724575.00,-148.88694900000002,718,162,nan
2012-10-11 00:00:00,1432.84,3887484.651529249997871318112,3940914.651529249997871318112,6,416,1755290.00,-139.27573700000002,718,162,nan
2012-10-12 00:00:00,1428.59,3860914.651529249997871318112,3940914.651529249997871318112,6,416,1728720.00,-156.34517300000002,718,162,nan
2012-10-15 00:00:00,1440.13,3939085.026973249997871207040,3940907.526973249997871207040,7,418,1815137.500,-114.22610599999999,718,162,nan
2012-10-16 00:00:00,1454.92,3988503.515747249997869694493,3963766.015747249997869694493,5,308,1285167.500,-73.189932,720,162,50.9259259259259259259259259
2012-10-17 00:00:00,1460.91,4028023.310606749997879738611,3965373.310606749997879738611,4,439,1788915.000,-92.493712,722,162,58.89705882352941176470588235
2012-10-18 00:00:00,1457.34,4016864.439845749997878066050,3965351.939845749997878066050,5,445,1799677.500,-99.787817,722,162,nan
