Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2010-08-05 00:00:00,1125.81,1945766.893707749999471223757,1916801.893707749999471223757,3,171,880810.0,-32.31071300000001,228,53,nan
2010-08-06 00:00:00,1121.64,1945831.893707749999471223757,1916801.893707749999471223757,3,171,880875.00,-32.50883700000001,228,53,nan
2010-08-09 00:00:00,1127.79,1949444.393707749999471223757,1916801.893707749999471223757,3,171,884487.500,-28.595949000000005,228,53,nan
2010-08-10 00:00:00,1121.06,1945489.393707749999471223757,1916801.893707749999471223757,3,171,880532.500,-30.253148,228,53,nan
2010-08-11 00:00:00,1089.47,1892756.893707749999471223757,1916801.893707749999471223757,3,171,827800.00,-52.704564999999995,228,53,nan
2010-08-12 00:00:00,1083.61,1883139.074157749999471667136,1916784.074157749999471667136,4,176,840700.00,-59.65323599999999,228,53,nan
2010-08-13 00:00:00,1079.25,1878560.509839749999471569820,1916780.509839749999471569820,5,177,840605.00,-62.362902,228,53,nan
2010-08-16 00:00:00,1079.38,1887165.509839749999471569820,1916780.509839749999471569820,5,177,849210.00,-58.705683,228,53,nan
2010-08-17 00:00:00,1092.54,1916523.009839749999471569820,1916780.509839749999471569820,5,177,878567.500,-44.982241,228,53,nan
2010-08-18 00:00:00,1094.16,1911715.509839749999471569820,1916780.509839749999471569820,5,177,873760.00,-46.409072,228,53,nan
2010-08-19 00:00:00,1075.63,1885625.509839749999471569820,1916780.509839749999471569820,5,177,847670.00,-58.796286,228,53,nan
2010-08-20 00:00:00,1071.69,1895295.509839749999471569820,1916780.509839749999471569820,5,177,857340.00,-57.73966299999999,228,53,nan
2010-08-23 00:00:00,1067.36,1896195.509839749999471569820,1916780.509839749999471569820,5,177,858240.00,-57.83398900000001,228,53,nan
2010-08-24 00:00:00,1051.87,1844020.509839749999471569820,1916780.509839749999471569820,5,177,806065.00,-75.91201599999998,228,53,nan
2010-08-25 00:00:00,1055.33,1867371.249813749999471701469,1916766.249813749999471701469,6,181,852750.00,-69.02699899999999,228,53,nan
2010-08-26 00:00:00,1047.22,1835381.249813749999471701469,1916766.249813749999471701469,6,181,820760.00,-80.20045799999998,228,53,nan
2010-08-27 00:00:00,1064.59,1907622.100674999999485148561,1907722.100674999999485148561,3,10,50200.00,-0.779372,229,55,-35.4474382186646337589733816
2010-08-30 00:00:00,1048.92,1885032.253957499999474034536,1907312.253957499999474034536,4,125,597270.00,-41.00955700000001,229,55,nan
2010-08-31 00:00:00,1049.33,1892462.253957499999474034536,1907312.253957499999474034536,4,125,604700.00,-38.13994,229,55,nan
2010-09-01 00:00:00,1080.29,1944903.740309999999455126141,1907116.240309999999455126141,5,180,903187.500,-30.570865,229,55,nan
2010-09-02 00:00:00,1090.1,1958901.240309999999455126141,1907116.240309999999455126141,5,180,917185.000,-26.166848,229,55,nan
2010-09-03 00:00:00,1104.51,1971408.740309999999455126141,1907116.240309999999455126141,5,180,929692.500,-18.846265,229,55,nan
2010-09-07 00:00:00,1091.84,1960536.240309999999455126141,1907116.240309999999455126141,5,180,918820.000,-23.294590000000003,229,55,nan
2010-09-08 00:00:00,1098.87,1970233.740309999999455126141,1907116.240309999999455126141,5,180,928517.500,-20.02232,229,55,nan
2010-09-09 00:00:00,1104.18,1971826.888214999999454635227,1906661.888214999999454635227,3,174,903585.000,-17.8675,229,57,-13.27884615384615384615384616
2010-09-10 00:00:00,1109.55,1974821.888214999999454635227,1906661.888214999999454635227,3,174,906580.000,-15.156719999999998,229,57,nan
2010-09-13 00:00:00,1121.9,1983241.888214999999454635227,1906661.888214999999454635227,3,174,915000.000,-10.755069000000002,229,57,nan
2010-09-14 00:00:00,1121.1,1984724.388214999999454635227,1906661.888214999999454635227,3,174,916482.500,-10.332213,229,57,nan
2010-09-15 00:00:00,1125.07,1985166.888214999999454635227,1906661.888214999999454635227,3,174,916925.000,-10.950152,229,57,nan
2010-09-16 00:00:00,1124.66,1987526.888214999999454635227,1906661.888214999999454635227,3,174,919285.000,-10.033738000000001,229,57,nan
2010-09-17 00:00:00,1125.59,1989131.888214999999454635227,1906661.888214999999454635227,3,174,920890.000,-9.846779999999999,229,57,nan
2010-09-20 00:00:00,1142.71,1992964.388214999999454635227,1906661.888214999999454635227,3,174,924722.500,-6.313453999999999,229,57,nan
2010-09-21 00:00:00,1139.78,1991484.388214999999454635227,1906661.888214999999454635227,3,174,923242.500,-6.427456000000001,229,57,nan
2010-09-22 00:00:00,1134.28,1993781.888214999999454635227,1906661.888214999999454635227,3,174,925540.000,-6.792361000000001,229,57,nan
2010-09-23 00:00:00,1124.83,1990676.888214999999454635227,1906661.888214999999454635227,3,174,922435.000,-8.194484,229,57,nan
2010-09-24 00:00:00,1148.67,1996000.715926749999460598784,1996000.715926749999460598784,0,0,0,0,232,57,95.4358140685935673263186640
2010-09-27 00:00:00,1142.16,1997258.654971749999425201250,1995608.654971749999425201250,1,110,597850.00,-29.987320000000004,232,57,nan
2010-09-28 00:00:00,1147.7,1989637.621689249999412441039,1995412.621689249999412441039,2,165,889350.00,-42.805125000000004,232,57,nan
2010-09-29 00:00:00,1144.73,1997114.057498749999412401845,1995409.057498749999412401845,3,166,901750.00,-44.249711000000005,232,57,nan
2010-09-30 00:00:00,1141.2,1992954.057498749999412401845,1995409.057498749999412401845,3,166,897590.00,-45.934154,232,57,nan
2010-10-01 00:00:00,1146.24,2002914.057498749999412401845,1995409.057498749999412401845,3,166,907550.00,-40.566520000000004,232,57,nan
2010-10-04 00:00:00,1137.03,1994614.057498749999412401845,1995409.057498749999412401845,3,166,899250.00,-43.59728000000001,232,57,nan
2010-10-05 00:00:00,1160.75,2029049.057498749999412401845,1995409.057498749999412401845,3,166,933685.000,-30.641019999999997,232,57,nan
2010-10-06 00:00:00,1159.97,2031124.057498749999412401845,1995409.057498749999412401845,3,166,935760.00,-29.205619999999996,232,57,nan
2010-10-07 00:00:00,1158.06,2031536.557498749999412401845,1995409.057498749999412401845,3,166,936172.500,-28.444047,232,57,nan
2010-10-08 00:00:00,1165.15,2046474.057498749999412401845,1995409.057498749999412401845,3,166,951110.000,-23.478638,232,57,nan
2010-10-11 00:00:00,1165.32,2047294.057498749999412401845,1995409.057498749999412401845,3,166,951930.000,-21.254598,232,57,nan
2010-10-12 00:00:00,1169.77,2053939.057498749999412401845,1995409.057498749999412401845,3,166,958575.000,-18.768973999999996,232,57,nan
2010-10-13 00:00:00,1178.1,2059344.057498749999412401845,1995409.057498749999412401845,3,166,963980.000,-16.257078,232,57,nan
2010-10-14 00:00:00,1173.81,2060579.057498749999412401845,1995409.057498749999412401845,3,166,965215.000,-17.941404,232,57,nan
2010-10-15 00:00:00,1176.19,2062239.057498749999412401845,1995409.057498749999412401845,3,166,966875.000,-15.935595000000001,232,57,nan
2010-10-18 00:00:00,1184.71,2068871.557498749999412401845,1995409.057498749999412401845,3,166,973507.500,-12.988610999999999,232,57,nan
2010-10-19 00:00:00,1165.9,2058504.057498749999412401845,1995409.057498749999412401845,3,166,963140.000,-17.855019,232,57,nan
2010-10-20 00:00:00,1178.17,2065159.057498749999412401845,1995409.057498749999412401845,3,166,969795.000,-13.690992999999999,232,57,nan
2010-10-21 00:00:00,1180.26,2071364.057498749999412401845,1995409.057498749999412401845,3,166,976000.000,-11.163909,232,57,nan
2010-10-22 00:00:00,1183.08,2078004.057498749999412401845,1995409.057498749999412401845,3,166,982640.000,-9.188148,232,57,nan
2010-10-25 00:00:00,1185.62,2077584.057498749999412401845,1995409.057498749999412401845,3,166,982220.000,-8.739058,232,57,nan
2010-10-26 00:00:00,1185.64,2077584.057498749999412401845,1995409.057498749999412401845,3,166,982220.00,-8.714170000000001,232,57,nan
2010-10-27 00:00:00,1182.45,2076349.057498749999412401845,1995409.057498749999412401845,3,166,980985.000,-9.483821,232,57,nan
2010-10-28 00:00:00,1183.78,2076351.557498749999412401845,1995409.057498749999412401845,3,166,980987.500,-8.616577000000001,232,57,nan
2010-10-29 00:00:00,1183.26,2077330.339459749999402538034,2077330.339459749999402538034,0,0,0,0,235,57,86.3721900111890957176279117
2010-11-01 00:00:00,1184.38,2077528.586740749999389299429,2076838.586740749999389299429,1,138,623070.00,-35.295156,235,57,nan
2010-11-02 00:00:00,1193.57,2098307.644873749999387291265,2076617.644873749999387291265,2,200,951280.0,-43.49832,235,57,nan
2010-11-03 00:00:00,1197.96,2112927.644873749999387291265,2076617.644873749999387291265,2,200,965900.00,-35.20246,235,57,nan
2010-11-04 00:00:00,1221.06,2143562.644873749999387291265,2076617.644873749999387291265,2,200,996535.000,-23.384682,235,57,nan
2010-11-05 00:00:00,1225.85,2142632.644873749999387291265,2076617.644873749999387291265,2,200,995605.000,-20.329252,235,57,nan
2010-11-08 00:00:00,1223.25,2152132.644873749999387291265,2076617.644873749999387291265,2,200,1005105.000,-20.672026,235,57,nan
2010-11-09 00:00:00,1213.4,2139047.644873749999387291265,2076617.644873749999387291265,2,200,992020.000,-23.752812,235,57,nan
2010-11-10 00:00:00,1218.71,2145132.644873749999387291265,2076617.644873749999387291265,2,200,998105.000,-22.135724,235,57,nan
2010-11-11 00:00:00,1213.54,2141322.644873749999387291265,2076617.644873749999387291265,2,200,994295.000,-23.400966000000004,235,57,nan
2010-11-12 00:00:00,1199.21,2124547.644873749999387291265,2076617.644873749999387291265,2,200,977520.00,-33.873292,235,57,nan
2010-11-15 00:00:00,1197.75,2126357.644873749999387291265,2076617.644873749999387291265,2,200,979330.000,-28.359994,235,57,nan
2010-11-16 00:00:00,1178.34,2098807.644873749999387291265,2076617.644873749999387291265,2,200,951780.000,-46.275968000000006,235,57,nan
2010-11-17 00:00:00,1178.59,2105547.644873749999387291265,2076617.644873749999387291265,2,200,958520.0,-42.604969999999994,235,57,nan
2010-11-18 00:00:00,1196.69,2138527.644873749999387291265,2076617.644873749999387291265,2,200,991500.000,-23.204568000000002,235,57,nan
2010-11-19 00:00:00,1199.73,2144667.644873749999387291265,2076617.644873749999387291265,2,200,997640.000,-20.896382000000003,235,57,nan
2010-11-22 00:00:00,1197.84,2149217.644873749999387291265,2076617.644873749999387291265,2,200,1002190.000,-20.585676,235,57,nan
2010-11-23 00:00:00,1180.73,2122547.644873749999387291265,2076617.644873749999387291265,2,200,975520.00,-31.189572,235,57,nan
2010-11-24 00:00:00,1198.35,2148857.644873749999387291265,2076617.644873749999387291265,2,200,1001830.00,-20.960174000000002,235,57,nan
2010-11-26 00:00:00,1189.4,2127235.796173749999393498567,2127235.796173749999393498567,0,0,0,0,237,57,49.82213068713724021718779254
2010-11-29 00:00:00,1187.76,2134362.459521749999378448249,2126822.459521749999378448249,1,116,640320.00,-27.57088,237,57,nan
2010-11-30 00:00:00,1180.55,2113275.757178749999365185997,2126615.757178749999365185997,2,174,936120.0,-51.203676,237,57,nan
2010-12-01 00:00:00,1206.07,2155468.628236749999364851871,2126608.628236749999364851871,3,176,990060.00,-32.305882,237,57,nan
2010-12-02 00:00:00,1221.53,2187693.628236749999364851871,2126608.628236749999364851871,3,176,1022285.000,-20.026652,237,57,nan
2010-12-03 00:00:00,1224.71,2193128.628236749999364851871,2126608.628236749999364851871,3,176,1027720.000,-16.591541999999997,237,57,nan
2010-12-06 00:00:00,1223.12,2195503.628236749999364851871,2126608.628236749999364851871,3,176,1030095.000,-13.07191,237,57,nan
2010-12-07 00:00:00,1223.75,2198548.628236749999364851871,2126608.628236749999364851871,3,176,1033140.000,-12.254736,237,57,nan
2010-12-08 00:00:00,1228.28,2204123.628236749999364851871,2126608.628236749999364851871,3,176,1038715.000,-10.898116000000002,237,57,nan
2010-12-09 00:00:00,1233.0,2210258.628236749999364851871,2126608.628236749999364851871,3,176,1044850.000,-9.202708,237,57,nan
2010-12-10 00:00:00,1240.4,2208212.840293749999352135316,2183847.840293749999352135316,2,60,352785.000,-4.743424,238,57,90.82568807339449541284403670
2010-12-13 00:00:00,1240.46,2210712.112991749999343360511,2183292.112991749999343360511,3,216,993100.000,-47.324107999999995,238,57,nan
2010-12-14 00:00:00,1241.59,2213172.112991749999343360511,2183292.112991749999343360511,3,216,995560.000,-45.677036,238,57,nan
2010-12-15 00:00:00,1235.23,2207917.112991749999343360511,2183292.112991749999343360511,3,216,990305.000,-50.39211399999999,238,57,nan
2010-12-16 00:00:00,1242.87,2216162.112991749999343360511,2183292.112991749999343360511,3,216,998550.000,-43.09641,238,57,nan
2010-12-17 00:00:00,1243.91,2232537.112991749999343360511,2183292.112991749999343360511,3,216,1014925.000,-38.564534,238,57,nan
2010-12-20 00:00:00,1247.08,2234022.112991749999343360511,2183292.112991749999343360511,3,216,1016410.000,-33.813444000000004,238,57,nan
2010-12-21 00:00:00,1254.6,2249402.112991749999343360511,2183292.112991749999343360511,3,216,1031790.00,-29.48023,238,57,nan
2010-12-22 00:00:00,1258.84,2258762.112991749999343360511,2183292.112991749999343360511,3,216,1041150.000,-23.459112,238,57,nan
2010-12-23 00:00:00,1256.77,2245457.112991749999343360511,2183292.112991749999343360511,3,216,1027845.000,-25.654444,238,57,nan
2010-12-27 00:00:00,1257.54,2251342.112991749999343360511,2183292.112991749999343360511,3,216,1033730.00,-24.05333,238,57,nan
2010-12-28 00:00:00,1258.51,2252267.112991749999343360511,2183292.112991749999343360511,3,216,1034655.000,-21.3532,238,57,nan
2010-12-29 00:00:00,1259.78,2263202.112991749999343360511,2183292.112991749999343360511,3,216,1045590.000,-17.974330000000002,238,57,nan
2010-12-30 00:00:00,1257.88,2259077.112991749999343360511,2183292.112991749999343360511,3,216,1041465.000,-18.950976,238,57,nan
2010-12-31 00:00:00,1257.64,2256825.419568749999334356116,2256825.419568749999334356116,0,0,0,0,241,57,84.8356388517031087312211810
2011-01-03 00:00:00,1271.87,2274428.074108749999331591252,2256298.074108749999331591252,1,148,691530.000,-29.465764,241,57,nan
2011-01-04 00:00:00,1270.2,2277107.983138749999361349919,2256037.983138749999361349919,2,221,1025890.000,-47.714005,241,57,nan
2011-01-05 00:00:00,1276.56,2290722.983138749999361349919,2256037.983138749999361349919,2,221,1039505.000,-42.255142,241,57,nan
2011-01-06 00:00:00,1273.85,2287970.483138749999361349919,2256037.983138749999361349919,2,221,1036752.500,-43.463689,241,57,nan
2011-01-07 00:00:00,1271.5,2288517.983138749999361349919,2256037.983138749999361349919,2,221,1037300.0,-43.96179599999999,241,57,nan
2011-01-10 00:00:00,1269.75,2289987.983138749999361349919,2256037.983138749999361349919,2,221,1038770.00,-43.260273,241,57,nan
2011-01-11 00:00:00,1274.48,2301382.983138749999361349919,2256037.983138749999361349919,2,221,1050165.00,-37.263232,241,57,nan
2011-01-12 00:00:00,1285.96,2314460.483138749999361349919,2256037.983138749999361349919,2,221,1063242.500,-27.974618999999997,241,57,nan
2011-01-13 00:00:00,1283.76,2310227.983138749999361349919,2256037.983138749999361349919,2,221,1059010.000,-28.470044,241,57,nan
2011-01-14 00:00:00,1293.24,2324010.483138749999361349919,2256037.983138749999361349919,2,221,1072792.500,-21.918881,241,57,nan
2011-01-18 00:00:00,1295.02,2339135.483138749999361349919,2256037.983138749999361349919,2,221,1087917.500,-19.72204,241,57,nan
2011-01-19 00:00:00,1281.92,2324395.483138749999361349919,2256037.983138749999361349919,2,221,1073177.500,-29.147667000000002,241,57,nan
2011-01-20 00:00:00,1280.26,2321632.983138749999361349919,2256037.983138749999361349919,2,221,1070415.000,-32.11568,241,57,nan
2011-01-21 00:00:00,1283.35,2322007.983138749999361349919,2256037.983138749999361349919,2,221,1070790.000,-30.926043000000004,241,57,nan
2011-01-24 00:00:00,1290.84,2330832.983138749999361349919,2256037.983138749999361349919,2,221,1079615.000,-24.055624,241,57,nan
2011-01-25 00:00:00,1291.18,2334127.983138749999361349919,2256037.983138749999361349919,2,221,1082910.000,-23.348770000000002,241,57,nan
2011-01-26 00:00:00,1296.63,2338542.983138749999361349919,2256037.983138749999361349919,2,221,1087325.000,-18.205278,241,57,nan
2011-01-27 00:00:00,1299.54,2341112.983138749999361349919,2256037.983138749999361349919,2,221,1089895.000,-15.917531999999998,241,57,nan
2011-01-28 00:00:00,1276.34,2313943.356614249999373411637,2313943.356614249999373411637,0,0,0,0,243,57,55.04830917874396135265700485
2011-01-31 00:00:00,1286.12,2329747.915676749999355221743,2313497.915676749999355221743,1,125,705000.00,-27.0995,243,57,nan
2011-02-01 00:00:00,1307.59,2357181.686670249999358217619,2313259.186670249999358217619,2,192,1073032.500,-30.522511,243,57,nan
2011-02-02 00:00:00,1304.03,2361021.686670249999358217619,2313259.186670249999358217619,2,192,1076872.500,-30.458357000000003,243,57,nan
2011-02-03 00:00:00,1307.1,2364271.686670249999358217619,2313259.186670249999358217619,2,192,1080122.500,-27.243056,243,57,nan
2011-02-04 00:00:00,1310.87,2368166.686670249999358217619,2313259.186670249999358217619,2,192,1084017.500,-24.986976000000002,243,57,nan
2011-02-07 00:00:00,1319.05,2376226.686670249999358217619,2313259.186670249999358217619,2,192,1092077.500,-20.960974,243,57,nan
2011-02-08 00:00:00,1324.57,2377589.186670249999358217619,2313259.186670249999358217619,2,192,1093440.000,-19.383865,243,57,nan
2011-02-09 00:00:00,1320.88,2376751.686670249999358217619,2313259.186670249999358217619,2,192,1092602.500,-18.879164,243,57,nan
2011-02-10 00:00:00,1321.87,2376271.686670249999358217619,2313259.186670249999358217619,2,192,1092122.500,-19.516656,243,57,nan
2011-02-11 00:00:00,1329.15,2383794.186670249999358217619,2313259.186670249999358217619,2,192,1099645.000,-16.661053,243,57,nan
2011-02-14 00:00:00,1332.32,2384966.686670249999358217619,2313259.186670249999358217619,2,192,1100817.500,-15.507107000000001,243,57,nan
2011-02-15 00:00:00,1328.01,2384921.686670249999358217619,2313259.186670249999358217619,2,192,1100772.500,-16.466701999999998,243,57,nan
2011-02-16 00:00:00,1336.32,2380299.186670249999358217619,2313259.186670249999358217619,2,192,1096150.000,-14.805789,243,57,nan
2011-02-17 00:00:00,1340.43,2382589.186670249999358217619,2313259.186670249999358217619,2,192,1098440.000,-13.947847,243,57,nan
2011-02-18 00:00:00,1343.01,2383661.686670249999358217619,2313259.186670249999358217619,2,192,1099512.500,-13.635497,243,57,nan
2011-02-22 00:00:00,1315.44,2368099.186670249999358217619,2313259.186670249999358217619,2,192,1083950.000,-22.001818,243,57,nan
2011-02-23 00:00:00,1307.4,2358901.686670249999358217619,2313259.186670249999358217619,2,192,1074752.500,-26.161938,243,57,nan
2011-02-24 00:00:00,1306.1,2362406.686670249999358217619,2313259.186670249999358217619,2,192,1078257.500,-23.609355,243,57,nan
2011-02-25 00:00:00,1319.88,2384867.376305749999366723213,2384867.376305749999366723213,0,0,0,0,245,57,77.0408163265306122448979592
2011-02-28 00:00:00,1327.22,2397404.094525749999340602525,2384404.094525749999340602525,1,130,728000.00,-29.04148,245,57,nan
2011-03-01 00:00:00,1306.33,2338314.603538749999350754305,2384179.603538749999350754305,2,193,1016580.00,-67.81397100000001,245,57,nan
2011-03-02 00:00:00,1308.44,2353748.220843749999348970559,2384158.220843749999348970559,3,199,1064855.00,-64.032836,245,57,nan
2011-03-03 00:00:00,1330.97,2400768.220843749999348970559,2384158.220843749999348970559,3,199,1111875.000,-43.48783,245,57,nan
2011-03-04 00:00:00,1321.15,2389588.220843749999348970559,2384158.220843749999348970559,3,199,1100695.000,-48.954408,245,57,nan
2011-03-07 00:00:00,1310.13,2369558.220843749999348970559,2384158.220843749999348970559,3,199,1080665.00,-57.224307,245,57,nan
2011-03-08 00:00:00,1321.82,2390988.220843749999348970559,2384158.220843749999348970559,3,199,1102095.000,-46.960899,245,57,nan
2011-03-09 00:00:00,1320.02,2385058.220843749999348970559,2384158.220843749999348970559,3,199,1096165.000,-50.171433,245,57,nan
2011-03-10 00:00:00,1295.11,2336178.220843749999348970559,2384158.220843749999348970559,3,199,1047285.00,-68.22227,245,57,nan
2011-03-11 00:00:00,1304.28,2371903.220843749999348970559,2384158.220843749999348970559,3,199,1083010.00,-55.04358700000001,245,57,nan
2011-03-14 00:00:00,1296.39,2352813.220843749999348970559,2384158.220843749999348970559,3,199,1063920.00,-62.327735,245,57,nan
2011-03-15 00:00:00,1281.87,2309708.220843749999348970559,2384158.220843749999348970559,3,199,1020815.00,-83.59675200000001,245,57,nan
2011-03-16 00:00:00,1256.88,2248077.530108249999348357673,2384147.530108249999348357673,4,202,974180.00,-116.114883,245,57,nan
2011-03-17 00:00:00,1273.72,2291976.143588249999347494790,2384126.143588249999347494790,5,208,1053560.00,-96.046042,245,57,nan
2011-03-18 00:00:00,1279.21,2323431.143588249999347494790,2384126.143588249999347494790,5,208,1085015.000,-83.69336100000001,245,57,nan
2011-03-21 00:00:00,1298.38,2392566.143588249999347494790,2384126.143588249999347494790,5,208,1154150.000,-50.903645,245,57,nan
2011-03-22 00:00:00,1293.77,2388363.643588249999347494790,2384126.143588249999347494790,5,208,1149947.500,-51.31009499999999,245,57,nan
2011-03-23 00:00:00,1297.54,2407831.143588249999347494790,2384126.143588249999347494790,5,208,1169415.000,-43.608366999999994,245,57,nan
2011-03-24 00:00:00,1309.66,2440068.643588249999347494790,2384126.143588249999347494790,5,208,1201652.500,-29.516788,245,57,nan
2011-03-25 00:00:00,1313.8,2449036.891587999999324365430,2449036.891587999999324365430,0,0,0,0,250,57,75.11295806633535082611944116
2011-03-28 00:00:00,1310.19,2439780.767180499999306375625,2448555.767180499999306375625,1,135,725625.00,-40.127804999999995,250,57,nan
2011-03-29 00:00:00,1319.44,2471913.452892999999328749195,2448288.452892999999328749195,2,210,1127025.00,-48.671220000000005,250,57,nan
2011-03-30 00:00:00,1328.26,2484363.452892999999328749195,2448288.452892999999328749195,2,210,1139475.00,-43.58620500000001,250,57,nan
2011-03-31 00:00:00,1325.83,2483088.452892999999328749195,2448288.452892999999328749195,2,210,1138200.00,-44.371605,250,57,nan
2011-04-01 00:00:00,1332.41,2496963.452892999999328749195,2448288.452892999999328749195,2,210,1152075.00,-38.9316,250,57,nan
2011-04-04 00:00:00,1332.87,2499925.952892999999328749195,2448288.452892999999328749195,2,210,1155037.500,-36.13794,250,57,nan
2011-04-05 00:00:00,1332.63,2504650.952892999999328749195,2448288.452892999999328749195,2,210,1159762.500,-36.2355,250,57,nan
2011-04-06 00:00:00,1335.54,2509675.952892999999328749195,2448288.452892999999328749195,2,210,1164787.500,-33.778905,250,57,nan
2011-04-07 00:00:00,1333.51,2510988.452892999999328749195,2448288.452892999999328749195,2,210,1166100.00,-34.022850000000005,250,57,nan
2011-04-08 00:00:00,1328.17,2500788.452892999999328749195,2448288.452892999999328749195,2,210,1155900.00,-37.071960000000004,250,57,nan
2011-04-11 00:00:00,1324.46,2503825.952892999999328749195,2448288.452892999999328749195,2,210,1158937.500,-36.845895,250,57,nan
2011-04-12 00:00:00,1314.16,2491300.952892999999328749195,2448288.452892999999328749195,2,210,1146412.500,-42.818684999999995,250,57,nan
2011-04-13 00:00:00,1314.41,2499025.952892999999328749195,2448288.452892999999328749195,2,210,1154137.500,-40.26357,250,57,nan
2011-04-14 00:00:00,1314.52,2508888.452892999999328749195,2448288.452892999999328749195,2,210,1164000.00,-37.362255,250,57,nan
2011-04-15 00:00:00,1319.68,2519763.452892999999328749195,2448288.452892999999328749195,2,210,1174875.000,-30.5601,250,57,nan
2011-04-18 00:00:00,1305.14,2504838.452892999999328749195,2448288.452892999999328749195,2,210,1159950.000,-38.903565,250,57,nan
2011-04-19 00:00:00,1312.62,2522125.952892999999328749195,2448288.452892999999328749195,2,210,1177237.500,-30.264584999999997,250,57,nan
2011-04-20 00:00:00,1330.36,2541625.952892999999328749195,2448288.452892999999328749195,2,210,1196737.500,-20.49675,250,57,nan
2011-04-21 00:00:00,1337.38,2548675.952892999999328749195,2448288.452892999999328749195,2,210,1203787.500,-17.739405,250,57,nan
2011-04-25 00:00:00,1335.25,2550400.952892999999328749195,2448288.452892999999328749195,2,210,1205512.500,-16.112924999999997,250,57,nan
2011-04-26 00:00:00,1347.24,2552425.952892999999328749195,2448288.452892999999328749195,2,210,1207537.500,-12.400364999999999,250,57,nan
2011-04-27 00:00:00,1355.66,2558163.452892999999328749195,2448288.452892999999328749195,2,210,1213275.000,-9.839340000000002,250,57,nan
2011-04-28 00:00:00,1360.48,2560750.952892999999328749195,2448288.452892999999328749195,2,210,1215862.500,-7.942095,250,57,nan
2011-04-29 00:00:00,1363.61,2560461.164375499999345420233,2560461.164375499999345420233,0,0,0,0,252,57,94.71982758620689655172413795
2011-05-02 00:00:00,1361.22,2552351.212847499999406108995,2559866.212847499999406108995,1,167,758180.00,-46.724095,252,57,nan
2011-05-03 00:00:00,1356.62,2543686.964359499999397185033,2559566.964359499999397185033,2,251,1136635.00,-76.00034400000001,252,57,nan
2011-05-04 00:00:00,1347.32,2520568.401469499999397294599,2559563.401469499999397294599,3,252,1118565.00,-86.440598,252,57,nan
2011-05-05 00:00:00,1335.1,2494257.712722999999396700244,2559552.712722999999396700244,4,255,1105945.00,-100.263055,252,57,nan
2011-05-06 00:00:00,1340.2,2492647.023976499999396105889,2559542.023976499999396105889,5,258,1118025.00,-102.64132800000002,252,57,nan
2011-05-09 00:00:00,1346.29,2532862.023976499999396105889,2559542.023976499999396105889,5,258,1158240.00,-83.60496799999999,252,57,nan
2011-05-10 00:00:00,1357.16,2569202.023976499999396105889,2559542.023976499999396105889,5,258,1194580.000,-64.79479599999999,252,57,nan
2011-05-11 00:00:00,1342.08,2527077.023976499999396105889,2559542.023976499999396105889,5,258,1152455.00,-84.278184,252,57,nan
2011-05-12 00:00:00,1348.65,2548854.523976499999396105889,2559542.023976499999396105889,5,258,1174232.500,-69.82792,252,57,nan
2011-05-13 00:00:00,1337.77,2515587.023976499999396105889,2559542.023976499999396105889,5,258,1140965.00,-88.51306500000001,252,57,nan
2011-05-16 00:00:00,1329.47,2493857.023976499999396105889,2559542.023976499999396105889,5,258,1119235.00,-101.589605,252,57,nan
2011-05-17 00:00:00,1328.98,2501984.523976499999396105889,2559542.023976499999396105889,5,258,1127362.500,-97.42839299999999,252,57,nan
2011-05-18 00:00:00,1340.68,2551769.523976499999396105889,2559542.023976499999396105889,5,258,1177147.500,-71.17097799999999,252,57,nan
2011-05-19 00:00:00,1343.6,2577592.023976499999396105889,2559542.023976499999396105889,5,258,1202970.000,-62.734196000000004,252,57,nan
2011-05-20 00:00:00,1333.27,2535774.523976499999396105889,2559542.023976499999396105889,5,258,1161152.500,-87.346848,252,57,nan
2011-05-23 00:00:00,1317.37,2487112.023976499999396105889,2559542.023976499999396105889,5,258,1112490.00,-107.49151000000002,252,57,nan
2011-05-24 00:00:00,1316.28,2489363.461953499999396166598,2559538.461953499999396166598,6,259,1119370.000,-106.06460600000001,252,57,nan
2011-05-25 00:00:00,1320.47,2511995.961953499999396166598,2559538.461953499999396166598,6,259,1142002.500,-93.838139,252,57,nan
2011-05-26 00:00:00,1325.69,2562903.461953499999396166598,2559538.461953499999396166598,6,259,1192910.000,-69.49331200000002,252,57,nan
2011-05-27 00:00:00,1331.1,2576073.670678999999361868957,2575886.170678999999361868957,1,1,4812.500,-0.133075,257,57,36.42873768750694173906008586
2011-05-31 00:00:00,1345.2,2597104.063816499999328035754,2575284.063816499999328035754,2,170,798775.000,-33.03981900000001,257,57,nan
2011-06-01 00:00:00,1314.55,2515225.942731499999334365837,2574963.442731499999334365837,3,260,1086217.500,-99.378276,257,57,nan
2011-06-02 00:00:00,1312.94,2513568.877180499999328011652,2574931.377180499999328011652,4,269,1125722.500,-100.47251899999999,257,57,nan
2011-06-03 00:00:00,1300.16,2463690.314417999999328179340,2574927.814417999999328179340,5,270,1080412.500,-123.01420699999998,257,57,nan
2011-06-06 00:00:00,1286.17,2424603.938760999999327827593,2574906.438760999999327827593,6,276,1065917.500,-143.19189799999998,257,57,nan
