Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2010-12-13 00:00:00,1240.46,1195350.697087999998754703770,1173773.197087999998754703770,2,115,546747.500,-19.014775,476,127,nan
2010-12-14 00:00:00,1241.59,1196880.697087999998754703770,1173773.197087999998754703770,2,115,548277.500,-18.685549,476,127,nan
2010-12-15 00:00:00,1235.23,1193525.697087999998754703770,1173773.197087999998754703770,2,115,544922.500,-20.411629999999995,476,127,nan
2010-12-16 00:00:00,1242.87,1199856.348984749998746401902,1199856.348984749998746401902,0,0,0,0,478,127,52.0348837209302325581395349
2010-12-17 00:00:00,1243.91,1204983.926361749998759087534,1199546.426361749998759087534,1,87,363442.500,-21.227043,478,127,nan
2010-12-20 00:00:00,1247.08,1216115.456601749998751138550,1199375.456601749998751138550,2,135,549945.00,-29.980632,478,127,nan
2010-12-21 00:00:00,1254.6,1220547.956601749998751138550,1199375.456601749998751138550,2,135,554377.500,-25.650333,478,127,nan
2010-12-22 00:00:00,1258.84,1227957.465767249998759957920,1227957.465767249998759957920,0,0,0,0,480,127,56.33116883116883116883116885
2010-12-23 00:00:00,1256.77,1225872.352459249998742230049,1227697.352459249998742230049,1,73,365000.0,-20.42832,480,127,nan
2010-12-27 00:00:00,1257.54,1226840.508546249998727439846,1227565.508546249998727439846,2,110,552210.0,-29.735470999999997,480,127,nan
2010-12-28 00:00:00,1258.51,1227210.508546249998727439846,1227565.508546249998727439846,2,110,552580.0,-28.694088999999998,480,127,nan
2010-12-29 00:00:00,1259.78,1230325.508546249998727439846,1227565.508546249998727439846,2,110,555695.00,-27.409860000000002,480,127,nan
2010-12-30 00:00:00,1257.88,1229410.508546249998727439846,1227565.508546249998727439846,2,110,554780.0,-27.785658,480,127,nan
2010-12-31 00:00:00,1257.64,1227940.508546249998727439846,1227565.508546249998727439846,2,110,553310.0,-28.095604,480,127,nan
2011-01-03 00:00:00,1271.87,1242145.508546249998727439846,1227565.508546249998727439846,2,110,567515.000,-20.988160999999998,480,127,nan
2011-01-04 00:00:00,1270.2,1243155.508546249998727439846,1227565.508546249998727439846,2,110,568525.00,-20.458564,480,127,nan
2011-01-05 00:00:00,1276.56,1250120.508546249998727439846,1227565.508546249998727439846,2,110,575490.00,-18.343,480,127,nan
2011-01-06 00:00:00,1273.85,1249755.508546249998727439846,1227565.508546249998727439846,2,110,575125.00,-18.80451,480,127,nan
2011-01-07 00:00:00,1271.5,1248748.008546249998727439846,1227565.508546249998727439846,2,110,574117.500,-18.859890999999998,480,127,nan
2011-01-10 00:00:00,1269.75,1248473.008546249998727439846,1227565.508546249998727439846,2,110,573842.500,-18.346206000000002,480,127,nan
2011-01-11 00:00:00,1274.48,1253820.317951999998730805431,1236665.317951999998730805431,1,73,383980.00,-10.67479,481,127,52.65957446808510638297872340
2011-01-12 00:00:00,1285.96,1264885.832638999998740025888,1259940.832638999998740025888,1,43,182750.0,-8.748995,482,127,67.89473684210526315789473684
2011-01-13 00:00:00,1283.76,1257431.697827999998726689058,1259616.697827999998726689058,2,134,553725.00,-32.5045,482,127,nan
2011-01-14 00:00:00,1293.24,1272541.012064999998725234321,1259606.012064999998725234321,3,137,579765.000,-26.047802,482,127,nan
2011-01-18 00:00:00,1295.02,1279728.966787499998727817286,1268138.966787499998727817286,2,94,400615.000,-17.315798,483,127,54.79452054794520547945205479
2011-01-19 00:00:00,1281.92,1256804.075676499998704294115,1267971.575676499998704294115,3,141,551522.500,-42.237306000000004,483,127,nan
2011-01-20 00:00:00,1280.26,1258724.448468499998703862276,1267964.448468499998703862276,4,143,564410.00,-45.55485399999999,483,127,nan
2011-01-21 00:00:00,1283.35,1265314.448468499998703862276,1267964.448468499998703862276,4,143,571000.00,-43.054358,483,127,nan
2011-01-24 00:00:00,1290.84,1281239.448468499998703862276,1267964.448468499998703862276,4,143,586925.00,-33.910393,483,127,nan
2011-01-25 00:00:00,1291.18,1283806.948468499998703862276,1267964.448468499998703862276,4,143,589492.500,-33.697055999999996,483,127,nan
2011-01-26 00:00:00,1296.63,1288087.092062249998732248458,1287662.092062249998732248458,1,2,11385.000,-0.3832420000000001,486,127,42.59358253477996884981917057
2011-01-27 00:00:00,1299.54,1290881.314360249998755669766,1287391.314360249998755669766,2,78,399770.00,-19.071812,486,127,nan
2011-01-28 00:00:00,1276.34,1253811.619457749998757911670,1287266.619457749998757911670,3,113,540625.00,-44.73213500000001,486,127,nan
2011-01-31 00:00:00,1286.12,1271792.365347749998757187485,1287252.365347749998757187485,4,117,580660.00,-38.648976,486,127,nan
2011-02-01 00:00:00,1307.59,1295073.006852249998757109495,1288878.006852249998757109495,2,111,569315.00,-25.964809000000002,488,127,53.7823783359497645211930926
2011-02-02 00:00:00,1304.03,1293810.881021249998757305377,1288870.881021249998757305377,3,113,577180.00,-26.676699999999997,488,127,nan
2011-02-03 00:00:00,1307.1,1298807.318360749998757075474,1288867.318360749998757075474,4,114,586770.00,-24.589472,488,127,nan
2011-02-04 00:00:00,1310.87,1306419.818360749998757075474,1288867.318360749998757075474,4,114,594382.500,-22.12689,488,127,nan
2011-02-07 00:00:00,1319.05,1314474.201149749998759563851,1313889.201149749998759563851,2,3,14295.00,-0.559167,490,127,52.6301218161683277962347730
2011-02-08 00:00:00,1324.57,1322478.296852249998775352679,1313550.796852249998775352679,3,98,414987.500,-22.635617,490,127,nan
2011-02-09 00:00:00,1320.88,1319534.542613249998783020444,1314147.042613249998783020444,2,120,571987.500,-30.113585,492,127,52.88248337028824833702882485
2011-02-10 00:00:00,1321.87,1319846.352795749998782826040,1314136.352795749998782826040,3,123,593040.00,-31.000458000000002,492,127,nan
2011-02-11 00:00:00,1329.15,1327088.852795749998782826040,1314136.352795749998782826040,3,123,600282.500,-26.755117999999996,492,127,nan
2011-02-14 00:00:00,1332.32,1328276.352795749998782826040,1314136.352795749998782826040,3,123,601470.000,-25.214495999999997,492,127,nan
2011-02-15 00:00:00,1328.01,1327661.352795749998782826040,1314136.352795749998782826040,3,123,600855.000,-26.621288999999997,492,127,nan
2011-02-16 00:00:00,1336.32,1335508.178635749998782289438,1332038.178635749998782289438,2,28,198450.000,-6.189008,493,127,51.35135135135135135135135135
2011-02-17 00:00:00,1340.43,1341551.789832749998786498579,1331731.789832749998786498579,3,114,601260.00,-27.70011,493,127,nan
2011-02-18 00:00:00,1343.01,1343981.789832749998786498579,1331731.789832749998786498579,3,114,603690.00,-26.665878,493,127,nan
2011-02-22 00:00:00,1315.44,1304251.789832749998786498579,1331731.789832749998786498579,3,114,563960.00,-43.442716,493,127,nan
2011-02-23 00:00:00,1307.4,1290801.096878749998786206631,1331721.096878749998786206631,4,117,569795.00,-50.746938,493,127,nan
2011-02-24 00:00:00,1306.1,1288632.532280249998785981446,1331717.532280249998785981446,5,118,574030.00,-50.46738200000001,493,127,nan
2011-02-25 00:00:00,1319.88,1318542.532280249998785981446,1331717.532280249998785981446,5,118,603940.00,-37.783793,493,127,nan
2011-02-28 00:00:00,1327.22,1332510.032280249998785981446,1331717.532280249998785981446,5,118,617907.500,-31.003111000000004,493,127,nan
2011-03-01 00:00:00,1306.33,1292022.532280249998785981446,1331717.532280249998785981446,5,118,577420.00,-48.367892000000005,493,127,nan
2011-03-02 00:00:00,1308.44,1300212.532280249998785981446,1331717.532280249998785981446,5,118,585610.00,-44.535065,493,127,nan
2011-03-03 00:00:00,1330.97,1337197.532280249998785981446,1331717.532280249998785981446,5,118,622595.000,-27.450746,493,127,nan
2011-03-04 00:00:00,1321.15,1328235.032280249998785981446,1331717.532280249998785981446,5,118,613632.500,-32.134143,493,127,nan
2011-03-07 00:00:00,1310.13,1312317.532280249998785981446,1331717.532280249998785981446,5,118,597715.00,-38.35302599999999,493,127,nan
2011-03-08 00:00:00,1321.82,1329674.712756749998773697641,1328944.712756749998773697641,2,4,26405.000,-0.725428,495,128,7.728045503868976846271377773
2011-03-09 00:00:00,1320.02,1326202.230234249998814588523,1328634.730234249998814588523,3,91,419527.500,-25.373758,495,128,nan
2011-03-10 00:00:00,1295.11,1299619.335569249998839636007,1328499.335569249998839636007,4,129,566360.00,-48.109272000000004,495,128,nan
2011-03-11 00:00:00,1304.28,1320497.582785249998839516295,1328485.082785249998839516295,5,133,605392.500,-40.069196000000005,495,128,nan
2011-03-14 00:00:00,1296.39,1302820.082785249998839516295,1328485.082785249998839516295,5,133,587715.00,-45.373402,495,128,nan
2011-03-15 00:00:00,1281.87,1285240.082785249998839516295,1328485.082785249998839516295,5,133,570135.00,-59.890536999999995,495,128,nan
2011-03-16 00:00:00,1256.88,1243091.519206749998839312000,1328481.519206749998839312000,6,134,532985.00,-82.004003,495,128,nan
2011-03-17 00:00:00,1273.72,1268557.261526749998838736745,1328467.261526749998838736745,7,138,582105.00,-67.874051,495,128,nan
2011-03-18 00:00:00,1279.21,1288952.261526749998838736745,1328467.261526749998838736745,7,138,602500.000,-59.670958,495,128,nan
2011-03-21 00:00:00,1298.38,1327096.966851999998838529395,1330381.966851999998838529395,5,133,610095.000,-37.08530700000001,497,128,60.3813559322033898305084746
2011-03-22 00:00:00,1293.77,1325031.966851999998838529395,1330381.966851999998838529395,5,133,608030.000,-37.575985,497,128,nan
2011-03-23 00:00:00,1297.54,1338599.531825499998830775185,1338599.531825499998830775185,0,0,0,0,502,128,36.92263778239714700625238468
2011-03-24 00:00:00,1309.66,1347585.774180499998805782271,1338335.774180499998805782271,1,74,410700.00,-16.11646,502,128,nan
2011-03-25 00:00:00,1313.8,1351966.786662999998810175130,1338196.786662999998810175130,2,113,609440.00,-24.494566,502,128,nan
2011-03-28 00:00:00,1310.19,1341406.786662999998810175130,1338196.786662999998810175130,2,113,598880.00,-27.551905,502,128,nan
2011-03-29 00:00:00,1319.44,1359341.786662999998810175130,1338196.786662999998810175130,2,113,616815.000,-21.661121,502,128,nan
2011-03-30 00:00:00,1328.26,1364601.786662999998810175130,1338196.786662999998810175130,2,113,622075.000,-19.323881,502,128,nan
2011-03-31 00:00:00,1325.83,1364436.786662999998810175130,1338196.786662999998810175130,2,113,621910.00,-19.735833,502,128,nan
2011-04-01 00:00:00,1332.41,1371081.368677999998808569872,1362501.368677999998808569872,1,39,202800.00,-6.779019,503,128,57.39130434782608695652173913
2011-04-04 00:00:00,1332.87,1377484.180332999998838783286,1362209.180332999998838783286,2,121,619085.00,-26.745927000000002,503,128,nan
2011-04-05 00:00:00,1332.63,1376254.180332999998838783286,1362209.180332999998838783286,2,121,617855.00,-26.533213,503,128,nan
2011-04-06 00:00:00,1335.54,1378515.857405249998840712779,1372775.857405249998840712779,1,82,415330.00,-18.925436,504,128,52.40384615384615384615384615
2011-04-07 00:00:00,1333.51,1377509.091367249998831834292,1372619.091367249998831834292,2,126,615120.00,-31.085166,504,128,nan
2011-04-08 00:00:00,1328.17,1373320.528706749998831604389,1372615.528706749998831604389,3,127,615515.00,-34.742162,504,128,nan
2011-04-11 00:00:00,1324.46,1372435.528706749998831604389,1372615.528706749998831604389,3,127,614630.00,-35.029681000000004,504,128,nan
2011-04-12 00:00:00,1314.16,1363035.528706749998831604389,1372615.528706749998831604389,3,127,605230.00,-40.790123,504,128,nan
2011-04-13 00:00:00,1314.41,1366291.965816749998831713955,1372611.965816749998831713955,4,128,613055.00,-38.84129399999999,504,128,nan
2011-04-14 00:00:00,1314.52,1378321.965816749998831713955,1372611.965816749998831713955,4,128,625085.00,-36.405681,504,128,nan
2011-04-15 00:00:00,1319.68,1390101.965816749998831713955,1372611.965816749998831713955,4,128,636865.00,-29.529502,504,128,nan
2011-04-18 00:00:00,1305.14,1371539.465816749998831713955,1372611.965816749998831713955,4,128,618302.500,-38.875812,504,128,nan
2011-04-19 00:00:00,1312.62,1389106.965816749998831713955,1372611.965816749998831713955,4,128,635870.00,-31.421293,504,128,nan
2011-04-20 00:00:00,1330.36,1407515.051844749998826156203,1398412.551844749998826156203,2,45,214322.500,-8.058664,506,128,65.99806532377375668601342895
2011-04-21 00:00:00,1337.38,1411247.710942499998833854493,1409197.710942499998833854493,1,82,416560.0,-19.949616,508,128,58.7797619047619047619047619
2011-04-25 00:00:00,1335.25,1412780.250318499998809729237,1409030.250318499998809729237,2,129,633755.00,-31.087856,508,128,nan
2011-04-26 00:00:00,1347.24,1420285.250318499998809729237,1409030.250318499998809729237,2,129,641260.00,-26.743222000000003,508,128,nan
2011-04-27 00:00:00,1355.66,1429725.250318499998809729237,1409030.250318499998809729237,2,129,650700.00,-22.435094,508,128,nan
2011-04-28 00:00:00,1360.48,1435489.868304999998796178675,1427147.368304999998796178675,1,47,223837.500,-7.581194,509,128,50.0
2011-04-29 00:00:00,1363.61,1436070.073075999998789997749,1426787.573075999998789997749,2,148,643422.500,-32.769663,509,128,nan
2011-05-02 00:00:00,1361.22,1434237.573075999998789997749,1426787.573075999998789997749,2,148,641590.00,-34.412484000000006,509,128,nan
2011-05-03 00:00:00,1356.62,1430067.573075999998789997749,1426787.573075999998789997749,2,148,637420.00,-38.434826,509,128,nan
2011-05-04 00:00:00,1347.32,1419289.010185999998790107315,1426784.010185999998790107315,3,149,631690.00,-43.792269000000005,509,128,nan
2011-05-05 00:00:00,1335.1,1405960.447270499998790205256,1426780.447270499998790205256,4,150,622925.00,-50.891890000000004,509,128,nan
2011-05-06 00:00:00,1340.2,1402758.321439499998790401138,1426773.321439499998790401138,5,152,628850.00,-52.389070000000004,509,128,nan
2011-05-09 00:00:00,1346.29,1423858.321439499998790401138,1426773.321439499998790401138,5,152,649950.00,-42.33371699999999,509,128,nan
2011-05-10 00:00:00,1357.16,1439709.410156749998799030622,1436929.410156749998799030622,3,103,431030.000,-25.324130999999998,511,128,52.2727272727272727272727273
2011-05-11 00:00:00,1342.08,1418846.930356749998787480039,1436761.930356749998787480039,4,150,623245.00,-49.749827999999994,511,128,nan
2011-05-12 00:00:00,1348.65,1430758.741151249998785788265,1436751.241151249998785788265,5,153,648862.500,-42.09691,511,128,nan
2011-05-13 00:00:00,1337.77,1412466.241151249998785788265,1436751.241151249998785788265,5,153,630570.00,-52.93192900000001,511,128,nan
2011-05-16 00:00:00,1329.47,1401067.678006249998785781586,1436747.678006249998785781586,6,154,623720.00,-60.704897,511,128,nan
2011-05-17 00:00:00,1328.98,1407167.678006249998785781586,1436747.678006249998785781586,6,154,629820.00,-58.146334,511,128,nan
2011-05-18 00:00:00,1340.68,1433907.678006249998785781586,1436747.678006249998785781586,6,154,656560.000,-43.39296800000001,511,128,nan
2011-05-19 00:00:00,1343.6,1445190.178006249998785781586,1436747.678006249998785781586,6,154,667842.500,-38.669816,511,128,nan
2011-05-20 00:00:00,1333.27,1426582.678006249998785781586,1436747.678006249998785781586,6,154,649235.00,-52.161192,511,128,nan
2011-05-23 00:00:00,1317.37,1397837.678006249998785781586,1436747.678006249998785781586,6,154,620490.00,-63.77388,511,128,nan
2011-05-24 00:00:00,1316.28,1399746.615983249998785842295,1436744.115983249998785842295,7,155,627027.500,-62.92892099999999,511,128,nan
2011-05-25 00:00:00,1320.47,1409580.933450249998756476090,1420393.433450249998756476090,4,52,224962.500,-20.158532,512,130,-17.12762003254961001439874680
2011-05-26 00:00:00,1325.69,1427228.824892749998795693502,1420076.324892749998795693502,5,141,648767.500,-35.356304,512,130,nan
2011-05-27 00:00:00,1331.1,1431934.765712999998795718073,1420262.265712999998795718073,4,140,648662.500,-32.792982,513,130,50.0
2011-05-31 00:00:00,1345.2,1448536.029503999998795826800,1421306.029503999998795826800,2,136,645980.000,-22.639587,515,130,60.0922066439307818618163446
2011-06-01 00:00:00,1314.55,1411497.467047499998795689893,1421302.467047499998795689893,3,137,613045.00,-43.264056,515,130,nan
2011-06-02 00:00:00,1312.94,1410568.215691499998796221152,1421288.215691499998796221152,4,141,630410.00,-43.551536000000006,515,130,nan
2011-06-03 00:00:00,1300.16,1391408.215691499998796221152,1421288.215691499998796221152,4,141,611250.00,-53.577284999999996,515,130,nan
2011-06-06 00:00:00,1286.17,1368557.527862999998796045278,1421277.527862999998796045278,5,144,600695.00,-63.366355,515,130,nan
2011-06-07 00:00:00,1284.94,1370953.455731999998791881270,1388998.455731999998791881270,5,100,434655.00,-34.283607,515,131,-145.7446808510638297872340426
2011-06-08 00:00:00,1279.56,1359216.711011999998790944490,1388841.711011999998790944490,6,144,603035.00,-51.953236000000004,515,131,nan
2011-06-09 00:00:00,1289.0,1379319.586455999998790833418,1388834.586455999998790833418,7,146,630415.000,-42.622279000000006,515,131,nan
2011-06-10 00:00:00,1270.98,1339402.086455999998790833418,1388834.586455999998790833418,7,146,590497.500,-59.53547499999999,515,131,nan
2011-06-13 00:00:00,1271.83,1356443.900845999998790336607,1388823.900845999998790336607,8,149,618680.00,-56.448342000000004,515,131,nan
2011-06-14 00:00:00,1287.87,1389431.400845999998790336607,1388823.900845999998790336607,8,149,651667.500,-39.262443999999995,515,131,nan
2011-06-15 00:00:00,1265.42,1344938.900845999998790336607,1388823.900845999998790336607,8,149,607175.00,-64.16528100000001,515,131,nan
2011-06-16 00:00:00,1267.64,1346398.900845999998790336607,1388823.900845999998790336607,8,149,608635.00,-64.101589,515,131,nan
2011-06-17 00:00:00,1271.5,1352533.900845999998790336607,1388823.900845999998790336607,8,149,614770.00,-60.108074,515,131,nan
2011-06-20 00:00:00,1278.36,1372411.400845999998790336607,1388823.900845999998790336607,8,149,634647.500,-47.440777000000004,515,131,nan
2011-06-21 00:00:00,1295.52,1398218.281899999998790118385,1389200.781899999998790118385,7,147,652807.500,-34.322012,516,131,52.05479452054794520547945205
2011-06-22 00:00:00,1287.14,1392879.025688249998780499085,1392879.025688249998780499085,0,0,0,0,520,134,-2.96828149906432092622037921
2011-06-23 00:00:00,1283.5,1391088.156900249998785490392,1392608.156900249998785490392,1,76,411160.0,-21.270424000000002,520,134,nan
2011-06-24 00:00:00,1268.45,1375044.156454249998803085477,1392469.156454249998803085477,2,115,607220.0,-38.454041000000004,520,134,nan
2011-06-27 00:00:00,1280.1,1392947.027818249998802890845,1392462.027818249998802890845,3,117,635970.00,-32.002858999999994,520,134,nan
2011-06-28 00:00:00,1296.67,1411498.907393249998802886582,1393088.907393249998802886582,2,115,643055.00,-24.276035999999998,521,134,54.31034482758620689655172414
2011-06-29 00:00:00,1307.41,1424333.907393249998802886582,1393088.907393249998802886582,2,115,655890.0,-18.906784,521,134,nan
2011-06-30 00:00:00,1320.64,1431537.069515499998791696614,1431537.069515499998791696614,0,0,0,0,523,134,59.4764011799410029498525074
2011-07-01 00:00:00,1339.67,1444597.153061499998747407860,1431202.153061499998747407860,1,94,442035.000,-18.01792,523,134,nan
2011-07-05 00:00:00,1337.88,1448371.825306499998751164073,1431041.825306499998751164073,2,139,651170.0,-27.961907000000004,523,134,nan
2011-07-06 00:00:00,1339.22,1445856.825306499998751164073,1431041.825306499998751164073,2,139,648655.00,-28.549944000000004,523,134,nan
2011-07-07 00:00:00,1353.22,1463862.728851999998758159906,1457450.228851999998758159906,1,45,211612.500,-8.574209999999999,524,134,64.20454545454545454545454545
2011-07-08 00:00:00,1343.8,1453236.554191999998797868445,1457069.054191999998797868445,2,152,640067.500,-42.58560200000001,524,134,nan
2011-07-11 00:00:00,1319.49,1416228.367128499998797153127,1457058.367128499998797153127,3,155,615385.00,-66.246706,524,134,nan
2011-07-12 00:00:00,1313.64,1391104.115262499998797451896,1457044.115262499998797451896,4,159,608495.00,-77.24224099999999,524,134,nan
2011-07-13 00:00:00,1317.72,1393588.425903999998796578554,1457033.425903999998796578554,5,162,624595.00,-74.92553299999999,524,134,nan
2011-07-14 00:00:00,1308.87,1386703.425903999998796578554,1457033.425903999998796578554,5,162,617710.00,-81.28961,524,134,nan
2011-07-15 00:00:00,1316.14,1403189.862784499998796583499,1457029.862784499998796583499,6,163,639230.00,-70.84940800000001,524,134,nan
2011-07-18 00:00:00,1305.44,1387184.862784499998796583499,1457029.862784499998796583499,6,163,623225.00,-85.505075,524,134,nan
2011-07-19 00:00:00,1326.73,1431067.362784499998796583499,1457029.862784499998796583499,6,163,667107.500,-59.781341000000005,524,134,nan
2011-07-20 00:00:00,1325.84,1430679.862784499998796583499,1457029.862784499998796583499,6,163,666720.00,-59.342439999999996,524,134,nan
2011-07-21 00:00:00,1343.8,1469707.389983999998796182497,1459287.389983999998796182497,3,155,666635.000,-36.831478000000004,527,134,63.65147546349492783985700783
2011-07-22 00:00:00,1345.02,1469289.889983999998796182497,1459287.389983999998796182497,3,155,666217.500,-37.109365999999994,527,134,nan
2011-07-25 00:00:00,1337.43,1453944.889983999998796182497,1459287.389983999998796182497,3,155,650872.500,-44.468868,527,134,nan
2011-07-26 00:00:00,1331.94,1443092.389983999998796182497,1459287.389983999998796182497,3,155,640020.00,-51.258991,527,134,nan
2011-07-27 00:00:00,1304.89,1375956.587813999998782144019,1376276.587813999998782144019,1,1,5590.00,-0.38507,527,137,-115.0201380897583429228998849
2011-07-28 00:00:00,1300.67,1374302.060563999998801243408,1376027.060563999998801243408,2,71,415435.00,-20.009990000000002,527,137,nan
2011-07-29 00:00:00,1292.28,1366435.861613999998790625057,1375905.861613999998790625057,3,105,607950.0,-32.187736,527,137,nan
2011-08-01 00:00:00,1286.94,1362682.296785999998790739341,1375902.296785999998790739341,4,106,610080.00,-32.501978,527,137,nan
2011-08-02 00:00:00,1254.05,1322997.296785999998790739341,1375902.296785999998790739341,4,106,570395.00,-46.190509999999996,527,137,nan
2011-08-03 00:00:00,1260.34,1335406.473742499998790478344,1374821.473742499998790478344,4,109,599535.00,-41.726249,527,137,nan
2011-08-04 00:00:00,1200.07,1232171.473742499998790478344,1374821.473742499998790478344,4,109,496300.00,-78.725206,527,137,nan
2011-08-05 00:00:00,1199.38,1235705.818322499998791030862,1374785.818322499998791030862,5,119,557820.00,-82.40034100000001,527,137,nan
2011-08-08 00:00:00,1119.46,1039815.818322499998791030862,1374785.818322499998791030862,5,119,361930.00,-140.539499,527,137,nan
2011-08-09 00:00:00,1172.53,1197189.028663999998789435609,1383009.028663999998789435609,5,119,511080.00,-101.02576600000002,528,137,59.2500
2011-08-10 00:00:00,1120.76,1070414.763843999998789158213,1382994.763843999998789158213,6,123,411180.00,-137.425021,528,137,nan
2011-08-11 00:00:00,1172.64,1185613.353455999998788072958,1382973.353455999998788072958,7,129,591110.00,-105.64193899999998,528,137,nan
2011-08-12 00:00:00,1178.81,1205623.353455999998788072958,1382973.353455999998788072958,7,129,611120.00,-99.130467,528,137,nan
2011-08-15 00:00:00,1204.49,1258568.996847499998787967002,1387838.996847499998787967002,6,123,594490.00,-80.54438400000001,529,137,66.87242798353909465020576132
2011-08-16 00:00:00,1192.76,1248558.996847499998787967002,1387838.996847499998787967002,6,123,584480.00,-84.581645,529,137,nan
2011-08-17 00:00:00,1193.89,1249293.996847499998787967002,1387838.996847499998787967002,6,123,585215.00,-85.32620800000001,529,137,nan
2011-08-18 00:00:00,1140.65,1129188.996847499998787967002,1387838.996847499998787967002,6,123,465110.00,-124.73876600000001,529,137,nan
2011-08-19 00:00:00,1123.53,1067299.724377499998787754976,1387824.724377499998787754976,7,127,439355.00,-142.08042,529,137,nan
2011-08-22 00:00:00,1123.82,1057436.884172499998786776132,1387806.884172499998786776132,8,132,465210.00,-145.43005499999995,529,137,nan
2011-08-23 00:00:00,1162.35,1166628.316972999998786697518,1387803.316972999998786697518,9,133,581575.00,-114.66944199999998,529,137,nan
2011-08-24 00:00:00,1177.6,1202557.582734999998791414200,1200672.582734999998791414200,2,5,45175.00,-0.8274839999999999,532,140,-99.12259917450598033929046602
2011-08-25 00:00:00,1159.27,1191112.832442499998790941263,1200497.832442499998790941263,3,54,388175.00,-17.410224,532,140,nan
2011-08-26 00:00:00,1176.8,1208945.795651499998782929524,1200415.795651499998782929524,4,77,550415.00,-18.373065,532,140,nan
2011-08-29 00:00:00,1210.08,1227952.117529999998787548776,1213007.117529999998787548776,1,49,369215.00,-8.246112,535,140,64.86871767196764305712005503
2011-08-30 00:00:00,1212.92,1228100.077806499998779532490,1212925.077806499998779532490,2,72,546315.00,-14.693902999999999,535,140,nan
2011-08-31 00:00:00,1218.89,1234518.647385999998782768472,1232448.647385999998782768472,1,23,178940.0,-5.413648,536,140,51.94805194805194805194805195
2011-09-01 00:00:00,1204.42,1229887.445065999998768280221,1232277.445065999998768280221,2,71,542640.00,-20.616376,536,140,nan
2011-09-02 00:00:00,1173.97,1203243.878503999998768048129,1232273.878503999998768048129,3,72,523680.00,-27.426096,536,140,nan
2011-09-06 00:00:00,1165.24,1194646.744563999998768100141,1232266.744563999998768100141,4,74,530380.00,-29.803212,536,140,nan
2011-09-07 00:00:00,1198.62,1227966.744563999998768100141,1232266.744563999998768100141,4,74,563700.00,-21.083887999999998,536,140,nan
2011-09-08 00:00:00,1185.9,1217716.744563999998768100141,1232266.744563999998768100141,4,74,553450.00,-23.63721,536,140,nan
2011-09-09 00:00:00,1154.23,1189446.744563999998768100141,1232266.744563999998768100141,4,74,525180.00,-31.726050000000004,536,140,nan
2011-09-12 00:00:00,1162.27,1196893.177415499998768044776,1232263.177415499998768044776,5,75,539770.00,-29.959554999999998,536,140,nan
2011-09-13 00:00:00,1172.87,1203388.177415499998768044776,1232263.177415499998768044776,5,75,546265.00,-26.795328,536,140,nan
2011-09-14 00:00:00,1188.68,1219303.177415499998768044776,1232263.177415499998768044776,5,75,562180.00,-22.068272,536,140,nan
2011-09-15 00:00:00,1209.11,1239906.617661999998768029840,1232746.617661999998768029840,4,74,575160.00,-16.887814,537,140,56.39534883720930232558139535
2011-09-16 00:00:00,1216.01,1245868.498333499998768081340,1233618.498333499998768081340,3,72,564960.00,-14.507352,538,140,51.16959064327485380116959064
2011-09-19 00:00:00,1204.09,1243348.498333499998768081340,1233618.498333499998768081340,3,72,562440.00,-16.265496,538,140,nan
2011-09-20 00:00:00,1202.09,1245868.498333499998768081340,1233618.498333499998768081340,3,72,564960.00,-16.150008,538,140,nan
2011-09-21 00:00:00,1166.76,1209028.498333499998768081340,1233618.498333499998768081340,3,72,528120.00,-25.841784,538,140,nan
2011-09-22 00:00:00,1129.56,1171754.929960999998767912089,1233614.929960999998767912089,4,73,498880.00,-35.73702,538,140,nan
2011-09-23 00:00:00,1136.43,1177974.223160499998766193030,1233604.223160499998766193030,5,76,530535.00,-34.56901400000001,538,140,nan
2011-09-26 00:00:00,1162.95,1216079.223160499998766193030,1233604.223160499998766193030,5,76,568640.00,-25.194881000000002,538,140,nan
2011-09-27 00:00:00,1175.38,1228339.223160499998766193030,1233604.223160499998766193030,5,76,580900.00,-21.643524000000003,538,140,nan
2011-09-28 00:00:00,1151.06,1204641.710992499998765348223,1204221.710992499998765348223,2,4,33875.00,-0.950914,538,143,-44.45986293865616032331675393
2011-09-29 00:00:00,1160.4,1210391.825424499998758998131,1204071.825424499998758998131,3,46,395515.00,-10.776558,538,143,nan
2011-09-30 00:00:00,1131.42,1186812.597932499998746758151,1204007.597932499998746758151,4,64,516630.00,-20.474753,538,143,nan
2011-10-03 00:00:00,1099.23,1158135.460473499998746982341,1204000.460473499998746982341,5,66,503890.00,-27.335230000000003,538,143,nan
2011-10-04 00:00:00,1123.95,1188433.322657499998747043789,1203993.322657499998747043789,6,68,550025.00,-21.294236,538,143,nan
2011-10-05 00:00:00,1144.03,1207258.322657499998747043789,1203993.322657499998747043789,6,68,568850.00,-16.652062,538,143,nan
2011-10-06 00:00:00,1164.97,1223980.202971999998746932546,1205335.202971999998746932546,5,66,568400.00,-13.049926,539,143,61.98156682027649769585253456
2011-10-07 00:00:00,1155.46,1223905.202971999998746932546,1205335.202971999998746932546,5,66,568325.00,-13.120567,539,143,nan
2011-10-10 00:00:00,1194.89,1243799.754026249998751563196,1243799.754026249998751563196,0,0,0,0,544,143,60.24098023793465491630107018
