Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2012-04-11 00:00:00,1368.71,2178116.057628999998347030252,2296806.057628999998347030252,9,229,995825.00,-119.293361,674,129,nan
2012-04-12 00:00:00,1387.57,2254856.057628999998347030252,2296806.057628999998347030252,9,229,1072565.000,-81.18978300000002,674,129,nan
2012-04-13 00:00:00,1370.26,2173683.557628999998347030252,2296806.057628999998347030252,9,229,991392.500,-114.53953399999997,674,129,nan
2012-04-16 00:00:00,1369.57,2181406.057628999998347030252,2296806.057628999998347030252,9,229,999115.00,-114.427384,674,129,nan
2012-04-17 00:00:00,1390.78,2254576.057628999998347030252,2296806.057628999998347030252,9,229,1072285.000,-82.343331,674,129,nan
2012-04-18 00:00:00,1385.14,2237858.254335249998347112675,2298310.754335249998347112675,8,224,1031412.500,-86.617636,675,129,64.36170212765957446808510638
2012-04-19 00:00:00,1376.92,2227337.334989749998346741942,2301677.334989749998346741942,7,217,982455.000,-90.127221,676,129,98.46938775510204081632653061
2012-04-20 00:00:00,1378.53,2257688.085571749998346380304,2301663.085571749998346380304,8,221,1029280.000,-82.75885,676,129,nan
2012-04-23 00:00:00,1366.94,2207548.085571749998346380304,2301663.085571749998346380304,8,221,979140.00,-100.927462,676,129,nan
2012-04-24 00:00:00,1371.97,2246335.957190749998346301917,2301655.957190749998346301917,9,223,1028785.000,-84.958579,676,129,nan
2012-04-25 00:00:00,1390.69,2307493.457190749998346301917,2301655.957190749998346301917,9,223,1089942.500,-56.17338399999999,676,129,nan
2012-04-26 00:00:00,1399.98,2336473.190365749998345767944,2305393.190365749998345767944,4,210,1053130.00,-40.171248,681,129,62.8680816199997785675535036
2012-04-27 00:00:00,1403.36,2343180.690365749998345767944,2305393.190365749998345767944,4,210,1059837.500,-38.336470999999996,681,129,nan
2012-04-30 00:00:00,1397.91,2338621.631606749998345762274,2305611.631606749998345762274,3,209,1049500.0,-40.377971,682,129,50.0
2012-05-01 00:00:00,1405.82,2363355.847392999998336726728,2363355.847392999998336726728,0,0,0,0,685,129,60.3017241379310344827586207
2012-05-02 00:00:00,1402.31,2362853.451138999998337730810,2362853.451138999998337730810,1,141,707115.00,-39.485499,685,129,nan
2012-05-03 00:00:00,1391.57,2330844.102718499998306178620,2362579.102718499998306178620,2,218,1028040.00,-71.272167,685,129,nan
2012-05-04 00:00:00,1369.1,2267334.851362499998306709879,2362564.851362499998306709879,3,222,982845.00,-100.689877,685,129,nan
2012-05-07 00:00:00,1369.58,2282604.907026999998305605298,2362539.907026999998305605298,4,229,1033035.00,-95.00803600000002,685,129,nan
2012-05-08 00:00:00,1363.72,2270559.907026999998305605298,2362539.907026999998305605298,4,229,1020990.00,-103.017816,685,129,nan
2012-05-09 00:00:00,1354.58,2239954.907026999998305605298,2362539.907026999998305605298,4,229,990385.00,-115.572073,685,129,nan
2012-05-10 00:00:00,1357.99,2274124.217209499998305410894,2362529.217209499998305410894,5,232,1038110.00,-102.11343500000001,685,129,nan
2012-05-11 00:00:00,1353.39,2241249.217209499998305410894,2362529.217209499998305410894,5,232,1005235.00,-115.093569,685,129,nan
2012-05-14 00:00:00,1338.35,2181744.217209499998305410894,2362529.217209499998305410894,5,232,945730.00,-141.55304900000002,685,129,nan
2012-05-15 00:00:00,1330.66,2163954.267518999998302753350,2362504.267518999998302753350,6,239,962685.00,-152.75840900000003,685,129,nan
2012-05-16 00:00:00,1324.8,2146425.703175499998302644410,2362500.703175499998302644410,7,240,951990.00,-163.91717,685,129,nan
2012-05-17 00:00:00,1304.86,2037023.573876499998303035720,2362493.573876499998303035720,8,242,855295.00,-209.829473,685,129,nan
2012-05-18 00:00:00,1295.22,1962931.484686999998299672409,2362461.484686999998299672409,9,251,841985.00,-235.70925399999996,685,129,nan
2012-05-21 00:00:00,1315.99,2116905.097095999998299209476,2362440.097095999998299209476,10,257,1037020.00,-175.18118500000003,685,129,nan
2012-05-22 00:00:00,1316.63,2113820.097095999998299209476,2362440.097095999998299209476,10,257,1033935.000,-177.07139399999997,685,129,nan
2012-05-23 00:00:00,1318.86,2121450.097095999998299209476,2362440.097095999998299209476,10,257,1041565.000,-173.314256,685,129,nan
2012-05-24 00:00:00,1320.68,2171525.740410999998298624557,2364620.740410999998298624557,9,251,1048420.000,-152.90261300000003,686,129,55.30303030303030303030303030
2012-05-25 00:00:00,1317.82,2133973.240410999998298624557,2364620.740410999998298624557,9,251,1010867.500,-170.54919500000003,686,129,nan
2012-05-29 00:00:00,1332.42,2257962.170102249998288268539,2255807.170102249998288268539,3,10,56405.00,-1.898511,689,132,-23.10866955797098808161705947
2012-05-30 00:00:00,1313.32,2214129.851060249998206952437,2255279.851060249998206952437,4,158,687240.00,-61.53988700000001,689,132,nan
2012-05-31 00:00:00,1310.33,2215218.722180249998197520977,2255108.722180249998197520977,5,206,993300.0,-71.99183900000001,689,132,nan
2012-06-01 00:00:00,1278.04,2085813.722180249998197520977,2255108.722180249998197520977,5,206,863895.00,-111.681964,689,132,nan
2012-06-04 00:00:00,1278.18,2121674.510474749998196752909,2255069.510474749998196752909,6,217,974430.00,-113.00302200000002,689,132,nan
2012-06-05 00:00:00,1285.5,2166592.010474749998196752909,2255069.510474749998196752909,6,217,1019347.500,-92.834517,689,132,nan
2012-06-06 00:00:00,1315.13,2252877.361180499998196236089,2260194.861180499998196236089,5,206,1025872.500,-54.521963,690,132,65.38461538461538461538461538
2012-06-07 00:00:00,1314.99,2259812.361180499998196236089,2260194.861180499998196236089,5,206,1032807.500,-52.055982,690,132,nan
2012-06-08 00:00:00,1325.66,2287879.270963999998195870245,2263269.270963999998195870245,2,196,1003550.000,-37.608004,693,132,55.53376280988221286728749413
2012-06-11 00:00:00,1308.93,2236266.451923999998198322470,2263251.451923999998198322470,3,201,976730.00,-61.15020499999999,693,132,nan
2012-06-12 00:00:00,1324.18,2284462.816268499998199725821,2270032.816268499998199725821,3,58,371055.00,-10.096036,694,132,10.67415730337078651685393258
2012-06-13 00:00:00,1314.88,2258812.386880499998182525457,2269562.386880499998182525457,4,190,1000595.00,-55.803835,694,132,nan
2012-06-14 00:00:00,1329.1,2294370.258805499998182586564,2269555.258805499998182586564,5,192,1047040.00,-42.307165999999995,694,132,nan
2012-06-15 00:00:00,1342.84,2321511.996906749998178298723,2290961.996906749998178298723,2,137,710045.00,-27.490283000000005,697,132,56.45115477742596386664183273
2012-06-18 00:00:00,1344.78,2336958.199130749998163381078,2331183.199130749998163381078,1,66,338745.000,-13.143965999999997,699,132,53.23436969079170914033299355
2012-06-19 00:00:00,1357.98,2349092.581525749998137442289,2330577.581525749998137442289,2,236,1051035.000,-48.795708000000005,699,132,nan
2012-06-20 00:00:00,1355.69,2366796.519222249998137375129,2330574.019222249998137375129,3,237,1072337.500,-42.325306,699,132,nan
2012-06-21 00:00:00,1325.51,2287559.019222249998137375129,2330574.019222249998137375129,3,237,993100.00,-79.201583,699,132,nan
2012-06-22 00:00:00,1335.02,2322133.700054749998138436964,2330556.200054749998138436964,4,242,1061667.500,-62.05383699999999,699,132,nan
2012-06-25 00:00:00,1313.72,2266813.700054749998138436964,2330556.200054749998138436964,4,242,1006347.500,-88.45876700000001,699,132,nan
2012-06-26 00:00:00,1319.99,2305028.012838249998136763721,2330545.512838249998136763721,5,245,1055387.500,-72.55546400000001,699,132,nan
2012-06-27 00:00:00,1331.85,2337458.012838249998136763721,2330545.512838249998136763721,5,245,1087817.500,-56.84129900000001,699,132,nan
2012-06-28 00:00:00,1329.04,2327258.012838249998136763721,2330545.512838249998136763721,5,245,1077617.500,-60.21065,699,132,nan
2012-06-29 00:00:00,1362.16,2399526.123908499998126142586,2399526.123908499998126142586,0,0,0,0,704,132,70.54487352629017051317078252
2012-07-02 00:00:00,1365.51,2405719.380259999998176834183,2398824.380259999998176834183,1,197,723975.00,-47.953739999999996,704,132,nan
2012-07-03 00:00:00,1374.02,2427225.393819499998162125835,2398542.893819499998162125835,2,276,1102842.500,-58.328843,704,132,nan
2012-07-05 00:00:00,1367.58,2412240.393819499998162125835,2398542.893819499998162125835,2,276,1087857.500,-64.758612,704,132,nan
2012-07-06 00:00:00,1354.68,2403765.393819499998162125835,2398542.893819499998162125835,2,276,1079382.500,-71.365116,704,132,nan
2012-07-09 00:00:00,1352.46,2400112.893819499998162125835,2398542.893819499998162125835,2,276,1075730.00,-73.275168,704,132,nan
2012-07-10 00:00:00,1341.47,2359764.330827499998162188903,2398539.330827499998162188903,3,277,1039415.00,-94.59488100000002,704,132,nan
2012-07-11 00:00:00,1341.45,2373065.079165499998162580668,2398525.079165499998162580668,4,281,1070790.00,-88.005726,704,132,nan
2012-07-12 00:00:00,1334.76,2348840.079165499998162580668,2398525.079165499998162580668,4,281,1046565.00,-100.498156,704,132,nan
2012-07-13 00:00:00,1356.78,2431277.954048499998162213857,2398517.954048499998162213857,5,283,1137150.000,-45.46843500000001,704,132,nan
2012-07-16 00:00:00,1353.64,2424847.954048499998162213857,2398517.954048499998162213857,5,283,1130720.000,-57.99631300000001,704,132,nan
2012-07-17 00:00:00,1363.67,2451476.513935499998201095210,2437246.513935499998201095210,2,80,375340.000,-15.176926,707,132,56.0226253585160322153848886
2012-07-18 00:00:00,1372.78,2468771.798293999998278991385,2436684.298293999998278991385,2,308,1115097.500,-61.556332000000005,708,132,54.25531914893617021276595745
2012-07-19 00:00:00,1376.51,2482391.137195249998285362395,2460063.637195249998285362395,1,229,748257.500,-43.249169,709,132,61.97916666666666666666666667
2012-07-20 00:00:00,1362.66,2467382.455295249998300732855,2459707.455295249998300732855,2,329,1100105.00,-87.69369800000001,709,132,nan
2012-07-23 00:00:00,1350.52,2414715.330790249998300645032,2459700.330790249998300645032,3,331,1054735.00,-118.41222400000001,709,132,nan
2012-07-24 00:00:00,1338.31,2362605.394308749998301344433,2459675.394308749998301344433,4,338,1031385.00,-158.96569499999998,709,132,nan
2012-07-25 00:00:00,1337.89,2388939.018345749998299076835,2459654.018345749998299076835,5,344,1085130.000,-139.23261000000002,709,132,nan
2012-07-26 00:00:00,1360.02,2493387.360158999998307471926,2501389.860158999998307471926,3,109,394522.500,-32.913507,711,132,54.7675026123301985370950888
2012-07-27 00:00:00,1385.97,2546781.461307249998367474588,2502451.461307249998367474588,3,302,1144120.000,-49.606766,712,132,64.55696202531645569620253165
2012-07-30 00:00:00,1385.3,2539761.461307249998367474588,2502451.461307249998367474588,3,302,1137100.00,-53.228446,712,132,nan
2012-07-31 00:00:00,1379.32,2520327.898825249998367326056,2502447.898825249998367326056,4,303,1121270.000,-62.722469999999994,712,132,nan
2012-08-01 00:00:00,1375.32,2522277.211379249998365992282,2502437.211379249998365992282,5,306,1134060.000,-64.272843,712,132,nan
2012-08-02 00:00:00,1365.0,2532867.211379249998365992282,2502437.211379249998365992282,5,306,1144650.000,-61.664397,712,132,nan
2012-08-03 00:00:00,1390.99,2582152.733866499998339083545,2582152.733866499998339083545,0,0,0,0,717,132,67.00735865269710129916142108
2012-08-06 00:00:00,1394.23,2586773.650030499998319744050,2581283.650030499998319744050,1,244,777140.00,-61.639523999999994,717,132,nan
2012-08-07 00:00:00,1401.35,2600568.767134499998303187608,2580948.767134499998303187608,2,338,1176670.000,-76.356378,717,132,nan
2012-08-08 00:00:00,1402.22,2612208.767134499998303187608,2580948.767134499998303187608,2,338,1188310.000,-68.156366,717,132,nan
2012-08-09 00:00:00,1402.8,2624978.767134499998303187608,2580948.767134499998303187608,2,338,1201080.000,-60.942434000000006,717,132,nan
2012-08-10 00:00:00,1405.87,2633428.767134499998303187608,2580948.767134499998303187608,2,338,1209530.000,-55.702048,717,132,nan
2012-08-13 00:00:00,1404.11,2640888.370829499998262424055,2626318.370829499998262424055,1,94,399970.00,-16.006602,718,132,55.55555555555555555555555556
2012-08-14 00:00:00,1403.93,2629363.973861499998247115440,2625548.973861499998247115440,2,310,1175455.000,-77.32498,718,132,nan
2012-08-15 00:00:00,1405.53,2641210.411481499998247013406,2625545.411481499998247013406,3,311,1191385.00,-73.63353,718,132,nan
2012-08-16 00:00:00,1415.51,2664525.411481499998247013406,2625545.411481499998247013406,3,311,1214700.00,-60.735186999999996,718,132,nan
2012-08-17 00:00:00,1418.16,2677366.361768499998250003825,2647488.861768499998250003825,2,217,820197.500,-41.356883999999994,719,132,58.7500
2012-08-20 00:00:00,1418.13,2675388.408724499998272872160,2647118.408724499998272872160,3,321,1200790.00,-66.926581,719,132,nan
2012-08-21 00:00:00,1413.17,2673280.908724499998272872160,2647118.408724499998272872160,3,321,1198682.500,-70.578486,719,132,nan
2012-08-22 00:00:00,1413.49,2673847.346548499998272863122,2647114.846548499998272863122,4,322,1202907.500,-70.147395,719,132,nan
2012-08-23 00:00:00,1402.08,2637864.846548499998272863122,2647114.846548499998272863122,4,322,1166925.000,-89.31071600000001,719,132,nan
2012-08-24 00:00:00,1411.13,2681743.097640499998272733974,2647100.597640499998272733974,5,326,1227317.500,-68.624144,719,132,nan
2012-08-27 00:00:00,1410.44,2670408.097640499998272733974,2647100.597640499998272733974,5,326,1215982.500,-71.460499,719,132,nan
2012-08-28 00:00:00,1409.3,2669298.097640499998272733974,2647100.597640499998272733974,5,326,1214872.500,-71.08281099999999,719,132,nan
2012-08-29 00:00:00,1410.49,2669848.097640499998272733974,2647100.597640499998272733974,5,326,1215422.500,-72.108888,719,132,nan
2012-08-30 00:00:00,1399.48,2645458.097640499998272733974,2647100.597640499998272733974,5,326,1191032.500,-87.30672200000001,719,132,nan
2012-08-31 00:00:00,1406.58,2673130.597640499998272733974,2647100.597640499998272733974,5,326,1218705.000,-71.29643,719,132,nan
2012-09-04 00:00:00,1404.94,2680104.761257499998236220064,2679897.261257499998236220064,3,109,402562.500,-28.257752999999997,721,132,44.39484126984126984126984127
2012-09-05 00:00:00,1403.44,2683542.092777499998304868724,2679327.092777499998304868724,4,269,1205770.00,-69.005091,721,132,nan
2012-09-06 00:00:00,1432.12,2737014.660710499998318434591,2699014.660710499998318434591,1,160,837200.000,-25.116319999999995,724,132,63.9539204756596060943887031
2012-09-07 00:00:00,1437.92,2758423.173278499998305912668,2748823.173278499998305912668,1,96,403200.0,-20.527968,725,132,62.37623762376237623762376238
2012-09-10 00:00:00,1429.08,2722547.140023999998307724381,2748107.140023999998307724381,2,297,1194150.00,-92.72556900000001,725,132,nan
2012-09-11 00:00:00,1433.56,2731667.202292999998308298272,2748082.202292999998308298272,3,304,1231890.00,-88.36937499999999,725,132,nan
2012-09-12 00:00:00,1436.56,2760422.202292999998308298272,2748082.202292999998308298272,3,304,1260645.00,-72.716883,725,132,nan
2012-09-13 00:00:00,1459.99,2804856.615971499998313243309,2770686.615971499998313243309,1,201,860280.00,-32.344719,727,132,55.81325301204819277108433735
2012-09-14 00:00:00,1465.77,2822086.927822749998331142165,2812636.927822749998331142165,1,126,409185.000,-28.563948,728,132,54.48717948717948717948717949
2012-09-17 00:00:00,1461.19,2822362.732912749998394952313,2811817.732912749998394952313,2,356,1253805.000,-91.177154,728,132,nan
2012-09-18 00:00:00,1459.32,2826578.486350749998394116260,2811803.486350749998394116260,3,360,1272735.000,-88.075368,728,132,nan
2012-09-19 00:00:00,1461.05,2828918.486350749998394116260,2811803.486350749998394116260,3,360,1275075.000,-85.033404,728,132,nan
2012-09-20 00:00:00,1460.26,2842958.486350749998394116260,2811803.486350749998394116260,3,360,1289115.000,-82.36809000000001,728,132,nan
2012-09-21 00:00:00,1460.15,2844038.486350749998394116260,2811803.486350749998394116260,3,360,1290195.000,-83.53339199999999,728,132,nan
2012-09-24 00:00:00,1456.89,2855288.486350749998394116260,2811803.486350749998394116260,3,360,1301445.000,-76.01446800000001,728,132,nan
2012-09-25 00:00:00,1441.59,2815553.486350749998394116260,2811803.486350749998394116260,3,360,1261710.00,-109.38229199999999,728,132,nan
2012-09-26 00:00:00,1433.32,2757574.924531749998394269965,2811799.924531749998394269965,4,361,1207410.00,-142.18601,728,132,nan
2012-09-27 00:00:00,1447.15,2834583.543519749998392365256,2811778.543519749998392365256,5,367,1317410.000,-91.60753299999999,728,132,nan
2012-09-28 00:00:00,1440.67,2807913.543519749998392365256,2811778.543519749998392365256,5,367,1290740.00,-109.350521,728,132,nan
2012-10-01 00:00:00,1444.49,2822766.043519749998392365256,2811778.543519749998392365256,5,367,1305592.500,-98.758251,728,132,nan
2012-10-02 00:00:00,1445.75,2843739.734678749998396662959,2842597.234678749998396662959,2,7,37787.500,-1.352301,731,132,25.39643294966718028188498257
2012-10-03 00:00:00,1450.99,2850804.541881749998355255484,2841934.541881749998355255484,3,193,897395.000,-47.218125,731,132,nan
2012-10-04 00:00:00,1461.4,2872980.428459499998336879058,2843505.428459499998336879058,2,269,1263155.00,-53.979767,733,132,58.1073876618431073876618431
2012-10-05 00:00:00,1460.93,2878920.491620999998336527538,2843480.491620999998336527538,3,276,1297925.00,-53.383047000000005,733,132,nan
2012-10-08 00:00:00,1455.88,2871470.491620999998336527538,2843480.491620999998336527538,3,276,1290475.00,-57.390105999999996,733,132,nan
2012-10-09 00:00:00,1441.48,2836380.491620999998336527538,2843480.491620999998336527538,3,276,1255385.00,-75.473593,733,132,nan
2012-10-10 00:00:00,1432.56,2818561.241488999998335840415,2843466.241488999998335840415,4,280,1255880.00,-84.95841299999998,733,132,nan
2012-10-11 00:00:00,1432.84,2831610.554807999998335743554,2843455.554807999998335743554,5,283,1281285.00,-78.37351499999998,733,132,nan
2012-10-12 00:00:00,1428.59,2812030.554807999998335743554,2843455.554807999998335743554,5,283,1261705.00,-88.47957899999999,733,132,nan
2012-10-15 00:00:00,1440.13,2862743.054807999998335743554,2843455.554807999998335743554,5,283,1312417.500,-63.272123,733,132,nan
2012-10-16 00:00:00,1454.92,2888238.377192249998335560348,2844028.377192249998335560348,4,280,1324995.000,-48.509975,734,132,50.0
2012-10-17 00:00:00,1460.91,2904287.130617249998363993426,2887452.130617249998363993426,2,90,427440.000,-14.286272,736,132,55.02801120448179271708683475
2012-10-18 00:00:00,1457.34,2893084.423764249998340281080,2886604.423764249998340281080,3,328,1285785.00,-84.099227,736,132,nan
2012-10-19 00:00:00,1433.19,2798715.177406249998339538023,2886590.177406249998339538023,4,332,1206130.00,-148.897073,736,132,nan
2012-10-22 00:00:00,1433.81,2833495.307656249998336184261,2886540.307656249998336184261,5,346,1292480.00,-129.011074,736,132,nan
2012-10-23 00:00:00,1413.11,2695880.307656249998336184261,2886540.307656249998336184261,5,346,1154865.00,-202.180397,736,132,nan
2012-10-24 00:00:00,1408.75,2691001.874251249998335699955,2886486.874251249998335699955,6,361,1204940.00,-205.727862,736,132,nan
2012-10-25 00:00:00,1412.97,2718318.311769249998335551423,2886483.311769249998335551423,7,362,1236815.00,-192.249721,736,132,nan
2012-10-26 00:00:00,1411.94,2715673.311769249998335551423,2886483.311769249998335551423,7,362,1234170.00,-191.418749,736,132,nan
2012-10-31 00:00:00,1412.16,2717703.311769249998335551423,2886483.311769249998335551423,7,362,1236200.000,-194.999521,736,132,nan
2012-11-01 00:00:00,1427.59,2847145.869381249998333993657,2889940.869381249998333993657,5,346,1302730.000,-116.32967299999999,738,132,60.5502313284864507600793126
2012-11-02 00:00:00,1414.2,2734060.869381249998333993657,2889940.869381249998333993657,5,346,1189645.000,-173.788653,738,132,nan
2012-11-05 00:00:00,1417.26,2782539.184323249998336047296,2889901.684323249998336047296,6,357,1278147.500,-152.92722899999998,738,132,nan
2012-11-06 00:00:00,1428.39,2865207.359376749998333133730,2891944.859376749998333133730,5,343,1307252.500,-102.252557,739,132,46.0937500
2012-11-07 00:00:00,1394.53,2626654.859376749998333133730,2891944.859376749998333133730,5,343,1068700.000,-235.79730600000002,739,132,nan
2012-11-08 00:00:00,1377.51,2458333.964015749998324844595,2891866.464015749998324844595,6,365,1010127.500,-313.78856299999995,739,132,nan
2012-11-09 00:00:00,1379.85,2449931.639577249998325436676,2891791.639577249998325436676,7,386,1097140.00,-313.5386199999999,739,132,nan
2012-11-12 00:00:00,1380.0,2526638.076483249998325453246,2891788.076483249998325453246,8,387,1178370.000,-296.764451,739,132,nan
2012-11-13 00:00:00,1374.53,2388658.076483249998325453246,2891788.076483249998325453246,8,387,1040390.000,-347.37295000000006,739,132,nan
2012-11-14 00:00:00,1355.49,1997968.516210749998321949418,2891756.016210749998321949418,9,396,682267.500,-491.916441,739,132,nan
2012-11-15 00:00:00,1353.33,1880971.550187999998319687845,1896101.550187999998319687845,6,117,480775.00,-38.205221,739,136,-770.9229832667332667332667335
2012-11-16 00:00:00,1359.88,1910471.744656999998289270704,1895741.744656999998289270704,7,218,874235.000,-50.055482999999995,739,136,nan
2012-11-19 00:00:00,1386.89,1950154.870254499998259989380,1942309.870254499998259989380,3,42,190035.000,-7.211062999999999,743,136,59.06852647265077138849929875
2012-11-20 00:00:00,1387.81,1957026.959431249998295543348,1951026.959431249998295543348,1,160,587600.000,-37.783680000000004,746,136,48.8279619480577054722552794
2012-11-21 00:00:00,1391.03,1960341.999631249998322646290,1950741.999631249998322646290,2,240,882000.000,-56.656960000000005,746,136,nan
2012-11-23 00:00:00,1409.15,1984941.999631249998322646290,1950741.999631249998322646290,2,240,906600.000,-41.32904,746,136,nan
2012-11-26 00:00:00,1406.29,1987941.999631249998322646290,1950741.999631249998322646290,2,240,909600.00,-40.23712,746,136,nan
2012-11-27 00:00:00,1398.94,1980341.999631249998322646290,1950741.999631249998322646290,2,240,902000.000,-44.48696,746,136,nan
2012-11-28 00:00:00,1409.93,1993292.526791249998331823092,1980492.526791249998331823092,1,80,303600.00,-12.4832,747,136,51.36986301369863013698630137
2012-11-29 00:00:00,1415.95,1996967.800571249998333955857,1996967.800571249998333955857,0,0,0,0,748,136,56.84931506849315068493150685
2012-11-30 00:00:00,1416.18,1987838.212157249998276897797,1996298.212157249998276897797,1,188,590320.00,-55.149236,748,136,nan
2012-12-03 00:00:00,1409.46,1973734.563958249998243177371,1996034.563958249998243177371,2,262,877660.00,-83.705262,748,136,nan
2012-12-04 00:00:00,1407.05,1967847.437872249998243257009,1996027.437872249998243257009,3,264,880820.00,-89.41466599999998,748,136,nan
2012-12-05 00:00:00,1409.28,1975263.874854749998243308452,1996023.874854749998243308452,4,265,892765.00,-80.556359,748,136,nan
2012-12-06 00:00:00,1413.94,1986933.874854749998243308452,1996023.874854749998243308452,4,265,904435.000,-72.532071,748,136,nan
2012-12-07 00:00:00,1418.07,2003618.874854749998243308452,1996023.874854749998243308452,4,265,921120.00,-63.169230999999996,748,136,nan
2012-12-10 00:00:00,1418.55,2016536.374854749998243308452,1996023.874854749998243308452,4,265,934037.500,-54.038138000000004,748,136,nan
2012-12-11 00:00:00,1427.84,2040351.090481749998271743264,2026106.090481749998271743264,1,74,315425.000,-11.97838,751,136,52.9751461988304093567251462
2012-12-12 00:00:00,1428.48,2028684.769265749998222281304,2025514.769265749998222281304,2,240,906100.00,-61.442375999999996,751,136,nan
2012-12-13 00:00:00,1419.45,2012156.206987749998222225768,2025511.206987749998222225768,3,241,893665.00,-72.712481,751,136,nan
2012-12-14 00:00:00,1413.58,2011574.082176749998221998451,2025504.082176749998221998451,4,243,901220.00,-77.753193,751,136,nan
2012-12-17 00:00:00,1430.36,2050383.684948749998223638270,2041668.684948749998223638270,3,169,622685.00,-42.585946,752,136,51.16279069767441860465116279
2012-12-18 00:00:00,1446.79,2075181.591600249998184724033,2041914.091600249998184724033,3,239,935027.500,-45.198274,753,136,58.04597701149425287356321839
2012-12-19 00:00:00,1435.81,2057364.091600249998184724033,2041914.091600249998184724033,3,239,917210.00,-58.380773000000005,753,136,nan
2012-12-20 00:00:00,1443.69,2068971.967044249998184612961,2041906.967044249998184612961,4,241,937035.00,-54.444407,753,136,nan
2012-12-21 00:00:00,1430.15,2055051.967044249998184612961,2041906.967044249998184612961,4,241,923115.00,-66.25564000000001,753,136,nan
2012-12-24 00:00:00,1426.66,2045371.967044249998184612961,2041906.967044249998184612961,4,241,913435.00,-71.52341299999999,753,136,nan
2012-12-26 00:00:00,1419.83,2030603.404230749998184757400,2041903.404230749998184757400,5,242,904205.00,-78.07947999999999,753,136,nan
2012-12-27 00:00:00,1418.1,2021949.839963749998184683333,2041899.839963749998184683333,6,243,901475.00,-80.07866000000001,753,136,nan
2012-12-28 00:00:00,1402.43,1898561.276716749998184630156,2041896.276716749998184630156,7,244,783100.00,-134.518547,753,136,nan
2012-12-31 00:00:00,1426.19,2058176.276716749998184630156,2041896.276716749998184630156,7,244,942715.000,-58.658283000000004,753,136,nan
2013-01-02 00:00:00,1462.42,2121028.479262499998211133357,2121028.479262499998211133357,0,0,0,0,760,136,82.45606977493423295329249449
2013-01-03 00:00:00,1459.37,2117058.280086499998188465111,2120533.280086499998188465111,1,139,632450.00,-37.506926,760,136,nan
2013-01-04 00:00:00,1466.47,2132753.984680499998174418875,2120258.984680499998174418875,2,216,965275.000,-48.028678,760,136,nan
2013-01-07 00:00:00,1461.89,2135683.984680499998174418875,2120258.984680499998174418875,2,216,968205.000,-47.360815,760,136,nan
2013-01-08 00:00:00,1457.15,2133603.984680499998174418875,2120258.984680499998174418875,2,216,966125.00,-47.69875400000001,760,136,nan
2013-01-09 00:00:00,1461.02,2137073.984680499998174418875,2120258.984680499998174418875,2,216,969595.000,-45.589145,760,136,nan
2013-01-10 00:00:00,1472.12,2155898.984680499998174418875,2120258.984680499998174418875,2,216,988420.00,-36.2111,760,136,nan
2013-01-11 00:00:00,1472.05,2160758.984680499998174418875,2120258.984680499998174418875,2,216,993280.000,-34.536027000000004,760,136,nan
2013-01-14 00:00:00,1470.68,2159678.984680499998174418875,2120258.984680499998174418875,2,216,992200.000,-35.021853,760,136,nan
2013-01-15 00:00:00,1472.34,2164188.931766749998172549863,2135346.431766749998172549863,1,139,664767.500,-21.617558,761,136,51.29870129870129870129870130
2013-01-16 00:00:00,1472.63,2168570.314711499998151289515,2166410.314711499998151289515,1,96,308400.000,-24.558144,762,136,53.52941176470588235294117647
2013-01-17 00:00:00,1480.94,2187220.940595499998079453985,2165690.940595499998079453985,2,298,976695.000,-61.461904,762,136,nan
2013-01-18 00:00:00,1485.98,2208794.138863499998075567998,2180894.138863499998075567998,2,204,683265.000,-33.42282599999999,763,136,51.61290322580645161290322581
2013-01-22 00:00:00,1492.56,2229828.169022999997998635291,2219400.669022999997998635291,1,97,320342.500,-19.177966999999995,765,136,58.9246894409937888198757764
2013-01-23 00:00:00,1494.81,2233577.808114999997890048900,2218535.308114999997890048900,2,340,991992.500,-82.20157499999999,765,136,nan
2013-01-24 00:00:00,1494.82,2240549.621204499997888515151,2218524.621204499997888515151,3,343,1011365.000,-78.760227,765,136,nan
2013-01-25 00:00:00,1502.96,2246544.621204499997888515151,2218524.621204499997888515151,3,343,1017360.00,-73.81949900000001,765,136,nan
2013-01-28 00:00:00,1500.18,2247530.884478999997882819895,2233408.384478999997882819895,2,246,693547.500,-54.441678,766,136,50.81967213114754098360655738
2013-01-29 00:00:00,1507.84,2261668.384478999997882819895,2233408.384478999997882819895,2,246,707685.00,-43.639017,766,136,nan
2013-01-30 00:00:00,1501.96,2235819.713561499997881210089,2233169.713561499997881210089,3,313,991280.00,-78.965774,766,136,nan
2013-01-31 00:00:00,1498.11,2238009.026344999997879536846,2233159.026344999997879536846,4,316,1005855.00,-79.49826499999999,766,136,nan
2013-02-01 00:00:00,1513.17,2271700.207630749997908647952,2269230.207630749997908647952,3,73,336440.00,-17.181927,767,136,58.82352941176470588235294118
2013-02-04 00:00:00,1495.71,2238466.031676749997975317552,2268646.031676749997975317552,4,237,981930.00,-79.41394,767,136,nan
2013-02-05 00:00:00,1511.29,2274064.658773749997974444892,2268624.658773749997974444892,5,243,1042330.00,-62.506118,767,136,nan
