Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2011-08-11 00:00:00,1172.64,2905348.157842749997928022442,3321308.157842749997928022442,7,318,1445610.00,-238.9721,602,131,nan
2011-08-12 00:00:00,1178.81,2958183.832045749997926575891,3330953.832045749997926575891,6,296,1332160.00,-219.53414199999997,603,131,50.0
2011-08-15 00:00:00,1204.49,3081033.832045749997926575891,3330953.832045749997926575891,6,296,1455010.00,-177.013886,603,131,nan
2011-08-16 00:00:00,1192.76,3056943.832045749997926575891,3330953.832045749997926575891,6,296,1430920.00,-185.689795,603,131,nan
2011-08-17 00:00:00,1193.89,3068408.832045749997926575891,3330953.832045749997926575891,6,296,1442385.00,-186.26920900000002,603,131,nan
2011-08-18 00:00:00,1140.65,2790273.832045749997926575891,3330953.832045749997926575891,6,296,1164250.00,-280.712756,603,131,nan
2011-08-19 00:00:00,1123.53,2652183.150870749997930486718,3330918.150870749997930486718,7,306,1116495.00,-322.3122380000001,603,131,nan
2011-08-22 00:00:00,1123.82,2630272.470460749997928529031,3330882.470460749997928529031,8,316,1166020.00,-328.959701,603,131,nan
2011-08-23 00:00:00,1162.35,2900050.336061749997928371802,3330875.336061749997928371802,9,318,1450145.00,-253.99025600000002,603,131,nan
2011-08-24 00:00:00,1177.6,2912454.959133749997918227980,2932534.959133749997918227980,6,63,386620.00,-26.035988000000003,604,131,50.58139534883720930232558140
2011-08-25 00:00:00,1159.27,2869836.999233749997913589557,2932106.999233749997913589557,7,183,1212030.00,-71.023701,604,131,nan
2011-08-26 00:00:00,1176.8,2921519.463978749997912443025,2909599.463978749997912443025,4,144,1059460.00,-35.731538,606,133,-84.47349945236704071589957322
2011-08-29 00:00:00,1210.08,2967985.091300249997900317955,2921950.091300249997900317955,2,157,1165235.00,-26.519118,609,133,64.86871767196764305712005503
2011-08-30 00:00:00,1212.92,2968681.618521249997897593109,2921871.618521249997897593109,3,179,1335190.00,-33.14964,609,133,nan
2011-08-31 00:00:00,1218.89,2984521.941981249997880576463,2969684.441981249997880576463,2,59,435617.500,-10.297111,610,133,51.94805194805194805194805195
2011-09-01 00:00:00,1204.42,2975208.203041249997866879473,2969270.703041249997866879473,3,175,1316437.500,-46.633807,610,133,nan
2011-09-02 00:00:00,1173.97,2908743.569917249997866415290,2969263.569917249997866415290,4,177,1265340.00,-62.757529,610,133,nan
2011-09-06 00:00:00,1165.24,2891755.735067249997866989409,2969245.735067249997866989409,5,182,1286595.00,-68.15476000000001,610,133,nan
2011-09-07 00:00:00,1198.62,2972289.457880749997867875257,2982319.457880749997867875257,5,146,1110080.00,-42.190658,611,133,50.71428571428571428571428571
2011-09-08 00:00:00,1185.9,2948008.899992249997863647016,2982208.899992249997863647016,6,177,1309730.00,-56.610337,611,133,nan
2011-09-09 00:00:00,1154.23,2880741.767276249997863368824,2982201.767276249997863368824,7,179,1256910.00,-76.71945700000002,611,133,nan
2011-09-12 00:00:00,1162.27,2898453.931533749997864868353,2982183.931533749997864868353,8,184,1310340.00,-73.03283699999999,611,133,nan
2011-09-13 00:00:00,1172.87,2914063.931533749997864868353,2982183.931533749997864868353,8,184,1325950.00,-65.299565,611,133,nan
2011-09-14 00:00:00,1188.68,2952393.931533749997864868353,2982183.931533749997864868353,8,184,1364280.00,-53.74731100000001,611,133,nan
2011-09-15 00:00:00,1209.11,3002522.072923499997864516009,2985062.072923499997864516009,6,178,1368205.00,-40.688632,613,133,54.6262458471760797342192691
2011-09-16 00:00:00,1216.01,3016401.774602249997864644759,2987241.774602249997864644759,5,173,1341680.00,-34.9187,614,133,51.16959064327485380116959064
2011-09-19 00:00:00,1204.09,3010024.644028249997864454845,2987234.644028249997864454845,6,175,1347940.00,-39.73493800000001,614,133,nan
2011-09-20 00:00:00,1202.09,3016451.079098249997864522631,2987231.079098249997864522631,7,176,1360250.00,-39.759571,614,133,nan
2011-09-21 00:00:00,1166.76,2926691.079098249997864522631,2987231.079098249997864522631,7,176,1270490.00,-63.540889,614,133,nan
2011-09-22 00:00:00,1129.56,2835376.121910749997864664740,2987206.121910749997864664740,8,183,1220080.00,-89.61932199999998,614,133,nan
2011-09-23 00:00:00,1136.43,2851017.595942749997865783873,2987177.595942749997865783873,9,191,1286150.00,-86.710032,614,133,nan
2011-09-26 00:00:00,1162.95,2944887.595942749997865783873,2987177.595942749997865783873,9,191,1380020.00,-62.914789,614,133,nan
2011-09-27 00:00:00,1175.38,2974787.595942749997865783873,2987177.595942749997865783873,9,191,1409920.00,-53.900348,614,133,nan
2011-09-28 00:00:00,1151.06,2917072.595942749997865783873,2987177.595942749997865783873,9,191,1352205.00,-69.388506,614,133,nan
2011-09-29 00:00:00,1160.4,2954537.595942749997865783873,2987177.595942749997865783873,9,191,1389670.00,-59.20859,614,133,nan
2011-09-30 00:00:00,1131.42,2853499.024078749997858084376,2853499.024078749997858084376,0,0,0,0,615,141,-76.43966686807592392599516567
2011-10-03 00:00:00,1099.23,2816737.170022249997902052988,2853117.170022249997902052988,1,107,815875.00,-36.855401,615,141,nan
2011-10-04 00:00:00,1123.95,2875433.742266249997885596591,2852913.742266249997885596591,2,164,1325930.00,-38.270304,615,141,nan
2011-10-05 00:00:00,1144.03,2913618.742266249997885596591,2852913.742266249997885596591,2,164,1364115.00,-29.340167,615,141,nan
2011-10-06 00:00:00,1164.97,2942517.331229499997891752051,2891157.331229499997891752051,1,107,903615.00,-16.544340000000002,616,141,61.98156682027649769585253456
2011-10-07 00:00:00,1155.46,2941986.199642499997895628317,2890936.199642499997895628317,2,169,1317465.00,-33.074571000000006,616,141,nan
2011-10-10 00:00:00,1194.89,2988621.831938749997891635635,2967541.831938749997891635635,1,62,435240.0,-10.586314,617,141,69.32367149758454106280193237
2011-10-11 00:00:00,1195.54,2989445.496006749997934592889,2967035.496006749997934592889,2,204,1329750.00,-47.654866,617,141,nan
2011-10-12 00:00:00,1207.25,3014361.634858749997934568333,2994211.634858749997934568333,2,144,925920.00,-32.592383999999996,618,141,53.65853658536585365853658537
2011-10-13 00:00:00,1203.66,3018681.634858749997934568333,2994211.634858749997934568333,2,144,930240.0,-31.381344000000002,618,141,nan
2011-10-14 00:00:00,1224.58,3056657.774297749997916229282,2993972.774297749997916229282,3,211,1392230.00,-36.480114,618,141,nan
2011-10-17 00:00:00,1200.86,3006352.774297749997916229282,2993972.774297749997916229282,3,211,1341925.00,-52.017759999999996,618,141,nan
2011-10-18 00:00:00,1225.38,3058914.209112749997916180823,2993969.209112749997916180823,4,212,1400820.00,-37.701807,618,141,nan
2011-10-19 00:00:00,1209.88,3024704.209112749997916180823,2993969.209112749997916180823,4,212,1366610.00,-46.990634,618,141,nan
2011-10-20 00:00:00,1215.39,3030004.209112749997916180823,2993969.209112749997916180823,4,212,1371910.0,-45.112564000000006,618,141,nan
2011-10-21 00:00:00,1238.25,3080698.018870749997912605912,3059593.018870749997912605912,1,67,444880.0,-10.652664999999999,621,141,59.55352097767083074289922877
2011-10-24 00:00:00,1254.19,3117410.467179749997907345394,3089210.467179749997907345394,1,120,947400.00,-26.48184,622,141,66.66666666666666666666666667
2011-10-25 00:00:00,1229.05,3063209.360888749997908542289,3088989.360888749997908542289,2,182,1344470.00,-54.456652000000005,622,141,nan
2011-10-26 00:00:00,1242.0,3096885.093518749997908878802,3088975.093518749997908878802,3,186,1407000.00,-47.01572200000001,622,141,nan
2011-10-27 00:00:00,1284.59,3169231.627525749997898119082,3150631.627525749997898119082,1,62,469650.00,-10.198938,624,141,59.0340566606389391199517782
2011-10-28 00:00:00,1285.09,3178006.815350749997873380826,3150096.815350749997873380826,2,212,1426960.00,-47.87458,624,141,nan
2011-10-31 00:00:00,1253.3,3102896.815350749997873380826,3150096.815350749997873380826,2,212,1351850.00,-72.245294,624,141,nan
2011-11-01 00:00:00,1218.28,3043395.419191749997872564782,3150075.419191749997872564782,3,218,1335810.00,-96.68158,624,141,nan
2011-11-02 00:00:00,1237.9,3067151.151617749997872808299,3150061.151617749997872808299,4,222,1390380.00,-87.94740999999998,624,141,nan
2011-11-03 00:00:00,1261.15,3126711.151617749997872808299,3150061.151617749997872808299,4,222,1449940.00,-69.95928,624,141,nan
2011-11-04 00:00:00,1253.23,3118321.151617749997872808299,3150061.151617749997872808299,4,222,1441550.00,-71.083974,624,141,nan
2011-11-07 00:00:00,1261.12,3136081.151617749997872808299,3150061.151617749997872808299,4,222,1459310.00,-64.418334,624,141,nan
2011-11-08 00:00:00,1275.92,3182574.912705749997872795054,3151974.912705749997872795054,3,218,1473090.00,-49.975620000000006,625,141,60.0
2011-11-09 00:00:00,1229.1,3051554.912705749997872795054,3151974.912705749997872795054,3,218,1342070.00,-93.79571800000001,625,141,nan
2011-11-10 00:00:00,1239.7,3091630.646559749997871913185,3151960.646559749997871913185,4,222,1412960.00,-80.18217200000001,625,141,nan
2011-11-11 00:00:00,1263.85,3157074.406015749997872044152,3153574.406015749997872044152,3,218,1445990.00,-58.173012,626,141,50.62500
2011-11-14 00:00:00,1251.78,3134084.406015749997872044152,3153574.406015749997872044152,3,218,1423000.00,-62.891256,626,141,nan
2011-11-15 00:00:00,1257.81,3151614.406015749997872044152,3153574.406015749997872044152,3,218,1440530.00,-60.78426999999999,626,141,nan
2011-11-16 00:00:00,1236.91,3097674.406015749997872044152,3153574.406015749997872044152,3,218,1386590.00,-77.86932,626,141,nan
2011-11-17 00:00:00,1216.13,3047860.839632249997871893432,3153570.839632249997871893432,4,219,1343580.00,-91.26292699999999,626,141,nan
2011-11-18 00:00:00,1215.65,3060371.575526249997871941522,3153556.575526249997871941522,5,223,1383165.00,-86.232373,626,141,nan
2011-11-21 00:00:00,1192.98,2990891.575526249997871941522,3153556.575526249997871941522,5,223,1313685.00,-106.645256,626,141,nan
2011-11-22 00:00:00,1188.04,2975563.747306249997873761648,3153538.747306249997873761648,6,228,1329525.00,-113.140308,626,141,nan
2011-11-23 00:00:00,1161.79,2865725.181866249997873596944,3153535.181866249997873596944,7,229,1225905.00,-145.9869,626,141,nan
2011-11-25 00:00:00,1158.67,2835996.879924249997866114758,2841251.879924249997866114758,5,20,125685.00,-5.70575,626,144,-158.1223088146329312124123697
2011-11-28 00:00:00,1192.55,2871520.996544249997849407340,2841123.496544249997849407340,6,56,1007337.500,-8.061767,626,144,nan
2011-11-29 00:00:00,1195.19,2882928.564435249997863097736,2877128.564435249997863097736,5,53,357585.00,-12.197475,628,144,56.05057803468208092485549135
2011-11-30 00:00:00,1246.96,2952412.665386499997842051389,2900287.665386499997842051389,1,139,916010.0,-21.522759999999998,633,144,63.04875363508488966222160478
2011-12-01 00:00:00,1244.58,2951440.901841499997848572466,2900055.901841499997848572466,2,204,1324120.00,-38.158136000000006,633,144,nan
2011-12-02 00:00:00,1244.28,2953940.901841499997848572466,2900055.901841499997848572466,2,204,1326620.00,-37.365848,633,144,nan
2011-12-05 00:00:00,1257.08,2966501.573065749997843099127,2960651.573065749997843099127,1,65,414700.00,-14.678690000000001,634,144,55.73248407643312101910828025
2011-12-06 00:00:00,1258.47,2965076.076351749997845885819,2960106.076351749997845885819,2,218,1303515.00,-55.328810000000004,634,144,nan
2011-12-07 00:00:00,1261.01,2983598.249534249997845236667,2960088.249534249997845236667,3,223,1351080.0,-52.626571999999996,634,144,nan
2011-12-08 00:00:00,1234.35,2927288.249534249997845236667,2960088.249534249997845236667,3,223,1294770.0,-70.55491800000001,634,144,nan
2011-12-09 00:00:00,1255.19,2998452.552219749997844289201,2960077.552219749997844289201,4,226,1384710.00,-48.883083,634,144,nan
2011-12-12 00:00:00,1236.47,2964877.552219749997844289201,2960077.552219749997844289201,4,226,1351135.00,-59.975736999999995,634,144,nan
2011-12-13 00:00:00,1225.73,2960247.552219749997844289201,2960077.552219749997844289201,4,226,1346505.00,-63.962597,634,144,nan
2011-12-14 00:00:00,1211.82,2936917.552219749997844289201,2960077.552219749997844289201,4,226,1323175.00,-72.740859,634,144,nan
2011-12-15 00:00:00,1215.75,2963652.552219749997844289201,2960077.552219749997844289201,4,226,1349910.00,-64.04918900000001,634,144,nan
2011-12-16 00:00:00,1219.66,2962175.052219749997844289201,2960077.552219749997844289201,4,226,1348432.500,-61.468824,634,144,nan
2011-12-19 00:00:00,1205.35,2946550.052219749997844289201,2960077.552219749997844289201,4,226,1332807.500,-67.43899900000001,634,144,nan
2011-12-20 00:00:00,1241.3,3031819.022832999997839387195,2987529.022832999997839387195,2,158,963010.00,-28.008976,636,144,59.55312411381037905284053315
2011-12-21 00:00:00,1243.72,3048299.137423999997793089310,3043899.137423999997793089310,1,88,402160.00,-20.428936,638,144,52.8960772987449456493199601
2011-12-22 00:00:00,1254.0,3087554.273472999997750321231,3042994.273472999997750321231,2,342,1356720.00,-68.75284,638,144,nan
2011-12-23 00:00:00,1265.33,3112740.775860999997750155930,3042965.775860999997750155930,3,350,1411015.000,-58.367194000000005,638,144,nan
2011-12-27 00:00:00,1265.43,3120617.514099499997772824176,3119997.514099499997772824176,1,8,29700.000,-1.594152,640,144,55.36458333333333333333333335
2011-12-28 00:00:00,1249.64,3090347.149779499997752196836,3119427.149779499997752196836,2,168,932800.0,-53.90529599999999,640,144,nan
2011-12-29 00:00:00,1263.02,3126489.075294499997770714148,3119149.075294499997770714148,3,246,1424740.000,-63.634640000000005,640,144,nan
2011-12-30 00:00:00,1257.6,3119536.598082499997770966646,3119696.598082499997770966646,2,238,1388160.0,-66.43021399999999,641,144,19.17808219178082191780821918
2012-01-03 00:00:00,1277.06,3163189.468120499997771055720,3119689.468120499997771055720,3,240,1443540.00,-50.69255,641,144,nan
2012-01-04 00:00:00,1277.3,3168299.468120499997771055720,3119689.468120499997771055720,3,240,1448650.00,-46.854836,641,144,nan
2012-01-05 00:00:00,1281.06,3182212.795413499997768447289,3146867.795413499997768447289,2,162,979865.000,-30.214232,642,144,53.03030303030303030303030303
2012-01-06 00:00:00,1277.81,3188710.376390999997799458074,3147180.376390999997799458074,2,251,1425690.000,-49.832885000000005,643,144,50.0
2012-01-09 00:00:00,1280.7,3206491.812914499997799300277,3147176.812914499997799300277,3,252,1448465.00,-46.957204999999995,643,144,nan
2012-01-10 00:00:00,1292.08,3225017.301314499997783702443,3208527.301314499997783702443,2,92,472840.00,-17.949596,644,144,57.46268656716417910447761194
2012-01-11 00:00:00,1292.48,3225894.579878999997799571307,3207839.579878999997799571307,3,285,1439405.00,-68.739379,644,144,nan
2012-01-12 00:00:00,1295.5,3237522.453384999997799464953,3207832.453384999997799464953,4,287,1461070.000,-63.14718,644,144,nan
2012-01-13 00:00:00,1289.09,3238917.453384999997799464953,3207832.453384999997799464953,4,287,1462465.00,-65.273677,644,144,nan
2012-01-17 00:00:00,1293.67,3241272.453384999997799464953,3207832.453384999997799464953,4,287,1464820.00,-64.774887,644,144,nan
2012-01-18 00:00:00,1308.04,3286086.484049249997812847144,3240291.484049249997812847144,2,195,1020825.00,-36.96693,646,144,62.03703703703703703703703705
2012-01-19 00:00:00,1314.5,3302738.618532999997841503901,3292738.618532999997841503901,1,100,467500.00,-21.922399999999996,648,144,53.7963917525773195876288660
2012-01-20 00:00:00,1315.38,3331289.406994999997822848346,3291894.406994999997822848346,2,337,1485185.000,-68.885754,648,144,nan
2012-01-23 00:00:00,1316.0,3334517.278409999997822676963,3291887.278409999997822676963,3,339,1500220.000,-63.941462,648,144,nan
2012-01-24 00:00:00,1314.65,3337627.278409999997822676963,3291887.278409999997822676963,3,339,1503330.00,-64.80161100000001,648,144,nan
2012-01-25 00:00:00,1326.06,3361986.855705999997812494260,3361586.855705999997812494260,1,2,12200.00,-0.41972,650,144,60.3386809269162210338680927
2012-01-26 00:00:00,1318.43,3358471.119725999997772003556,3360931.119725999997772003556,2,186,1013980.00,-52.456070000000004,650,144,nan
2012-01-27 00:00:00,1316.33,3351716.815518499997810675271,3360606.815518499997810675271,3,277,1503955.00,-76.27942199999998,650,144,nan
2012-01-30 00:00:00,1313.01,3350231.815518499997810675271,3360606.815518499997810675271,3,277,1502470.00,-80.275534,650,144,nan
2012-01-31 00:00:00,1312.41,3346583.252041999997810517474,3360603.252041999997810517474,4,278,1503840.00,-79.72888300000001,650,144,nan
2012-02-01 00:00:00,1324.09,3385908.252041999997810517474,3360603.252041999997810517474,4,278,1543165.000,-65.13920900000001,650,144,nan
2012-02-02 00:00:00,1325.54,3395408.252041999997810517474,3360603.252041999997810517474,4,278,1552665.000,-59.652357,650,144,nan
2012-02-03 00:00:00,1344.9,3439334.696643499997850801396,3439334.696643499997850801396,0,0,0,0,654,144,56.4128263028468741133074813
2012-02-06 00:00:00,1344.33,3439659.529607499997911679333,3438529.529607499997911679333,1,226,1032820.00,-59.94062400000001,654,144,nan
2012-02-07 00:00:00,1347.05,3459540.517343499997895639484,3438130.517343499997895639484,2,338,1564940.0,-81.67736199999999,654,144,nan
2012-02-08 00:00:00,1349.96,3462920.517343499997895639484,3438130.517343499997895639484,2,338,1568320.0,-81.737864,654,144,nan
2012-02-09 00:00:00,1351.95,3462920.517343499997895639484,3438130.517343499997895639484,2,338,1568320.0,-80.301026,654,144,nan
2012-02-10 00:00:00,1342.64,3432500.517343499997895639484,3438130.517343499997895639484,2,338,1537900.00,-101.36856599999999,654,144,nan
2012-02-13 00:00:00,1351.77,3478231.952974499997895518919,3438126.952974499997895518919,3,339,1590075.00,-77.27151399999998,654,144,nan
2012-02-14 00:00:00,1350.5,3474851.952974499997895518919,3438126.952974499997895518919,3,339,1586695.00,-80.368071,654,144,nan
2012-02-15 00:00:00,1343.23,3449441.952974499997895518919,3438126.952974499997895518919,3,339,1561285.00,-92.728628,654,144,nan
2012-02-16 00:00:00,1358.04,3501091.952974499997895518919,3438126.952974499997895518919,3,339,1612935.000,-70.173081,654,144,nan
2012-02-17 00:00:00,1361.23,3515002.359719499997867897565,3514779.859719499997867897565,1,1,6662.500,-0.170904,656,144,52.5995723068698209035017375
2012-02-21 00:00:00,1362.21,3528720.224748749997857322245,3514395.224748749997857322245,1,191,1068645.00,-46.121725,657,144,53.12500
2012-02-22 00:00:00,1357.66,3524536.812569749997876789070,3514031.812569749997876789070,2,293,1581455.00,-74.46231,657,144,nan
2012-02-23 00:00:00,1363.46,3558486.812569749997876789070,3514031.812569749997876789070,2,293,1615405.000,-58.570848,657,144,nan
2012-02-24 00:00:00,1365.74,3556034.312569749997876789070,3514031.812569749997876789070,2,293,1612952.500,-59.245789,657,144,nan
2012-02-27 00:00:00,1367.59,3563261.812569749997876789070,3514031.812569749997876789070,2,293,1620180.000,-55.618358,657,144,nan
2012-02-28 00:00:00,1372.18,3574856.812569749997876789070,3514031.812569749997876789070,2,293,1631775.00,-50.209548000000005,657,144,nan
2012-02-29 00:00:00,1365.68,3563261.812569749997876789070,3514031.812569749997876789070,2,293,1620180.000,-56.631241,657,144,nan
2012-03-01 00:00:00,1374.09,3591057.445923999997873243859,3591057.445923999997873243859,0,0,0,0,659,144,56.4924568965517241379310345
2012-03-02 00:00:00,1369.63,3578726.161164999997865043855,3590366.161164999997865043855,1,194,1063120.0,-54.347742000000004,659,144,nan
2012-03-05 00:00:00,1364.33,3575816.161164999997865043855,3590366.161164999997865043855,1,194,1060210.00,-57.576872,659,144,nan
2012-03-06 00:00:00,1343.36,3493443.399711999997847788922,3590013.399711999997847788922,2,293,1526650.00,-119.47933400000001,659,144,nan
2012-03-07 00:00:00,1352.63,3545909.889247999997848870311,3589984.889247999997848870311,3,301,1623065.00,-98.86180900000001,659,144,nan
2012-03-08 00:00:00,1365.91,3596614.889247999997848870311,3589984.889247999997848870311,3,301,1673770.00,-78.84754600000001,659,144,nan
2012-03-09 00:00:00,1370.87,3614882.412239999997849215805,3592332.412239999997849215805,2,293,1645770.00,-67.54603700000001,660,144,57.84313725490196078431372549
2012-03-12 00:00:00,1371.09,3627324.912239999997849215805,3592332.412239999997849215805,2,293,1658212.500,-61.107003000000006,660,144,nan
2012-03-13 00:00:00,1395.95,3673480.462017999997824224710,3673480.462017999997824224710,0,0,0,0,662,144,61.95652173913043478260869565
2012-03-14 00:00:00,1394.28,3683466.910001499997788121408,3672621.910001499997788121408,1,241,1109805.00,-67.62893799999999,662,144,nan
2012-03-15 00:00:00,1402.6,3720066.682573499997756405509,3672151.682573499997756405509,2,373,1694015.00,-85.85035,662,144,nan
2012-03-16 00:00:00,1404.17,3730826.682573499997756405509,3672151.682573499997756405509,2,373,1704775.00,-76.786271,662,144,nan
2012-03-19 00:00:00,1409.75,3745359.182573499997756405509,3672151.682573499997756405509,2,373,1719307.500,-67.240839,662,144,nan
2012-03-20 00:00:00,1405.52,3741356.682573499997756405509,3672151.682573499997756405509,2,373,1715305.00,-72.854576,662,144,nan
2012-03-21 00:00:00,1402.89,3738674.182573499997756405509,3672151.682573499997756405509,2,373,1712622.500,-68.892787,662,144,nan
2012-03-22 00:00:00,1392.78,3712994.182573499997756405509,3672151.682573499997756405509,2,373,1686942.500,-79.802743,662,144,nan
2012-03-23 00:00:00,1397.11,3755307.532434749997759970728,3755307.532434749997759970728,0,0,0,0,664,144,53.82922535211267605633802815
2012-03-26 00:00:00,1416.51,3795210.428353749997808952475,3754512.928353749997808952475,1,223,1162387.500,-39.776733,664,144,nan
2012-03-27 00:00:00,1412.52,3761068.956581749997821750884,3754088.956581749997821750884,2,342,1671905.00,-90.083567,664,144,nan
2012-03-28 00:00:00,1405.54,3745329.703083749997821305686,3754074.703083749997821305686,3,346,1676200.00,-98.12621899999999,664,144,nan
2012-03-29 00:00:00,1403.28,3741946.140091749997821368754,3754071.140091749997821368754,4,347,1678380.00,-98.958273,664,144,nan
2012-03-30 00:00:00,1408.47,3760572.577074249997821420197,3754067.577074249997821420197,5,348,1701580.00,-92.030212,664,144,nan
2012-04-02 00:00:00,1419.04,3788992.577074249997821420197,3754067.577074249997821420197,5,348,1730000.000,-77.624658,664,144,nan
2012-04-03 00:00:00,1413.38,3780865.077074249997821420197,3754067.577074249997821420197,5,348,1721872.500,-81.66158600000001,664,144,nan
2012-04-04 00:00:00,1398.96,3738862.577074249997821420197,3754067.577074249997821420197,5,348,1679870.00,-101.57470199999999,664,144,nan
2012-04-05 00:00:00,1398.08,3726437.577074249997821420197,3754067.577074249997821420197,5,348,1667445.00,-106.395314,664,144,nan
2012-04-09 00:00:00,1382.2,3675900.451396249997821685826,3754060.451396249997821685826,6,350,1626065.00,-135.980013,664,144,nan
2012-04-10 00:00:00,1358.59,3578874.072373249997818023291,3754039.072373249997818023291,7,356,1556240.00,-176.038932,664,144,nan
2012-04-11 00:00:00,1368.71,3615763.437863249997819226098,3754003.437863249997819226098,8,366,1643265.00,-162.347467,664,144,nan
2012-04-12 00:00:00,1387.57,3722298.437863249997819226098,3754003.437863249997819226098,8,366,1749800.000,-107.00702799999998,664,144,nan
2012-04-13 00:00:00,1370.26,3638758.437863249997819226098,3754003.437863249997819226098,8,366,1666260.000,-154.702101,664,144,nan
2012-04-16 00:00:00,1369.57,3630603.437863249997819226098,3754003.437863249997819226098,8,366,1658105.00,-153.34586000000002,664,144,nan
2012-04-17 00:00:00,1390.78,3734163.437863249997819226098,3754003.437863249997819226098,8,366,1761665.000,-109.23634500000001,664,144,nan
2012-04-18 00:00:00,1385.14,3719044.073910749997819325006,3755809.073910749997819325006,7,360,1717560.000,-114.52914499999999,665,144,64.36170212765957446808510638
2012-04-19 00:00:00,1376.92,3727718.474845749997819810449,3760618.474845749997819810449,6,350,1671325.000,-118.29745,666,144,98.46938775510204081632653061
2012-04-20 00:00:00,1378.53,3739444.912491249997819720040,3760614.912491249997819720040,7,351,1687170.000,-106.063947,666,144,nan
2012-04-23 00:00:00,1366.94,3674174.912491249997819720040,3760614.912491249997819720040,7,351,1621900.00,-127.99473900000001,666,144,nan
2012-04-24 00:00:00,1371.97,3726867.091538749997819079983,3760597.091538749997819079983,8,356,1701735.000,-106.84321399999999,666,144,nan
2012-04-25 00:00:00,1390.69,3807934.591538749997819079983,3760597.091538749997819079983,8,356,1782802.500,-70.31903299999999,666,144,nan
2012-04-26 00:00:00,1399.98,3845539.216713749997821336666,3836409.216713749997821336666,2,120,557925.00,-24.578063999999998,672,144,63.14812293280069608164256302
2012-04-27 00:00:00,1403.36,3855196.148334249997868816738,3854051.148334249997868816738,1,229,1150725.00,-59.018108999999995,674,144,40.54336468129571577847439916
2012-04-30 00:00:00,1397.91,3849385.065774249997867961813,3853595.065774249997867961813,2,357,1728410.0,-97.597271,674,144,nan
2012-05-01 00:00:00,1405.82,3873735.065774249997867961813,3853595.065774249997867961813,2,357,1752760.00,-84.33972,674,144,nan
2012-05-02 00:00:00,1402.31,3863665.065774249997867961813,3853595.065774249997867961813,2,357,1742690.0,-87.650901,674,144,nan
2012-05-03 00:00:00,1391.57,3833320.065774249997867961813,3853595.065774249997867961813,2,357,1712345.00,-104.637579,674,144,nan
2012-05-04 00:00:00,1369.1,3735422.940096249997868227442,3853587.940096249997868227442,3,359,1623605.00,-148.270977,674,144,nan
2012-05-07 00:00:00,1369.58,3757313.741854749997866491671,3853548.741854749997866491671,4,370,1700370.00,-138.985483,674,144,nan
2012-05-08 00:00:00,1363.72,3735683.741854749997866491671,3853548.741854749997866491671,4,370,1678740.00,-150.15048,674,144,nan
2012-05-09 00:00:00,1354.58,3689683.741854749997866491671,3853548.741854749997866491671,4,370,1632740.00,-169.51975299999998,674,144,nan
2012-05-10 00:00:00,1357.99,3737812.362219749997866102862,3853527.362219749997866102862,5,376,1707980.00,-149.13641399999997,674,144,nan
2012-05-11 00:00:00,1353.39,3693242.362219749997866102862,3853527.362219749997866102862,5,376,1663410.00,-169.10472499999997,674,144,nan
2012-05-14 00:00:00,1338.35,3610992.362219749997866102862,3853527.362219749997866102862,5,376,1581160.00,-208.80051300000002,674,144,nan
2012-05-15 00:00:00,1330.66,3574488.848287749997865603322,3853498.848287749997865603322,6,384,1584365.00,-224.73904100000001,674,144,nan
2012-05-16 00:00:00,1324.8,3528083.155257249997864832412,3853488.155257249997864832412,7,387,1558460.00,-241.48725299999995,674,144,nan
2012-05-17 00:00:00,1304.86,3341803.896659249997865615032,3853473.896659249997865615032,8,391,1397595.00,-311.59657599999997,674,144,nan
2012-05-18 00:00:00,1295.22,3280325.414676749997864746465,3853420.414676749997864746465,9,406,1437420.00,-353.302483,674,144,nan
2012-05-21 00:00:00,1315.99,3523782.591684249997866729163,3853402.591684249997866729163,10,411,1715095.00,-255.42742799999996,674,144,nan
2012-05-22 00:00:00,1316.63,3502090.091684249997866729163,3853402.591684249997866729163,10,411,1693402.500,-258.34322499999996,674,144,nan
2012-05-23 00:00:00,1318.86,3518765.091684249997866729163,3853402.591684249997866729163,10,411,1710077.500,-251.859549,674,144,nan
2012-05-24 00:00:00,1320.68,3611232.294446749997866241731,3855219.794446749997866241731,9,406,1766527.500,-219.87320600000004,675,144,55.30303030303030303030303030
2012-05-25 00:00:00,1317.82,3538427.435395749997878223101,3533492.435395749997878223101,4,30,191755.00,-6.700565,675,149,-114.8814056218563219345086277
2012-05-29 00:00:00,1332.42,3582453.573124749997835802904,3539763.573124749997835802904,4,227,1185080.00,-42.401574000000004,676,149,62.66666666666666666666666667
2012-05-30 00:00:00,1313.32,3508606.911016749997789698799,3539506.911016749997789698799,5,299,1534490.00,-91.951344,676,149,nan
2012-05-31 00:00:00,1310.33,3515215.519906749997788519866,3539485.519906749997788519866,6,305,1579220.0,-89.77366400000001,676,149,nan
2012-06-01 00:00:00,1278.04,3339685.519906749997788519866,3539485.519906749997788519866,6,305,1403690.00,-149.65582600000002,676,149,nan
2012-06-04 00:00:00,1278.18,3443365.602318749997786451220,3539435.602318749997786451220,7,319,1602480.00,-136.30170099999998,676,149,nan
