Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2012-02-14 00:00:00,1350.5,1307150.941853749998471823084,1293390.941853749998471823084,2,127,593725.00,-30.110684,597,131,nan
2012-02-15 00:00:00,1343.23,1297625.941853749998471823084,1293390.941853749998471823084,2,127,584200.0,-34.745676,597,131,nan
2012-02-16 00:00:00,1358.04,1316993.441853749998471823084,1293390.941853749998471823084,2,127,603567.500,-26.289761999999996,597,131,nan
2012-02-17 00:00:00,1361.23,1322192.892021249998478094050,1322192.892021249998478094050,0,0,0,0,599,131,52.5995723068698209035017375
2012-02-21 00:00:00,1362.21,1327264.903294749998493795567,1321939.903294749998493795567,1,71,397245.00,-17.144725,599,131,nan
2012-02-22 00:00:00,1357.66,1325705.951579249998516285552,1321800.951579249998516285552,2,110,593360.00,-27.970892999999997,599,131,nan
2012-02-23 00:00:00,1363.46,1338453.451579249998516285552,1321800.951579249998516285552,2,110,606107.500,-22.002471,599,131,nan
2012-02-24 00:00:00,1365.74,1337530.951579249998516285552,1321800.951579249998516285552,2,110,605185.000,-22.255522,599,131,nan
2012-02-27 00:00:00,1367.59,1340228.451579249998516285552,1321800.951579249998516285552,2,110,607882.500,-20.890154000000003,599,131,nan
2012-02-28 00:00:00,1372.18,1344600.951579249998516285552,1321800.951579249998516285552,2,110,612255.00,-18.861162,599,131,nan
2012-02-29 00:00:00,1365.68,1340228.451579249998516285552,1321800.951579249998516285552,2,110,607882.500,-21.270685,599,131,nan
2012-03-01 00:00:00,1374.09,1350691.931542999998512311060,1350691.931542999998512311060,0,0,0,0,601,131,56.4924568965517241379310345
2012-03-02 00:00:00,1369.63,1346051.808927499998517429696,1350431.808927499998517429696,1,73,400040.0,-20.450439000000003,601,131,nan
2012-03-05 00:00:00,1364.33,1343899.965014499998502639493,1350299.965014499998502639493,2,110,602445.00,-32.019419,601,131,nan
2012-03-06 00:00:00,1343.36,1312919.965014499998502639493,1350299.965014499998502639493,2,110,571465.00,-45.60992,601,131,nan
2012-03-07 00:00:00,1352.63,1333174.273590499998501268657,1350289.273590499998501268657,3,113,608200.00,-37.755627,601,131,nan
2012-03-08 00:00:00,1365.91,1351844.273590499998501268657,1350289.273590499998501268657,3,113,626870.00,-30.240861000000002,601,131,nan
2012-03-09 00:00:00,1370.87,1358514.594712499998501176173,1351169.594712499998501176173,2,110,616190.00,-25.893228,602,131,57.84313725490196078431372549
2012-03-12 00:00:00,1371.09,1363834.594712499998501176173,1351169.594712499998501176173,2,110,621510.00,-23.442614,602,131,nan
2012-03-13 00:00:00,1395.95,1381258.038682999998500111610,1381258.038682999998500111610,0,0,0,0,604,131,59.8569794050343249427917620
2012-03-14 00:00:00,1394.28,1384987.417597999998506441693,1380937.417597999998506441693,1,90,414450.00,-25.255619999999997,604,131,nan
2012-03-15 00:00:00,1402.6,1398709.301147999998520266012,1380759.301147999998520266012,2,140,635600.00,-32.21955,604,131,nan
2012-03-16 00:00:00,1404.17,1402759.301147999998520266012,1380759.301147999998520266012,2,140,639650.00,-28.816090000000003,604,131,nan
2012-03-19 00:00:00,1409.75,1408209.301147999998520266012,1380759.301147999998520266012,2,140,645100.000,-25.234189999999998,604,131,nan
2012-03-20 00:00:00,1405.52,1406709.301147999998520266012,1380759.301147999998520266012,2,140,643600.00,-27.34074,604,131,nan
2012-03-21 00:00:00,1402.89,1405709.301147999998520266012,1380759.301147999998520266012,2,140,642600.000,-25.85252,604,131,nan
2012-03-22 00:00:00,1392.78,1396059.301147999998520266012,1380759.301147999998520266012,2,140,632950.000,-29.94873,604,131,nan
2012-03-23 00:00:00,1397.11,1411940.987422999998515127367,1411940.987422999998515127367,0,0,0,0,606,131,53.82922535211267605633802815
2012-03-26 00:00:00,1416.51,1426971.674674999998515989568,1411641.674674999998515989568,1,84,437850.000,-14.983164,606,131,nan
2012-03-27 00:00:00,1412.52,1414204.912002999998506869155,1411484.912002999998506869155,2,128,626100.00,-33.658156,606,131,nan
2012-03-28 00:00:00,1405.54,1408287.785253999998506646556,1411477.785253999998506646556,3,130,630200.00,-36.812076000000005,606,131,nan
2012-03-29 00:00:00,1403.28,1407067.785253999998506646556,1411477.785253999998506646556,3,130,628980.00,-37.019400000000005,606,131,nan
2012-03-30 00:00:00,1408.47,1414027.785253999998506646556,1411477.785253999998506646556,3,130,635940.00,-34.336273999999996,606,131,nan
2012-04-02 00:00:00,1419.04,1424637.785253999998506646556,1411477.785253999998506646556,3,130,646550.000,-28.958938000000003,606,131,nan
2012-04-03 00:00:00,1413.38,1421597.785253999998506646556,1411477.785253999998506646556,3,130,643510.000,-30.468116000000002,606,131,nan
2012-04-04 00:00:00,1398.96,1405907.785253999998506646556,1411477.785253999998506646556,3,130,627820.00,-37.896646000000004,606,131,nan
2012-04-05 00:00:00,1398.08,1401307.785253999998506646556,1411477.785253999998506646556,3,130,623220.00,-39.693208,606,131,nan
2012-04-09 00:00:00,1382.2,1382369.222414999998506779371,1411474.222414999998506779371,4,131,608860.00,-50.820539000000004,606,131,nan
2012-04-10 00:00:00,1358.59,1346147.096073999998506742764,1411467.096073999998506742764,5,133,581705.00,-65.714766,606,131,nan
2012-04-11 00:00:00,1368.71,1359927.842269999998506158073,1411452.842269999998506158073,6,137,615540.00,-60.66647999999999,606,131,nan
2012-04-12 00:00:00,1387.57,1399752.842269999998506158073,1411452.842269999998506158073,6,137,655365.000,-39.972637,606,131,nan
2012-04-13 00:00:00,1370.26,1368542.842269999998506158073,1411452.842269999998506158073,6,137,624155.000,-57.800391,606,131,nan
2012-04-16 00:00:00,1369.57,1365437.842269999998506158073,1411452.842269999998506158073,6,137,621050.00,-57.295389,606,131,nan
2012-04-17 00:00:00,1390.78,1404157.842269999998506158073,1411452.842269999998506158073,6,137,659770.000,-40.803384,606,131,nan
2012-04-18 00:00:00,1385.14,1398489.720952499998506191042,1412054.720952499998506191042,5,135,644440.000,-42.828627000000004,607,131,64.36170212765957446808510638
2012-04-19 00:00:00,1376.92,1401783.481326499998505852312,1413978.481326499998505852312,4,131,625770.000,-44.207452,608,131,98.46938775510204081632653061
2012-04-20 00:00:00,1378.53,1406195.981326499998505852312,1413978.481326499998505852312,4,131,630182.500,-39.532693,608,131,nan
2012-04-23 00:00:00,1366.94,1381644.062608499998506150769,1381644.062608499998506150769,0,0,0,0,608,135,-55.48605471224261954053503838
2012-04-24 00:00:00,1371.97,1389733.184130499998533370126,1381373.184130499998533370126,1,76,420660.00,-17.469815999999998,608,135,nan
2012-04-25 00:00:00,1390.69,1407076.308138499998508397220,1381241.308138499998508397220,2,113,638120.0,-20.48591,608,135,nan
2012-04-26 00:00:00,1399.98,1413372.783345499998505889743,1404492.783345499998505889743,1,37,208865.00,-6.3323279999999995,609,135,53.47826086956521739130434783
2012-04-27 00:00:00,1403.36,1415343.474881499998490941288,1404193.474881499998490941288,2,121,632815.00,-27.699580999999995,609,135,nan
2012-04-30 00:00:00,1397.91,1413528.474881499998490941288,1404193.474881499998490941288,2,121,631000.0,-29.177664000000004,609,135,nan
2012-05-01 00:00:00,1405.82,1421267.207257499998488192710,1416157.207257499998488192710,2,85,431800.0,-19.930120000000002,610,135,54.62184873949579831932773109
2012-05-02 00:00:00,1402.31,1418571.120403499998499974304,1416011.120403499998499974304,3,126,634865.00,-32.179524,610,135,nan
2012-05-03 00:00:00,1391.57,1404581.120403499998499974304,1416011.120403499998499974304,3,126,620875.00,-38.380838999999995,610,135,nan
2012-05-04 00:00:00,1369.1,1368598.994725499998500239933,1416003.994725499998500239933,4,128,594050.00,-54.513761,610,135,nan
2012-05-07 00:00:00,1369.58,1376784.740819499998499608744,1415989.740819499998499608744,5,132,622190.00,-51.217925,610,135,nan
2012-05-08 00:00:00,1363.72,1369154.740819499998499608744,1415989.740819499998499608744,5,132,614560.00,-55.420561000000006,610,135,nan
2012-05-09 00:00:00,1354.58,1352354.740819499998499608744,1415989.740819499998499608744,5,132,597760.00,-62.432770000000005,610,135,nan
2012-05-10 00:00:00,1357.99,1370931.176399499998499464930,1415986.176399499998499464930,6,133,623160.00,-54.842423999999994,610,135,nan
2012-05-11 00:00:00,1353.39,1353321.176399499998499464930,1415986.176399499998499464930,6,133,605550.00,-61.94032800000001,610,135,nan
2012-05-14 00:00:00,1338.35,1322926.176399499998499464930,1415986.176399499998499464930,6,133,575155.00,-76.38781,610,135,nan
2012-05-15 00:00:00,1330.66,1309121.919433499998499215160,1415971.919433499998499215160,7,137,581205.00,-82.468506,610,135,nan
2012-05-16 00:00:00,1324.8,1294188.355089999998499106220,1415968.355089999998499106220,8,138,573105.00,-88.55897399999999,610,135,nan
2012-05-17 00:00:00,1304.86,1226169.790440499998499301875,1415964.790440499998499301875,9,139,511440.00,-113.767394,610,135,nan
2012-05-18 00:00:00,1295.22,1198761.963112999998500196590,1415946.963112999998500196590,10,144,517800.00,-128.582613,610,135,nan
2012-05-21 00:00:00,1315.99,1287224.889475999998512012463,1285524.889475999998512012463,6,15,95810.00,-3.57851,610,140,-169.9643461628470825824074000
2012-05-22 00:00:00,1316.63,1286803.551815999998512385356,1285311.051815999998512385356,7,75,479302.500,-19.241816999999998,610,140,nan
2012-05-23 00:00:00,1318.86,1288425.091635999998511241666,1285257.591635999998511241666,8,90,576827.500,-22.211489,610,140,nan
2012-05-24 00:00:00,1320.68,1295935.413293499998510949207,1286347.913293499998510949207,7,87,562727.500,-19.277352,611,140,55.30303030303030303030303030
2012-05-25 00:00:00,1317.82,1291358.659285499998510271520,1286333.659285499998510271520,8,91,578165.00,-21.760051,611,140,nan
2012-05-29 00:00:00,1332.42,1309490.862940499998509746855,1288675.862940499998509746855,7,86,560205.00,-14.542414000000003,612,140,62.66666666666666666666666667
2012-05-30 00:00:00,1313.32,1285541.603934499998510343484,1288661.603934499998510343484,8,90,559770.00,-23.918117,612,140,nan
2012-05-31 00:00:00,1310.33,1288294.473564499998510246566,1288654.473564499998510246566,9,92,575230.0,-23.336554,612,140,nan
2012-06-01 00:00:00,1278.04,1244879.473564499998510246566,1288654.473564499998510246566,9,92,531815.00,-38.298781000000005,612,140,nan
2012-06-04 00:00:00,1278.18,1266825.949506999998506628910,1269885.949506999998506628910,3,10,60300.00,-3.7423279999999997,612,147,-62.34267801897916425654695819
2012-06-05 00:00:00,1285.5,1275907.792354999998510223233,1269657.792354999998510223233,4,74,444970.00,-16.737766,612,147,nan
2012-06-06 00:00:00,1315.13,1299033.312029999998514995238,1293183.312029999998514995238,3,28,170750.00,-5.218316000000001,614,147,55.86253742930021071309748255
2012-06-07 00:00:00,1314.99,1301966.692149999998491693984,1292926.692149999998491693984,4,100,563460.00,-23.486112000000002,614,147,nan
2012-06-08 00:00:00,1325.66,1314158.126828999998487290666,1301458.126828999998487290666,4,82,458320.00,-17.078596,615,147,60.0
2012-06-11 00:00:00,1308.93,1289075.467820999998487252467,1301365.467820999998487252467,5,108,562160.00,-33.812748,615,147,nan
2012-06-12 00:00:00,1324.18,1311059.775555499998485942113,1301354.775555499998485942113,6,111,600385.00,-26.134783000000002,615,147,nan
2012-06-13 00:00:00,1314.88,1296299.775555499998485942113,1301354.775555499998485942113,6,111,585625.00,-32.137813,615,147,nan
2012-06-14 00:00:00,1329.1,1317234.775555499998485942113,1301354.775555499998485942113,6,111,606560.000,-23.971167,615,147,nan
2012-06-15 00:00:00,1342.84,1329609.478279749998485659288,1303089.478279749998485659288,4,106,588270.00,-18.236394,617,147,57.44458930899608865710560625
2012-06-18 00:00:00,1344.78,1340278.154219249998494678519,1340190.654219249998494678519,1,1,5132.500,-0.19915099999999997,621,147,57.7028744696448008530110847
2012-06-19 00:00:00,1357.98,1343902.595938749998471184452,1339845.095938749998471184452,2,98,408257.500,-21.574037999999998,621,147,nan
2012-06-20 00:00:00,1355.69,1358617.731549749998454235109,1339652.731549749998454235109,3,152,617295.000,-31.381271000000005,621,147,nan
2012-06-21 00:00:00,1325.51,1306417.731549749998454235109,1339652.731549749998454235109,3,152,565095.00,-58.346869,621,147,nan
2012-06-22 00:00:00,1335.02,1326242.040049249998454161667,1339642.040049249998454161667,4,155,605315.000,-46.12773,621,147,nan
2012-06-25 00:00:00,1313.72,1287752.244974749998438268148,1287984.744974749998438268148,1,3,20152.500,-0.8820450000000001,621,150,-68.09363476030142696809363477
2012-06-26 00:00:00,1319.99,1293916.680207249998450391712,1287731.680207249998450391712,2,74,411035.00,-16.955754000000002,621,150,nan
2012-06-27 00:00:00,1331.85,1300773.686349249998447374918,1287621.186349249998447374918,3,105,585247.500,-22.442201,621,150,nan
2012-06-28 00:00:00,1329.04,1301128.686349249998447374918,1287621.186349249998447374918,3,105,585602.500,-22.627027,621,150,nan
2012-06-29 00:00:00,1362.16,1325572.438955749998440891698,1325572.438955749998440891698,0,0,0,0,624,150,64.12150067856063987592034013
2012-07-02 00:00:00,1365.51,1330425.928341249998409834273,1325290.928341249998409834273,1,79,400135.00,-18.327921,624,150,nan
2012-07-03 00:00:00,1374.02,1340875.214202749998419816887,1325137.714202749998419816887,2,122,605097.500,-25.738008,624,150,nan
2012-07-05 00:00:00,1367.58,1333142.714202749998419816887,1325137.714202749998419816887,2,122,597365.00,-28.445902000000004,624,150,nan
2012-07-06 00:00:00,1354.68,1330307.714202749998419816887,1325137.714202749998419816887,2,122,594530.00,-30.839827,624,150,nan
2012-07-09 00:00:00,1352.46,1326169.151363749998419949702,1325134.151363749998419949702,3,123,594470.0,-31.787560999999997,624,150,nan
2012-07-10 00:00:00,1341.47,1309964.151363749998419949702,1325134.151363749998419949702,3,123,578265.00,-39.137304,624,150,nan
2012-07-11 00:00:00,1341.45,1316612.025532749998420145584,1325127.025532749998420145584,4,125,593950.00,-36.734328,624,150,nan
2012-07-12 00:00:00,1334.76,1305787.025532749998420145584,1325127.025532749998420145584,4,125,583125.00,-41.439049,624,150,nan
2012-07-13 00:00:00,1356.78,1342348.462974249998419962179,1325123.462974249998419962179,5,126,623760.000,-26.028284000000003,624,150,nan
2012-07-16 00:00:00,1353.64,1337675.962974249998419962179,1325123.462974249998419962179,5,126,619087.500,-27.111509,624,150,nan
2012-07-17 00:00:00,1363.67,1352088.785702749998420157947,1325926.285702749998420157947,3,123,619597.500,-20.816743,626,150,57.6450491488851594341884440
2012-07-18 00:00:00,1372.78,1358598.129640249998415724160,1348713.129640249998415724160,2,44,208320.00,-6.633807999999999,627,150,58.00
2012-07-19 00:00:00,1376.51,1365023.270095249998427044953,1361243.270095249998427044953,1,126,405090.00,-28.236600000000003,629,150,60.98958333333333333333333335
2012-07-20 00:00:00,1362.66,1353105.246412249998421595261,1361040.246412249998421595261,2,183,602280.00,-54.06443699999999,629,150,nan
2012-07-23 00:00:00,1350.52,1322329.988142749998438096877,1338159.988142749998438096877,2,58,196720.00,-23.890036000000002,629,151,-57.14285714285714285714285714
2012-07-24 00:00:00,1338.31,1297448.002110749998415206714,1337818.002110749998415206714,3,154,566260.00,-63.336481000000006,629,151,nan
2012-07-25 00:00:00,1337.89,1311554.814129249998414072915,1337807.314129249998414072915,4,157,594072.500,-55.401880000000006,629,151,nan
2012-07-26 00:00:00,1360.02,1347080.136666499998413959456,1338530.136666499998413959456,3,154,615180.000,-35.863235,630,151,55.74712643678160919540229885
2012-07-27 00:00:00,1385.97,1369010.477442499998419256353,1362860.477442499998419256353,2,58,218700.00,-10.365988,631,151,64.55696202531645569620253165
2012-07-30 00:00:00,1385.3,1364941.756561999998447864963,1367666.756561999998447864963,1,109,392400.0,-29.790681000000003,633,151,35.26382173638848013453857474
2012-07-31 00:00:00,1379.32,1354604.208321999998455131826,1367524.208321999998455131826,2,149,601005.00,-45.45678199999999,633,151,nan
2012-08-01 00:00:00,1375.32,1352615.644462999998455243751,1367520.644462999998455243751,3,150,604490.00,-46.934771999999995,633,151,nan
2012-08-02 00:00:00,1365.0,1353100.644462999998455243751,1367520.644462999998455243751,3,150,604975.00,-47.657223,633,151,nan
2012-08-03 00:00:00,1390.99,1400261.743785499998443011545,1400261.743785499998443011545,0,0,0,0,636,151,57.07547169811320754716981133
2012-08-06 00:00:00,1394.23,1402693.950867499998400145241,1399933.950867499998400145241,1,92,421360.0,-23.572515999999997,636,151,nan
2012-08-07 00:00:00,1401.35,1407312.259083499998415955897,1399752.259083499998415955897,2,143,635260.0,-33.365174999999994,636,151,nan
2012-08-08 00:00:00,1402.22,1410632.259083499998415955897,1399752.259083499998415955897,2,143,638580.00,-30.452417,636,151,nan
2012-08-09 00:00:00,1402.8,1418907.259083499998415955897,1399752.259083499998415955897,2,143,646855.00,-28.420677,636,151,nan
2012-08-10 00:00:00,1405.87,1421102.259083499998415955897,1399752.259083499998415955897,2,143,649050.00,-26.303928,636,151,nan
2012-08-13 00:00:00,1404.11,1424907.259083499998415955897,1399752.259083499998415955897,2,143,652855.000,-23.954961000000004,636,151,nan
2012-08-14 00:00:00,1403.93,1421459.759083499998415955897,1399752.259083499998415955897,2,143,649407.500,-25.676746,636,151,nan
2012-08-15 00:00:00,1405.53,1424677.259083499998415955897,1399752.259083499998415955897,2,143,652625.00,-24.217237999999995,636,151,nan
2012-08-16 00:00:00,1415.51,1430713.811027499998436152136,1420768.811027499998436152136,1,51,219045.00,-7.413768,637,151,51.11111111111111111111111111
2012-08-17 00:00:00,1418.16,1439782.965471999998432917063,1432342.965471999998432917063,1,93,429195.00,-22.738592999999998,638,151,58.7500
2012-08-20 00:00:00,1418.13,1438750.304610499998451356159,1432132.804610499998451356159,2,152,645197.500,-37.182007999999996,638,151,nan
2012-08-21 00:00:00,1413.17,1436997.804610499998451356159,1432132.804610499998451356159,2,152,643445.00,-39.245504999999994,638,151,nan
2012-08-22 00:00:00,1413.49,1436702.804610499998451356159,1432132.804610499998451356159,2,152,643150.00,-39.451507,638,151,nan
2012-08-23 00:00:00,1402.08,1416262.804610499998451356159,1432132.804610499998451356159,2,152,622710.00,-48.387835,638,151,nan
2012-08-24 00:00:00,1411.13,1437869.617929499998451259298,1432122.117929499998451259298,3,155,656702.500,-39.102212,638,151,nan
2012-08-27 00:00:00,1410.44,1433954.617929499998451259298,1432122.117929499998451259298,3,155,652787.500,-40.980559,638,151,nan
2012-08-28 00:00:00,1409.3,1432389.617929499998451259298,1432122.117929499998451259298,3,155,651222.500,-41.295322999999996,638,151,nan
2012-08-29 00:00:00,1410.49,1432017.117929499998451259298,1432122.117929499998451259298,3,155,650850.00,-42.208521999999995,638,151,nan
2012-08-30 00:00:00,1399.48,1417337.117929499998451259298,1432122.117929499998451259298,3,155,636170.00,-49.867819,638,151,nan
2012-08-31 00:00:00,1406.58,1432954.617929499998451259298,1432122.117929499998451259298,3,155,651787.500,-42.194549,638,151,nan
2012-09-04 00:00:00,1404.94,1441147.117929499998451259298,1432122.117929499998451259298,3,155,659980.000,-39.251559,638,151,nan
2012-09-05 00:00:00,1403.44,1437937.117929499998451259298,1432122.117929499998451259298,3,155,656770.00,-38.335873,638,151,nan
2012-09-06 00:00:00,1432.12,1472547.972289499998467920956,1472547.972289499998467920956,0,0,0,0,641,151,67.45244003308519437551695617
2012-09-07 00:00:00,1437.92,1482866.773072999998490661962,1472166.773072999998490661962,1,107,449400.0,-22.880131,641,151,nan
2012-09-10 00:00:00,1429.08,1470561.773072999998490661962,1472166.773072999998490661962,1,107,437095.00,-28.758497,641,151,nan
2012-09-11 00:00:00,1433.56,1476809.396290999998499149367,1471974.396290999998499149367,2,161,664125.00,-40.077569,641,151,nan
2012-09-12 00:00:00,1436.56,1484054.396290999998499149367,1471974.396290999998499149367,2,161,671370.0,-33.397035,641,151,nan
2012-09-13 00:00:00,1459.99,1507953.382720499998484786627,1507953.382720499998484786627,0,0,0,0,643,151,55.81325301204819277108433735
2012-09-14 00:00:00,1465.77,1518097.611664499998497479535,1507447.611664499998497479535,1,142,461145.000,-32.191116,643,151,nan
2012-09-17 00:00:00,1461.19,1517623.908644499998516597114,1507233.908644499998516597114,2,202,680935.000,-49.188618,643,151,nan
2012-09-18 00:00:00,1459.32,1520353.908644499998516597114,1507233.908644499998516597114,2,202,683665.000,-46.468818,643,151,nan
2012-09-19 00:00:00,1461.05,1524518.908644499998516597114,1507233.908644499998516597114,2,202,687830.000,-44.778052,643,151,nan
2012-09-20 00:00:00,1460.26,1531683.908644499998516597114,1507233.908644499998516597114,2,202,694995.000,-43.486504000000004,643,151,nan
2012-09-21 00:00:00,1460.15,1530863.908644499998516597114,1507233.908644499998516597114,2,202,694175.000,-44.311274,643,151,nan
2012-09-24 00:00:00,1456.89,1535078.918073999998512579875,1535078.918073999998512579875,0,0,0,0,645,151,39.07765597199104631808528956
2012-09-25 00:00:00,1441.59,1522158.253383999998505249348,1534758.253383999998505249348,1,90,443250.00,-30.91311,645,151,nan
2012-09-26 00:00:00,1433.32,1505805.034859499998504350767,1534605.034859499998504350767,2,133,665055.00,-50.425466,645,151,nan
2012-09-27 00:00:00,1447.15,1529672.907855499998504011923,1534597.907855499998504011923,3,135,699920.00,-38.348924999999994,645,151,nan
2012-09-28 00:00:00,1440.67,1517082.907855499998504011923,1534597.907855499998504011923,3,135,687330.0,-43.098380999999996,645,151,nan
2012-10-01 00:00:00,1444.49,1524712.907855499998504011923,1534597.907855499998504011923,3,135,694960.00,-40.888849,645,151,nan
2012-10-02 00:00:00,1445.75,1531912.907855499998504011923,1534597.907855499998504011923,3,135,702160.00,-37.308101,645,151,nan
2012-10-03 00:00:00,1450.99,1537982.907855499998504011923,1534597.907855499998504011923,3,135,708230.000,-34.236813999999995,645,151,nan
2012-10-04 00:00:00,1461.4,1549087.289266499998503956444,1535154.789266499998503956444,2,133,707787.500,-26.893452,646,151,55.44554455445544554455445545
2012-10-05 00:00:00,1460.93,1550847.289266499998503956444,1535154.789266499998503956444,2,133,709547.500,-25.728591,646,151,nan
2012-10-08 00:00:00,1455.88,1549537.289266499998503956444,1535154.789266499998503956444,2,133,708237.500,-27.447606,646,151,nan
2012-10-09 00:00:00,1441.48,1528304.789266499998503956444,1535154.789266499998503956444,2,133,687005.00,-36.364122,646,151,nan
2012-10-10 00:00:00,1432.56,1520304.789266499998503956444,1535154.789266499998503956444,2,133,679005.00,-40.17476,646,151,nan
2012-10-11 00:00:00,1432.84,1525993.727039499998503924157,1535151.227039499998503924157,3,134,688812.500,-37.189462,646,151,nan
2012-10-12 00:00:00,1428.59,1517626.227039499998503924157,1535151.227039499998503924157,3,134,680445.00,-41.863175999999996,646,151,nan
2012-10-15 00:00:00,1440.13,1543161.227039499998503924157,1535151.227039499998503924157,3,134,705980.000,-30.176446000000002,646,151,nan
2012-10-16 00:00:00,1454.92,1557392.627490999998497445130,1545917.627490999998497445130,1,90,467325.000,-17.25651,648,151,51.6129032258064516129032258
2012-10-17 00:00:00,1460.91,1570664.662914999998503562391,1545689.662914999998503562391,2,154,712185.000,-29.340042000000004,648,151,nan
2012-10-18 00:00:00,1457.34,1567619.662914999998503562391,1545689.662914999998503562391,2,154,709140.000,-30.673934000000003,648,151,nan
2012-10-19 00:00:00,1433.19,1526649.662914999998503562391,1545689.662914999998503562391,2,154,668170.00,-55.784217999999996,648,151,nan
2012-10-22 00:00:00,1433.81,1542851.602616999998489832886,1542501.602616999998489832886,1,5,18750.00,-1.0476500000000002,649,152,-8.314673831915211225556053145
2012-10-23 00:00:00,1413.11,1509533.719040999998427965418,1541988.719040999998427965418,2,149,448185.00,-60.334275999999996,649,152,nan
2012-10-24 00:00:00,1408.75,1512034.298739999998433036760,1541764.298739999998433036760,3,212,681490.00,-74.126587,649,152,nan
2012-10-25 00:00:00,1412.97,1522749.298739999998433036760,1541764.298739999998433036760,3,212,692205.00,-68.370319,649,152,nan
2012-10-26 00:00:00,1411.94,1524174.298739999998433036760,1541764.298739999998433036760,3,212,693630.00,-66.113841,649,152,nan
2012-10-31 00:00:00,1412.16,1516416.798739999998433036760,1541764.298739999998433036760,3,212,685872.500,-68.308469,649,152,nan
2012-11-01 00:00:00,1427.59,1562626.088087249998438865712,1555211.088087249998438865712,2,149,488055.000,-31.082473,650,152,63.23529411764705882352941176
2012-11-02 00:00:00,1414.2,1531705.364080249998438576493,1555057.864080249998438576493,3,192,671857.500,-60.93457299999999,650,152,nan
2012-11-05 00:00:00,1417.26,1539742.174492249998438042620,1555047.174492249998438042620,4,195,693525.000,-54.244759,650,152,nan
2012-11-06 00:00:00,1428.39,1569304.674492249998438042620,1555047.174492249998438042620,4,195,723087.500,-38.417637,650,152,nan
2012-11-07 00:00:00,1394.53,1502889.674492249998438042620,1555047.174492249998438042620,4,195,656672.500,-79.60762199999999,650,152,nan
2012-11-08 00:00:00,1377.51,1470141.484215749998436750796,1555036.484215749998436750796,5,198,638890.00,-99.17096799999999,650,152,nan
2012-11-09 00:00:00,1379.85,1473034.731941749998436863573,1555022.231941749998436863573,6,202,659957.500,-98.046143,650,152,nan
2012-11-12 00:00:00,1380.0,1505947.231941749998436863573,1555022.231941749998436863573,6,202,692870.000,-78.527136,650,152,nan
2012-11-13 00:00:00,1374.53,1486224.731941749998436863573,1555022.231941749998436863573,6,202,673147.500,-90.71480400000002,650,152,nan
2012-11-14 00:00:00,1355.49,1385459.731941749998436863573,1555022.231941749998436863573,6,202,572382.500,-144.66331499999998,650,152,nan
2012-11-15 00:00:00,1353.33,1379566.976037749998435844029,1554979.476037749998435844029,7,214,615072.500,-151.743329,650,152,nan
2012-11-16 00:00:00,1359.88,1456825.913071249998435918721,1554975.913071249998435918721,8,215,696390.000,-117.63010500000001,650,152,nan
2012-11-19 00:00:00,1386.89,1577394.703957249998443446153,1583062.203957249998443446153,3,49,237477.500,-15.551283999999999,655,152,62.71954714780527997515009626
2012-11-20 00:00:00,1387.81,1584850.519369249998452575661,1583393.019369249998452575661,3,175,698562.500,-44.145922,656,152,51.45631067961165048543689320
2012-11-21 00:00:00,1391.03,1588213.771379249998452864994,1583378.771379249998452864994,4,179,716480.000,-43.767566,656,152,nan
2012-11-23 00:00:00,1409.15,1611234.094298999998452481813,1584191.594298999998452481813,3,176,725067.500,-31.227452999999997,657,152,59.23913043478260869565217391
2012-11-26 00:00:00,1406.29,1612654.552310999998449014819,1591434.552310999998449014819,2,133,504675.00,-21.7305,658,152,33.33333333333333333333333333
2012-11-27 00:00:00,1398.94,1604091.027470999998437273242,1591263.527470999998437273242,3,181,714202.500,-38.201499,658,152,nan
2012-11-28 00:00:00,1409.93,1617166.326823249998419607103,1615246.326823249998419607103,3,53,238895.00,-12.574299,659,152,51.36986301369863013698630137
2012-11-29 00:00:00,1415.95,1628354.929578249998422423410,1615692.429578249998422423410,3,155,716337.500,-33.839426,660,152,56.84931506849315068493150685
2012-11-30 00:00:00,1416.18,1622003.178834249998423233656,1615678.178834249998423233656,4,159,726260.00,-37.619856,660,152,nan
2012-12-03 00:00:00,1409.46,1613753.178834249998423233656,1615678.178834249998423233656,4,159,718010.00,-42.000617999999996,660,152,nan
2012-12-04 00:00:00,1407.05,1608709.615791249998423273475,1615674.615791249998423273475,5,160,717490.00,-44.272878999999996,660,152,nan
2012-12-05 00:00:00,1409.28,1615663.552773749998423324918,1615671.052773749998423324918,6,161,728972.500,-40.352968999999995,660,152,nan
2012-12-06 00:00:00,1413.94,1623706.052773749998423324918,1615671.052773749998423324918,6,161,737015.00,-37.024434,660,152,nan
2012-12-07 00:00:00,1418.07,1630463.552773749998423324918,1615671.052773749998423324918,6,161,743772.500,-32.254424,660,152,nan
2012-12-10 00:00:00,1418.55,1638853.552773749998423324918,1615671.052773749998423324918,6,161,752162.500,-28.954582,660,152,nan
2012-12-11 00:00:00,1427.84,1653561.250167249998424656702,1652861.250167249998424656702,1,4,16960.00,-0.700612,665,152,55.03699269464562347149810878
