Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2010-06-18 00:00:00,1117.51,1285412.794043499998847712709,1272562.794043499998847712709,3,120,577670.00,-27.857613,460,107,nan
2010-06-21 00:00:00,1113.2,1285713.069313749998846096992,1284513.069313749998846096992,1,16,102480.00,-4.018544,462,107,25.83333333333333333333333334
2010-06-22 00:00:00,1095.31,1272019.153623749998862413327,1284299.153623749998862413327,2,76,469100.00,-24.946360000000002,462,107,nan
2010-06-23 00:00:00,1092.04,1273662.106991749998859964058,1284242.106991749998859964058,3,92,572160.00,-29.666776,462,107,nan
2010-06-24 00:00:00,1073.69,1249622.106991749998859964058,1284242.106991749998859964058,3,92,548120.00,-36.32824,462,107,nan
2010-06-25 00:00:00,1076.76,1257674.975295749998860150845,1284234.975295749998860150845,4,94,569720.00,-34.813677999999996,462,107,nan
2010-06-28 00:00:00,1074.57,1258654.975295749998860150845,1284234.975295749998860150845,4,94,570700.00,-34.965222,462,107,nan
2010-06-29 00:00:00,1041.24,1209024.975295749998860150845,1284234.975295749998860150845,4,94,521070.00,-49.93784599999999,462,107,nan
2010-06-30 00:00:00,1030.71,1196694.276145249998858366416,1284224.276145249998858366416,5,97,528910.00,-54.64095400000001,462,107,nan
2010-07-01 00:00:00,1027.37,1189770.710067749998858355189,1284220.710067749998858355189,6,98,528250.00,-55.568844000000006,462,107,nan
2010-07-02 00:00:00,1022.58,1181787.144449249998858553203,1284217.144449249998858553203,7,99,526050.00,-56.551776,462,107,nan
2010-07-06 00:00:00,1028.06,1205328.579340749998858539617,1284213.579340749998858539617,8,100,554935.00,-51.32176,462,107,nan
2010-07-07 00:00:00,1060.27,1259061.722285999998858452276,1286741.722285999998858452276,4,94,568600.00,-32.8866,466,107,58.2539270039270039270039270
2010-07-08 00:00:00,1070.25,1270821.722285999998858452276,1286741.722285999998858452276,4,94,580360.00,-28.881806,466,107,nan
2010-07-09 00:00:00,1077.96,1277926.722285999998858452276,1286741.722285999998858452276,4,94,587465.000,-25.848817999999998,466,107,nan
2010-07-12 00:00:00,1078.75,1284756.722285999998858452276,1286741.722285999998858452276,4,94,594295.000,-24.149364000000002,466,107,nan
2010-07-13 00:00:00,1095.34,1297483.603977499998858524666,1287623.603977499998858524666,3,92,592600.000,-19.766616000000003,467,107,60.61643835616438356164383562
2010-07-14 00:00:00,1095.17,1301593.603977499998858524666,1287623.603977499998858524666,3,92,596710.000,-19.055172,467,107,nan
2010-07-15 00:00:00,1096.48,1299513.603977499998858524666,1287623.603977499998858524666,3,92,594630.000,-19.472844,467,107,nan
2010-07-16 00:00:00,1064.88,1275903.603977499998858524666,1287623.603977499998858524666,3,92,571020.00,-27.677319999999998,467,107,nan
2010-07-19 00:00:00,1071.25,1283403.603977499998858524666,1287623.603977499998858524666,3,92,578520.000,-24.978964,467,107,nan
2010-07-20 00:00:00,1083.48,1308323.603977499998858524666,1287623.603977499998858524666,3,92,603440.00,-17.494664,467,107,nan
2010-07-21 00:00:00,1069.59,1289503.603977499998858524666,1287623.603977499998858524666,3,92,584620.000,-23.26408,467,107,nan
2010-07-22 00:00:00,1093.67,1311368.659549499998856481031,1293958.659549499998856481031,2,76,498790.000,-13.513348,468,107,59.77443609022556390977443609
2010-07-23 00:00:00,1102.66,1323881.695970999998848816037,1322006.695970999998848816037,1,15,89550.0,-3.40365,470,107,56.9212209628548984401301762
2010-07-26 00:00:00,1115.01,1335862.871288499998825960435,1321767.871288499998825960435,2,82,495395.00,-17.527462,470,107,nan
2010-07-27 00:00:00,1113.84,1335320.151184499998833876677,1321700.151184499998833876677,3,101,597900.0,-22.710213,470,107,nan
2010-07-28 00:00:00,1106.13,1330800.151184499998833876677,1321700.151184499998833876677,3,101,593380.00,-24.979302000000004,470,107,nan
2010-07-29 00:00:00,1101.53,1322426.586968499998833825859,1321696.586968499998833825859,4,102,590440.0,-27.022525,470,107,nan
2010-07-30 00:00:00,1101.6,1327846.586968499998833825859,1321696.586968499998833825859,4,102,595860.0,-25.145119999999995,470,107,nan
2010-08-02 00:00:00,1125.86,1351275.693152249998833402944,1327335.693152249998833402944,3,87,525975.00,-14.8091,471,107,57.63358778625954198473282443
2010-08-03 00:00:00,1120.46,1349653.679160249998831622153,1327278.679160249998831622153,4,103,604490.00,-20.178331999999997,471,107,nan
2010-08-04 00:00:00,1127.24,1353088.679160249998831622153,1327278.679160249998831622153,4,103,607925.000,-17.848399,471,107,nan
2010-08-05 00:00:00,1125.81,1352766.691052249998834744448,1348279.191052249998834744448,3,36,192977.500,-7.394073000000001,472,107,50.400
2010-08-06 00:00:00,1121.64,1351012.080225249998862713229,1347962.080225249998862713229,4,125,596490.0,-31.249204000000002,472,107,nan
2010-08-09 00:00:00,1127.79,1359632.454139249998862792867,1347954.954139249998862792867,5,127,614177.500,-28.284570000000002,472,107,nan
2010-08-10 00:00:00,1121.06,1353519.954139249998862792867,1347954.954139249998862792867,5,127,608065.00,-30.491844,472,107,nan
2010-08-11 00:00:00,1089.47,1317884.954139249998862792867,1347954.954139249998862792867,5,127,572430.00,-51.019569,472,107,nan
2010-08-12 00:00:00,1083.61,1301390.698499249998863147570,1347940.698499249998863147570,6,131,573950.00,-57.66823300000001,472,107,nan
2010-08-13 00:00:00,1079.25,1300198.569863249998862952938,1347933.569863249998862952938,7,133,581725.00,-60.106002,472,107,nan
2010-08-16 00:00:00,1079.38,1297548.569863249998862952938,1347933.569863249998862952938,7,133,579075.00,-57.747893999999995,472,107,nan
2010-08-17 00:00:00,1092.54,1323850.005825749998862983491,1347930.005825749998862983491,8,134,609870.0,-45.759048,472,107,nan
2010-08-18 00:00:00,1094.16,1325390.005825749998862983491,1347930.005825749998862983491,8,134,611410.00,-47.323421,472,107,nan
2010-08-19 00:00:00,1075.63,1293750.005825749998862983491,1347930.005825749998862983491,8,134,579770.00,-58.735774,472,107,nan
2010-08-20 00:00:00,1071.69,1294660.005825749998862983491,1347930.005825749998862983491,8,134,580680.00,-58.545460999999996,472,107,nan
2010-08-23 00:00:00,1067.36,1295049.218269499998837490639,1294684.218269499998837490639,3,7,31815.00,-1.7926649999999997,473,111,-60.77717593746477400954753544
2010-08-24 00:00:00,1051.87,1284123.944670499998818913300,1294448.944670499998818913300,4,73,408215.00,-23.106576,473,111,nan
2010-08-25 00:00:00,1055.33,1288820.559481999998806545082,1294345.559481999998806545082,5,102,582085.00,-28.385113,473,111,nan
2010-08-26 00:00:00,1047.22,1279855.559481999998806545082,1294345.559481999998806545082,5,102,573120.00,-31.427064,473,111,nan
2010-08-27 00:00:00,1064.59,1302630.559481999998806545082,1294345.559481999998806545082,5,102,595895.00,-21.117415,473,111,nan
2010-08-30 00:00:00,1048.92,1284665.559481999998806545082,1294345.559481999998806545082,5,102,577930.00,-29.280245999999998,473,111,nan
2010-08-31 00:00:00,1049.33,1290825.559481999998806545082,1294345.559481999998806545082,5,102,584090.00,-27.118677,473,111,nan
2010-09-01 00:00:00,1080.29,1323134.422992999998806462602,1306634.422992999998806462602,1,66,403590.00,-10.74744,477,111,53.86515105468134440917584025
2010-09-02 00:00:00,1090.1,1331481.078757499998795887907,1327681.078757499998795887907,1,38,191140.00,-8.845146,478,111,50.78740157480314960629921260
2010-09-03 00:00:00,1104.51,1347077.504045499998762247517,1327367.504045499998762247517,2,126,604370.000,-24.273588,478,111,nan
2010-09-07 00:00:00,1091.84,1335077.504045499998762247517,1327367.504045499998762247517,2,126,592370.00,-30.170428,478,111,nan
2010-09-08 00:00:00,1098.87,1343978.940849499998762217589,1327363.940849499998762217589,3,127,605775.00,-26.38101,478,111,nan
2010-09-09 00:00:00,1104.18,1349278.940849499998762217589,1327363.940849499998762217589,3,127,611075.000,-24.152018,478,111,nan
2010-09-10 00:00:00,1109.55,1356934.688627499998758940680,1338704.688627499998758940680,2,89,420050.00,-15.044788999999998,479,111,52.63157894736842105263157895
2010-09-13 00:00:00,1121.9,1369064.539170249998751405217,1363544.539170249998751405217,1,46,192510.00,-9.488788,481,111,57.3737113402061855670103093
2010-09-14 00:00:00,1121.1,1369007.001756249998738912398,1363142.001756249998738912398,2,159,602480.000,-39.240471,481,111,nan
2010-09-15 00:00:00,1125.07,1371201.315228249998737997105,1363131.315228249998737997105,3,162,615560.00,-38.396556000000004,481,111,nan
2010-09-16 00:00:00,1124.66,1380866.315228249998737997105,1363131.315228249998737997105,3,162,625225.000,-34.20155,481,111,nan
2010-09-17 00:00:00,1125.59,1378841.315228249998737997105,1363131.315228249998737997105,3,162,623200.00,-34.387656,481,111,nan
2010-09-20 00:00:00,1142.71,1396808.725711749998743105281,1396808.725711749998743105281,0,0,0,0,484,111,53.77777777777777777777777777
2010-09-21 00:00:00,1139.78,1394809.221666749998752354842,1396559.221666749998752354842,1,70,412300.00,-18.736340000000002,484,111,nan
2010-09-22 00:00:00,1134.28,1391500.899792749998744145743,1396430.899792749998744145743,2,106,621160.00,-29.530009999999997,484,111,nan
2010-09-23 00:00:00,1124.83,1378780.899792749998744145743,1396430.899792749998744145743,2,106,608440.00,-33.46176199999999,484,111,nan
2010-09-24 00:00:00,1148.67,1407813.770187749998744397559,1396423.770187749998744397559,3,108,649180.00,-24.457998,484,111,nan
2010-09-27 00:00:00,1142.16,1403023.770187749998744397559,1396423.770187749998744397559,3,108,644390.00,-25.403928,484,111,nan
2010-09-28 00:00:00,1147.7,1405733.770187749998744397559,1396423.770187749998744397559,3,108,647100.00,-24.155377999999995,484,111,nan
2010-09-29 00:00:00,1144.73,1403573.770187749998744397559,1396423.770187749998744397559,3,108,644940.00,-24.961844,484,111,nan
2010-09-30 00:00:00,1141.2,1400353.770187749998744397559,1396423.770187749998744397559,3,108,641720.00,-26.113428000000006,484,111,nan
2010-10-01 00:00:00,1146.24,1408948.770187749998744397559,1396423.770187749998744397559,3,108,650315.000,-23.02582,484,111,nan
2010-10-04 00:00:00,1137.03,1404653.770187749998744397559,1396423.770187749998744397559,3,108,646020.00,-24.515024,484,111,nan
2010-10-05 00:00:00,1160.75,1425615.651318249998744214211,1397155.651318249998744214211,2,106,654550.00,-16.999114,485,111,56.53846153846153846153846154
2010-10-06 00:00:00,1159.97,1425350.651318249998744214211,1397155.651318249998744214211,2,106,654285.000,-16.128642,485,111,nan
2010-10-07 00:00:00,1158.06,1426410.651318249998744214211,1397155.651318249998744214211,2,106,655345.000,-15.611467999999999,485,111,nan
2010-10-08 00:00:00,1165.15,1432340.376913249998735544453,1432340.376913249998735544453,0,0,0,0,487,111,56.4663023679417122040072860
2010-10-11 00:00:00,1165.32,1436276.892673249998735762732,1432001.892673249998735762732,1,95,433200.0,-23.355559999999997,487,111,nan
2010-10-12 00:00:00,1169.77,1440976.629023249998751587940,1431816.629023249998751587940,2,147,648945.00,-33.873091,487,111,nan
2010-10-13 00:00:00,1178.1,1452131.629023249998751587940,1431816.629023249998751587940,2,147,660100.000,-29.160983,487,111,nan
2010-10-14 00:00:00,1173.81,1452431.629023249998751587940,1431816.629023249998751587940,2,147,660400.00,-30.976329000000003,487,111,nan
2010-10-15 00:00:00,1176.19,1456541.629023249998751587940,1431816.629023249998751587940,2,147,664510.000,-28.237552000000004,487,111,nan
2010-10-18 00:00:00,1184.71,1464845.994834499998758836613,1454705.994834499998758836613,1,52,221000.0,-8.856224000000001,488,111,50.0
2010-10-19 00:00:00,1165.9,1441822.242850499998708890802,1454442.242850499998708890802,2,126,635580.000,-36.917584000000005,488,111,nan
2010-10-20 00:00:00,1178.17,1458015.114214499998708696170,1454435.114214499998708696170,3,128,662590.000,-30.468318000000004,488,111,nan
2010-10-21 00:00:00,1180.26,1462725.114214499998708696170,1454435.114214499998708696170,3,128,667300.00,-28.222706,488,111,nan
2010-10-22 00:00:00,1183.08,1471354.046149499998704435187,1467484.046149499998704435187,2,76,452020.00,-17.614404,489,111,56.74157303370786516853932584
2010-10-25 00:00:00,1185.62,1473955.127403499998705704842,1467320.127403499998705704842,3,122,662245.000,-28.455518,489,111,nan
2010-10-26 00:00:00,1185.64,1473550.127403499998705704842,1467320.127403499998705704842,3,122,661840.00,-28.611028,489,111,nan
2010-10-27 00:00:00,1182.45,1469910.127403499998705704842,1467320.127403499998705704842,3,122,658200.00,-29.980202,489,111,nan
2010-10-28 00:00:00,1183.78,1472480.127403499998705704842,1467320.127403499998705704842,3,122,660770.00,-29.604249999999993,489,111,nan
2010-10-29 00:00:00,1183.26,1470767.007488499998705488979,1467807.007488499998705488979,2,120,647760.00,-29.395616,489,111,nan
2010-11-01 00:00:00,1184.38,1475071.317211999998704197155,1467796.317211999998704197155,3,123,665605.00,-29.165391999999997,489,111,nan
2010-11-02 00:00:00,1193.57,1484841.317211999998704197155,1467796.317211999998704197155,3,123,675375.000,-24.309276999999998,489,111,nan
2010-11-03 00:00:00,1197.96,1497336.317211999998704197155,1467796.317211999998704197155,3,123,687870.00,-19.850389999999997,489,111,nan
2010-11-04 00:00:00,1221.06,1512144.550699749998706078444,1512144.550699749998706078444,0,0,0,0,492,111,65.57131327107114032053499367
2010-11-05 00:00:00,1225.85,1515602.674874749998685796712,1511752.674874749998685796712,1,110,454300.0,-26.35369,492,111,nan
2010-11-08 00:00:00,1223.25,1517651.810476749998691570184,1511531.810476749998691570184,2,172,681320.00,-42.192606,492,111,nan
2010-11-09 00:00:00,1213.4,1502171.810476749998691570184,1511531.810476749998691570184,2,172,665840.00,-50.463408,492,111,nan
2010-11-10 00:00:00,1218.71,1512824.684135749998691533577,1511524.684135749998691533577,3,174,685560.00,-46.472422,492,111,nan
2010-11-11 00:00:00,1213.54,1509414.684135749998691533577,1511524.684135749998691533577,3,174,682150.00,-49.130274,492,111,nan
2010-11-12 00:00:00,1199.21,1472874.684135749998691533577,1511524.684135749998691533577,3,174,645610.00,-67.28097,492,111,nan
2010-11-15 00:00:00,1197.75,1484163.994777249998690660235,1511513.994777249998690660235,4,177,670635.00,-63.503219,492,111,nan
2010-11-16 00:00:00,1178.34,1431833.994777249998690660235,1511513.994777249998690660235,4,177,618305.00,-92.53020599999999,492,111,nan
2010-11-17 00:00:00,1178.59,1449661.179562249998692191597,1511496.179562249998692191597,5,182,659025.00,-88.878249,492,111,nan
2010-11-18 00:00:00,1196.69,1505621.179562249998692191597,1511496.179562249998692191597,5,182,714985.000,-55.927124000000006,492,111,nan
2010-11-19 00:00:00,1199.73,1516175.882898499998691743671,1512600.882898499998691743671,4,177,701560.00,-50.49231,493,111,52.35294117647058823529411765
2010-11-22 00:00:00,1197.84,1514912.593081999998676945283,1514307.593081999998676945283,2,5,23390.00,-1.039596,494,112,1.419753086419753086419753086
2010-11-23 00:00:00,1180.73,1489360.745306999998664121408,1513915.745306999998664121408,3,115,451980.00,-42.127427000000004,494,112,nan
2010-11-24 00:00:00,1198.35,1519383.305057499998642622772,1513748.305057499998642622772,4,162,696960.00,-39.008762,494,112,nan
2010-11-26 00:00:00,1189.4,1495243.305057499998642622772,1513748.305057499998642622772,4,162,672820.00,-50.824034,494,112,nan
2010-11-29 00:00:00,1187.76,1502243.305057499998642622772,1513748.305057499998642622772,4,162,679820.00,-46.29022,494,112,nan
2010-11-30 00:00:00,1180.55,1484903.305057499998642622772,1513748.305057499998642622772,4,162,662480.0,-55.633058,494,112,nan
2010-12-01 00:00:00,1206.07,1528313.305057499998642622772,1513748.305057499998642622772,4,162,705890.00,-32.816536,494,112,nan
2010-12-02 00:00:00,1221.53,1550955.733671499998618692459,1550955.733671499998618692459,0,0,0,0,498,112,62.71013185086008673632738598
2010-12-03 00:00:00,1224.71,1556655.874054999998603143738,1550595.874054999998603143738,1,101,467630.00,-23.297064000000002,498,112,nan
2010-12-06 00:00:00,1223.12,1557741.670566499998611398312,1550414.170566499998611398312,2,152,701457.500,-35.496539,498,112,nan
2010-12-07 00:00:00,1223.75,1560021.670566499998611398312,1550414.170566499998611398312,2,152,703737.500,-34.548294999999996,498,112,nan
2010-12-08 00:00:00,1228.28,1567119.170566499998611398312,1550414.170566499998611398312,2,152,710835.00,-31.537553,498,112,nan
2010-12-09 00:00:00,1233.0,1573579.170566499998611398312,1550414.170566499998611398312,2,152,717295.000,-27.96508,498,112,nan
2010-12-10 00:00:00,1240.4,1579531.670566499998611398312,1550414.170566499998611398312,2,152,723247.500,-24.994285,498,112,nan
2010-12-13 00:00:00,1240.46,1578899.170566499998611398312,1550414.170566499998611398312,2,152,722615.000,-25.152365000000003,498,112,nan
2010-12-14 00:00:00,1241.59,1580929.170566499998611398312,1550414.170566499998611398312,2,152,724645.000,-24.716102,498,112,nan
2010-12-15 00:00:00,1235.23,1576496.670566499998611398312,1550414.170566499998611398312,2,152,720212.500,-26.999648999999998,498,112,nan
2010-12-16 00:00:00,1242.87,1584879.618953249998594579027,1584879.618953249998594579027,0,0,0,0,500,112,52.0348837209302325581395349
2010-12-17 00:00:00,1243.91,1591657.451118249998626374962,1584469.951118249998626374962,1,115,480412.500,-28.058735,500,112,nan
2010-12-20 00:00:00,1247.08,1606421.991438249998634724123,1584241.991438249998634724123,2,179,729005.00,-39.761992,500,112,nan
2010-12-21 00:00:00,1254.6,1612304.491438249998634724123,1584241.991438249998634724123,2,179,734887.500,-34.018609,500,112,nan
2010-12-22 00:00:00,1258.84,1622125.396133749998651474287,1622125.396133749998651474287,0,0,0,0,502,112,56.33116883116883116883116885
2010-12-23 00:00:00,1256.77,1619383.329317749998634390339,1621783.329317749998634390339,1,96,480000.0,-26.864639999999998,502,112,nan
2010-12-27 00:00:00,1257.54,1620658.725216749998648602103,1621608.725216749998648602103,2,145,727920.0,-39.193167,502,112,nan
2010-12-28 00:00:00,1258.51,1621148.725216749998648602103,1621608.725216749998648602103,2,145,728410.0,-37.820228,502,112,nan
2010-12-29 00:00:00,1259.78,1625253.725216749998648602103,1621608.725216749998648602103,2,145,732515.00,-36.12792,502,112,nan
2010-12-30 00:00:00,1257.88,1624048.725216749998648602103,1621608.725216749998648602103,2,145,731310.0,-36.623141000000004,502,112,nan
2010-12-31 00:00:00,1257.64,1622108.725216749998648602103,1621608.725216749998648602103,2,145,729370.0,-37.031458,502,112,nan
2011-01-03 00:00:00,1271.87,1640831.225216749998648602103,1621608.725216749998648602103,2,145,748092.500,-27.663421999999997,502,112,nan
2011-01-04 00:00:00,1270.2,1642163.725216749998648602103,1621608.725216749998648602103,2,145,749425.00,-26.965128,502,112,nan
2011-01-05 00:00:00,1276.56,1651343.725216749998648602103,1621608.725216749998648602103,2,145,758605.00,-24.177225,502,112,nan
2011-01-06 00:00:00,1273.85,1650863.725216749998648602103,1621608.725216749998648602103,2,145,758125.00,-24.785395,502,112,nan
2011-01-07 00:00:00,1271.5,1649536.225216749998648602103,1621608.725216749998648602103,2,145,756797.500,-24.858131999999998,502,112,nan
2011-01-10 00:00:00,1269.75,1649173.725216749998648602103,1621608.725216749998648602103,2,145,756435.000,-24.180637,502,112,nan
2011-01-11 00:00:00,1274.48,1656219.824159499998640576722,1633659.824159499998640576722,1,96,504960.00,-14.03808,503,112,52.65957446808510638297872340
2011-01-12 00:00:00,1285.96,1670933.547711499998624340423,1664263.547711499998624340423,1,58,246500.0,-11.80097,504,112,67.89473684210526315789473684
2011-01-13 00:00:00,1283.76,1661026.117191499998622994371,1663836.117191499998622994371,2,178,735620.00,-43.125872,504,112,nan
2011-01-14 00:00:00,1293.24,1681015.431428499998621539634,1663825.431428499998621539634,3,181,766540.000,-34.349396000000006,504,112,nan
2011-01-18 00:00:00,1295.02,1690477.498263499998619074903,1675334.998263499998619074903,2,123,524662.500,-22.654437,505,112,54.79452054794520547945205479
2011-01-19 00:00:00,1281.92,1666312.525654499998613466959,1675167.525654499998613466959,3,170,736370.000,-48.412256,505,112,nan
2011-01-20 00:00:00,1280.26,1665575.398446499998613035120,1675160.398446499998613035120,4,172,746600.00,-51.385998,505,112,nan
2011-01-21 00:00:00,1283.35,1672385.398446499998613035120,1675160.398446499998613035120,4,172,753410.00,-48.851599,505,112,nan
2011-01-24 00:00:00,1290.84,1692158.561082499998597050694,1691663.561082499998597050694,2,49,247160.00,-14.144454,507,112,42.48188405797101449275362318
2011-01-25 00:00:00,1291.18,1693234.298643999998623677061,1691339.298643999998623677061,3,140,750880.00,-37.346378,507,112,nan
2011-01-26 00:00:00,1296.63,1702712.172506999998623733450,1691332.172506999998623733450,4,142,770485.000,-33.57911,507,112,nan
2011-01-27 00:00:00,1299.54,1709489.672506999998623733450,1691332.172506999998623733450,4,142,777262.500,-31.004604999999998,507,112,nan
2011-01-28 00:00:00,1276.34,1665752.172506999998623733450,1691332.172506999998623733450,4,142,733525.00,-49.642970999999996,507,112,nan
2011-01-31 00:00:00,1286.12,1687310.045451999998623371357,1691325.045451999998623371357,5,144,766110.00,-42.387231,507,112,nan
2011-02-01 00:00:00,1307.59,1713431.306412499998623299990,1692403.806412499998623299990,3,140,769172.500,-28.587744999999998,509,112,53.7823783359497645211930926
2011-02-02 00:00:00,1304.03,1714371.306412499998623299990,1692403.806412499998623299990,3,140,770112.500,-28.401113,509,112,nan
2011-02-03 00:00:00,1307.1,1716766.306412499998623299990,1692403.806412499998623299990,3,140,772507.500,-26.299751,509,112,nan
2011-02-04 00:00:00,1310.87,1726811.251708499998621881832,1716823.751708499998621881832,1,47,245692.500,-8.4694,511,112,53.1723484848484848484848485
2011-02-07 00:00:00,1319.05,1742653.965263749998620745873,1730333.965263749998620745873,1,112,528640.00,-25.404736,512,112,61.34020618556701030927835052
2011-02-08 00:00:00,1324.57,1745733.965263749998620745873,1730333.965263749998620745873,1,112,531720.000,-22.20232,512,112,nan
2011-02-09 00:00:00,1320.88,1744285.696633749998619045118,1730205.696633749998619045118,2,148,781320.00,-33.483856,512,112,nan
2011-02-10 00:00:00,1321.87,1743325.696633749998619045118,1730205.696633749998619045118,2,148,780360.00,-33.252364,512,112,nan
2011-02-11 00:00:00,1329.15,1754501.021377749998600314984,1752431.021377749998600314984,1,36,252990.000,-8.560115999999999,513,112,51.28205128205128205128205128
2011-02-14 00:00:00,1332.32,1751838.466674749998582605303,1752028.466674749998582605303,2,149,773920.000,-36.767812,513,112,nan
2011-02-15 00:00:00,1328.01,1753387.779458249998580932060,1752017.779458249998580932060,3,152,789310.000,-39.78082800000001,513,112,nan
2011-02-16 00:00:00,1336.32,1761527.779458249998580932060,1752017.779458249998580932060,3,152,797450.000,-35.896128,513,112,nan
2011-02-17 00:00:00,1340.43,1767117.779458249998580932060,1752017.779458249998580932060,3,152,803040.00,-33.427984,513,112,nan
2011-02-18 00:00:00,1343.01,1766897.779458249998580932060,1752017.779458249998580932060,3,152,802820.00,-32.349264000000005,513,112,nan
2011-02-22 00:00:00,1315.44,1715737.779458249998580932060,1752017.779458249998580932060,3,152,751660.00,-52.664404000000005,513,112,nan
2011-02-23 00:00:00,1307.4,1706037.086504249998580640112,1752007.086504249998580640112,4,155,761245.00,-61.77019599999999,513,112,nan
2011-02-24 00:00:00,1306.1,1699668.521905749998580414927,1752003.521905749998580414927,5,156,761280.00,-60.75320800000001,513,112,nan
2011-02-25 00:00:00,1319.88,1739828.521905749998580414927,1752003.521905749998580414927,5,156,801440.00,-45.220965,513,112,nan
2011-02-28 00:00:00,1327.22,1758256.021905749998580414927,1752003.521905749998580414927,5,156,819867.500,-36.775699,513,112,nan
2011-03-01 00:00:00,1306.33,1708738.521905749998580414927,1752003.521905749998580414927,5,156,770350.00,-57.81892200000001,513,112,nan
2011-03-02 00:00:00,1308.44,1718428.521905749998580414927,1752003.521905749998580414927,5,156,780040.00,-53.132009000000004,513,112,nan
2011-03-03 00:00:00,1330.97,1763613.521905749998580414927,1752003.521905749998580414927,5,156,825225.000,-32.397584,513,112,nan
2011-03-04 00:00:00,1321.15,1752901.021905749998580414927,1752003.521905749998580414927,5,156,814512.500,-37.911675,513,112,nan
2011-03-07 00:00:00,1310.13,1735553.521905749998580414927,1752003.521905749998580414927,5,156,797165.00,-44.956129999999995,513,112,nan
2011-03-08 00:00:00,1321.82,1756453.521905749998580414927,1752003.521905749998580414927,5,156,818065.000,-34.860032,513,112,nan
2011-03-09 00:00:00,1320.02,1749336.021905749998580414927,1752003.521905749998580414927,5,156,810947.500,-37.89666499999999,513,112,nan
2011-03-10 00:00:00,1295.11,1702853.521905749998580414927,1752003.521905749998580414927,5,156,764465.00,-56.153943999999996,513,112,nan
2011-03-11 00:00:00,1304.28,1742971.021905749998580414927,1752003.521905749998580414927,5,156,804582.500,-42.21125,513,112,nan
2011-03-14 00:00:00,1296.39,1726163.521905749998580414927,1752003.521905749998580414927,5,156,787775.000,-44.447976,513,112,nan
2011-03-15 00:00:00,1281.87,1682778.521905749998580414927,1752003.521905749998580414927,5,156,744390.00,-67.55305,513,112,nan
2011-03-16 00:00:00,1256.88,1614081.394748749998580006337,1751996.394748749998580006337,6,158,685690.00,-102.176315,513,112,nan
2011-03-17 00:00:00,1273.72,1666860.008228749998579143454,1751975.008228749998579143454,7,164,773950.00,-80.99684800000001,513,112,nan
2011-03-18 00:00:00,1279.21,1698610.008228749998579143454,1751975.008228749998579143454,7,164,805700.000,-67.55784200000002,513,112,nan
2011-03-21 00:00:00,1298.38,1764831.299040749998579657987,1755691.299040749998579657987,3,152,797080.000,-32.280412,517,112,48.7821634733480717268484402
2011-03-22 00:00:00,1293.77,1766461.299040749998579657987,1755691.299040749998579657987,3,152,798710.000,-26.346652000000002,517,112,nan
2011-03-23 00:00:00,1297.54,1782885.194732749998583587459,1765715.194732749998583587459,2,116,554190.000,-15.066312,518,112,52.83018867924528301886792453
2011-03-24 00:00:00,1309.66,1805859.021022249998570829976,1800234.021022249998570829976,1,45,249750.00,-9.80055,520,112,81.56618156618156618156618155
2011-03-25 00:00:00,1313.8,1811594.132512249998574249676,1799849.132512249998574249676,2,153,793710.00,-35.548074,520,112,nan
2011-03-28 00:00:00,1310.19,1796538.440858749998573218309,1799838.440858749998573218309,3,156,794985.00,-40.877658,520,112,nan
2011-03-29 00:00:00,1319.44,1823388.812477749998573139922,1799831.312477749998573139922,4,158,831682.500,-32.645501,520,112,nan
2011-03-30 00:00:00,1328.26,1830248.812477749998573139922,1799831.312477749998573139922,4,158,838542.500,-29.131504,520,112,nan
2011-03-31 00:00:00,1325.83,1830966.312477749998573139922,1799831.312477749998573139922,4,158,839260.00,-29.734213999999998,520,112,nan
2011-04-01 00:00:00,1332.41,1839546.125865249998563522016,1814611.125865249998563522016,3,113,588935.00,-19.695755,521,112,57.39130434782608695652173913
2011-04-04 00:00:00,1332.87,1846288.032499749998542659657,1815070.532499749998542659657,3,158,820142.500,-29.639415,522,112,54.31034482758620689655172414
2011-04-05 00:00:00,1332.63,1845720.906617749998542832290,1815063.406617749998542832290,4,160,829672.500,-30.014864999999997,522,112,nan
2011-04-06 00:00:00,1335.54,1848504.973894749998532871504,1844324.973894749998532871504,3,52,265355.00,-11.847762000000001,523,112,52.40384615384615384615384615
2011-04-07 00:00:00,1333.51,1846578.867290249998529771946,1843893.867290249998529771946,4,173,815620.00,-45.316402,523,112,nan
2011-04-08 00:00:00,1328.17,1841193.179308749998528638147,1843883.179308749998528638147,5,176,823985.00,-50.657462,523,112,nan
2011-04-11 00:00:00,1324.46,1839623.179308749998528638147,1843883.179308749998528638147,5,176,822415.00,-51.138777999999995,523,112,nan
2011-04-12 00:00:00,1314.16,1824839.616546249998528805835,1843879.616546249998528805835,6,177,812205.00,-60.136461999999995,523,112,nan
2011-04-13 00:00:00,1314.41,1830348.553656249998528915401,1843876.053656249998528915401,7,178,822282.500,-57.088958,523,112,nan
2011-04-14 00:00:00,1314.52,1844951.053656249998528915401,1843876.053656249998528915401,7,178,836885.00,-53.379825999999994,523,112,nan
