Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2011-08-30 00:00:00,1212.92,1119446.904701499998671776489,1105511.904701499998671776489,2,66,500775.00,-13.461056999999998,540,143,nan
2011-08-31 00:00:00,1218.89,1125331.713498999998668947960,1123441.713498999998668947960,1,21,163380.0,-4.942896,541,143,51.94805194805194805194805195
2011-09-01 00:00:00,1204.42,1121094.778038999998662772491,1123284.778038999998662772491,2,65,496780.00,-18.876252,541,143,nan
2011-09-02 00:00:00,1173.97,1096671.211476999998662540399,1123281.211476999998662540399,3,66,480040.00,-25.140588,541,143,nan
2011-09-06 00:00:00,1165.24,1088872.644506999998662566405,1123277.644506999998662566405,4,67,479890.00,-27.079816,541,143,nan
2011-09-07 00:00:00,1198.62,1119454.077256499998662464542,1123274.077256499998662464542,5,68,518100.00,-19.343998,541,143,nan
2011-09-08 00:00:00,1185.9,1110044.077256499998662464542,1123274.077256499998662464542,5,68,508690.00,-21.686503,541,143,nan
2011-09-09 00:00:00,1154.23,1084084.077256499998662464542,1123274.077256499998662464542,5,68,482730.00,-29.108088000000002,541,143,nan
2011-09-12 00:00:00,1162.27,1090844.077256499998662464542,1123274.077256499998662464542,5,68,489490.00,-27.268164,541,143,nan
2011-09-13 00:00:00,1172.87,1096719.077256499998662464542,1123274.077256499998662464542,5,68,495365.00,-24.391733000000002,541,143,nan
2011-09-14 00:00:00,1188.68,1111204.077256499998662464542,1123274.077256499998662464542,5,68,509850.00,-20.092781,541,143,nan
2011-09-15 00:00:00,1209.11,1129970.017413749998662408921,1123735.017413749998662408921,4,67,520530.00,-15.358896999999999,542,143,52.85714285714285714285714286
2011-09-16 00:00:00,1216.01,1135400.957749499998662434671,1124170.957749499998662434671,3,66,517880.00,-13.298405999999998,543,143,51.16959064327485380116959064
2011-09-19 00:00:00,1204.09,1133090.957749499998662434671,1124170.957749499998662434671,3,66,515570.00,-14.910038,543,143,nan
2011-09-20 00:00:00,1202.09,1135400.957749499998662434671,1124170.957749499998662434671,3,66,517880.00,-14.804174,543,143,nan
2011-09-21 00:00:00,1166.76,1101630.957749499998662434671,1124170.957749499998662434671,3,66,484110.00,-23.688302,543,143,nan
2011-09-22 00:00:00,1129.56,1067452.392436999998662328090,1124167.392436999998662328090,4,67,455775.00,-32.812082,543,143,nan
2011-09-23 00:00:00,1136.43,1073201.695198999998661859587,1124156.695198999998661859587,5,70,480435.00,-31.762414999999997,543,143,nan
2011-09-26 00:00:00,1162.95,1108226.695198999998661859587,1124156.695198999998661859587,5,70,515460.00,-23.046206999999995,543,143,nan
2011-09-27 00:00:00,1175.38,1119431.695198999998661859587,1124156.695198999998661859587,5,70,526665.00,-19.750852,543,143,nan
2011-09-28 00:00:00,1151.06,1097832.315644999998651254466,1097832.315644999998651254466,0,0,0,0,544,147,-21.13046321773915073944459782
2011-09-29 00:00:00,1160.4,1102636.704892999998660396707,1097696.704892999998660396707,1,38,326800.00,-8.985289999999999,544,147,nan
2011-09-30 00:00:00,1131.42,1080711.772818999998660327585,1097621.772818999998660327585,2,59,473685.00,-19.162283000000002,544,147,nan
2011-10-03 00:00:00,1099.23,1054198.204089499998660439680,1097618.204089499998660439680,3,60,455140.00,-25.271953,544,147,nan
2011-10-04 00:00:00,1123.95,1082016.066273499998660501128,1097611.066273499998660501128,4,62,498795.00,-19.759030000000003,544,147,nan
2011-10-05 00:00:00,1144.03,1099326.066273499998660501128,1097611.066273499998660501128,4,62,516105.00,-15.473399999999998,544,147,nan
2011-10-06 00:00:00,1164.97,1114742.946587999998660389885,1098952.946587999998660389885,3,60,514350.00,-12.118321999999997,545,147,61.98156682027649769585253456
2011-10-07 00:00:00,1155.46,1114762.946587999998660389885,1098952.946587999998660389885,3,60,514370.00,-12.189546,545,147,nan
2011-10-10 00:00:00,1194.89,1133079.354492999998659685807,1133079.354492999998659685807,0,0,0,0,548,147,59.67746978722073698857151793
2011-10-11 00:00:00,1195.54,1133156.804208999998654805458,1132886.804208999998654805458,1,54,339930.00,-14.145462,548,147,nan
2011-10-12 00:00:00,1207.25,1140446.804208999998654805458,1132886.804208999998654805458,1,54,347220.00,-12.222143999999998,548,147,nan
2011-10-13 00:00:00,1203.66,1142884.110061999998653847760,1132794.110061999998653847760,2,80,514330.00,-18.335500000000003,548,147,nan
2011-10-14 00:00:00,1224.58,1157134.110061999998653847760,1132794.110061999998653847760,2,80,528580.00,-13.594236,548,147,nan
2011-10-17 00:00:00,1200.86,1138194.110061999998653847760,1132794.110061999998653847760,2,80,509640.0,-19.423498000000002,548,147,nan
2011-10-18 00:00:00,1225.38,1157654.110061999998653847760,1132794.110061999998653847760,2,80,529100.00,-14.031424,548,147,nan
2011-10-19 00:00:00,1209.88,1144994.110061999998653847760,1132794.110061999998653847760,2,80,516440.00,-17.450804,548,147,nan
2011-10-20 00:00:00,1215.39,1146994.110061999998653847760,1132794.110061999998653847760,2,80,518440.0,-16.74409,548,147,nan
2011-10-21 00:00:00,1238.25,1166079.312849999998652039684,1166079.312849999998652039684,0,0,0,0,550,147,57.4153878494849695186041623
2011-10-24 00:00:00,1254.19,1176493.787724999998649311200,1165918.787724999998649311200,1,45,355275.00,-9.93069,550,147,nan
2011-10-25 00:00:00,1229.05,1156241.764423499998647004721,1165836.764423499998647004721,2,68,502430.00,-20.337972999999998,550,147,nan
2011-10-26 00:00:00,1242.0,1168899.630738499998647172978,1165829.630738499998647172978,3,70,529515.00,-17.670990000000003,550,147,nan
2011-10-27 00:00:00,1284.59,1196081.300929499998643157360,1189181.300929499998643157360,1,23,174225.00,-3.783477,552,147,59.0340566606389391199517782
2011-10-28 00:00:00,1285.09,1199356.637717499998627479490,1188981.637717499998627479490,2,79,531620.00,-17.850220999999998,552,147,nan
2011-10-31 00:00:00,1253.3,1171033.072455999998627396158,1188978.072455999998627396158,3,80,509575.00,-27.334905999999997,552,147,nan
2011-11-01 00:00:00,1218.28,1148565.940402999998627420203,1188970.940402999998627420203,4,82,501595.00,-36.473462000000005,552,147,nan
2011-11-02 00:00:00,1237.9,1157577.373509499998627481082,1188967.373509499998627481082,5,83,518310.00,-33.066789,552,147,nan
2011-11-03 00:00:00,1261.15,1179842.373509499998627481082,1188967.373509499998627481082,5,83,540575.00,-26.308199000000002,552,147,nan
2011-11-04 00:00:00,1253.23,1176662.373509499998627481082,1188967.373509499998627481082,5,83,537395.00,-26.735886,552,147,nan
2011-11-07 00:00:00,1261.12,1183302.373509499998627481082,1188967.373509499998627481082,5,83,544035.00,-24.233677,552,147,nan
2011-11-08 00:00:00,1275.92,1200790.813781499998627477771,1189445.813781499998627477771,4,82,553345.00,-18.866978999999997,553,147,60.0
2011-11-09 00:00:00,1229.1,1151365.813781499998627477771,1189445.813781499998627477771,4,82,503920.00,-35.386481,553,147,nan
2011-11-10 00:00:00,1239.7,1166447.247244999998627257304,1189442.247244999998627257304,5,83,526705.00,-30.153265,553,147,nan
2011-11-11 00:00:00,1263.85,1190950.687108999998627290046,1189845.687108999998627290046,4,82,543105.00,-21.961419999999997,554,147,50.62500
2011-11-14 00:00:00,1251.78,1182265.687108999998627290046,1189845.687108999998627290046,4,82,534420.00,-23.749786999999998,554,147,nan
2011-11-15 00:00:00,1257.81,1188880.687108999998627290046,1189845.687108999998627290046,4,82,541035.00,-22.948565,554,147,nan
2011-11-16 00:00:00,1236.91,1168545.687108999998627290046,1189845.687108999998627290046,4,82,520700.00,-29.397285999999998,554,147,nan
2011-11-17 00:00:00,1216.13,1149880.687108999998627290046,1189845.687108999998627290046,4,82,502035.00,-34.334517,554,147,nan
2011-11-18 00:00:00,1215.65,1154528.555055999998627314091,1189838.555055999998627314091,5,84,520220.00,-32.570755999999996,554,147,nan
2011-11-21 00:00:00,1192.98,1128273.555055999998627314091,1189838.555055999998627314091,5,84,493965.00,-40.28136799999999,554,147,nan
2011-11-22 00:00:00,1188.04,1122456.423767999998627686870,1189831.423767999998627686870,6,86,500615.00,-42.76959999999999,554,147,nan
2011-11-23 00:00:00,1161.79,1081003.087752499998623445527,1082373.087752499998623445527,2,4,24620.00,-1.3668040000000001,554,151,-165.0971495676310451585352834
2011-11-25 00:00:00,1158.67,1079061.922152499998611485672,1082201.922152499998611485672,3,52,341330.00,-10.785392,554,151,nan
2011-11-28 00:00:00,1192.55,1105025.524922499998611069578,1082180.524922499998611069578,4,58,508315.000,-9.373853999999998,554,151,nan
2011-11-29 00:00:00,1195.19,1110181.324931999998614440279,1109291.324931999998614440279,2,4,26880.0,-0.73999,556,151,56.05057803468208092485549135
2011-11-30 00:00:00,1246.96,1131071.071850999998609221826,1111196.071850999998609221826,1,53,349270.0,-8.20652,558,151,69.7201607915893630179344465
2011-12-01 00:00:00,1244.58,1130701.932025999998607357362,1111106.932025999998607357362,2,78,506240.00,-14.605582000000002,558,151,nan
2011-12-02 00:00:00,1244.28,1131651.932025999998607357362,1111106.932025999998607357362,2,78,507190.00,-14.302396000000002,558,151,nan
2011-12-05 00:00:00,1257.08,1136461.756305749998609666569,1134211.756305749998609666569,1,25,159500.00,-5.645650000000001,559,151,55.73248407643312101910828025
2011-12-06 00:00:00,1258.47,1135924.966701749998584158881,1134004.966701749998584158881,2,83,496440.00,-21.055535,559,151,nan
2011-12-07 00:00:00,1261.01,1142967.835974749998583899220,1133997.835974749998583899220,3,85,515100.0,-20.05029,559,151,nan
2011-12-08 00:00:00,1234.35,1121517.835974749998583899220,1133997.835974749998583899220,3,85,493650.0,-26.882510000000003,559,151,nan
2011-12-09 00:00:00,1255.19,1148609.270203249998584027487,1133994.270203249998584027487,4,86,527000.00,-18.599217000000003,559,151,nan
2011-12-12 00:00:00,1236.47,1135824.270203249998584027487,1133994.270203249998584027487,4,86,514215.00,-22.818676999999997,559,151,nan
2011-12-13 00:00:00,1225.73,1134064.270203249998584027487,1133994.270203249998584027487,4,86,512455.00,-24.335479000000003,559,151,nan
2011-12-14 00:00:00,1211.82,1125184.270203249998584027487,1133994.270203249998584027487,4,86,503575.00,-27.675106999999997,559,151,nan
2011-12-15 00:00:00,1215.75,1135359.270203249998584027487,1133994.270203249998584027487,4,86,513750.00,-24.367989000000005,559,151,nan
2011-12-16 00:00:00,1219.66,1134796.770203249998584027487,1133994.270203249998584027487,4,86,513187.500,-23.385947999999996,559,151,nan
2011-12-19 00:00:00,1205.35,1128851.770203249998584027487,1133994.270203249998584027487,4,86,507242.500,-25.656749,559,151,nan
2011-12-20 00:00:00,1241.3,1161301.229553499998577770220,1144481.229553499998577770220,2,60,365700.00,-10.636320000000001,561,151,59.55312411381037905284053315
2011-12-21 00:00:00,1243.72,1167586.540202499998581053837,1165886.540202499998581053837,1,34,155380.00,-7.892998,563,151,52.8960772987449456493199601
2011-12-22 00:00:00,1254.0,1182620.981921999998557559770,1165540.981921999998557559770,2,131,519960.00,-26.327370000000002,563,151,nan
2011-12-23 00:00:00,1265.33,1192262.795317499998556165515,1165530.295317499998556165515,3,134,540517.500,-22.335707,563,151,nan
2011-12-27 00:00:00,1265.43,1195291.034304249998558411512,1195058.534304249998558411512,1,3,11137.500,-0.597807,565,151,55.36458333333333333333333335
2011-12-28 00:00:00,1249.64,1183751.402346249998572602642,1194731.402346249998572602642,1,61,344650.0,-19.734354,565,152,-9.589041095890410958904109589
2011-12-29 00:00:00,1263.02,1197542.320506249998572911870,1194617.320506249998572911870,2,93,545435.00,-24.166763,565,152,nan
2011-12-30 00:00:00,1257.6,1194737.320506249998572911870,1194617.320506249998572911870,2,93,542630.0,-25.876517,565,152,nan
2012-01-03 00:00:00,1277.06,1211607.320506249998572911870,1194617.320506249998572911870,2,93,559500.00,-19.584768,565,152,nan
2012-01-04 00:00:00,1277.3,1213657.320506249998572911870,1194617.320506249998572911870,2,93,561550.0,-18.100323,565,152,nan
2012-01-05 00:00:00,1281.06,1219034.903498249998570202031,1205767.403498249998570202031,1,61,368897.500,-11.38992,566,152,53.03030303030303030303030303
2012-01-06 00:00:00,1277.81,1221511.609164249998549678374,1205639.109164249998549678374,2,97,550062.500,-19.316696,566,152,nan
2012-01-09 00:00:00,1280.7,1228344.109164249998549678374,1205639.109164249998549678374,2,97,556895.00,-18.111556,566,152,nan
2012-01-10 00:00:00,1292.08,1235508.982866749998542843521,1229028.982866749998542843521,1,36,185040.00,-7.0192440000000005,567,152,57.46268656716417910447761194
2012-01-11 00:00:00,1292.48,1235815.296927749998523893289,1228765.296927749998523893289,2,110,555610.00,-26.488398000000004,567,152,nan
2012-01-12 00:00:00,1295.5,1240295.296927749998523893289,1228765.296927749998523893289,2,110,560090.000,-24.143292,567,152,nan
2012-01-13 00:00:00,1289.09,1240785.296927749998523893289,1228765.296927749998523893289,2,110,560580.00,-24.960398,567,152,nan
2012-01-17 00:00:00,1293.67,1241695.296927749998523893289,1228765.296927749998523893289,2,110,561490.00,-24.76682,567,152,nan
2012-01-18 00:00:00,1308.04,1258879.156817749998523936490,1241489.156817749998523936490,1,74,387390.00,-14.028476,568,152,65.74074074074074074074074074
2012-01-19 00:00:00,1314.5,1265299.811316749998539421547,1261399.811316749998539421547,1,39,182325.00,-8.549736,569,152,54.500
2012-01-20 00:00:00,1315.38,1276318.162582749998549047639,1261075.662582749998549047639,2,130,573137.500,-26.559507000000004,569,152,nan
2012-01-23 00:00:00,1316.0,1277488.162582749998549047639,1261075.662582749998549047639,2,130,574307.500,-24.460825999999997,569,152,nan
2012-01-24 00:00:00,1314.65,1278690.662582749998549047639,1261075.662582749998549047639,2,130,575510.0,-24.789830000000002,569,152,nan
2012-01-25 00:00:00,1326.06,1288010.477336999998549060827,1288010.477336999998549060827,0,0,0,0,571,152,60.3386809269162210338680927
2012-01-26 00:00:00,1318.43,1286711.012561999998546014020,1287761.012561999998546014020,1,70,381150.00,-19.784730000000003,571,152,nan
2012-01-27 00:00:00,1316.33,1284102.716391999998528206114,1287632.716391999998528206114,2,106,575050.00,-29.222029999999997,571,152,nan
2012-01-30 00:00:00,1313.01,1283602.716391999998528206114,1287632.716391999998528206114,2,106,574550.00,-30.74976,571,152,nan
2012-01-31 00:00:00,1312.41,1282192.716391999998528206114,1287632.716391999998528206114,2,106,573140.00,-30.43869,571,152,nan
2012-02-01 00:00:00,1324.09,1297192.716391999998528206114,1287632.716391999998528206114,2,106,588140.00,-24.870472000000003,571,152,nan
2012-02-02 00:00:00,1325.54,1300822.716391999998528206114,1287632.716391999998528206114,2,106,591770.000,-22.7742,571,152,nan
2012-02-03 00:00:00,1344.9,1317617.403736999998521639562,1317617.403736999998521639562,0,0,0,0,573,152,53.6697247706422018348623853
2012-02-06 00:00:00,1344.33,1317741.012740999998491986397,1317311.012740999998491986397,1,86,393020.00,-22.809264000000002,573,152,nan
2012-02-07 00:00:00,1347.05,1325327.820532499998499531565,1317157.820532499998499531565,2,129,597270.0,-31.172720999999996,573,152,nan
2012-02-08 00:00:00,1349.96,1326617.820532499998499531565,1317157.820532499998499531565,2,129,598560.0,-31.195811999999997,573,152,nan
2012-02-09 00:00:00,1351.95,1326617.820532499998499531565,1317157.820532499998499531565,2,129,598560.0,-30.647432999999996,573,152,nan
2012-02-10 00:00:00,1342.64,1315007.820532499998499531565,1317157.820532499998499531565,2,129,586950.00,-38.688002999999995,573,152,nan
2012-02-13 00:00:00,1351.77,1332422.820532499998499531565,1317157.820532499998499531565,2,129,604365.00,-29.408516999999996,573,152,nan
2012-02-14 00:00:00,1350.5,1331132.820532499998499531565,1317157.820532499998499531565,2,129,603075.00,-30.584868,573,152,nan
2012-02-15 00:00:00,1343.23,1321457.820532499998499531565,1317157.820532499998499531565,2,129,593400.0,-35.292851999999996,573,152,nan
2012-02-16 00:00:00,1358.04,1341130.320532499998499531565,1317157.820532499998499531565,2,129,613072.500,-26.703773999999996,573,152,nan
2012-02-17 00:00:00,1361.23,1346411.651804999998510936629,1346411.651804999998510936629,0,0,0,0,575,152,52.5995723068698209035017375
2012-02-21 00:00:00,1362.21,1351626.536635499998531884111,1346151.536635499998531884111,1,73,408435.00,-17.627675,575,152,nan
2012-02-22 00:00:00,1357.66,1350027.584919999998554374096,1346012.584919999998554374096,2,112,604510.00,-28.463637,575,152,nan
2012-02-23 00:00:00,1363.46,1363005.084919999998554374096,1346012.584919999998554374096,2,112,617487.500,-22.389051000000002,575,152,nan
2012-02-24 00:00:00,1365.74,1362067.584919999998554374096,1346012.584919999998554374096,2,112,616550.000,-22.647044,575,152,nan
2012-02-27 00:00:00,1367.59,1364830.084919999998554374096,1346012.584919999998554374096,2,112,619312.500,-21.260398000000002,575,152,nan
2012-02-28 00:00:00,1372.18,1369262.584919999998554374096,1346012.584919999998554374096,2,112,623745.00,-19.19289,575,152,nan
2012-02-29 00:00:00,1365.68,1364830.084919999998554374096,1346012.584919999998554374096,2,112,619312.500,-21.647579,575,152,nan
2012-03-01 00:00:00,1374.09,1375455.446473249998554422299,1375455.446473249998554422299,0,0,0,0,577,152,56.4924568965517241379310345
2012-03-02 00:00:00,1369.63,1370751.760534249998535472067,1375191.760534249998535472067,1,74,405520.0,-20.730582000000002,577,152,nan
2012-03-05 00:00:00,1364.33,1368556.353272249998560994307,1375056.353272249998560994307,2,112,613410.00,-32.596042,577,152,nan
2012-03-06 00:00:00,1343.36,1337016.353272249998560994307,1375056.353272249998560994307,2,112,581870.00,-46.431700000000006,577,152,nan
2012-03-07 00:00:00,1352.63,1357630.661848249998559623471,1375045.661848249998559623471,3,115,618965.00,-38.424333,577,152,nan
2012-03-08 00:00:00,1365.91,1376625.661848249998559623471,1375045.661848249998559623471,3,115,637960.00,-30.777006000000004,577,152,nan
2012-03-09 00:00:00,1370.87,1383415.982970249998559530987,1375925.982970249998559530987,2,112,627400.00,-26.359656,578,152,57.84313725490196078431372549
2012-03-12 00:00:00,1371.09,1388835.982970249998559530987,1375925.982970249998559530987,2,112,632820.00,-23.864416,578,152,nan
2012-03-13 00:00:00,1395.95,1406571.307765249998561252206,1406571.307765249998561252206,0,0,0,0,580,152,59.8569794050343249427917620
2012-03-14 00:00:00,1394.28,1410383.561767249998518458661,1406243.561767249998518458661,1,92,423660.00,-25.816855999999998,580,152,nan
2012-03-15 00:00:00,1402.6,1424325.445317249998532282980,1406065.445317249998532282980,2,142,645030.00,-32.684689999999996,580,152,nan
2012-03-16 00:00:00,1404.17,1428415.445317249998532282980,1406065.445317249998532282980,2,142,649120.00,-29.234792,580,152,nan
2012-03-19 00:00:00,1409.75,1433950.445317249998532282980,1406065.445317249998532282980,2,142,654655.000,-25.600412,580,152,nan
2012-03-20 00:00:00,1405.52,1432425.445317249998532282980,1406065.445317249998532282980,2,142,653130.00,-27.737811999999998,580,152,nan
2012-03-21 00:00:00,1402.89,1431400.445317249998532282980,1406065.445317249998532282980,2,142,652105.000,-26.230246,580,152,nan
2012-03-22 00:00:00,1392.78,1421630.445317249998532282980,1406065.445317249998532282980,2,142,642335.000,-30.382904000000003,580,152,nan
2012-03-23 00:00:00,1397.11,1437739.012824749998537221537,1437739.012824749998537221537,0,0,0,0,582,152,53.82922535211267605633802815
2012-03-26 00:00:00,1416.51,1452948.636829749998491401194,1437436.136829749998491401194,1,85,443062.500,-15.161535,582,152,nan
2012-03-27 00:00:00,1412.52,1439862.248581749998487033800,1437272.248581749998487033800,2,131,640130.00,-34.55025,582,152,nan
2012-03-28 00:00:00,1405.54,1433863.685207249998486922501,1437268.685207249998486922501,3,132,639140.00,-37.477387,582,152,nan
2012-03-29 00:00:00,1403.28,1432500.122215249998486985569,1437265.122215249998486985569,4,133,643340.00,-37.965649,582,152,nan
2012-03-30 00:00:00,1408.47,1439620.122215249998486985569,1437265.122215249998486985569,4,133,650460.00,-35.212928999999995,582,152,nan
2012-04-02 00:00:00,1419.04,1450495.122215249998486985569,1437265.122215249998486985569,4,133,661335.000,-29.704223000000002,582,152,nan
2012-04-03 00:00:00,1413.38,1447402.622215249998486985569,1437265.122215249998486985569,4,133,658242.500,-31.246431000000005,582,152,nan
2012-04-04 00:00:00,1398.96,1431335.122215249998486985569,1437265.122215249998486985569,4,133,642175.00,-38.864634,582,152,nan
2012-04-05 00:00:00,1398.08,1426535.122215249998486985569,1437265.122215249998486985569,4,133,637375.00,-40.711603000000004,582,152,nan
2012-04-09 00:00:00,1382.2,1407360.122215249998486985569,1437265.122215249998486985569,4,133,618200.00,-51.769119999999994,582,152,nan
2012-04-10 00:00:00,1358.59,1370289.432703749998485154301,1437254.432703749998485154301,5,136,594730.00,-67.25713700000001,582,152,nan
2012-04-11 00:00:00,1368.71,1384400.178899749998484569610,1437240.178899749998484569610,6,140,628895.00,-62.071036,582,152,nan
2012-04-12 00:00:00,1387.57,1425132.678899749998484569610,1437240.178899749998484569610,6,140,669627.500,-40.916579,582,152,nan
2012-04-13 00:00:00,1370.26,1393135.178899749998484569610,1437240.178899749998484569610,6,140,637630.000,-59.14818400000001,582,152,nan
2012-04-16 00:00:00,1369.57,1390135.178899749998484569610,1437240.178899749998484569610,6,140,634630.00,-58.626135000000005,582,152,nan
2012-04-17 00:00:00,1390.78,1429697.678899749998484569610,1437240.178899749998484569610,6,140,674192.500,-41.766169999999995,582,152,nan
2012-04-18 00:00:00,1385.14,1423947.996923499998484619064,1438142.996923499998484619064,5,137,653950.000,-43.639254,583,152,64.36170212765957446808510638
2012-04-19 00:00:00,1376.92,1427384.257297499998484280334,1440066.757297499998484280334,4,133,635422.500,-45.03455400000001,584,152,98.46938775510204081632653061
2012-04-20 00:00:00,1378.53,1431828.194942999998484189925,1440063.194942999998484189925,5,134,643985.000,-40.549794000000006,584,152,nan
2012-04-23 00:00:00,1366.94,1406878.194942999998484189925,1440063.194942999998484189925,5,134,619035.00,-48.930412000000004,584,152,nan
2012-04-24 00:00:00,1371.97,1427041.066561999998484111538,1440056.066561999998484111538,6,136,650055.000,-40.873175,584,152,nan
2012-04-25 00:00:00,1390.69,1457814.631592249998499388761,1457324.631592249998499388761,1,2,11340.0,-0.34126,588,153,27.2944636068260426294175377
2012-04-26 00:00:00,1399.98,1465891.492281749998547679690,1457626.492281749998547679690,1,87,444570.0,-18.900315000000003,589,153,53.47826086956521739130434783
2012-04-27 00:00:00,1403.36,1466386.838049749998540205463,1457476.838049749998540205463,2,129,656055.00,-29.42436,589,153,nan
2012-04-30 00:00:00,1397.91,1463581.838049749998540205463,1457476.838049749998540205463,2,129,653250.0,-30.977367,589,153,nan
2012-05-01 00:00:00,1405.82,1473113.274700749998540105788,1457473.274700749998540105788,3,130,667795.00,-26.922973000000002,589,153,nan
2012-05-02 00:00:00,1402.31,1469648.274700749998540105788,1457473.274700749998540105788,3,130,664330.0,-27.904297,589,153,nan
2012-05-03 00:00:00,1391.57,1459033.274700749998540105788,1457473.274700749998540105788,3,130,653715.00,-33.379737,589,153,nan
2012-05-04 00:00:00,1369.1,1426113.274700749998540105788,1457473.274700749998540105788,3,130,620795.00,-47.45252300000001,589,153,nan
2012-05-07 00:00:00,1369.58,1434494.020794749998539474599,1457459.020794749998539474599,4,134,649130.00,-44.194222,589,153,nan
2012-05-08 00:00:00,1363.72,1427484.020794749998539474599,1457459.020794749998539474599,4,134,642120.00,-47.710481,589,153,nan
2012-05-09 00:00:00,1354.58,1412554.020794749998539474599,1457459.020794749998539474599,4,134,627190.00,-54.222198000000006,589,153,nan
2012-05-10 00:00:00,1357.99,1430790.457522249998539409798,1457455.457522249998539409798,5,135,649945.00,-47.043515,589,153,nan
2012-05-11 00:00:00,1353.39,1413800.457522249998539409798,1457455.457522249998539409798,5,135,632955.00,-53.565948,589,153,nan
2012-05-14 00:00:00,1338.35,1383080.457522249998539409798,1457455.457522249998539409798,5,135,602235.00,-66.669346,589,153,nan
2012-05-15 00:00:00,1330.66,1374926.200556249998539160028,1457441.200556249998539160028,6,139,613935.00,-71.92607500000001,589,153,nan
2012-05-16 00:00:00,1324.8,1363536.200556249998539160028,1457441.200556249998539160028,6,139,602545.00,-77.16792199999999,589,153,nan
2012-05-17 00:00:00,1304.86,1306552.635906749998539355683,1457437.635906749998539355683,7,140,551915.00,-100.84188900000001,589,153,nan
2012-05-18 00:00:00,1295.22,1277054.808579249998540250398,1457419.808579249998540250398,8,145,556185.00,-114.50825100000002,589,153,nan
2012-05-21 00:00:00,1315.99,1360867.679382249998539800028,1457412.679382249998539800028,9,147,653685.00,-80.39887399999999,589,153,nan
2012-05-22 00:00:00,1316.63,1359092.679382249998539800028,1457412.679382249998539800028,9,147,651910.000,-81.133392,589,153,nan
2012-05-23 00:00:00,1318.86,1363761.794292249998536759048,1361886.794292249998536759048,4,12,75495.000,-2.7053659999999997,589,158,-119.1698212915433413882017625
2012-05-24 00:00:00,1320.68,1369917.463040249998482478244,1362349.963040249998482478244,4,84,471547.500,-19.068306,590,158,55.30303030303030303030303030
2012-05-25 00:00:00,1317.82,1364995.184984249998475958076,1362250.184984249998475958076,5,112,606725.00,-28.394,590,158,nan
2012-05-29 00:00:00,1332.42,1386333.825086249998475240740,1364588.825086249998475240740,5,108,596960.000,-19.455828,591,158,62.66666666666666666666666667
2012-05-30 00:00:00,1313.32,1358614.566080249998475837369,1364574.566080249998475837369,6,112,592755.00,-31.426399,591,158,nan
2012-05-31 00:00:00,1310.33,1361292.435710249998475740451,1364567.435710249998475740451,7,114,608140.0,-30.472239000000002,591,158,nan
2012-06-01 00:00:00,1278.04,1310837.435710249998475740451,1364567.435710249998475740451,7,114,557685.00,-50.031692,591,158,nan
2012-06-04 00:00:00,1278.18,1333528.173542249998474895644,1364553.173542249998474895644,8,118,607550.00,-47.022863,591,158,nan
2012-06-05 00:00:00,1285.5,1341088.173542249998474895644,1364553.173542249998474895644,8,118,615110.00,-37.934326,591,158,nan
2012-06-06 00:00:00,1315.13,1381963.523199749998475072143,1381943.523199749998475072143,2,6,36220.00,-1.564292,597,158,31.78163186608193217427913632
2012-06-07 00:00:00,1314.99,1384472.646659749998497845890,1381672.646659749998497845890,3,82,450160.00,-21.01341,597,158,nan
2012-06-08 00:00:00,1325.66,1398471.477187749998498889080,1381551.477187749998498889080,4,116,633430.00,-24.309478,597,158,nan
2012-06-11 00:00:00,1308.93,1372351.477187749998498889080,1381551.477187749998498889080,4,116,607310.00,-34.242328,597,158,nan
2012-06-12 00:00:00,1324.18,1394432.913099249998498896384,1381547.913099249998498896384,5,117,634805.00,-25.969259000000005,597,158,nan
2012-06-13 00:00:00,1314.88,1379432.913099249998498896384,1381547.913099249998498896384,5,117,619805.00,-32.088183,597,158,nan
2012-06-14 00:00:00,1329.1,1401032.913099249998498896384,1381547.913099249998498896384,5,117,641405.000,-23.813159000000002,597,158,nan
2012-06-15 00:00:00,1342.84,1412780.734998999998498936402,1382660.734998999998498936402,3,114,633930.00,-18.323068,599,158,57.44458930899608865710560625
2012-06-18 00:00:00,1344.78,1423668.010309999998498353700,1423668.010309999998498353700,0,0,0,0,602,158,59.8117836965294592413236481
2012-06-19 00:00:00,1357.98,1427421.077290499998498019006,1423301.077290499998498019006,1,103,427965.00,-22.72695,602,158,nan
2012-06-20 00:00:00,1355.69,1443193.401383999998501606053,1423090.901383999998501606053,2,162,656052.500,-33.558035000000004,602,158,nan
2012-06-21 00:00:00,1325.51,1387520.901383999998501606053,1423090.901383999998501606053,2,162,600380.00,-62.385504999999995,602,158,nan
2012-06-22 00:00:00,1335.02,1408557.709883499998501532611,1423080.209883499998501532611,3,165,641812.500,-49.288936,602,158,nan
2012-06-25 00:00:00,1313.72,1367762.709883499998501532611,1423080.209883499998501532611,3,165,601017.500,-69.957193,602,158,nan
2012-06-26 00:00:00,1319.99,1394373.081298499998501361228,1423073.081298499998501361228,4,167,638465.00,-57.92938,602,158,nan
