Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2010-06-02 00:00:00,1098.38,947342.7401614999996326549324,946467.7401614999996326549324,9,21,146995.00,-5.255001,421,93,51.2500
2010-06-03 00:00:00,1102.83,952166.1344099999996093419684,946733.6344099999996093419684,9,67,421902.500,-15.602713,422,93,53.37423312883435582822085890
2010-06-04 00:00:00,1064.88,919845.0697094999996095143745,946730.0697094999996095143745,10,68,395490.00,-26.288351,422,93,nan
2010-06-07 00:00:00,1050.47,912136.9950294999996094347227,941331.9950294999996094347227,6,63,355970.00,-27.461401,422,98,-114.9266293689179221707346931
2010-06-08 00:00:00,1062.0,923743.4696734999996108328434,941303.4696734999996108328434,7,71,417805.00,-24.854540999999998,422,98,nan
2010-06-09 00:00:00,1055.69,921613.4696734999996108328434,941303.4696734999996108328434,7,71,415675.00,-25.525236,422,98,nan
2010-06-10 00:00:00,1086.84,944530.9910334999996104343710,944370.9910334999996104343710,6,63,385325.00,-16.46462,423,98,53.10344827586206896551724138
2010-06-11 00:00:00,1091.6,952248.9848024999996076722640,945056.4848024999996076722640,6,67,415077.500,-15.199459,424,98,51.44927536231884057971014493
2010-06-14 00:00:00,1089.63,952947.7978154999996078799982,945447.7978154999996078799982,6,68,419545.00,-14.389843,425,98,55.55555555555555555555555556
2010-06-15 00:00:00,1115.23,969475.3690019999996128063899,968507.8690019999996128063899,3,4,22762.500,-0.64674,429,98,60.27221252799844892419627232
2010-06-16 00:00:00,1114.61,969987.7361019999996063489775,968365.2361019999996063489775,4,44,313617.500,-10.960549,429,98,nan
2010-06-17 00:00:00,1116.04,972048.7500687499996074869544,969488.7500687499996074869544,2,59,412840.0,-14.697358999999999,432,98,53.8934132829804305941930803
2010-06-18 00:00:00,1117.51,978813.0534427499996072974384,969478.0534427499996072974384,3,62,438605.00,-14.934985000000001,432,98,nan
2010-06-21 00:00:00,1113.2,976793.0534427499996072974384,969478.0534427499996072974384,3,62,436585.00,-14.624323,432,98,nan
2010-06-22 00:00:00,1095.31,963673.0534427499996072974384,969478.0534427499996072974384,3,62,423465.00,-18.441784000000002,432,98,nan
2010-06-23 00:00:00,1092.04,962444.4880282499996071443591,969474.4880282499996071443591,4,63,428575.00,-19.086834,432,98,nan
2010-06-24 00:00:00,1073.69,948779.4880282499996071443591,969474.4880282499996071443591,4,63,414910.00,-23.358259,432,98,nan
2010-06-25 00:00:00,1076.76,953845.9221802499996072377528,969470.9221802499996072377528,5,64,426750.00,-22.286156,432,98,nan
2010-06-28 00:00:00,1074.57,954075.9221802499996072377528,969470.9221802499996072377528,5,64,426980.00,-22.308753,432,98,nan
2010-06-29 00:00:00,1041.24,920090.9221802499996072377528,969470.9221802499996072377528,5,64,392995.00,-32.045347,432,98,nan
2010-06-30 00:00:00,1030.71,910875.2230297499996054533242,969460.2230297499996054533242,6,67,403950.00,-35.411382,432,98,nan
2010-07-01 00:00:00,1027.37,905235.2230297499996054533242,969460.2230297499996054533242,6,67,398310.00,-35.763549,432,98,nan
2010-07-02 00:00:00,1022.58,901446.6574112499996056513382,969456.6574112499996056513382,7,68,400305.00,-36.31390500000001,432,98,nan
2010-07-06 00:00:00,1028.06,919873.0923027499996056377526,969453.0923027499996056377526,8,69,424075.00,-32.844001999999996,432,98,nan
2010-07-07 00:00:00,1060.27,958235.2947082499996056537114,971535.2947082499996056537114,5,64,429075.00,-20.624686000000004,435,98,57.5142450142450142450142450
2010-07-08 00:00:00,1070.25,966020.2947082499996056537114,971535.2947082499996056537114,5,64,436860.00,-17.920092,435,98,nan
2010-07-09 00:00:00,1077.96,971265.2947082499996056537114,971535.2947082499996056537114,5,64,442105.000,-16.120338999999998,435,98,nan
2010-07-12 00:00:00,1078.75,974425.2947082499996056537114,971535.2947082499996056537114,5,64,445265.000,-15.052895000000003,435,98,nan
2010-07-13 00:00:00,1095.34,981638.7355539999996056899064,971976.2355539999996056899064,4,63,445267.500,-12.454847000000001,436,98,60.61643835616438356164383562
2010-07-14 00:00:00,1095.17,984956.2355539999996056899064,971976.2355539999996056899064,4,63,448585.000,-12.046085999999999,436,98,nan
2010-07-15 00:00:00,1096.48,983811.2355539999996056899064,971976.2355539999996056899064,4,63,447440.000,-12.201443,436,98,nan
2010-07-16 00:00:00,1064.88,970081.2355539999996056899064,971976.2355539999996056899064,4,63,433710.00,-17.331594999999997,436,98,nan
2010-07-19 00:00:00,1071.25,973421.2355539999996056899064,971976.2355539999996056899064,4,63,437050.000,-15.658063,436,98,nan
2010-07-20 00:00:00,1083.48,988608.7355539999996056899064,971976.2355539999996056899064,4,63,452237.500,-10.968953999999998,436,98,nan
2010-07-21 00:00:00,1069.59,976533.7355539999996056899064,971976.2355539999996056899064,4,63,440162.500,-14.479276,436,98,nan
2010-07-22 00:00:00,1093.67,994297.3154572499996075585201,987209.8154572499996075585201,2,22,146157.500,-3.383526,438,98,54.88721804511278195488721805
2010-07-23 00:00:00,1102.66,1002676.205221999999621207421,996301.2052219999996212074208,1,51,304470.0,-11.57241,440,98,60.9114354697102721685689201
2010-07-26 00:00:00,1115.01,1011530.656081999999612808237,996215.6560819999996128082372,2,75,454410.00,-14.890656,440,98,nan
2010-07-27 00:00:00,1113.84,1011680.656081999999612808237,996215.6560819999996128082372,2,75,454560.0,-14.915172000000002,440,98,nan
2010-07-28 00:00:00,1106.13,1008290.656081999999612808237,996215.6560819999996128082372,2,75,451170.00,-16.450707,440,98,nan
2010-07-29 00:00:00,1101.53,1004240.656081999999612808237,996215.6560819999996128082372,2,75,447120.0,-17.457884999999997,440,98,nan
2010-07-30 00:00:00,1101.6,1007720.656081999999612808237,996215.6560819999996128082372,2,75,450600.0,-16.182261,440,98,nan
2010-08-02 00:00:00,1125.86,1022588.617106749999619896839,1015388.617106749999619896839,1,24,148200.00,-3.878376,441,98,57.63358778625954198473282443
2010-08-03 00:00:00,1120.46,1020606.251262249999639752927,1015171.251262249999639752927,2,85,451740.00,-20.973571999999997,441,98,nan
2010-08-04 00:00:00,1127.24,1025372.687964249999639676501,1015167.687964249999639676501,3,86,461530.000,-18.842474,441,98,nan
2010-08-05 00:00:00,1125.81,1025475.259388249999640052577,1022690.259388249999640052577,2,62,313110.0,-14.893264,442,98,50.400
2010-08-06 00:00:00,1121.64,1023516.242012249999641326779,1022576.242012249999641326779,3,94,456865.00,-23.638697,442,98,nan
2010-08-09 00:00:00,1127.79,1030711.242012249999641326779,1022576.242012249999641326779,3,94,464060.0,-21.009061,442,98,nan
2010-08-10 00:00:00,1121.06,1026006.242012249999641326779,1022576.242012249999641326779,3,94,459355.00,-22.696438999999998,442,98,nan
2010-08-11 00:00:00,1089.47,995441.242012249999641326779,1022576.242012249999641326779,3,94,428790.00,-37.745152,442,98,nan
2010-08-12 00:00:00,1083.61,984151.986372249999641681482,1022561.986372249999641681482,4,98,435515.00,-43.042353000000006,442,98,nan
2010-08-13 00:00:00,1079.25,983368.422054249999641584166,1022558.422054249999641584166,5,99,439215.00,-44.898911,442,98,nan
2010-08-16 00:00:00,1079.38,982863.422054249999641584166,1022558.422054249999641584166,5,99,438710.00,-43.094378,442,98,nan
2010-08-17 00:00:00,1092.54,1002978.422054249999641584166,1022558.422054249999641584166,5,99,458825.00,-33.95157699999999,442,98,nan
2010-08-18 00:00:00,1094.16,1002578.422054249999641584166,1022558.422054249999641584166,5,99,458425.00,-35.137167,442,98,nan
2010-08-19 00:00:00,1075.63,980798.422054249999641584166,1022558.422054249999641584166,5,99,436645.00,-43.568324000000004,442,98,nan
2010-08-20 00:00:00,1071.69,982274.858195249999641696091,1022554.858195249999641696091,6,100,442635.00,-43.968062999999994,442,98,nan
2010-08-23 00:00:00,1067.36,981329.858195249999641696091,1022554.858195249999641696091,6,100,441690.00,-44.588044000000004,442,98,nan
2010-08-24 00:00:00,1051.87,945724.858195249999641696091,1022554.858195249999641696091,6,100,406085.00,-57.877302,442,98,nan
2010-08-25 00:00:00,1055.33,954607.3584372499996368865981,954702.3584372499996368865981,4,9,44385.00,-2.456556,442,101,-150.2104377104377104377104377
2010-08-26 00:00:00,1047.22,949398.4333652499996367701828,954513.4333652499996367701828,5,62,324505.00,-18.362749,442,101,nan
2010-08-27 00:00:00,1064.59,962975.7055092499996482580104,954445.7055092499996482580104,6,81,440275.00,-15.520405,442,101,nan
2010-08-30 00:00:00,1048.92,952895.7055092499996482580104,954445.7055092499996482580104,6,81,430195.00,-21.693112000000003,442,101,nan
2010-08-31 00:00:00,1049.33,957320.7055092499996482580104,954445.7055092499996482580104,6,81,434620.00,-19.934644,442,101,nan
2010-09-01 00:00:00,1080.29,979859.5439372499996486531858,963827.0439372499996486531858,1,53,301172.500,-7.706677000000001,447,101,54.0759703835610018978888915
2010-09-02 00:00:00,1090.1,985657.1135444999996386705720,982857.1135444999996386705720,1,28,140840.00,-6.517476,448,101,58.46774193548387096774193548
2010-09-03 00:00:00,1104.51,997167.9958594999996441821099,982625.4958594999996441821099,2,93,446057.500,-17.917707,448,101,nan
2010-09-07 00:00:00,1091.84,988310.4958594999996441821099,982625.4958594999996441821099,2,93,437200.00,-22.27043,448,101,nan
2010-09-08 00:00:00,1098.87,994901.9326634999996441521818,982621.9326634999996441521818,3,94,448295.00,-19.534198999999997,448,101,nan
2010-09-09 00:00:00,1104.18,998824.4326634999996441521818,982621.9326634999996441521818,3,94,452217.500,-17.883956,448,101,nan
2010-09-10 00:00:00,1109.55,1004493.273131499999638371888,990978.2731314999996383718882,2,66,311490.00,-11.160411,449,101,52.63157894736842105263157895
2010-09-13 00:00:00,1121.9,1013479.236734499999634584454,1009399.236734499999634584454,1,34,142290.00,-7.013452,451,101,57.3737113402061855670103093
2010-09-14 00:00:00,1121.1,1013438.567660499999611323218,1009103.567660499999611323218,2,117,443420.000,-28.866021,451,101,nan
2010-09-15 00:00:00,1125.07,1015086.438106499999611598283,1009096.438106499999611598283,3,119,456815.00,-28.194326,451,101,nan
2010-09-16 00:00:00,1124.66,1022118.938106499999611598283,1009096.438106499999611598283,3,119,463847.500,-25.144693999999998,451,101,nan
2010-09-17 00:00:00,1125.59,1020636.438106499999611598283,1009096.438106499999611598283,3,119,462365.00,-25.291819,451,101,nan
2010-09-20 00:00:00,1142.71,1033965.928595999999614063468,1018903.428595999999614063468,2,85,327677.500,-13.311266999999999,452,101,66.66666666666666666666666667
2010-09-21 00:00:00,1139.78,1034059.513494749999607646983,1034254.513494749999607646983,2,25,147590.00,-6.570562,453,101,50.0
2010-09-22 00:00:00,1134.28,1031524.159676749999617895169,1034069.159676749999617895169,3,77,451520.00,-21.321709,453,101,nan
2010-09-23 00:00:00,1124.83,1022177.030581749999617491297,1034062.030581749999617491297,4,79,453930.00,-24.761712999999997,453,101,nan
2010-09-24 00:00:00,1148.67,1043403.465779249999617617205,1034058.465779249999617617205,5,80,481010.00,-18.006393,453,101,nan
2010-09-27 00:00:00,1142.16,1040058.465779249999617617205,1034058.465779249999617617205,5,80,477665.00,-18.691248,453,101,nan
2010-09-28 00:00:00,1147.7,1042018.465779249999617617205,1034058.465779249999617617205,5,80,479625.000,-17.772745,453,101,nan
2010-09-29 00:00:00,1144.73,1040413.465779249999617617205,1034058.465779249999617617205,5,80,478020.00,-18.368964,453,101,nan
2010-09-30 00:00:00,1141.2,1038073.465779249999617617205,1034058.465779249999617617205,5,80,475680.00,-19.217818,453,101,nan
2010-10-01 00:00:00,1146.24,1044370.965779249999617617205,1034058.465779249999617617205,5,80,481977.500,-16.936724000000005,453,101,nan
2010-10-04 00:00:00,1137.03,1041283.465779249999617617205,1034058.465779249999617617205,5,80,478890.00,-18.035586000000002,453,101,nan
2010-10-05 00:00:00,1160.75,1056566.287729999999617458427,1035186.287729999999617458427,3,77,475455.00,-12.338195,455,101,58.6263736263736263736263736
2010-10-06 00:00:00,1159.97,1056430.668809499999617251830,1035818.168809499999617251830,2,75,462937.500,-11.411775,456,101,50.800
2010-10-07 00:00:00,1158.06,1057183.542009499999617005982,1035811.042009499999617005982,3,77,472707.500,-11.576572,456,101,nan
2010-10-08 00:00:00,1165.15,1061509.102571999999627294640,1061369.102571999999627294640,1,2,9150.00,-0.46154799999999996,458,101,56.4663023679417122040072860
2010-10-11 00:00:00,1165.32,1064474.693131999999637926633,1061119.693131999999637926633,2,72,328415.000,-17.639592,458,101,nan
2010-10-12 00:00:00,1169.77,1068107.870919499999631696594,1060987.870919499999631696594,3,109,482215.00,-25.018971,458,101,nan
2010-10-13 00:00:00,1178.1,1076240.370919499999631696594,1060987.870919499999631696594,3,109,490347.500,-21.533088,458,101,nan
2010-10-14 00:00:00,1173.81,1076559.751463499999631689972,1061494.751463499999631689972,2,107,481150.00,-22.528174,459,101,51.51515151515151515151515152
2010-10-15 00:00:00,1176.19,1079532.251463499999631689972,1061494.751463499999631689972,2,107,484122.500,-20.537787,459,101,nan
2010-10-18 00:00:00,1184.71,1085575.599955999999623568184,1078360.599955999999623568184,1,37,157250.0,-6.301544000000001,460,101,50.0
2010-10-19 00:00:00,1165.9,1068657.068075999999622549550,1078164.568075999999622549550,2,92,465577.500,-27.050559,460,101,nan
2010-10-20 00:00:00,1178.17,1080629.939439999999622354918,1078157.439439999999622354918,3,94,488367.500,-22.457466,460,101,nan
2010-10-21 00:00:00,1180.26,1084092.439439999999622354918,1078157.439439999999622354918,3,94,491830.00,-20.811028999999998,460,101,nan
2010-10-22 00:00:00,1183.08,1090457.256393749999625608635,1087442.256393749999625608635,2,57,338875.00,-13.182578,461,101,56.74157303370786516853932584
2010-10-25 00:00:00,1185.62,1092369.662510749999620340842,1087324.662510749999620340842,3,90,489735.000,-20.934625,461,101,nan
2010-10-26 00:00:00,1185.64,1092059.662510749999620340842,1087324.662510749999620340842,3,90,489425.00,-21.048521,461,101,nan
2010-10-27 00:00:00,1182.45,1089379.662510749999620340842,1087324.662510749999620340842,3,90,486745.00,-22.055102,461,101,nan
2010-10-28 00:00:00,1183.78,1091279.662510749999620340842,1087324.662510749999620340842,3,90,488645.00,-21.781495999999997,461,101,nan
2010-10-29 00:00:00,1183.26,1090011.542595749999620124979,1087811.542595749999620124979,2,88,476080.00,-21.534172,461,101,nan
2010-11-01 00:00:00,1184.38,1093205.852319249999618833155,1087800.852319249999618833155,3,91,492815.00,-21.569837,461,101,nan
2010-11-02 00:00:00,1193.57,1100423.352319249999618833155,1087800.852319249999618833155,3,91,500032.500,-17.977875,461,101,nan
2010-11-03 00:00:00,1197.96,1109680.852319249999618833155,1087800.852319249999618833155,3,91,509290.00,-14.681144999999999,461,101,nan
2010-11-04 00:00:00,1221.06,1120628.976345999999610469896,1120628.976345999999610469896,0,0,0,0,464,101,65.57131327107114032053499367
2010-11-05 00:00:00,1225.85,1123206.850730999999628423321,1120336.850730999999628423321,1,82,338660.0,-19.645477999999997,464,101,nan
2010-11-08 00:00:00,1223.25,1124436.850730999999628423321,1120336.850730999999628423321,1,82,339890.00,-19.32904,464,101,nan
2010-11-09 00:00:00,1213.4,1114228.605050999999606986531,1120208.605050999999606986531,2,118,495590.00,-32.655286000000004,464,101,nan
2010-11-10 00:00:00,1218.71,1121405.041880499999606968227,1120205.041880499999606968227,3,119,507300.00,-30.305109,464,101,nan
2010-11-11 00:00:00,1213.54,1118615.041880499999606968227,1120205.041880499999606968227,3,119,504510.00,-31.854038999999997,464,101,nan
2010-11-12 00:00:00,1199.21,1097035.041880499999606968227,1120205.041880499999606968227,3,119,482930.00,-42.927672,464,101,nan
2010-11-15 00:00:00,1197.75,1101802.915641499999606978118,1120197.915641499999606978118,4,121,496855.00,-40.884752999999996,464,101,nan
2010-11-16 00:00:00,1178.34,1069297.915641499999606978118,1120197.915641499999606978118,4,121,464350.00,-58.666638,464,101,nan
2010-11-17 00:00:00,1178.59,1079127.226512499999605765307,1120187.226512499999605765307,5,124,487915.00,-56.326038999999994,464,101,nan
2010-11-18 00:00:00,1196.69,1116279.726512499999605765307,1120187.226512499999605765307,5,124,525067.500,-36.042315,464,101,nan
2010-11-19 00:00:00,1199.73,1121335.048514249999605851823,1120850.048514249999605851823,4,121,515735.00,-32.727211,465,101,52.35294117647058823529411765
2010-11-22 00:00:00,1197.84,1123100.048514249999605851823,1120850.048514249999605851823,4,121,517500.00,-31.703376000000002,465,101,nan
2010-11-23 00:00:00,1180.73,1092170.048514249999605851823,1120850.048514249999605851823,4,121,486570.00,-47.663804999999996,465,101,nan
2010-11-24 00:00:00,1198.35,1121607.139317749999598561313,1122157.139317749999598561313,3,39,178910.00,-10.044771,466,101,4.320987654320987654320987654
2010-11-26 00:00:00,1189.4,1103921.888186249999613153246,1121946.888186249999613153246,4,98,484755.00,-31.974451000000002,466,101,nan
2010-11-29 00:00:00,1187.76,1109249.759805249999613074859,1121939.759805249999613074859,5,100,500910.00,-30.618437999999994,466,101,nan
2010-11-30 00:00:00,1180.55,1096719.759805249999613074859,1121939.759805249999613074859,5,100,488380.0,-35.927535999999996,466,101,nan
2010-12-01 00:00:00,1206.07,1123269.759805249999613074859,1121939.759805249999613074859,5,100,514930.00,-23.585194,466,101,nan
2010-12-02 00:00:00,1221.53,1142445.834378999999618953250,1131088.334378999999618953250,1,59,334677.500,-10.061506,470,101,60.48419346055558076645366888
2010-12-03 00:00:00,1224.71,1148186.878685499999623642605,1130949.378685499999623642605,2,98,518787.500,-17.643231,470,101,nan
2010-12-06 00:00:00,1223.12,1149272.378053249999628304675,1146639.878053249999628304675,1,39,180862.500,-8.651019,471,101,51.44230769230769230769230769
2010-12-07 00:00:00,1223.75,1149975.252438249999646258100,1146347.752438249999646258100,2,121,517237.500,-29.251877,471,101,nan
2010-12-08 00:00:00,1228.28,1156142.752438249999646258100,1146347.752438249999646258100,2,121,523405.00,-26.577523999999997,471,101,nan
2010-12-09 00:00:00,1233.0,1162105.252438249999646258100,1146347.752438249999646258100,2,121,529367.500,-23.817289,471,101,nan
2010-12-10 00:00:00,1240.4,1165920.252438249999646258100,1146347.752438249999646258100,2,121,533182.500,-21.137876,471,101,nan
2010-12-13 00:00:00,1240.46,1168595.252438249999646258100,1146347.752438249999646258100,2,121,535857.500,-21.775739,471,101,nan
2010-12-14 00:00:00,1241.59,1166935.252438249999646258100,1146347.752438249999646258100,2,121,534197.500,-20.832431,471,101,nan
2010-12-15 00:00:00,1235.23,1164535.252438249999646258100,1146347.752438249999646258100,2,121,531797.500,-22.929046,471,101,nan
2010-12-16 00:00:00,1242.87,1170114.433488499999644671941,1155354.433488499999644671941,1,82,350140.0,-14.47997,472,101,54.06976744186046511627906977
2010-12-17 00:00:00,1243.91,1175741.947248499999635340526,1173116.947248499999635340526,1,42,175455.000,-10.247537999999999,473,101,53.65853658536585365853658537
2010-12-20 00:00:00,1247.08,1187775.007728499999619442559,1172775.007728499999619442559,2,138,538230.00,-31.952975999999996,473,101,nan
2010-12-21 00:00:00,1254.6,1193010.007728499999619442559,1172775.007728499999619442559,2,138,543465.000,-27.298446,473,101,nan
2010-12-22 00:00:00,1258.84,1200114.832737499999627983624,1200114.832737499999627983624,0,0,0,0,475,101,56.33116883116883116883116885
2010-12-23 00:00:00,1256.77,1198086.845821499999648507281,1199861.845821499999648507281,1,71,355000.0,-19.86864,475,101,nan
2010-12-27 00:00:00,1257.54,1199028.565257499999650248054,1199733.565257499999650248054,2,107,537150.0,-28.92436,475,101,nan
2010-12-28 00:00:00,1258.51,1199388.565257499999650248054,1199733.565257499999650248054,2,107,537510.0,-27.911371,475,101,nan
2010-12-29 00:00:00,1259.78,1202418.565257499999650248054,1199733.565257499999650248054,2,107,540540.00,-26.662188,475,101,nan
2010-12-30 00:00:00,1257.88,1201528.565257499999650248054,1199733.565257499999650248054,2,107,539650.0,-27.027731000000003,475,101,nan
2010-12-31 00:00:00,1257.64,1200098.565257499999650248054,1199733.565257499999650248054,2,107,538220.0,-27.329214,475,101,nan
2011-01-03 00:00:00,1271.87,1213916.065257499999650248054,1199733.565257499999650248054,2,107,552037.500,-20.415644999999998,475,101,nan
2011-01-04 00:00:00,1270.2,1214898.565257499999650248054,1199733.565257499999650248054,2,107,553020.00,-19.900484,475,101,nan
2011-01-05 00:00:00,1276.56,1221673.565257499999650248054,1199733.565257499999650248054,2,107,559795.00,-17.842649,475,101,nan
2011-01-06 00:00:00,1273.85,1221318.565257499999650248054,1199733.565257499999650248054,2,107,559440.00,-18.291565,475,101,nan
2011-01-07 00:00:00,1271.5,1220338.565257499999650248054,1199733.565257499999650248054,2,107,558460.000,-18.345425,475,101,nan
2011-01-10 00:00:00,1269.75,1220071.065257499999650248054,1199733.565257499999650248054,2,107,558192.500,-17.845735,475,101,nan
2011-01-11 00:00:00,1274.48,1225272.433868499999651602292,1208587.433868499999651602292,1,71,373460.00,-10.38233,476,101,52.65957446808510638297872340
2011-01-12 00:00:00,1285.96,1231374.240253499999643294058,1231374.240253499999643294058,0,0,0,0,477,101,67.89473684210526315789473684
2011-01-13 00:00:00,1283.76,1226660.791205499999638517392,1231060.791205499999638517392,1,88,361240.00,-23.005664,477,101,nan
2011-01-14 00:00:00,1293.24,1240875.571313499999651197567,1230875.571313499999651197567,2,140,564920.000,-29.067424000000003,477,101,nan
2011-01-18 00:00:00,1295.02,1249325.571313499999651197567,1230875.571313499999651197567,2,140,573370.000,-25.967636,477,101,nan
2011-01-19 00:00:00,1281.92,1230375.571313499999651197567,1230875.571313499999651197567,2,140,554420.000,-37.110631999999995,477,101,nan
2011-01-20 00:00:00,1280.26,1230675.571313499999651197567,1230875.571313499999651197567,2,140,554720.00,-39.392483999999996,477,101,nan
2011-01-21 00:00:00,1283.35,1235755.571313499999651197567,1230875.571313499999651197567,2,140,559800.00,-37.302732,477,101,nan
2011-01-24 00:00:00,1290.84,1251335.571313499999651197567,1230875.571313499999651197567,2,140,575380.00,-29.250456,477,101,nan
2011-01-25 00:00:00,1291.18,1253835.571313499999651197567,1230875.571313499999651197567,2,140,577880.000,-29.12768,477,101,nan
2011-01-26 00:00:00,1296.63,1257597.290177499999647592330,1257597.290177499999647592330,0,0,0,0,479,101,55.2838164251207729468599034
2011-01-27 00:00:00,1299.54,1260293.638204499999592611556,1257333.638204499999592611556,1,74,378140.00,-18.22213,479,101,nan
2011-01-28 00:00:00,1276.34,1223716.817878999999568589982,1257201.817878999999568589982,2,111,529655.00,-44.200163,479,101,nan
2011-01-31 00:00:00,1286.12,1241301.127296499999567158665,1257191.127296499999567158665,3,114,563780.00,-37.985015999999995,479,101,nan
2011-02-01 00:00:00,1307.59,1264116.448112499999566926687,1258011.448112499999566926687,2,111,569245.00,-25.994609000000004,480,101,56.12244897959183673469387755
2011-02-02 00:00:00,1304.03,1262821.448112499999566926687,1258011.448112499999566926687,2,111,567950.00,-26.174243999999998,480,101,nan
2011-02-03 00:00:00,1307.1,1267631.448112499999566926687,1258011.448112499999566926687,2,111,572760.00,-23.886793,480,101,nan
2011-02-04 00:00:00,1310.87,1275123.948112499999566926687,1258011.448112499999566926687,2,111,580252.500,-21.497148,480,101,nan
2011-02-07 00:00:00,1319.05,1282998.330569999999567931678,1282998.330569999999567931678,0,0,0,0,482,101,52.6301218161683277962347730
2011-02-08 00:00:00,1324.57,1288856.223773999999593575791,1282706.223773999999593575791,1,82,387040.00,-17.399416,482,101,nan
2011-02-09 00:00:00,1320.88,1284680.022301499999585194797,1282610.022301499999585194797,2,109,571150.00,-25.198306,482,101,nan
2011-02-10 00:00:00,1321.87,1285646.459028999999585129996,1282606.459028999999585129996,3,110,579030.00,-25.712402,482,101,nan
2011-02-11 00:00:00,1329.15,1293091.459028999999585129996,1282606.459028999999585129996,3,110,586475.000,-22.185633999999997,482,101,nan
2011-02-14 00:00:00,1332.32,1293091.459028999999585129996,1282606.459028999999585129996,3,110,586475.000,-21.638788,482,101,nan
2011-02-15 00:00:00,1328.01,1291721.459028999999585129996,1282606.459028999999585129996,3,110,585105.000,-22.987186,482,101,nan
2011-02-16 00:00:00,1336.32,1297231.459028999999585129996,1282606.459028999999585129996,3,110,590615.000,-20.824532,482,101,nan
2011-02-17 00:00:00,1340.43,1300676.459028999999585129996,1282606.459028999999585129996,3,110,594060.00,-19.373994000000003,482,101,nan
2011-02-18 00:00:00,1343.01,1300956.459028999999585129996,1282606.459028999999585129996,3,110,594340.0,-18.937582000000003,482,101,nan
2011-02-22 00:00:00,1315.44,1273636.459028999999585129996,1282606.459028999999585129996,3,110,567020.00,-30.702364000000003,482,101,nan
2011-02-23 00:00:00,1307.4,1263036.459028999999585129996,1282606.459028999999585129996,3,110,556420.00,-35.74012,482,101,nan
2011-02-24 00:00:00,1306.1,1262617.894430499999584904811,1282602.894430499999584904811,4,111,562405.00,-35.057855,482,101,nan
2011-02-25 00:00:00,1319.88,1284007.894430499999584904811,1282602.894430499999584904811,4,111,583795.00,-25.420593999999998,482,101,nan
2011-02-28 00:00:00,1327.22,1295155.394430499999584904811,1282602.894430499999584904811,4,111,594942.500,-20.403132000000003,482,101,nan
2011-03-01 00:00:00,1306.33,1267477.894430499999584904811,1282602.894430499999584904811,4,111,567265.00,-32.273534000000005,482,101,nan
2011-03-02 00:00:00,1308.44,1272762.894430499999584904811,1282602.894430499999584904811,4,111,572550.00,-29.383388999999998,482,101,nan
2011-03-03 00:00:00,1330.97,1298195.394430499999584904811,1282602.894430499999584904811,4,111,597982.500,-17.637928999999996,482,101,nan
2011-03-04 00:00:00,1321.15,1292772.894430499999584904811,1282602.894430499999584904811,4,111,592560.00,-20.527616000000002,482,101,nan
2011-03-07 00:00:00,1310.13,1284267.894430499999584904811,1282602.894430499999584904811,4,111,584055.00,-24.225172999999995,482,101,nan
2011-03-08 00:00:00,1321.82,1295373.873437999999568948082,1295116.373437999999568948082,1,1,6657.500,-0.15688000000000002,485,101,24.61440640431438433393238656
2011-03-09 00:00:00,1320.02,1292068.516950499999554669015,1294813.516950499999554669015,2,86,390830.00,-24.20219,485,101,nan
2011-03-10 00:00:00,1295.11,1265922.433232999999548784584,1294667.433232999999548784584,3,127,551790.00,-47.597393,485,101,nan
2011-03-11 00:00:00,1304.28,1286299.243644999999548250711,1294656.743644999999548250711,4,130,585782.500,-39.448319,485,101,nan
2011-03-14 00:00:00,1296.39,1268996.743644999999548250711,1294656.743644999999548250711,4,130,568480.00,-44.67790300000001,485,101,nan
2011-03-15 00:00:00,1281.87,1251986.743644999999548250711,1294656.743644999999548250711,4,130,551470.00,-58.927271,485,101,nan
2011-03-16 00:00:00,1256.88,1210933.177592999999548251109,1294653.177592999999548251109,5,131,517165.00,-80.610328,485,101,nan
2011-03-17 00:00:00,1273.72,1235492.476912499999547545568,1294642.476912499999547545568,6,134,564730.00,-66.619704,485,101,nan
2011-03-18 00:00:00,1279.21,1255157.476912499999547545568,1294642.476912499999547545568,6,134,584395.00,-58.64857699999999,485,101,nan
2011-03-21 00:00:00,1298.38,1292447.797651999999547722806,1296062.797651999999547722806,5,131,597270.000,-36.697929,486,101,56.88622754491017964071856287
2011-03-22 00:00:00,1293.77,1290487.797651999999547722806,1296062.797651999999547722806,5,131,595310.000,-37.22346,486,101,nan
2011-03-23 00:00:00,1297.54,1303905.039093749999557836359,1303572.539093749999557836359,1,1,7077.500,-0.160962,490,101,35.60981896712686854042417652
2011-03-24 00:00:00,1309.66,1312741.850573499999519588852,1303741.850573499999519588852,1,72,399600.00,-15.680879999999998,491,101,56.62251655629139072847682119
2011-03-25 00:00:00,1313.8,1317006.426838499999526055359,1303606.426838499999526055359,2,110,593240.00,-23.845796,491,101,nan
2011-03-28 00:00:00,1310.19,1306726.426838499999526055359,1303606.426838499999526055359,2,110,582960.00,-26.822158,491,101,nan
2011-03-29 00:00:00,1319.44,1324362.862647999999526016165,1303602.862647999999526016165,3,111,605520.000,-21.304785000000003,491,101,nan
