Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2011-04-08 00:00:00,1328.17,3559815.110344499997686140717,3547760.110344499997686140717,2,328,1591335.00,-87.796255,580,116,nan
2011-04-11 00:00:00,1324.46,3558407.984615499997686383097,3547752.984615499997686383097,3,330,1599095.00,-89.02372500000001,580,116,nan
2011-04-12 00:00:00,1314.16,3531142.984615499997686383097,3547752.984615499997686383097,3,330,1571830.00,-104.37109099999999,580,116,nan
2011-04-13 00:00:00,1314.41,3543899.795945499997686267705,3547742.295945499997686267705,4,333,1598292.500,-99.124783,580,116,nan
2011-04-14 00:00:00,1314.52,3565797.295945499997686267705,3547742.295945499997686267705,4,333,1620190.00,-92.427427,580,116,nan
2011-04-15 00:00:00,1319.68,3591876.659334249997699073390,3578231.659334249997699073390,3,238,1098980.00,-61.09668199999999,581,116,57.58928571428571428571428571
2011-04-18 00:00:00,1305.14,3538011.033641749997685321830,3577793.533641749997685321830,4,361,1559077.500,-123.990478,581,116,nan
2011-04-19 00:00:00,1312.62,3578005.038885749997686458471,3577765.038885749997686458471,5,369,1628620.00,-101.29180899999999,581,116,nan
2011-04-20 00:00:00,1330.36,3640494.769153749997686597709,3580704.769153749997686597709,2,356,1635795.000,-64.375386,584,116,63.06058760174444267881420273
2011-04-21 00:00:00,1337.38,3653998.980271999997656573470,3638008.980271999997656573470,1,123,529515.00,-19.739655,585,116,56.2500
2011-04-25 00:00:00,1335.25,3658612.425183999997587713807,3637157.425183999997587713807,2,362,1630795.000,-78.73869099999999,585,116,nan
2011-04-26 00:00:00,1347.24,3675469.989955499997595689279,3659709.989955499997595689279,2,242,1126680.00,-52.830233,586,116,56.92307692307692307692307692
2011-04-27 00:00:00,1355.66,3698243.835030499997547304161,3659303.835030499997547304161,3,356,1673120.00,-69.75603199999999,586,116,nan
2011-04-28 00:00:00,1360.48,3712638.835030499997547304161,3659303.835030499997547304161,3,356,1687515.000,-61.822165999999996,586,116,nan
2011-04-29 00:00:00,1363.61,3722233.835030499997547304161,3659303.835030499997547304161,3,356,1697110.000,-58.560916,586,116,nan
2011-05-02 00:00:00,1361.22,3714368.835030499997547304161,3659303.835030499997547304161,3,356,1689245.00,-62.638073000000006,586,116,nan
2011-05-03 00:00:00,1356.62,3701848.835030499997547304161,3659303.835030499997547304161,3,356,1676725.00,-70.635016,586,116,nan
2011-05-04 00:00:00,1347.32,3683438.835030499997547304161,3659303.835030499997547304161,3,356,1658315.00,-79.118836,586,116,nan
2011-05-05 00:00:00,1335.1,3656143.835030499997547304161,3659303.835030499997547304161,3,356,1631020.00,-91.70147300000001,586,116,nan
2011-05-06 00:00:00,1340.2,3654963.146283999997546709806,3659293.146283999997546709806,4,359,1643530.00,-94.16252399999999,586,116,nan
2011-05-09 00:00:00,1346.29,3693738.146283999997546709806,3659293.146283999997546709806,4,359,1682305.00,-74.65284299999999,586,116,nan
2011-05-10 00:00:00,1357.16,3728191.090673499997539375186,3709951.090673499997539375186,1,114,541500.0,-20.610971999999997,589,116,52.23199739328771586836102967
2011-05-11 00:00:00,1342.08,3682419.494273499997522458585,3709074.494273499997522458585,2,360,1610985.000,-114.20268,589,116,nan
2011-05-12 00:00:00,1348.65,3716808.863588499997522740528,3709038.863588499997522740528,3,370,1691060.00,-98.279962,589,116,nan
2011-05-13 00:00:00,1337.77,3674893.863588499997522740528,3709038.863588499997522740528,3,370,1649145.000,-121.66247200000001,589,116,nan
2011-05-16 00:00:00,1329.47,3640650.300443499997522733849,3709035.300443499997522733849,4,371,1619450.00,-138.59007799999998,589,116,nan
2011-05-17 00:00:00,1328.98,3652023.172470499997522841454,3709028.172470499997522841454,5,373,1644500.00,-133.569801,589,116,nan
2011-05-18 00:00:00,1340.68,3719143.172470499997522841454,3709028.172470499997522841454,5,373,1711620.000,-102.06620999999998,589,116,nan
2011-05-19 00:00:00,1343.6,3742140.414350999997530555788,3732505.414350999997530555788,4,259,1187880.000,-73.574667,590,116,50.60975609756097560975609756
2011-05-20 00:00:00,1333.27,3719215.630492999997521286218,3732120.630492999997521286218,5,367,1657820.00,-132.48558900000003,590,116,nan
2011-05-23 00:00:00,1317.37,3621224.942434999997519673457,3732109.942434999997519673457,6,370,1573700.00,-161.50535799999997,590,116,nan
2011-05-24 00:00:00,1316.28,3619972.198158999997513296535,3732067.198158999997513296535,7,382,1627990.00,-162.790692,590,116,nan
2011-05-25 00:00:00,1320.47,3648027.198158999997513296535,3732067.198158999997513296535,7,382,1656045.000,-148.74999200000002,590,116,nan
2011-05-26 00:00:00,1325.69,3714907.198158999997513296535,3732067.198158999997513296535,7,382,1722925.000,-119.09737599999998,590,116,nan
2011-05-27 00:00:00,1331.1,3731618.488001999997514479560,3734298.488001999997514479560,6,370,1681905.000,-108.33288999999998,591,116,50.0
2011-05-31 00:00:00,1345.2,3794688.543548499997513978613,3738633.543548499997513978613,2,354,1662915.000,-72.298482,595,116,60.28576497610072927677283395
2011-06-01 00:00:00,1314.55,3653927.918983499997517050431,3738597.918983499997517050431,3,364,1563190.00,-149.99741999999998,595,116,nan
2011-06-02 00:00:00,1312.94,3650442.350720499997515311477,3738537.350720499997515311477,4,381,1637455.00,-151.609829,595,116,nan
2011-06-03 00:00:00,1300.16,3584018.787957999997515479165,3738533.787957999997515479165,5,382,1575600.00,-190.904734,595,116,nan
2011-06-06 00:00:00,1286.17,3473831.724472499997509622474,3738501.724472499997509622474,6,391,1502300.00,-230.94133099999996,595,116,nan
2011-06-07 00:00:00,1284.94,3481656.846154499997509468315,3738451.846154499997509468315,7,405,1567085.00,-230.61573700000002,595,116,nan
2011-06-08 00:00:00,1279.56,3439911.846154499997509468315,3738451.846154499997509468315,7,405,1525340.00,-263.08931199999995,595,116,nan
2011-06-09 00:00:00,1289.0,3528837.958667499997551964000,3536397.958667499997551964000,6,57,231270.000,-18.65521,595,118,-126.6199226305609284332688588
2011-06-10 00:00:00,1270.98,3540152.795829499997586786733,3535357.795829499997586786733,7,349,1302125.000,-137.004163,595,118,nan
2011-06-13 00:00:00,1271.83,3480734.969969499997609396771,3535079.969969499997609396771,8,427,1532365.00,-144.40212100000002,595,118,nan
2011-06-14 00:00:00,1287.87,3556113.970521499997608394508,3535051.470521499997608394508,9,435,1640532.500,-101.009904,595,118,nan
2011-06-15 00:00:00,1265.42,3454616.470521499997608394508,3535051.470521499997608394508,9,435,1539035.00,-168.234336,595,118,nan
2011-06-16 00:00:00,1267.64,3455460.782616499997607739672,3535040.782616499997607739672,10,438,1553630.00,-170.127026,595,118,nan
2011-06-17 00:00:00,1271.5,3471850.782616499997607739672,3535040.782616499997607739672,10,438,1570020.00,-158.72303599999998,595,118,nan
2011-06-20 00:00:00,1278.36,3522163.282616499997607739672,3535040.782616499997607739672,10,438,1620332.500,-122.207696,595,118,nan
2011-06-21 00:00:00,1295.52,3565934.248621749997607999219,3536879.248621749997607999219,8,429,1626715.000,-86.635671,597,118,54.30120678408349641226353555
2011-06-22 00:00:00,1287.14,3557631.775489749997608335277,3538546.775489749997608335277,7,421,1583985.000,-87.187433,598,118,51.85185185185185185185185185
2011-06-23 00:00:00,1283.5,3549143.583300749997607503885,3538536.083300749997607503885,8,424,1591797.500,-96.97725400000002,598,118,nan
2011-06-24 00:00:00,1268.45,3497774.139998249997648871470,3498254.139998249997648871470,1,3,15810.0,-1.021173,598,125,-61.35242925172088497402584544
2011-06-27 00:00:00,1280.1,3524571.226624249997672722059,3497566.226624249997672722059,2,196,1089355.00,-41.940278,598,125,nan
2011-06-28 00:00:00,1296.67,3572305.780519749997682810174,3557735.780519749997682810174,2,94,526810.00,-18.924801,599,125,54.31034482758620689655172414
2011-06-29 00:00:00,1307.41,3608947.279149749997731122533,3557037.279149749997731122533,3,290,1634310.0,-56.534012999999995,599,125,nan
2011-06-30 00:00:00,1320.64,3630320.694450749997738592270,3587690.694450749997738592270,1,196,1112790.000,-33.83018799999999,601,125,58.93939393939393939393939395
2011-07-01 00:00:00,1339.67,3664473.899953749997703278410,3648228.899953749997703278410,1,114,536085.000,-21.85152,602,125,57.87037037037037037037037037
2011-07-05 00:00:00,1337.88,3673980.255754749997745500792,3647370.255754749997745500792,2,355,1645410.0,-80.87911100000001,602,125,nan
2011-07-06 00:00:00,1339.22,3664376.693094249997745270889,3647366.693094249997745270889,3,356,1640365.00,-82.90846899999998,602,125,nan
2011-07-07 00:00:00,1353.22,3714121.780685749997762412648,3679386.780685749997762412648,3,244,1146420.000,-46.515170999999995,603,125,64.20454545454545454545454545
2011-07-08 00:00:00,1343.8,3693429.280685749997762412648,3679386.780685749997762412648,3,244,1125727.500,-54.50451,603,125,nan
2011-07-11 00:00:00,1319.49,3609013.674600749997755100311,3678923.674600749997755100311,4,374,1575425.00,-136.874935,603,125,nan
2011-07-12 00:00:00,1313.64,3566733.044935749997759399947,3678888.044935749997759399947,5,384,1578730.00,-162.335027,603,125,nan
2011-07-13 00:00:00,1317.72,3579460.229338249997760312852,3678870.229338249997760312852,6,389,1614150.00,-154.97262200000003,603,125,nan
2011-07-14 00:00:00,1308.87,3552440.229338249997760312852,3678870.229338249997760312852,6,389,1587130.00,-170.244508,603,125,nan
2011-07-15 00:00:00,1316.14,3613643.103099249997760322743,3678863.103099249997760322743,7,391,1658400.00,-146.56435799999997,603,125,nan
2011-07-18 00:00:00,1305.44,3533278.103099249997760322743,3678863.103099249997760322743,7,391,1578035.00,-178.48211,603,125,nan
2011-07-19 00:00:00,1326.73,3652690.977625249997760681368,3678855.977625249997760681368,8,393,1706625.000,-122.76617800000001,603,125,nan
2011-07-20 00:00:00,1325.84,3650680.977625249997760681368,3678855.977625249997760681368,8,393,1704615.00,-121.837198,603,125,nan
2011-07-21 00:00:00,1343.8,3735138.854816499997760770329,3684131.354816499997760770329,4,374,1696342.500,-73.974823,607,125,65.35908852533203925338673178
2011-07-22 00:00:00,1345.02,3732936.354816499997760770329,3684131.354816499997760770329,4,374,1694140.000,-74.19197999999999,607,125,nan
2011-07-25 00:00:00,1337.43,3699878.854816499997760770329,3684131.354816499997760770329,4,374,1661082.500,-88.936431,607,125,nan
2011-07-26 00:00:00,1331.94,3675426.354816499997760770329,3684131.354816499997760770329,4,374,1636630.00,-104.023031,607,125,nan
2011-07-27 00:00:00,1304.89,3543249.226435499997760691942,3684124.226435499997760691942,5,376,1516280.00,-172.18920799999998,607,125,nan
2011-07-28 00:00:00,1300.67,3539192.885660499997759975715,3684077.885660499997759975715,6,389,1588645.00,-180.994511,607,125,nan
2011-07-29 00:00:00,1292.28,3471973.141573499997768692554,3474088.141573499997768692554,2,15,86080.0,-4.906916,607,129,-131.2149543338272083433357173
2011-08-01 00:00:00,1286.94,3468042.167017499997761831326,3473457.167017499997761831326,3,192,1123540.00,-51.87402,607,129,nan
2011-08-02 00:00:00,1254.05,3382508.448997499997737747906,3473168.448997499997737747906,4,273,1474885.00,-104.79426799999999,607,129,nan
2011-08-03 00:00:00,1260.34,3400731.802910499997737225913,3471006.802910499997737225913,4,279,1526570.00,-94.35241800000001,607,129,nan
2011-08-04 00:00:00,1200.07,3169571.802910499997737225913,3471006.802910499997737225913,4,279,1295410.00,-183.667464,607,129,nan
2011-08-05 00:00:00,1199.38,3173753.360986499997737020367,3470928.360986499997737020367,5,301,1427160.00,-192.047171,607,129,nan
2011-08-08 00:00:00,1119.46,2704873.360986499997737020367,3470928.360986499997737020367,5,301,958280.00,-339.3007589999999,607,129,nan
2011-08-09 00:00:00,1172.53,3085214.014672999997736191362,3490899.014672999997736191362,5,301,1318650.00,-236.81068199999999,608,129,59.2500
2011-08-10 00:00:00,1120.76,2781108.352622999997735497872,3490863.352622999997735497872,6,311,1081730.00,-329.22755100000006,608,129,nan
2011-08-11 00:00:00,1172.64,3051769.826652999997734561092,3490809.826652999997734561092,7,326,1514220.00,-249.72503300000002,608,129,nan
2011-08-12 00:00:00,1178.81,3107054.826652999997734561092,3490809.826652999997734561092,7,326,1569505.00,-232.897193,608,129,nan
2011-08-15 00:00:00,1204.49,3239938.935131749997734296202,3502973.935131749997734296202,6,311,1528450.00,-186.11384200000003,609,129,66.87242798353909465020576132
2011-08-16 00:00:00,1192.76,3214598.935131749997734296202,3502973.935131749997734296202,6,311,1503110.00,-195.23824000000002,609,129,nan
2011-08-17 00:00:00,1193.89,3226618.935131749997734296202,3502973.935131749997734296202,6,311,1515130.00,-195.85638,609,129,nan
2011-08-18 00:00:00,1140.65,2934238.935131749997734296202,3502973.935131749997734296202,6,311,1222750.00,-295.092594,609,129,nan
2011-08-19 00:00:00,1123.53,2789183.253956749997738207029,3502938.253956749997738207029,7,321,1168030.00,-338.651375,609,129,nan
2011-08-22 00:00:00,1123.82,2766100.437464749997734436719,3502895.437464749997734436719,8,333,1230670.00,-346.04005599999994,609,129,nan
2011-08-23 00:00:00,1162.35,3049576.870265249997734358105,3502891.870265249997734358105,9,334,1521320.00,-267.00658300000003,609,129,nan
2011-08-24 00:00:00,1177.6,3062522.955815749997741548343,3084042.955815749997741548343,6,64,390085.00,-26.805548,610,129,50.58139534883720930232558140
2011-08-25 00:00:00,1159.27,3018115.031588249997712480892,3083590.031588249997712480892,7,191,1264340.00,-74.24062599999999,610,129,nan
2011-08-26 00:00:00,1176.8,3072357.236103249997702491229,3060167.236103249997702491229,4,152,1115720.00,-37.83216900000001,612,131,-84.47349945236704071589957322
2011-08-29 00:00:00,1210.08,3121416.670891499997699147799,3072736.670891499997699147799,2,166,1232090.00,-28.039002,615,131,64.86871767196764305712005503
2011-08-30 00:00:00,1212.92,3122143.198112499997696422953,3072658.198112499997696422953,3,188,1402075.00,-34.706042,615,131,nan
2011-08-31 00:00:00,1218.89,3138792.602940999997704230056,3123260.102940999997704230056,2,61,449912.500,-10.573805,616,131,51.94805194805194805194805195
2011-09-01 00:00:00,1204.42,3129107.463710999997706485603,3122824.963710999997706485603,3,183,1376402.500,-48.757535,616,131,nan
2011-09-02 00:00:00,1173.97,3059000.697462999997705557236,3122810.697462999997705557236,4,187,1337030.00,-66.290463,616,131,nan
2011-09-06 00:00:00,1165.24,3041042.862612999997706131355,3122792.862612999997706131355,5,192,1357315.00,-71.913622,616,131,nan
2011-09-07 00:00:00,1198.62,3125963.465970499997707454670,3136573.465970499997707454670,5,154,1170880.00,-44.51288,617,131,50.71428571428571428571428571
2011-09-08 00:00:00,1185.9,3100429.341698499997702631620,3136459.341698499997702631620,6,186,1376500.00,-59.514199000000005,617,131,nan
2011-09-09 00:00:00,1154.23,3029742.208982499997702353428,3136452.208982499997702353428,7,188,1320260.00,-80.61552,617,131,nan
2011-09-12 00:00:00,1162.27,3048420.806091499997702021235,3136430.806091499997702021235,8,194,1381800.00,-76.922952,617,131,nan
2011-09-13 00:00:00,1172.87,3064885.806091499997702021235,3136430.806091499997702021235,8,194,1398265.00,-68.77447500000002,617,131,nan
2011-09-14 00:00:00,1188.68,3105290.806091499997702021235,3136430.806091499997702021235,8,194,1438670.00,-56.60402900000001,617,131,nan
2011-09-15 00:00:00,1209.11,3158067.387727749997702320090,3139792.387727749997702320090,6,187,1437620.00,-42.766753,619,131,54.6262458471760797342192691
2011-09-16 00:00:00,1216.01,3172672.089406499997702448840,3141972.089406499997702448840,5,182,1411820.00,-36.734854,620,131,51.16959064327485380116959064
2011-09-19 00:00:00,1204.09,3165974.958832499997702258926,3141964.958832499997702258926,6,184,1417760.00,-41.770576,620,131,nan
2011-09-20 00:00:00,1202.09,3172731.393902499997702326712,3141961.393902499997702326712,7,185,1430400.00,-41.782137000000006,620,131,nan
2011-09-21 00:00:00,1166.76,3078366.393902499997702326712,3141961.393902499997702326712,7,185,1336035.00,-66.77537699999998,620,131,nan
2011-09-22 00:00:00,1129.56,2982669.983667499997702199383,3141939.983667499997702199383,8,191,1288540.00,-93.53419199999998,620,131,nan
2011-09-23 00:00:00,1136.43,2998718.570066499997698761266,3141918.570066499997698761266,9,197,1355460.00,-90.03504900000001,620,131,nan
2011-09-26 00:00:00,1162.95,3096413.570066499997698761266,3141918.570066499997698761266,9,197,1453155.00,-65.69828100000001,620,131,nan
2011-09-27 00:00:00,1175.38,3127758.570066499997698761266,3141918.570066499997698761266,9,197,1484500.00,-56.459894999999996,620,131,nan
2011-09-28 00:00:00,1151.06,3067088.570066499997698761266,3141918.570066499997698761266,9,197,1423830.00,-72.463879,620,131,nan
2011-09-29 00:00:00,1160.4,3106098.570066499997698761266,3141918.570066499997698761266,9,197,1462840.00,-62.07832,620,131,nan
2011-09-30 00:00:00,1131.42,3000254.348920499997697364254,3002564.348920499997697364254,2,12,96720.00,-3.587922,620,138,-94.74215672153979334702779804
2011-10-03 00:00:00,1099.23,2957171.082486999997692267446,3002161.082486999997692267446,3,125,954085.00,-43.618187,620,138,nan
2011-10-04 00:00:00,1123.95,3019513.343810999997665733848,3001993.343810999997665733848,4,172,1388600.00,-41.434972,620,138,nan
2011-10-05 00:00:00,1144.03,3060338.343810999997665733848,3001993.343810999997665733848,4,172,1429425.00,-31.844761,620,138,nan
2011-10-06 00:00:00,1164.97,3091637.531201749997671557343,3033527.531201749997671557343,3,125,1057185.00,-19.656624,621,138,61.98156682027649769585253456
2011-10-07 00:00:00,1155.46,3091547.531201749997671557343,3033527.531201749997671557343,3,125,1057095.00,-19.747855,621,138,nan
2011-10-10 00:00:00,1194.89,3138816.757845999997685426682,3121566.757845999997685426682,1,50,351000.0,-8.53735,624,138,63.83205444186520155953090983
2011-10-11 00:00:00,1195.54,3139530.461691999997684066078,3121035.461691999997684066078,2,199,1289455.00,-47.464496999999994,624,138,nan
2011-10-12 00:00:00,1207.25,3166564.707834499997688881853,3143139.707834499997688881853,2,168,1080240.00,-38.024448,625,138,53.93939393939393939393939394
2011-10-13 00:00:00,1203.66,3173302.189221499997672681933,3142947.189221499997672681933,3,222,1428990.00,-50.251751999999996,625,138,nan
2011-10-14 00:00:00,1224.58,3212392.189221499997672681933,3142947.189221499997672681933,3,222,1468080.00,-37.246914000000004,625,138,nan
2011-10-17 00:00:00,1200.86,3159652.189221499997672681933,3142947.189221499997672681933,3,222,1415340.0,-53.240399999999994,625,138,nan
2011-10-18 00:00:00,1225.38,3213718.624036499997672633474,3142943.624036499997672633474,4,223,1475740.00,-38.636855,625,138,nan
2011-10-19 00:00:00,1209.88,3178603.624036499997672633474,3142943.624036499997672633474,4,223,1440625.00,-48.04098400000001,625,138,nan
2011-10-20 00:00:00,1215.39,3184178.624036499997672633474,3142943.624036499997672633474,4,223,1446200.0,-46.10123299999999,625,138,nan
2011-10-21 00:00:00,1238.25,3237640.753590499997666141160,3237640.753590499997666141160,0,0,0,0,629,138,57.35170789743222753478636188
2011-10-24 00:00:00,1254.19,3266801.283240499997669870088,3237191.283240499997669870088,1,126,994770.00,-27.805932,629,138,nan
2011-10-25 00:00:00,1229.05,3209919.478257999997675709044,3236959.478257999997675709044,2,191,1410995.00,-57.146176,629,138,nan
2011-10-26 00:00:00,1242.0,3245230.210887999997676045557,3236945.210887999997676045557,3,195,1475160.00,-49.29377500000001,629,138,nan
2011-10-27 00:00:00,1284.59,3321092.383619999997687477507,3301592.383619999997687477507,1,65,492375.00,-10.692435,631,138,59.0340566606389391199517782
2011-10-28 00:00:00,1285.09,3330277.613543499997728281077,3301032.613543499997728281077,2,222,1494360.00,-50.125422,631,138,nan
2011-10-31 00:00:00,1253.3,3251632.613543499997728281077,3301032.613543499997728281077,2,222,1415715.00,-75.64251300000001,631,138,nan
2011-11-01 00:00:00,1218.28,3189396.217384499997727465033,3301011.217384499997727465033,3,228,1396940.00,-101.12958400000001,631,138,nan
2011-11-02 00:00:00,1237.9,3214216.949810499997727708550,3300996.949810499997727708550,4,232,1452575.00,-91.95146299999999,631,138,nan
2011-11-03 00:00:00,1261.15,3276476.949810499997727708550,3300996.949810499997727708550,4,232,1514835.00,-73.14595800000001,631,138,nan
2011-11-04 00:00:00,1253.23,3267696.949810499997727708550,3300996.949810499997727708550,4,232,1506055.00,-74.323651,631,138,nan
2011-11-07 00:00:00,1261.12,3286261.949810499997727708550,3300996.949810499997727708550,4,232,1524620.00,-67.355003,631,138,nan
2011-11-08 00:00:00,1275.92,3334875.710898499997727695305,3302910.710898499997727695305,3,228,1540520.00,-52.277022,632,138,60.0
2011-11-09 00:00:00,1229.1,3197830.710898499997727695305,3302910.710898499997727695305,3,228,1403475.00,-98.11146400000001,632,138,nan
2011-11-10 00:00:00,1239.7,3239415.007846499997726352777,3302900.007846499997726352777,4,231,1472325.00,-83.63837400000001,632,138,nan
2011-11-11 00:00:00,1263.85,3307480.007846499997726352777,3302900.007846499997726352777,4,231,1540390.00,-61.335487,632,138,nan
2011-11-14 00:00:00,1251.78,3283340.007846499997726352777,3302900.007846499997726352777,4,231,1516250.00,-66.29736499999999,632,138,nan
2011-11-15 00:00:00,1257.81,3301695.007846499997726352777,3302900.007846499997726352777,4,231,1534605.00,-64.08305,632,138,nan
2011-11-16 00:00:00,1236.91,3244975.007846499997726352777,3302900.007846499997726352777,4,231,1477885.00,-82.064406,632,138,nan
2011-11-17 00:00:00,1216.13,3192610.007846499997726352777,3302900.007846499997726352777,4,231,1425520.00,-95.839789,632,138,nan
2011-11-18 00:00:00,1215.65,3205646.441819999997726364799,3302896.441819999997726364799,5,232,1445325.00,-89.81056799999999,632,138,nan
2011-11-21 00:00:00,1192.98,3133191.441819999997726364799,3302896.441819999997726364799,5,232,1372870.00,-111.09012899999999,632,138,nan
2011-11-22 00:00:00,1188.04,3117238.613599999997728184925,3302878.613599999997728184925,6,237,1388085.00,-117.813301,632,138,nan
2011-11-23 00:00:00,1161.79,3002406.482719999997727855517,3302871.482719999997727855517,7,239,1285690.00,-152.351415,632,138,nan
2011-11-25 00:00:00,1158.67,2971692.528596499997722846248,2976187.528596499997722846248,5,20,132820.00,-5.261572,632,141,-158.1223088146329312124123697
2011-11-28 00:00:00,1192.55,3007818.079011499997709622195,2976055.579011499997709622195,6,57,1038577.500,-8.052488,632,141,nan
2011-11-29 00:00:00,1195.19,3019758.755601249997704060861,3012933.755601249997704060861,5,58,398385.00,-13.276175,634,141,56.05057803468208092485549135
2011-11-30 00:00:00,1246.96,3093218.658616999997748253664,3038843.658616999997748253664,1,145,955550.0,-22.451799999999995,639,141,66.76889415030737209781879446
2011-12-01 00:00:00,1244.58,3092212.632699999997727191586,3038597.632699999997727191586,2,214,1388800.00,-40.115542000000005,639,141,nan
2011-12-02 00:00:00,1244.28,3094802.632699999997727191586,3038597.632699999997727191586,2,214,1391390.00,-39.28302,639,141,nan
2011-12-05 00:00:00,1257.08,3108018.944408749997735386133,3101808.944408749997735386133,1,69,440220.00,-15.581994000000002,640,141,55.73248407643312101910828025
2011-12-06 00:00:00,1258.47,3106538.490328749997759105755,3101238.490328749997759105755,2,229,1369710.00,-58.09202500000001,640,141,nan
2011-12-07 00:00:00,1261.01,3125814.228874749997758586434,3101224.228874749997758586434,3,233,1412220.0,-54.942145999999994,640,141,nan
2011-12-08 00:00:00,1234.35,3067044.228874749997758586434,3101224.228874749997758586434,3,233,1353450.0,-73.66741400000001,640,141,nan
2011-12-09 00:00:00,1255.19,3141689.965788749997759099503,3101209.965788749997759099503,4,237,1453130.00,-51.196028999999996,640,141,nan
2011-12-12 00:00:00,1236.47,3106459.965788749997759099503,3101209.965788749997759099503,4,237,1417900.00,-62.807358,640,141,nan
2011-12-13 00:00:00,1225.73,3101629.965788749997759099503,3101209.965788749997759099503,4,237,1413070.00,-66.979662,640,141,nan
2011-12-14 00:00:00,1211.82,3077189.965788749997759099503,3101209.965788749997759099503,4,237,1388630.00,-76.17029299999999,640,141,nan
2011-12-15 00:00:00,1215.75,3105204.965788749997759099503,3101209.965788749997759099503,4,237,1416645.00,-67.06277600000001,640,141,nan
2011-12-16 00:00:00,1219.66,3103644.965788749997759099503,3101209.965788749997759099503,4,237,1415085.000,-64.35019799999999,640,141,nan
2011-12-19 00:00:00,1205.35,3087339.965788749997759099503,3101209.965788749997759099503,4,237,1398780.000,-70.599033,640,141,nan
2011-12-20 00:00:00,1241.3,3176688.640133499997765698114,3130728.640133499997765698114,2,164,999580.00,-29.072608000000002,642,141,59.55312411381037905284053315
2011-12-21 00:00:00,1243.72,3193964.459109999997795670285,3189214.459109999997795670285,1,95,434150.00,-22.053965,644,141,52.8960772987449456493199601
2011-12-22 00:00:00,1254.0,3216873.379676499997859240327,3188633.379676499997859240327,2,258,1412820.00,-54.257687000000004,644,141,nan
2011-12-23 00:00:00,1265.33,3241020.554516499997858902677,3188615.554516499997858902677,3,263,1466210.00,-47.972625,644,141,nan
2011-12-27 00:00:00,1265.43,3250974.943341499997855992294,3215304.943341499997855992294,2,168,1020075.00,-32.581378,645,141,58.85416666666666666666666667
2011-12-28 00:00:00,1249.64,3214152.585066499997864086797,3215037.585066499997864086797,3,243,1420770.00,-64.455728,645,141,nan
2011-12-29 00:00:00,1263.02,3238463.324836499997864125451,3215023.324836499997864125451,4,247,1468455.00,-56.036497999999995,645,141,nan
2011-12-30 00:00:00,1257.6,3230498.324836499997864125451,3215023.324836499997864125451,4,247,1460490.0,-60.397338,645,141,nan
2012-01-03 00:00:00,1277.06,3269078.324836499997864125451,3215023.324836499997864125451,4,247,1499070.00,-45.294211,645,141,nan
2012-01-04 00:00:00,1277.3,3286154.055920499997845540836,3271819.055920499997845540836,3,84,504170.0,-17.171813,646,141,54.687500
2012-01-05 00:00:00,1281.06,3301189.821630499997901830884,3272574.821630499997901830884,3,259,1465270.000,-58.622325000000004,647,141,53.03030303030303030303030303
2012-01-06 00:00:00,1277.81,3318527.768510749997902253856,3274265.268510749997902253856,3,258,1471532.500,-54.01820200000002,648,141,52.29007633587786259541984733
2012-01-09 00:00:00,1280.7,3329516.014604749997901622667,3274251.014604749997901622667,4,262,1502495.00,-51.803940999999995,648,141,nan
2012-01-10 00:00:00,1292.08,3347576.556042249997902304788,3303009.056042249997902304788,3,187,1054547.500,-32.864714,649,141,57.46268656716417910447761194
2012-01-11 00:00:00,1292.48,3345553.356927249997896156604,3302688.356927249997896156604,4,277,1502845.00,-57.79287500000001,649,141,nan
2012-01-12 00:00:00,1295.5,3360399.174744249997887068933,3354319.174744249997887068933,3,98,495880.000,-23.3283,650,141,50.0
2012-01-13 00:00:00,1289.09,3367895.327724249997843886125,3353535.327724249997843886125,4,318,1509560.00,-83.51239799999999,650,141,nan
2012-01-17 00:00:00,1293.67,3355226.764808749997843984066,3353531.764808749997843984066,5,319,1501965.00,-83.13685200000002,650,141,nan
2012-01-18 00:00:00,1308.04,3407263.225522749997843829935,3356125.725522749997843829935,4,312,1516147.500,-62.088153000000005,652,141,62.03703703703703703703703705
2012-01-19 00:00:00,1314.5,3423945.737610249997820544028,3380503.237610249997820544028,4,224,1071252.500,-37.616791,653,141,54.500
2012-01-20 00:00:00,1315.38,3443596.854970749997854495578,3439311.854970749997854495578,2,75,482825.00,-18.382274000000002,656,141,63.03083923154701718907987867
2012-01-23 00:00:00,1316.0,3462848.103783249997839943663,3438688.103783249997839943663,3,250,1535200.00,-61.065405,656,141,nan
2012-01-24 00:00:00,1314.65,3461808.848857249997840623851,3438673.848857249997840623851,4,254,1556275.00,-62.045731,656,141,nan
2012-01-25 00:00:00,1326.06,3489818.848857249997840623851,3438673.848857249997840623851,4,254,1584285.000,-52.239591999999995,656,141,nan
2012-01-26 00:00:00,1318.43,3478198.848857249997840623851,3438673.848857249997840623851,4,254,1572665.00,-55.736635,656,141,nan
2012-01-27 00:00:00,1316.33,3476626.348857249997840623851,3438673.848857249997840623851,4,254,1571092.500,-53.75761100000001,656,141,nan
2012-01-30 00:00:00,1313.01,3467321.348857249997840623851,3438673.848857249997840623851,4,254,1561787.500,-56.575981,656,141,nan
