Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2011-12-16 00:00:00,1219.66,2523152.214968249997812499428,2521329.714968249997812499428,4,193,1151512.500,-52.490364,627,113,nan
2011-12-19 00:00:00,1205.35,2509817.214968249997812499428,2521329.714968249997812499428,4,193,1138177.500,-57.589662000000004,627,113,nan
2011-12-20 00:00:00,1241.3,2582621.778143999997807256361,2544771.778143999997807256361,2,135,822825.00,-23.931720000000002,629,113,59.55312411381037905284053315
2011-12-21 00:00:00,1243.72,2596694.071553999997793660267,2592944.071553999997793660267,1,75,342750.00,-17.411025000000002,631,113,52.8960772987449456493199601
2011-12-22 00:00:00,1254.0,2630094.580949999997831589834,2592174.580949999997831589834,2,291,1154520.00,-58.49695500000001,631,113,nan
2011-12-23 00:00:00,1265.33,2651539.645539499997831889285,2592149.645539499997831889285,3,298,1201435.000,-49.701387999999994,631,113,nan
2011-12-27 00:00:00,1265.43,2658245.905298499997848615802,2657703.405298499997848615802,1,7,25987.500,-1.394883,633,113,55.36458333333333333333333335
2011-12-28 00:00:00,1249.64,2632493.595626499997814029537,2657218.595626499997814029537,2,143,793600.0,-45.873078,633,113,nan
2011-12-29 00:00:00,1263.02,2663195.801831499997796903752,2656983.301831499997796903752,3,209,1209977.500,-54.061432,633,113,nan
2011-12-30 00:00:00,1257.6,2657313.301831499997796903752,2656983.301831499997796903752,3,209,1204095.00,-57.874983,633,113,nan
2012-01-03 00:00:00,1277.06,2695099.889179749997796697865,2658529.889179749997796697865,2,202,1214890.00,-42.691232,634,113,60.95890410958904109589041096
2012-01-04 00:00:00,1277.3,2699429.889179749997796697865,2658529.889179749997796697865,2,202,1219220.0,-39.454166,634,113,nan
2012-01-05 00:00:00,1281.06,2711106.935350749997783559305,2681526.935350749997783559305,1,136,822460.000,-25.39392,635,113,53.03030303030303030303030303
2012-01-06 00:00:00,1277.81,2716621.836830749997775846790,2681241.836830749997775846790,2,216,1225060.000,-43.00289600000001,635,113,nan
2012-01-09 00:00:00,1280.7,2731841.836830749997775846790,2681241.836830749997775846790,2,216,1240280.00,-40.318944,635,113,nan
2012-01-10 00:00:00,1292.08,2747789.751970749997783904913,2733389.751970749997783904913,1,80,411200.00,-15.598320000000001,636,113,57.46268656716417910447761194
2012-01-11 00:00:00,1292.48,2748465.366916749997815649916,2732805.366916749997815649916,2,244,1232460.00,-58.745324000000004,636,113,nan
2012-01-12 00:00:00,1295.5,2758405.366916749997815649916,2732805.366916749997815649916,2,244,1242400.000,-53.54356,636,113,nan
2012-01-13 00:00:00,1289.09,2759485.366916749997815649916,2732805.366916749997815649916,2,244,1243480.00,-55.356524,636,113,nan
2012-01-17 00:00:00,1293.67,2761505.366916749997815649916,2732805.366916749997815649916,2,244,1245500.00,-54.926832000000005,636,113,nan
2012-01-18 00:00:00,1308.04,2799620.611116749997807850999,2761080.611116749997807850999,1,164,858540.00,-31.090135999999998,637,113,65.74074074074074074074074074
2012-01-19 00:00:00,1314.5,2813904.904500249997783889452,2805204.904500249997783889452,1,87,406725.00,-19.072487999999996,638,113,54.500
2012-01-20 00:00:00,1315.38,2838402.865552249997779021836,2804485.365552249997779021836,2,289,1274282.500,-59.034189,638,113,nan
2012-01-23 00:00:00,1316.0,2840997.865552249997779021836,2804485.365552249997779021836,2,289,1276877.500,-54.369428,638,113,nan
2012-01-24 00:00:00,1314.65,2843670.365552249997779021836,2804485.365552249997779021836,2,289,1279550.0,-55.098856999999995,638,113,nan
2012-01-25 00:00:00,1326.06,2864397.280709499997715106186,2864397.280709499997715106186,0,0,0,0,640,113,60.3386809269162210338680927
2012-01-26 00:00:00,1318.43,2861482.766856999997730603976,2863837.766856999997730603976,1,157,854865.00,-44.374323000000004,640,113,nan
2012-01-27 00:00:00,1316.33,2855691.228039499997737316047,2863556.228039499997737316047,2,236,1280300.00,-65.07680299999998,640,113,nan
2012-01-30 00:00:00,1313.01,2854526.228039499997737316047,2863556.228039499997737316047,2,236,1279135.00,-68.482578,640,113,nan
2012-01-31 00:00:00,1312.41,2851362.664562999997737158250,2863552.664562999997737158250,3,237,1280990.00,-68.05456600000001,640,113,nan
2012-02-01 00:00:00,1324.09,2884902.664562999997737158250,2863552.664562999997737158250,3,237,1314530.00,-55.604363000000006,640,113,nan
2012-02-02 00:00:00,1325.54,2893007.664562999997737158250,2863552.664562999997737158250,3,237,1322635.000,-50.918241,640,113,nan
2012-02-03 00:00:00,1344.9,2930513.050387999997748122990,2930513.050387999997748122990,0,0,0,0,643,113,53.13376840379583215107664173
2012-02-06 00:00:00,1344.33,2930789.014675999997644906255,2929829.014675999997644906255,1,192,877440.00,-50.923008,643,113,nan
2012-02-07 00:00:00,1347.05,2947727.004163999997639278302,2929487.004163999997639278302,2,288,1333440.0,-69.594912,643,113,nan
2012-02-08 00:00:00,1349.96,2950607.004163999997639278302,2929487.004163999997639278302,2,288,1336320.0,-69.64646400000001,643,113,nan
2012-02-09 00:00:00,1351.95,2950607.004163999997639278302,2929487.004163999997639278302,2,288,1336320.0,-68.42217600000001,643,113,nan
2012-02-10 00:00:00,1342.64,2924687.004163999997639278302,2929487.004163999997639278302,2,288,1310400.00,-86.373216,643,113,nan
2012-02-13 00:00:00,1351.77,2963567.004163999997639278302,2929487.004163999997639278302,2,288,1349280.00,-65.656224,643,113,nan
2012-02-14 00:00:00,1350.5,2960687.004163999997639278302,2929487.004163999997639278302,2,288,1346400.00,-68.28249600000001,643,113,nan
2012-02-15 00:00:00,1343.23,2939087.004163999997639278302,2929487.004163999997639278302,2,288,1324800.0,-78.793344,643,113,nan
2012-02-16 00:00:00,1358.04,2983007.004163999997639278302,2929487.004163999997639278302,2,288,1368720.000,-59.617727999999985,643,113,nan
2012-02-17 00:00:00,1361.23,2994797.883283999997611202201,2994797.883283999997611202201,0,0,0,0,645,113,52.5995723068698209035017375
2012-02-21 00:00:00,1362.21,3006370.641400999997581378051,2994220.641400999997581378051,1,162,906390.00,-39.11895,645,113,nan
2012-02-22 00:00:00,1357.66,3002817.109324999997563621076,2993907.109324999997563621076,2,250,1348870.00,-63.55601599999999,645,113,nan
2012-02-23 00:00:00,1363.46,3031787.109324999997563621076,2993907.109324999997563621076,2,250,1377840.000,-49.993532,645,113,nan
2012-02-24 00:00:00,1365.74,3029692.109324999997563621076,2993907.109324999997563621076,2,250,1375745.000,-50.568954000000005,645,113,nan
2012-02-27 00:00:00,1367.59,3035837.109324999997563621076,2993907.109324999997563621076,2,250,1381890.000,-47.469028,645,113,nan
2012-02-28 00:00:00,1372.18,3045757.109324999997563621076,2993907.109324999997563621076,2,250,1391810.00,-42.856224,645,113,nan
2012-02-29 00:00:00,1365.68,3035837.109324999997563621076,2993907.109324999997563621076,2,250,1381890.000,-48.33363,645,113,nan
2012-03-01 00:00:00,1374.09,3059592.291182499997541865963,3059592.291182499997541865963,0,0,0,0,647,113,56.4924568965517241379310345
2012-03-02 00:00:00,1369.63,3049104.342804999997549542098,3059004.342804999997549542098,1,165,904200.0,-46.223595,647,113,nan
2012-03-05 00:00:00,1364.33,3044230.021488999997525182192,3058705.021488999997525182192,2,249,1363725.00,-72.47616,647,113,nan
2012-03-06 00:00:00,1343.36,2973831.458241999997525129015,3058701.458241999997525129015,3,250,1298870.00,-103.617911,647,113,nan
2012-03-07 00:00:00,1352.63,3019876.511585999997524298874,3058676.511585999997524298874,4,257,1383370.00,-85.81080999999999,647,113,nan
2012-03-08 00:00:00,1365.91,3062296.511585999997524298874,3058676.511585999997524298874,4,257,1425790.00,-68.727934,647,113,nan
2012-03-09 00:00:00,1370.87,3077485.594203999997522602780,3060730.594203999997522602780,3,250,1400495.00,-58.82181500000001,648,113,57.84313725490196078431372549
2012-03-12 00:00:00,1371.09,3089568.094203999997522602780,3060730.594203999997522602780,3,250,1412577.500,-53.25294,648,113,nan
2012-03-13 00:00:00,1395.95,3129150.694333999997484907493,3129150.694333999997484907493,0,0,0,0,651,113,62.0061022120518688024408848
2012-03-14 00:00:00,1394.28,3137645.390751499997423534791,3128420.390751499997423534791,1,205,944025.00,-57.526689999999995,651,113,nan
2012-03-15 00:00:00,1402.6,3168756.409903499997386289164,3128021.409903499997386289164,2,317,1439775.00,-72.96253,651,113,nan
2012-03-16 00:00:00,1404.17,3177896.409903499997386289164,3128021.409903499997386289164,2,317,1448915.00,-65.25983500000001,651,113,nan
2012-03-19 00:00:00,1409.75,3190248.909903499997386289164,3128021.409903499997386289164,2,317,1461267.500,-57.14716299999999,651,113,nan
2012-03-20 00:00:00,1405.52,3186846.409903499997386289164,3128021.409903499997386289164,2,317,1457865.00,-61.91828,651,113,nan
2012-03-21 00:00:00,1402.89,3184563.909903499997386289164,3128021.409903499997386289164,2,317,1455582.500,-58.551778999999996,651,113,nan
2012-03-22 00:00:00,1392.78,3162743.909903499997386289164,3128021.409903499997386289164,2,317,1433762.500,-67.823251,651,113,nan
2012-03-23 00:00:00,1397.11,3198704.585254749997391909841,3198704.585254749997391909841,0,0,0,0,653,113,53.82922535211267605633802815
2012-03-26 00:00:00,1416.51,3232702.568324749997389799813,3198027.568324749997389799813,1,190,990375.000,-33.89049,653,113,nan
2012-03-27 00:00:00,1412.52,3203657.726736749997388242758,3197667.726736749997388242758,2,291,1422755.00,-76.62294499999999,653,113,nan
2012-03-28 00:00:00,1405.54,3190297.036613249997387908860,3197657.036613249997387908860,3,294,1424420.00,-83.34469200000001,653,113,nan
2012-03-29 00:00:00,1403.28,3187309.910629249997388034996,3197649.910629249997388034996,4,296,1432560.00,-84.36411,653,113,nan
2012-03-30 00:00:00,1408.47,3203149.910629249997388034996,3197649.910629249997388034996,4,296,1448400.00,-78.24745800000001,653,113,nan
2012-04-02 00:00:00,1419.04,3227309.910629249997388034996,3197649.910629249997388034996,4,296,1472560.000,-66.00138700000001,653,113,nan
2012-04-03 00:00:00,1413.38,3220434.910629249997388034996,3197649.910629249997388034996,4,296,1465685.000,-69.43215800000002,653,113,nan
2012-04-04 00:00:00,1398.96,3184724.910629249997388034996,3197649.910629249997388034996,4,296,1429975.00,-86.358637,653,113,nan
2012-04-05 00:00:00,1398.08,3174129.910629249997388034996,3197649.910629249997388034996,4,296,1419380.00,-90.458819,653,113,nan
2012-04-09 00:00:00,1382.2,3131236.347790249997388167811,3197646.347790249997388167811,5,297,1381065.00,-115.37655000000001,653,113,nan
2012-04-10 00:00:00,1358.59,3048734.968767249997384505276,3197624.968767249997384505276,6,303,1325765.00,-149.68081600000002,653,113,nan
2012-04-11 00:00:00,1368.71,3080132.897708249997379192917,3197592.897708249997379192917,7,312,1402285.00,-138.15780399999997,653,113,nan
2012-04-12 00:00:00,1387.57,3170865.397708249997379192917,3197592.897708249997379192917,7,312,1493017.500,-91.041078,653,113,nan
2012-04-13 00:00:00,1370.26,3099665.397708249997379192917,3197592.897708249997379192917,7,312,1421817.500,-131.637422,653,113,nan
2012-04-16 00:00:00,1369.57,3092887.897708249997379192917,3197592.897708249997379192917,7,312,1415040.00,-130.473818,653,113,nan
2012-04-17 00:00:00,1390.78,3180970.397708249997379192917,3197592.897708249997379192917,7,312,1503122.500,-92.93378299999999,653,113,nan
2012-04-18 00:00:00,1385.14,3168176.033755749997379291825,3199398.533755749997379291825,6,306,1461342.500,-97.24021699999999,654,113,64.36170212765957446808510638
2012-04-19 00:00:00,1376.92,3175844.494597249997380083995,3203726.994597249997380083995,5,297,1419592.500,-100.35494400000002,655,113,98.46938775510204081632653061
2012-04-20 00:00:00,1378.53,3185737.369888249997379903176,3203719.869888249997379903176,6,299,1437722.500,-90.265703,655,113,nan
2012-04-23 00:00:00,1366.94,3130214.869888249997379903176,3203719.869888249997379903176,6,299,1382200.00,-108.924948,655,113,nan
2012-04-24 00:00:00,1371.97,3175038.113126249997379746402,3203705.613126249997379746402,7,303,1448737.500,-90.86328100000001,655,113,nan
2012-04-25 00:00:00,1390.69,3244025.613126249997379746402,3203705.613126249997379746402,7,303,1517725.000,-59.788562999999996,655,113,nan
2012-04-26 00:00:00,1399.98,3275971.355027749997387953583,3267986.355027749997387953583,2,103,480170.00,-21.023999999999997,660,113,63.21960798447711436773851748
2012-04-27 00:00:00,1403.36,3284321.531807749997395884377,3267291.531807749997395884377,3,298,1468115.00,-70.39818899999999,660,113,nan
2012-04-30 00:00:00,1397.91,3277356.287999749997395859679,3267721.287999749997395859679,3,298,1458710.0,-74.739378,661,113,50.0
2012-05-01 00:00:00,1405.82,3304308.155567249997365486535,3292298.155567249997365486535,3,200,1015050.00,-46.904294,662,113,56.32183908045977011494252874
2012-05-02 00:00:00,1402.31,3297983.224731249997366155923,3291963.224731249997366155923,4,294,1480470.00,-75.03591,662,113,nan
2012-05-03 00:00:00,1391.57,3265473.224731249997366155923,3291963.224731249997366155923,4,294,1447960.00,-89.497314,662,113,nan
2012-05-04 00:00:00,1369.1,3181728.973375249997366687182,3291948.973375249997366687182,5,298,1382530.00,-126.88336999999999,662,113,nan
2012-05-07 00:00:00,1369.58,3200776.902086749997365267006,3291916.902086749997365267006,6,307,1446475.00,-119.13757600000001,662,113,nan
2012-05-08 00:00:00,1363.72,3182976.902086749997365267006,3291916.902086749997365267006,6,307,1428675.00,-128.90996,662,113,nan
2012-05-09 00:00:00,1354.58,3143901.902086749997365267006,3291916.902086749997365267006,6,307,1389600.00,-145.22057900000001,662,113,nan
2012-05-10 00:00:00,1357.99,3187319.085724249997364942999,3291899.085724249997364942999,7,312,1455610.00,-128.16903499999998,662,113,nan
2012-05-11 00:00:00,1353.39,3146244.085724249997364942999,3291899.085724249997364942999,7,312,1414535.00,-144.77968100000004,662,113,nan
2012-05-14 00:00:00,1338.35,3075279.085724249997364942999,3291899.085724249997364942999,7,312,1343570.00,-178.59567899999996,662,113,nan
2012-05-15 00:00:00,1330.66,3043320.571792249997364443459,3291870.571792249997364443459,8,320,1351320.00,-192.42785600000002,662,113,nan
2012-05-16 00:00:00,1324.8,3008388.443105249997364225578,3291863.443105249997364225578,9,322,1330055.00,-206.53801700000002,662,113,nan
2012-05-17 00:00:00,1304.86,2849637.749156749997363036186,3291852.749156749997363036186,10,325,1190365.00,-265.68438900000007,662,113,nan
2012-05-18 00:00:00,1295.22,2785771.398105249997366072989,3291806.398105249997366072989,11,338,1214295.00,-300.73093799999987,662,113,nan
2012-05-21 00:00:00,1315.99,2992683.575112749997368055687,3291788.575112749997368055687,12,343,1455425.00,-219.44084799999996,662,113,nan
2012-05-22 00:00:00,1316.63,2978506.075112749997368055687,3291788.575112749997368055687,12,343,1441247.500,-221.893861,662,113,nan
2012-05-23 00:00:00,1318.86,2991596.075112749997368055687,3291788.575112749997368055687,12,343,1454337.500,-216.65045899999998,662,113,nan
2012-05-24 00:00:00,1320.68,3067455.777875249997367568255,3293605.777875249997367568255,11,338,1494180.000,-189.98963100000006,663,113,55.30303030303030303030303030
2012-05-25 00:00:00,1317.82,3009938.277875249997367568255,3293605.777875249997367568255,11,338,1436662.500,-211.98816200000007,663,113,nan
2012-05-29 00:00:00,1332.42,3191946.211298999997365566372,3189041.211298999997365566372,3,13,75295.00,-2.435986,666,118,-26.08991599749299302941580614
2012-05-30 00:00:00,1313.32,3143403.721555999997276042990,3188463.721555999997276042990,4,175,979080.00,-63.903715,666,118,nan
2012-05-31 00:00:00,1310.33,3151391.288975999997274524134,3188221.288975999997274524134,5,243,1419110.0,-79.64138500000001,666,118,nan
2012-06-01 00:00:00,1278.04,3046836.288975999997274524134,3188221.288975999997274524134,5,243,1314555.00,-116.802978,666,118,nan
2012-06-04 00:00:00,1278.18,3055967.764639999997272834520,3188192.764639999997272834520,6,251,1378035.00,-115.026641,666,118,nan
2012-06-05 00:00:00,1285.5,3099497.764639999997272834520,3188192.764639999997272834520,6,251,1421565.00,-97.65419,666,118,nan
2012-06-06 00:00:00,1315.13,3192150.288345999997273505500,3191440.288345999997273505500,5,243,1456650.000,-63.134489,667,118,57.39436619718309859154929577
2012-06-07 00:00:00,1314.99,3197055.288345999997273505500,3191440.288345999997273505500,5,243,1461555.000,-60.990441000000004,667,118,nan
2012-06-08 00:00:00,1325.66,3234317.521457249997273830644,3195547.521457249997273830644,2,230,1422320.00,-47.419682,670,118,55.53376280988221286728749413
2012-06-11 00:00:00,1308.93,3173576.138609249997271088972,3195526.138609249997271088972,3,236,1391330.00,-68.68882800000002,670,118,nan
2012-06-12 00:00:00,1324.18,3227934.754078249997268468263,3195504.754078249997268468263,4,242,1478170.00,-53.10423,670,118,nan
2012-06-13 00:00:00,1314.88,3190934.754078249997268468263,3195504.754078249997268468263,4,242,1441170.00,-65.49155200000001,670,118,nan
2012-06-14 00:00:00,1329.1,3236749.754078249997268468263,3195504.754078249997268468263,4,242,1486985.000,-49.135012,670,118,nan
2012-06-15 00:00:00,1342.84,3266964.367126749997264578696,3224634.367126749997264578696,2,168,1023810.00,-29.744232,672,118,57.44458930899608865710560625
2012-06-18 00:00:00,1344.78,3287708.873982749997261887387,3280008.873982749997261887387,1,88,451660.000,-17.525287999999996,674,118,52.48807339449541284403669725
2012-06-19 00:00:00,1357.98,3304337.446879249997218064294,3279157.446879249997218064294,2,327,1452625.000,-67.782294,674,118,nan
2012-06-20 00:00:00,1355.69,3329902.886147749997215239403,3279125.386147749997215239403,3,336,1510577.500,-60.59264300000001,674,118,nan
2012-06-21 00:00:00,1325.51,3217365.386147749997215239403,3279125.386147749997215239403,3,336,1398040.00,-113.33247099999998,674,118,nan
2012-06-22 00:00:00,1335.02,3266057.939313249997213883801,3279100.439313249997213883801,4,343,1494322.500,-88.83913799999999,674,118,nan
2012-06-25 00:00:00,1313.72,3187262.939313249997213883801,3279100.439313249997213883801,4,343,1415527.500,-126.603053,674,118,nan
2012-06-26 00:00:00,1319.99,3241334.746435749997212294459,3279089.746435749997212294459,5,346,1485855.00,-103.684369,674,118,nan
2012-06-27 00:00:00,1331.85,3287697.246435749997212294459,3279089.746435749997212294459,5,346,1532217.500,-81.31605099999999,674,118,nan
2012-06-28 00:00:00,1329.04,3273309.746435749997212294459,3279089.746435749997212294459,5,346,1517830.000,-86.10109,674,118,nan
2012-06-29 00:00:00,1362.16,3376002.921877999997227082217,3376002.921877999997227082217,0,0,0,0,679,118,67.53935583722817765370956862
2012-07-02 00:00:00,1365.51,3388413.109926999997205232516,3375283.109926999997205232516,1,202,1023130.00,-46.863798,679,118,nan
2012-07-03 00:00:00,1374.02,3415136.166781999997189789296,3374891.166781999997189789296,2,312,1547445.000,-65.82290400000001,679,118,nan
2012-07-05 00:00:00,1367.58,3395361.166781999997189789296,3374891.166781999997189789296,2,312,1527670.00,-72.74814400000001,679,118,nan
2012-07-06 00:00:00,1354.68,3388111.166781999997189789296,3374891.166781999997189789296,2,312,1520420.00,-78.87049400000001,679,118,nan
2012-07-09 00:00:00,1352.46,3377602.603942999997189922111,3374887.603942999997189922111,3,313,1513990.0,-80.86437199999999,679,118,nan
2012-07-10 00:00:00,1341.47,3336229.040950999997189985179,3374884.040950999997189985179,4,314,1476650.00,-99.900316,679,118,nan
2012-07-11 00:00:00,1341.45,3353176.226373499997191363063,3374866.226373499997191363063,5,319,1516190.00,-93.74345199999999,679,118,nan
2012-07-12 00:00:00,1334.76,3325561.226373499997191363063,3374866.226373499997191363063,5,319,1488575.00,-105.747892,679,118,nan
2012-07-13 00:00:00,1356.78,3418557.663814999997191179658,3374862.663814999997191179658,6,320,1585645.000,-66.17785599999999,679,118,nan
2012-07-16 00:00:00,1353.64,3406652.663814999997191179658,3374862.663814999997191179658,6,320,1573740.000,-68.933297,679,118,nan
2012-07-17 00:00:00,1363.67,3443360.809271999997191571195,3376500.809271999997191571195,4,314,1582165.000,-53.13717799999999,681,118,57.6450491488851594341884440
2012-07-18 00:00:00,1372.78,3459979.344806499997142523737,3435019.344806499997142523737,2,111,526235.00,-16.750272,683,118,56.1276595744680851063829787
2012-07-19 00:00:00,1376.51,3476365.894022749997222643256,3466675.894022749997222643256,1,323,1038445.00,-72.38430000000001,685,118,60.98958333333333333333333335
2012-07-20 00:00:00,1362.66,3446121.553905749997201990450,3466166.553905749997201990450,2,466,1532805.00,-137.61036,685,118,nan
2012-07-23 00:00:00,1350.52,3368067.304895749997201814804,3466152.304895749997201814804,3,470,1469345.00,-188.51609299999998,685,118,nan
2012-07-24 00:00:00,1338.31,3280938.118996249997203928924,3466113.118996249997203928924,4,481,1427410.00,-252.01591599999998,685,118,nan
2012-07-25 00:00:00,1337.89,3331507.492391249997206070784,3466077.492391249997206070784,5,491,1523665.000,-221.24694599999998,685,118,nan
2012-07-26 00:00:00,1360.02,3487869.400848749997205100467,3468486.900848749997205100467,4,481,1631967.500,-140.61484900000002,686,118,55.74712643678160919540229885
2012-07-27 00:00:00,1385.97,3532977.252395999997204523165,3471274.752395999997204523165,3,470,1629132.500,-75.51853899999999,687,118,64.55696202531645569620253165
2012-07-30 00:00:00,1385.3,3530792.252395999997204523165,3471274.752395999997204523165,3,470,1626947.500,-75.86081600000001,687,118,nan
2012-07-31 00:00:00,1379.32,3512311.129100249997193383674,3508723.629100249997193383674,2,147,542262.500,-32.276574,688,118,37.30158730158730158730158730
2012-08-01 00:00:00,1375.32,3509967.559749249997210096549,3508050.059749249997210096549,3,336,1574422.500,-82.09828900000001,688,118,nan
2012-08-02 00:00:00,1365.0,3512727.559749249997210096549,3508050.059749249997210096549,3,336,1577182.500,-82.246461,688,118,nan
2012-08-03 00:00:00,1390.99,3606416.179522499997180506878,3606416.179522499997180506878,0,0,0,0,691,118,71.6188192706412132798669422
2012-08-06 00:00:00,1394.23,3612681.756461999997160905448,3605571.756461999997160905448,1,237,1085460.0,-60.724850999999994,691,118,nan
2012-08-07 00:00:00,1401.35,3624565.057957999997203746286,3605105.057957999997203746286,2,368,1634910.0,-85.86138,691,118,nan
2012-08-08 00:00:00,1402.22,3633110.057957999997203746286,3605105.057957999997203746286,2,368,1643455.00,-78.365747,691,118,nan
2012-08-09 00:00:00,1402.8,3654410.057957999997203746286,3605105.057957999997203746286,2,368,1664755.00,-73.137927,691,118,nan
2012-08-10 00:00:00,1405.87,3660055.057957999997203746286,3605105.057957999997203746286,2,368,1670400.00,-67.69009799999999,691,118,nan
2012-08-13 00:00:00,1404.11,3669847.557957999997203746286,3605105.057957999997203746286,2,368,1680192.500,-61.645281000000004,691,118,nan
2012-08-14 00:00:00,1403.93,3660975.057957999997203746286,3605105.057957999997203746286,2,368,1671320.000,-66.076076,691,118,nan
2012-08-15 00:00:00,1405.53,3669255.057957999997203746286,3605105.057957999997203746286,2,368,1679600.00,-62.320143,691,118,nan
2012-08-16 00:00:00,1415.51,3684790.523291999997244960948,3659245.523291999997244960948,1,131,562645.00,-19.043208,692,118,51.11111111111111111111111111
2012-08-17 00:00:00,1418.16,3708247.669500499997273568194,3688967.669500499997273568194,1,241,1112215.00,-58.924741,693,118,58.7500
2012-08-20 00:00:00,1418.13,3705597.300176999997209481559,3688429.800176999997209481559,2,392,1665027.500,-95.87623199999999,693,118,nan
2012-08-21 00:00:00,1413.17,3701074.800176999997209481559,3688429.800176999997209481559,2,392,1660505.00,-101.197397,693,118,nan
2012-08-22 00:00:00,1413.49,3700311.238000999997209472521,3688426.238000999997209472521,3,393,1663400.00,-101.996352,693,118,nan
2012-08-23 00:00:00,1402.08,3647441.238000999997209472521,3688426.238000999997209472521,3,393,1610530.00,-125.09803400000001,693,118,nan
2012-08-24 00:00:00,1411.13,3703248.802411999997209246512,3688401.302411999997209246512,4,400,1695237.500,-100.940508,693,118,nan
2012-08-27 00:00:00,1410.44,3693143.802411999997209246512,3688401.302411999997209246512,4,400,1685132.500,-105.788547,693,118,nan
2012-08-28 00:00:00,1409.3,3689108.802411999997209246512,3688401.302411999997209246512,4,400,1681097.500,-106.60248299999999,693,118,nan
2012-08-29 00:00:00,1410.49,3688156.302411999997209246512,3688401.302411999997209246512,4,400,1680145.00,-108.960336,693,118,nan
2012-08-30 00:00:00,1399.48,3650236.302411999997209246512,3688401.302411999997209246512,4,400,1642225.00,-128.730585,693,118,nan
2012-08-31 00:00:00,1406.58,3690558.802411999997209246512,3688401.302411999997209246512,4,400,1682547.500,-108.92276299999997,693,118,nan
2012-09-04 00:00:00,1404.94,3711723.802411999997209246512,3688401.302411999997209246512,4,400,1703712.500,-101.325824,693,118,nan
2012-09-05 00:00:00,1403.44,3703431.302411999997209246512,3688401.302411999997209246512,4,400,1695420.00,-98.96714,693,118,nan
2012-09-06 00:00:00,1432.12,3792792.700687999997209542964,3792792.700687999997209542964,0,0,0,0,697,118,64.90092422771244650627539828
2012-09-07 00:00:00,1437.92,3819505.857856499997221133564,3791805.857856499997221133564,1,277,1163400.0,-59.231741,697,118,nan
2012-09-10 00:00:00,1429.08,3770969.939998999997252893119,3791324.939998999997252893119,2,412,1670195.00,-119.398222,697,118,nan
2012-09-11 00:00:00,1433.56,3785643.564800999997251862434,3791303.564800999997251862434,3,418,1709400.00,-112.57878699999999,697,118,nan
2012-09-12 00:00:00,1436.56,3814578.564800999997251862434,3791303.564800999997251862434,3,418,1738335.00,-93.19363499999999,697,118,nan
2012-09-13 00:00:00,1459.99,3876162.342189499997202828391,3853212.342189499997202828391,1,135,577800.00,-21.724064999999996,699,118,55.81325301204819277108433735
2012-09-14 00:00:00,1465.77,3907835.738950249997229802185,3880385.738950249997229802185,1,366,1188585.000,-82.971468,700,118,54.48717948717948717948717949
2012-09-17 00:00:00,1461.19,3906616.172815249997198661086,3879833.672815249997198661086,2,521,1756380.000,-126.876614,700,118,nan
2012-09-18 00:00:00,1459.32,3913656.172815249997198661086,3879833.672815249997198661086,2,521,1763420.000,-119.86298899999998,700,118,nan
2012-09-19 00:00:00,1461.05,3924388.672815249997198661086,3879833.672815249997198661086,2,521,1774152.500,-115.502096,700,118,nan
2012-09-20 00:00:00,1460.26,3942871.172815249997198661086,3879833.672815249997198661086,2,521,1792635.000,-112.170217,700,118,nan
2012-09-21 00:00:00,1460.15,3940761.172815249997198661086,3879833.672815249997198661086,2,521,1790525.000,-114.296877,700,118,nan
2012-09-24 00:00:00,1456.89,3952451.172815249997198661086,3879833.672815249997198661086,2,521,1802215.000,-103.98941299999998,700,118,nan
2012-09-25 00:00:00,1441.59,3899996.172815249997198661086,3879833.672815249997198661086,2,521,1749760.00,-150.058639,700,118,nan
2012-09-26 00:00:00,1433.32,3826346.172815249997198661086,3879833.672815249997198661086,2,521,1676110.00,-194.50002300000003,700,118,nan
2012-09-27 00:00:00,1447.15,3925935.164799249997197305712,3879805.164799249997197305712,3,529,1819687.500,-124.63282799999999,700,118,nan
2012-09-28 00:00:00,1440.67,3892497.664799249997197305712,3879805.164799249997197305712,3,529,1786250.00,-148.42167700000002,700,118,nan
2012-10-01 00:00:00,1444.49,3913050.164799249997197305712,3879805.164799249997197305712,3,529,1806802.500,-133.672983,700,118,nan
2012-10-02 00:00:00,1445.75,3941460.340220249997168933116,3940060.340220249997168933116,1,8,45360.00,-1.517232,702,118,30.40234173219307811513516616
2012-10-03 00:00:00,1450.99,3951201.121179249997221516462,3939141.121179249997221516462,2,266,1237660.000,-65.18032600000001,702,118,nan
2012-10-04 00:00:00,1461.4,3981976.818528249997195755934,3940951.818528249997195755934,2,375,1760865.00,-75.269817,703,118,55.44554455445544554455445545
2012-10-05 00:00:00,1460.93,3990376.881689749997195404414,3940926.881689749997195404414,3,382,1798095.00,-73.71268500000001,703,118,nan
2012-10-08 00:00:00,1455.88,3979936.881689749997195404414,3940926.881689749997195404414,3,382,1787655.00,-79.257844,703,118,nan
2012-10-09 00:00:00,1441.48,3931426.881689749997195404414,3940926.881689749997195404414,3,382,1739145.00,-104.24019699999998,703,118,nan
