Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2011-05-27 00:00:00,1331.1,1563099.801691249998254695796,1545354.801691249998254695796,2,197,699325.00,-41.78917200000001,515,140,50.0
2011-05-31 00:00:00,1345.2,1582323.278361749998266239103,1574010.778361749998266239103,1,95,226812.500,-14.383000000000001,516,140,61.41304347826086956521739130
2011-06-01 00:00:00,1314.55,1526601.095864249998255379736,1573601.095864249998255379736,2,210,643000.00,-82.89708999999999,516,140,nan
2011-06-02 00:00:00,1312.94,1528349.030313249998249025551,1573569.030313249998249025551,3,219,685910.00,-83.872576,516,140,nan
2011-06-03 00:00:00,1300.16,1490689.030313249998249025551,1573569.030313249998249025551,3,219,648250.00,-103.733788,516,140,nan
2011-06-06 00:00:00,1286.17,1462286.217265749998249324547,1573551.217265749998249324547,4,224,640340.00,-122.18188299999998,516,140,nan
2011-06-07 00:00:00,1284.94,1462858.637117749998264093490,1551538.637117749998264093490,4,133,460685.00,-78.42777499999998,516,141,-115.00
2011-06-08 00:00:00,1279.56,1442807.642877749998244985006,1551367.642877749998244985006,5,181,637125.00,-101.877446,516,141,nan
2011-06-09 00:00:00,1289.0,1475824.456043749998243930220,1551356.956043749998243930220,6,184,681057.500,-86.29781899999999,516,141,nan
2011-06-10 00:00:00,1270.98,1411101.956043749998243930220,1551356.956043749998243930220,6,184,616335.000,-115.44858199999999,516,141,nan
2011-06-13 00:00:00,1271.83,1434139.146693749998245470677,1551339.146693749998245470677,7,189,657940.00,-110.55074999999998,516,141,nan
2011-06-14 00:00:00,1287.87,1494496.646693749998245470677,1551339.146693749998245470677,7,189,718297.500,-81.16352399999998,516,141,nan
2011-06-15 00:00:00,1265.42,1420604.146693749998245470677,1551339.146693749998245470677,7,189,644405.00,-122.33048800000002,516,141,nan
2011-06-16 00:00:00,1267.64,1427749.146693749998245470677,1551339.146693749998245470677,7,189,651550.00,-119.153893,516,141,nan
2011-06-17 00:00:00,1271.5,1436704.146693749998245470677,1551339.146693749998245470677,7,189,660505.00,-113.825598,516,141,nan
2011-06-20 00:00:00,1278.36,1460706.646693749998245470677,1551339.146693749998245470677,7,189,684507.500,-96.36049500000003,516,141,nan
2011-06-21 00:00:00,1295.52,1510214.468274749998245587433,1551904.468274749998245587433,6,186,722545.000,-73.88909599999998,517,141,52.05479452054794520547945205
2011-06-22 00:00:00,1287.14,1496971.691471999998255482109,1496971.691471999998255482109,0,0,0,0,521,143,-2.800116294362919868469230295
2011-06-23 00:00:00,1283.5,1495039.438305999998290785055,1496679.438305999998290785055,1,82,443620.0,-22.949668000000003,521,143,nan
2011-06-24 00:00:00,1268.45,1477739.745517999998283498183,1496529.745517999998283498183,2,124,654740.0,-41.464412,521,143,nan
2011-06-27 00:00:00,1280.1,1496886.181199999998283400867,1496526.181199999998283400867,3,125,679310.00,-34.261953,521,143,nan
2011-06-28 00:00:00,1296.67,1516689.620987499998283398735,1496839.620987499998283398735,2,124,693380.00,-26.17671,522,143,54.31034482758620689655172414
2011-06-29 00:00:00,1307.41,1530529.620987499998283398735,1496839.620987499998283398735,2,124,707220.0,-20.386941999999998,522,143,nan
2011-06-30 00:00:00,1320.64,1538296.247967499998272389301,1538296.247967499998272389301,0,0,0,0,524,143,59.4764011799410029498525074
2011-07-01 00:00:00,1339.67,1552328.890926499998234477924,1537936.390926499998234477924,1,101,474952.500,-19.35968,524,143,nan
2011-07-05 00:00:00,1337.88,1555106.390926499998234477924,1537936.390926499998234477924,1,101,477730.0,-17.862658000000003,524,143,nan
2011-07-06 00:00:00,1339.22,1552725.383222499998216337143,1537765.383222499998216337143,2,149,694160.0,-31.443405000000002,524,143,nan
2011-07-07 00:00:00,1353.22,1571914.307401249998205505772,1566136.807401249998205505772,2,49,228502.500,-10.054113999999998,525,143,64.20454545454545454545454545
2011-07-08 00:00:00,1343.8,1562007.133701249998208870902,1565727.133701249998208870902,3,164,690505.00,-46.588723,525,143,nan
2011-07-11 00:00:00,1319.49,1520381.446637749998208155584,1565716.446637749998208155584,4,167,661205.00,-72.41851600000001,525,143,nan
2011-07-12 00:00:00,1313.64,1491063.631805249998210305402,1565698.631805249998210305402,5,172,654680.00,-84.64020000000001,525,143,nan
2011-07-13 00:00:00,1317.72,1496722.942446749998209432060,1565687.942446749998209432060,6,175,673955.00,-81.993273,525,143,nan
2011-07-14 00:00:00,1308.87,1486567.942446749998209432060,1565687.942446749998209432060,6,175,663800.00,-88.85555,525,143,nan
2011-07-15 00:00:00,1316.14,1505359.379327249998209437005,1565684.379327249998209437005,7,176,687625.00,-77.558139,525,143,nan
2011-07-18 00:00:00,1305.44,1488059.379327249998209437005,1565684.379327249998209437005,7,176,670325.00,-93.6849,525,143,nan
2011-07-19 00:00:00,1326.73,1536856.879327249998209437005,1565684.379327249998209437005,7,176,719122.500,-65.502683,525,143,nan
2011-07-20 00:00:00,1325.84,1535209.379327249998209437005,1565684.379327249998209437005,7,176,717475.00,-65.087257,525,143,nan
2011-07-21 00:00:00,1343.8,1577897.847385249998209078010,1568190.347385249998209078010,4,167,716247.500,-40.389165,528,143,63.65147546349492783985700783
2011-07-22 00:00:00,1345.02,1578297.847385249998209078010,1568190.347385249998209078010,4,167,716647.500,-40.69532099999999,528,143,nan
2011-07-25 00:00:00,1337.43,1561670.347385249998209078010,1568190.347385249998209078010,4,167,700020.00,-48.896655,528,143,nan
2011-07-26 00:00:00,1331.94,1549620.347385249998209078010,1568190.347385249998209078010,4,167,687970.00,-56.18141500000001,528,143,nan
2011-07-27 00:00:00,1304.89,1475930.778218749998208503265,1476250.778218749998208503265,1,1,5590.00,-0.38507,528,147,-107.5146189936820243568499571
2011-07-28 00:00:00,1300.67,1474158.427593749998228966896,1475983.427593749998228966896,2,76,444710.00,-21.411015000000003,528,147,nan
2011-07-29 00:00:00,1292.28,1465696.534618749998222009262,1475851.534618749998222009262,3,113,654310.0,-34.624232,528,147,nan
2011-08-01 00:00:00,1286.94,1461681.534618749998222009262,1475851.534618749998222009262,3,113,650295.00,-34.675443,528,147,nan
2011-08-02 00:00:00,1254.05,1419037.970198749998221865448,1475847.970198749998221865448,4,114,613045.00,-49.664566,528,147,nan
2011-08-03 00:00:00,1260.34,1432357.147155249998221604451,1474767.147155249998221604451,4,117,643095.00,-44.837855999999995,528,147,nan
2011-08-04 00:00:00,1200.07,1321527.147155249998221604451,1474767.147155249998221604451,4,117,532265.00,-84.577935,528,147,nan
2011-08-05 00:00:00,1199.38,1325386.491735249998222156969,1474731.491735249998222156969,5,127,594110.00,-88.320842,528,147,nan
2011-08-08 00:00:00,1119.46,1115826.491735249998222156969,1474731.491735249998222156969,5,127,384550.00,-150.46528199999997,528,147,nan
2011-08-09 00:00:00,1172.53,1284077.074243999998224508013,1483542.074243999998224508013,5,127,543990.00,-108.262497,529,147,59.2500
2011-08-10 00:00:00,1120.76,1148039.243218999998224161268,1483524.243218999998224161268,6,132,441545.00,-147.500223,529,147,nan
2011-08-11 00:00:00,1172.64,1272368.570203999998224686501,1483488.570203999998224686501,7,142,637110.00,-114.05185199999998,529,147,nan
2011-08-12 00:00:00,1178.81,1293932.967568999998225320874,1487872.967568999998225320874,6,132,583090.00,-105.513111,530,147,50.0
2011-08-15 00:00:00,1204.49,1349107.967568999998225320874,1487872.967568999998225320874,6,132,638265.00,-86.478867,530,147,nan
2011-08-16 00:00:00,1192.76,1338377.967568999998225320874,1487872.967568999998225320874,6,132,627535.00,-90.812876,530,147,nan
2011-08-17 00:00:00,1193.89,1339092.967568999998225320874,1487872.967568999998225320874,6,132,628250.00,-91.61946300000001,530,147,nan
2011-08-18 00:00:00,1140.65,1210232.967568999998225320874,1487872.967568999998225320874,6,132,499390.00,-133.902022,530,147,nan
2011-08-19 00:00:00,1123.53,1143690.126981499998227276288,1487855.126981499998227276288,7,137,478015.00,-152.721412,530,147,nan
2011-08-22 00:00:00,1123.82,1133157.286776499998226297444,1487837.286776499998226297444,8,142,503200.00,-156.21677499999998,530,147,nan
2011-08-23 00:00:00,1162.35,1250107.286776499998226297444,1487837.286776499998226297444,8,142,620150.00,-123.00277899999999,530,147,nan
2011-08-24 00:00:00,1177.6,1288607.434788999998228620209,1286757.434788999998228620209,1,5,47000.00,-0.84693,533,150,-99.12259917450598033929046602
2011-08-25 00:00:00,1159.27,1276263.419166499998222308316,1286568.419166499998222308316,2,58,418035.00,-18.768361,533,150,nan
2011-08-26 00:00:00,1176.8,1295352.815558499998213948241,1286482.815558499998213948241,3,82,587810.00,-19.643900000000002,533,150,nan
2011-08-29 00:00:00,1210.08,1315690.077390249998213755940,1299525.077390249998213755940,1,53,399355.00,-8.919264,535,150,61.30910060433700675435478135
2011-08-30 00:00:00,1212.92,1315256.002078249998217041035,1299411.002078249998217041035,2,85,587835.00,-17.557282,535,150,nan
2011-08-31 00:00:00,1218.89,1323408.332439749998212130673,1320528.332439749998212130673,1,32,191680.00,-6.923744,536,150,51.94805194805194805194805195
2011-09-01 00:00:00,1204.42,1318371.429974749998205618691,1320346.429974749998205618691,2,83,577995.00,-23.316913,536,150,nan
2011-09-02 00:00:00,1173.97,1287217.863412749998205386599,1320342.863412749998205386599,3,84,554525.00,-31.767837999999998,536,150,nan
2011-09-06 00:00:00,1165.24,1278952.162502749998205020527,1320332.162502749998205020527,4,87,569205.00,-34.656110999999996,536,150,nan
2011-09-07 00:00:00,1198.62,1318167.219382749998204618076,1322522.219382749998204618076,3,55,417430.00,-16.105887,537,150,11.66666666666666666666666667
2011-09-08 00:00:00,1185.9,1307421.626178749998190342647,1322436.626178749998190342647,4,79,580050.00,-25.264155000000002,537,150,nan
2011-09-09 00:00:00,1154.23,1277653.059820749998190203551,1322433.059820749998190203551,5,80,557505.00,-34.28535,537,150,nan
2011-09-12 00:00:00,1162.27,1285285.925523749998190092820,1322425.925523749998190092820,6,82,579425.00,-32.570371,537,150,nan
2011-09-13 00:00:00,1172.87,1292300.925523749998190092820,1322425.925523749998190092820,6,82,586440.00,-29.124722999999996,537,150,nan
2011-09-14 00:00:00,1188.68,1309200.925523749998190092820,1322425.925523749998190092820,6,82,603340.00,-23.968565000000005,537,150,nan
2011-09-15 00:00:00,1209.11,1331517.806016749998190062949,1323392.806016749998190062949,5,80,610410.00,-18.234364,538,150,56.39534883720930232558139535
2011-09-16 00:00:00,1216.01,1337670.627023999998190140199,1324700.627023999998190140199,4,77,592320.00,-15.548423,539,150,51.16959064327485380116959064
2011-09-19 00:00:00,1204.09,1334702.061736999998190045242,1324697.061736999998190045242,5,78,595670.00,-17.720988000000002,539,150,nan
2011-09-20 00:00:00,1202.09,1337762.061736999998190045242,1324697.061736999998190045242,5,78,598730.00,-17.626647000000002,539,150,nan
2011-09-21 00:00:00,1166.76,1297997.061736999998190045242,1324697.061736999998190045242,5,78,558965.00,-28.156255,539,150,nan
2011-09-22 00:00:00,1129.56,1257587.800486999998189618916,1324682.800486999998189618916,6,82,541930.00,-40.057739999999995,539,150,nan
2011-09-23 00:00:00,1136.43,1264567.103248999998189150413,1324672.103248999998189150413,7,85,567820.00,-38.615088,539,150,nan
2011-09-26 00:00:00,1162.95,1306087.103248999998189150413,1324672.103248999998189150413,7,85,609340.00,-28.014203000000002,539,150,nan
2011-09-27 00:00:00,1175.38,1319267.103248999998189150413,1324672.103248999998189150413,7,85,622520.00,-23.995913,539,150,nan
2011-09-28 00:00:00,1151.06,1293574.279911499998198420865,1293574.279911499998198420865,0,0,0,0,540,156,-32.32193115382272223273400851
2011-09-29 00:00:00,1160.4,1299263.688231499998201767806,1293413.688231499998201767806,1,45,387000.00,-10.640475,540,156,nan
2011-09-30 00:00:00,1131.42,1273633.051575499998199658688,1293328.051575499998199658688,2,69,554295.00,-22.388460000000002,540,156,nan
2011-10-03 00:00:00,1099.23,1242345.914116499998199882878,1293320.914116499998199882878,3,71,538945.00,-29.813624,540,156,nan
2011-10-04 00:00:00,1123.95,1275103.776300499998199944326,1293313.776300499998199944326,4,73,587540.00,-23.232433000000004,540,156,nan
2011-10-05 00:00:00,1144.03,1295468.776300499998199944326,1293313.776300499998199944326,4,73,607905.00,-18.190465,540,156,nan
2011-10-06 00:00:00,1164.97,1313615.656614999998199833083,1294655.656614999998199833083,3,71,608880.00,-14.284899,541,156,61.98156682027649769585253456
2011-10-07 00:00:00,1155.46,1313630.656614999998199833083,1294655.656614999998199833083,3,71,608895.00,-14.368351,541,156,nan
2011-10-10 00:00:00,1194.89,1335234.906415499998198592732,1335234.906415499998198592732,0,0,0,0,544,156,59.67746978722073698857151793
2011-10-11 00:00:00,1195.54,1335325.264417499998197635944,1335010.264417499998197635944,1,63,396585.00,-16.503039,544,156,nan
2011-10-12 00:00:00,1207.25,1348036.166257499998190505506,1334896.166257499998190505506,2,95,610850.00,-21.50192,544,156,nan
2011-10-13 00:00:00,1203.66,1350886.166257499998190505506,1334896.166257499998190505506,2,95,613700.0,-20.70297,544,156,nan
2011-10-14 00:00:00,1224.58,1367036.166257499998190505506,1334896.166257499998190505506,2,95,629850.00,-15.331575,544,156,nan
2011-10-17 00:00:00,1200.86,1344236.166257499998190505506,1334896.166257499998190505506,2,95,607050.0,-21.943005,544,156,nan
2011-10-18 00:00:00,1225.38,1367036.166257499998190505506,1334896.166257499998190505506,2,95,629850.0,-15.821775,544,156,nan
2011-10-19 00:00:00,1209.88,1352311.166257499998190505506,1334896.166257499998190505506,2,95,615125.00,-19.657210000000003,544,156,nan
2011-10-20 00:00:00,1215.39,1354686.166257499998190505506,1334896.166257499998190505506,2,95,617500.0,-18.87137,544,156,nan
2011-10-21 00:00:00,1238.25,1377812.972717499998184687013,1377812.972717499998184687013,0,0,0,0,546,156,63.95714713814803715912496255
2011-10-24 00:00:00,1254.19,1387917.041813499998158087931,1377567.041813499998158087931,1,69,418485.00,-13.572645,546,156,nan
2011-10-25 00:00:00,1229.05,1365897.187359499998154044318,1377467.187359499998154044318,2,97,600265.00,-28.485431000000002,546,156,nan
2011-10-26 00:00:00,1242.0,1381125.972892499998147863846,1383910.972892499998147863846,2,29,208125.00,-8.159283000000002,547,156,16.23931623931623931623931624
2011-10-27 00:00:00,1284.59,1414424.692436749998135869785,1406024.692436749998135869785,1,28,212100.00,-4.605972,549,156,54.6010992671552298467688208
2011-10-28 00:00:00,1285.09,1418345.809665249998117619864,1405785.809665249998117619864,2,95,639700.00,-21.431977,549,156,nan
2011-10-31 00:00:00,1253.3,1384710.809665249998117619864,1405785.809665249998117619864,2,95,606065.00,-32.343659,549,156,nan
2011-11-01 00:00:00,1218.28,1358223.677612249998117643909,1405778.677612249998117643909,3,97,594065.00,-43.045151999999995,549,156,nan
2011-11-02 00:00:00,1237.9,1368791.543825249998117765668,1405771.543825249998117765668,4,99,620040.00,-39.209118999999994,549,156,nan
2011-11-03 00:00:00,1261.15,1395331.543825249998117765668,1405771.543825249998117765668,4,99,646580.00,-31.192050000000002,549,156,nan
2011-11-04 00:00:00,1253.23,1391586.543825249998117765668,1405771.543825249998117765668,4,99,642835.00,-31.693191,549,156,nan
2011-11-07 00:00:00,1261.12,1399521.543825249998117765668,1405771.543825249998117765668,4,99,650770.00,-28.720708,549,156,nan
2011-11-08 00:00:00,1275.92,1420258.424369249998117759046,1406728.424369249998117759046,3,97,655150.00,-22.255059999999997,550,156,60.0
2011-11-09 00:00:00,1229.1,1361928.424369249998117759046,1406728.424369249998117759046,3,97,596820.00,-41.761340000000004,550,156,nan
2011-11-10 00:00:00,1239.7,1379806.291296249998117318112,1406721.291296249998117318112,4,99,630105.00,-35.749954,550,156,nan
2011-11-11 00:00:00,1263.85,1408998.171024249998117383596,1407528.171024249998117383596,3,97,643090.00,-25.903422999999997,551,156,50.62500
2011-11-14 00:00:00,1251.78,1398758.171024249998117383596,1407528.171024249998117383596,3,97,632850.00,-28.00774,551,156,nan
2011-11-15 00:00:00,1257.81,1406568.171024249998117383596,1407528.171024249998117383596,3,97,640660.00,-27.068526,551,156,nan
2011-11-16 00:00:00,1236.91,1382558.171024249998117383596,1407528.171024249998117383596,3,97,616650.00,-34.675867,551,156,nan
2011-11-17 00:00:00,1216.13,1360513.171024249998117383596,1407528.171024249998117383596,3,97,594605.00,-40.498259,551,156,nan
2011-11-18 00:00:00,1215.65,1366006.038971249998117407641,1407521.038971249998117407641,4,99,613635.00,-38.324909,551,156,nan
2011-11-21 00:00:00,1192.98,1335161.038971249998117407641,1407521.038971249998117407641,4,99,582790.00,-47.399056,551,156,nan
2011-11-22 00:00:00,1188.04,1328383.907683249998117780420,1407513.907683249998117780420,5,101,588480.00,-50.229741999999995,551,156,nan
2011-11-23 00:00:00,1161.79,1279303.532966249998124030893,1280933.532966249998124030893,3,5,30575.00,-1.703138,551,159,-143.5778086189103590619550906
2011-11-25 00:00:00,1158.67,1276980.273816249998118710349,1280730.273816249998118710349,4,62,406650.00,-12.889263,551,159,nan
2011-11-28 00:00:00,1192.55,1307830.310381249998118224906,1280705.310381249998118224906,5,69,602025.000,-11.16569,551,159,nan
2011-11-29 00:00:00,1195.19,1313963.017687999998118986153,1312788.017687999998118986153,3,5,33380.0,-0.920841,553,159,56.05057803468208092485549135
2011-11-30 00:00:00,1246.96,1343743.538432749998086546126,1343743.538432749998086546126,0,0,0,0,557,159,67.07566456986135127511162792
2011-12-01 00:00:00,1244.58,1344155.340480749998071541282,1343515.340480749998071541282,1,64,403200.0,-16.628672,557,159,nan
2011-12-02 00:00:00,1244.28,1343195.340480749998071541282,1343515.340480749998071541282,1,64,402240.00,-16.30528,557,159,nan
2011-12-05 00:00:00,1257.08,1351881.239872749998077505748,1343401.239872749998077505748,2,96,611520.00,-22.036704,557,159,nan
2011-12-06 00:00:00,1258.47,1352361.239872749998077505748,1343401.239872749998077505748,2,96,612000.00,-22.007392,557,159,nan
2011-12-07 00:00:00,1261.01,1356041.239872749998077505748,1343401.239872749998077505748,2,96,615680.0,-20.24784,557,159,nan
2011-12-08 00:00:00,1234.35,1335241.239872749998077505748,1343401.239872749998077505748,2,96,594880.0,-27.587648,557,159,nan
2011-12-09 00:00:00,1255.19,1367561.239872749998077505748,1343401.239872749998077505748,2,96,627200.00,-18.829791999999998,557,159,nan
2011-12-12 00:00:00,1236.47,1352201.239872749998077505748,1343401.239872749998077505748,2,96,611840.00,-22.787072,557,159,nan
2011-12-13 00:00:00,1225.73,1350601.239872749998077505748,1343401.239872749998077505748,2,96,610240.00,-24.285856000000003,557,159,nan
2011-12-14 00:00:00,1211.82,1340841.239872749998077505748,1343401.239872749998077505748,2,96,600480.00,-27.57424,557,159,nan
2011-12-15 00:00:00,1215.75,1351401.239872749998077505748,1343401.239872749998077505748,2,96,611040.00,-24.09632,557,159,nan
2011-12-16 00:00:00,1219.66,1350921.239872749998077505748,1343401.239872749998077505748,2,96,610560.00,-22.775104,557,159,nan
2011-12-19 00:00:00,1205.35,1346921.239872749998077505748,1343401.239872749998077505748,2,96,606560.00,-24.922432,557,159,nan
2011-12-20 00:00:00,1241.3,1381251.547192749998074656756,1381251.547192749998074656756,0,0,0,0,559,159,54.3654785858005173900546134
2011-12-21 00:00:00,1243.72,1385477.317241249998104546390,1380927.317241249998104546390,1,91,415870.00,-21.125377,559,159,nan
2011-12-22 00:00:00,1254.0,1402124.257220749998097186759,1380724.257220749998097186759,2,148,637920.00,-28.344275000000003,559,159,nan
2011-12-23 00:00:00,1265.33,1412626.757220749998097186759,1380724.257220749998097186759,2,148,648422.500,-23.148815,559,159,nan
2011-12-27 00:00:00,1265.43,1418028.501792499998117147440,1418028.501792499998117147440,0,0,0,0,561,159,55.36458333333333333333333335
2011-12-28 00:00:00,1249.64,1404811.837848499998102180795,1417771.837848499998102180795,1,72,406800.0,-23.293007999999997,561,159,nan
2011-12-29 00:00:00,1263.02,1421116.365663499998106100717,1417636.365663499998106100717,2,110,645160.00,-28.576424000000003,561,159,nan
2011-12-30 00:00:00,1257.6,1417796.365663499998106100717,1417636.365663499998106100717,2,110,641840.0,-30.598565999999998,561,159,nan
2012-01-03 00:00:00,1277.06,1437746.365663499998106100717,1417636.365663499998106100717,2,110,661790.00,-23.15824,561,159,nan
2012-01-04 00:00:00,1277.3,1440176.365663499998106100717,1417636.365663499998106100717,2,110,664220.0,-21.402994,561,159,nan
2012-01-05 00:00:00,1281.06,1446537.089216499998101550515,1430877.089216499998101550515,1,72,435420.000,-13.44384,562,159,53.03030303030303030303030303
2012-01-06 00:00:00,1277.81,1449473.848761999998103089380,1430723.848761999998103089380,2,115,651790.000,-22.923717000000003,562,159,nan
2012-01-09 00:00:00,1280.7,1457563.848761999998103089380,1430723.848761999998103089380,2,115,659880.00,-21.495604,562,159,nan
2012-01-10 00:00:00,1292.08,1466071.568541999998103175782,1458331.568541999998103175782,1,43,221020.00,-8.384097,563,159,57.46268656716417910447761194
2012-01-11 00:00:00,1292.48,1466421.559397499998112390782,1458021.559397499998112390782,2,130,656680.00,-31.270849,563,159,nan
2012-01-12 00:00:00,1295.5,1471724.059397499998112390782,1458021.559397499998112390782,2,130,661982.500,-28.499696,563,159,nan
2012-01-13 00:00:00,1289.09,1472281.559397499998112390782,1458021.559397499998112390782,2,130,662540.00,-29.466849000000003,563,159,nan
2012-01-17 00:00:00,1293.67,1473361.559397499998112390782,1458021.559397499998112390782,2,130,663620.00,-29.237135000000002,563,159,nan
2012-01-18 00:00:00,1308.04,1493664.503154999998116192470,1473219.503154999998116192470,1,87,455445.00,-16.492938,564,159,65.74074074074074074074074074
2012-01-19 00:00:00,1314.5,1501323.883208249998090888508,1496623.883208249998090888508,1,47,219725.00,-10.303527999999998,565,159,54.500
2012-01-20 00:00:00,1315.38,1514466.679216249998062959745,1496239.179216249998062959745,2,155,683612.500,-31.651041000000006,565,159,nan
2012-01-23 00:00:00,1316.0,1515851.679216249998062959745,1496239.179216249998062959745,2,155,684997.500,-29.150047999999998,565,159,nan
2012-01-24 00:00:00,1314.65,1517284.179216249998062959745,1496239.179216249998062959745,2,155,686430.0,-29.539035,565,159,nan
2012-01-25 00:00:00,1326.06,1528410.016121499998049682032,1528410.016121499998049682032,0,0,0,0,567,159,60.3386809269162210338680927
2012-01-26 00:00:00,1318.43,1526869.222173999998048099511,1528114.222173999998048099511,1,83,451935.00,-23.459037000000002,567,159,nan
2012-01-27 00:00:00,1316.33,1523765.979526499998044197779,1527960.979526499998044197779,2,126,683550.00,-34.732656999999996,567,159,nan
2012-01-30 00:00:00,1313.01,1523180.979526499998044197779,1527960.979526499998044197779,2,126,682965.00,-36.547842,567,159,nan
2012-01-31 00:00:00,1312.41,1521505.979526499998044197779,1527960.979526499998044197779,2,126,681290.00,-36.178147,567,159,nan
2012-02-01 00:00:00,1324.09,1539330.979526499998044197779,1527960.979526499998044197779,2,126,699115.00,-29.56008,567,159,nan
2012-02-02 00:00:00,1325.54,1543648.479526499998044197779,1527960.979526499998044197779,2,126,703432.500,-27.068137,567,159,nan
2012-02-03 00:00:00,1344.9,1563611.975817749998042938129,1563611.975817749998042938129,0,0,0,0,569,159,53.6697247706422018348623853
2012-02-06 00:00:00,1344.33,1563758.581845749998080474794,1563248.581845749998080474794,1,102,466140.00,-27.052848,569,159,nan
2012-02-07 00:00:00,1347.05,1572756.888761249998082814014,1563066.888761249998082814014,2,153,708390.0,-36.972297,569,159,nan
2012-02-08 00:00:00,1349.96,1574286.888761249998082814014,1563066.888761249998082814014,2,153,709920.0,-36.999684,569,159,nan
2012-02-09 00:00:00,1351.95,1574286.888761249998082814014,1563066.888761249998082814014,2,153,709920.0,-36.349281,569,159,nan
2012-02-10 00:00:00,1342.64,1560516.888761249998082814014,1563066.888761249998082814014,2,153,696150.00,-45.885771,569,159,nan
2012-02-13 00:00:00,1351.77,1581288.325820249998082900331,1563063.325820249998082900331,3,154,722025.00,-35.078107,569,159,nan
2012-02-14 00:00:00,1350.5,1579698.325820249998082900331,1563063.325820249998082900331,3,154,720435.00,-36.480588,569,159,nan
2012-02-15 00:00:00,1343.23,1568218.325820249998082900331,1563063.325820249998082900331,3,154,708955.00,-42.09639,569,159,nan
2012-02-16 00:00:00,1358.04,1591650.825820249998082900331,1563063.325820249998082900331,3,154,732387.500,-31.848357999999998,569,159,nan
2012-02-17 00:00:00,1361.23,1597960.671121999998113283324,1597960.671121999998113283324,0,0,0,0,572,159,51.9413815379132139356678250
2012-02-21 00:00:00,1362.21,1604104.234072999998111486162,1597654.234072999998111486162,1,86,481170.00,-20.766849999999998,572,159,nan
2012-02-22 00:00:00,1357.66,1602216.779441499998106523959,1597486.779441499998106523959,2,133,717505.00,-33.815905,572,159,nan
2012-02-23 00:00:00,1363.46,1617629.279441499998106523959,1597486.779441499998106523959,2,133,732917.500,-26.600053,572,159,nan
2012-02-24 00:00:00,1365.74,1616514.279441499998106523959,1597486.779441499998106523959,2,133,731802.500,-26.906089,572,159,nan
2012-02-27 00:00:00,1367.59,1619779.279441499998106523959,1597486.779441499998106523959,2,133,735067.500,-25.256008,572,159,nan
2012-02-28 00:00:00,1372.18,1625061.779441499998106523959,1597486.779441499998106523959,2,133,740350.00,-22.802418000000003,572,159,nan
2012-02-29 00:00:00,1365.68,1619779.279441499998106523959,1597486.779441499998106523959,2,133,735067.500,-25.716046,572,159,nan
2012-03-01 00:00:00,1374.09,1632424.396154499998096598644,1632424.396154499998096598644,0,0,0,0,574,159,56.4924568965517241379310345
2012-03-02 00:00:00,1369.63,1626830.823686499998081744777,1632110.823686499998081744777,1,88,482240.0,-24.652584000000004,574,159,nan
2012-03-05 00:00:00,1364.33,1624225.472981499998076815316,1631950.472981499998076815316,2,133,728420.00,-38.709919,574,159,nan
2012-03-06 00:00:00,1343.36,1586770.472981499998076815316,1631950.472981499998076815316,2,133,690965.00,-55.140505000000005,574,159,nan
2012-03-07 00:00:00,1352.63,1611316.217749499998077356011,1631936.217749499998077356011,3,137,737485.00,-45.722,574,159,nan
2012-03-08 00:00:00,1365.91,1633901.217749499998077356011,1631936.217749499998077356011,3,137,760070.00,-36.620273000000005,574,159,nan
2012-03-09 00:00:00,1370.87,1641999.979245499998077528758,1633109.979245499998077528758,2,133,745035.00,-31.303756000000003,575,159,57.84313725490196078431372549
2012-03-12 00:00:00,1371.09,1648434.979245499998077528758,1633109.979245499998077528758,2,133,751470.00,-28.340685,575,159,nan
2012-03-13 00:00:00,1395.95,1669497.552429999998045540010,1669497.552429999998045540010,0,0,0,0,577,159,59.8569794050343249427917620
2012-03-14 00:00:00,1394.28,1674014.244671499998068364689,1669109.244671499998068364689,1,109,501945.00,-30.587362,577,159,nan
2012-03-15 00:00:00,1402.6,1690590.504931499998084953872,1668895.504931499998084953872,2,169,767435.00,-38.896029999999996,577,159,nan
2012-03-16 00:00:00,1404.17,1695470.504931499998084953872,1668895.504931499998084953872,2,169,772315.00,-34.788659,577,159,nan
2012-03-19 00:00:00,1409.75,1702053.004931499998084953872,1668895.504931499998084953872,2,169,778897.500,-30.464138999999996,577,159,nan
2012-03-20 00:00:00,1405.52,1700240.504931499998084953872,1668895.504931499998084953872,2,169,777085.00,-33.007424,577,159,nan
2012-03-21 00:00:00,1402.89,1699028.004931499998084953872,1668895.504931499998084953872,2,169,775872.500,-31.211887,577,159,nan
2012-03-22 00:00:00,1392.78,1687388.004931499998084953872,1668895.504931499998084953872,2,169,764232.500,-36.155563,577,159,nan
2012-03-23 00:00:00,1397.11,1706559.469077749998055404389,1706559.469077749998055404389,0,0,0,0,579,159,53.82922535211267605633802815
2012-03-26 00:00:00,1416.51,1729048.237164749997978541173,1705993.237164749997978541173,1,159,532650.00,-23.043552000000002,579,159,nan
2012-03-27 00:00:00,1412.52,1713091.909400749997976598492,1705804.409400749997976598492,2,212,758827.500,-48.237526,579,159,nan
